# c0 + a0 * ((min:vdw_radius * mp_bandgap) / cbrt(min:period))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.46057145363528; Max AE: 4.34296088176045
# Coefficients
# Task   a0                      c0
# all ,  8.063980950943808e-03,  1.331520558424902e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * pm;                                          19|0|mult|11|cbrt|div; ((min:vdw_radius * mp_bandgap) / cbrt(min:period)); $\left(\frac{ \left(min:vdw_{radius} mp_{bandgap}\right) }{ \left(\sqrt[3]{ min:period }\right) } \right)$; ((min:vdw_radius .* mp_bandgap) ./ nthroot(min:period, 3)); min:vdw_radius,mp_bandgap,min:period
# Number of Samples Per Task
# Task, n_samples               
# all , 1016                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
5730        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
3608        ,  1.196200000000000e+00,  8.103705591428182e-01,  8.398066754126774e+01
3510        ,  2.562800000000000e+00,  1.327663760982554e+00,  1.481292816050437e+02
3712        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
3681        ,  1.421999999999999e-01,  1.331520558424902e-01,  0.000000000000000e+00
4652        ,  3.696700000000000e+00,  3.497200016906779e+00,  4.171696314176635e+02
5806        ,  3.925800000000000e+00,  3.031687148006793e+00,  3.594422047617880e+02
5247        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
4075        ,  2.952200000000000e+00,  2.503230323792640e+00,  2.939092096531745e+02
4253        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
4596        ,  1.153000000000000e-01,  7.385699851043158e-01,  7.507680548166071e+01
4040        ,  3.755400000000000e+00,  4.556189159568512e+00,  5.484929999999999e+02
3096        ,  1.272100000000000e+00,  1.499196838846003e+00,  1.694007948820403e+02
4733        ,  4.222000000000001e-01,  5.046542406254757e-01,  4.606932816966848e+01
4616        ,  3.628800000000000e+00,  3.203637996079255e+00,  3.807655249827191e+02
3341        ,  1.408900000000000e+00,  1.747458364604465e+00,  2.001872671305153e+02
4948        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
3861        ,  4.192900000000000e+00,  4.631261357088000e+00,  5.578025702948928e+02
4080        ,  2.228600000000000e+00,  2.594483252267079e+00,  3.052253237449072e+02
3133        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
4690        ,  1.719900000000000e+00,  1.756366730366267e+00,  2.012919777958795e+02
5282        ,  3.805300000000000e+00,  3.740867189238499e+00,  4.473863660322464e+02
3983        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
4723        ,  8.354000000000004e-01,  1.038494325013498e+00,  1.122698918410821e+02
4639        ,  4.481400000000000e+00,  4.522215607822186e+00,  5.442800000000001e+02
3446        ,  1.277400000000000e+00,  1.185990075555789e+00,  1.305605787164062e+02
5584        ,  3.728300000000000e+00,  3.900845555647212e+00,  4.672250000000001e+02
3588        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
3506        ,  1.599000000000000e+00,  1.069378912611553e+00,  1.160998348662377e+02
3987        ,  6.479999999999997e-02,  1.331520558424902e-01,  0.000000000000000e+00
4902        ,  1.785500000000000e+00,  1.281021442369024e+00,  1.423452502565978e+02
5846        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
4032        ,  5.322200000000000e+00,  4.860768955643838e+00,  5.862634012358409e+02
3028        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
4930        ,  7.380000000000009e-02,  7.217298193382449e-01,  7.298848634145988e+01
4370        ,  8.121000000000000e-01,  9.998800014393919e-01,  1.074813979434636e+02
4161        ,  5.473999999999997e-01,  6.427858437870773e-01,  6.319878370805669e+01
5577        ,  2.700600000000000e+00,  2.957680765664540e+00,  3.502648043199391e+02
4330        ,  2.371100000000000e+00,  2.310670873088995e+00,  2.700302531086272e+02
3024        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
3545        ,  5.858400000000000e+00,  5.578533834513111e+00,  6.752721530218017e+02
3957        ,  2.369100000000000e+00,  1.799561654878617e+00,  2.066485039056410e+02
3064        ,  0.000000000000000e+00,  1.924305106966549e-01,  7.351016230665423e+00
3168        ,  1.440000000000019e-02,  1.331520558424902e-01,  0.000000000000000e+00
3572        ,  1.227300000000000e+00,  1.450663520181830e+00,  1.633822639654348e+02
3081        ,  9.398000000000002e-01,  1.374175191337746e+00,  1.538970817323182e+02
4251        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
3343        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
3191        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
4377        ,  4.062600000000000e+00,  4.503499108035045e+00,  5.419589999999999e+02
4348        ,  2.519400000000000e+00,  2.014959602668767e+00,  2.333596220370573e+02
3109        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
4724        ,  7.427999999999999e-01,  6.706970260324048e-01,  6.666000000000004e+01
5357        ,  3.189999999999982e-02,  1.331520558424902e-01,  0.000000000000000e+00
5336        ,  4.309000000000003e-01,  5.929250586473667e-01,  5.701563602417299e+01
3833        ,  2.096400000000000e+00,  1.954732611178611e+00,  2.258909794575995e+02
5048        ,  3.346100000000000e+00,  3.035870440245601e+00,  3.599609674255712e+02
5052        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
4236        ,  1.189800000000000e+00,  1.417588468334083e+00,  1.592806853470137e+02
4016        ,  1.261500000000000e+00,  2.053506172141433e+00,  2.381397138685186e+02
3748        ,  5.403900000000000e+00,  4.840822792955614e+00,  5.837899129166641e+02
4264        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
4210        ,  3.155900000000000e+00,  2.999377999871073e+00,  3.554356045066203e+02
3089        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
3142        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
5291        ,  4.676600000000000e+00,  4.727121363785669e+00,  5.696900000000001e+02
3310        ,  0.000000000000000e+00,  6.766024241181996e-01,  6.739231796078387e+01
3456        ,  1.118800000000000e+00,  9.795278437645044e-01,  1.049575629048274e+02
3584        ,  3.670800000000000e+00,  3.789965817571734e+00,  4.534750000000001e+02
3827        ,  1.014500000000000e+00,  1.038083636230897e+00,  1.122189630522991e+02
4259        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
5399        ,  1.045000000000000e+00,  6.237413766788811e-01,  6.083711306125696e+01
3288        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
3177        ,  1.162500000000000e+00,  1.561308568998561e+00,  1.771031605659881e+02
5495        ,  3.851200000000000e+00,  3.817076584415205e+00,  4.568369581951392e+02
3073        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
3886        ,  1.935600000000000e+00,  1.963488339120304e+00,  2.269767617771457e+02
4630        ,  2.287500000000000e+00,  1.672603599724074e+00,  1.909046602722204e+02
4413        ,  6.556000000000002e-01,  6.687404470589453e-01,  6.641736810573317e+01
4892        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
4401        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
3289        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
3217        ,  3.489100000000000e+00,  3.055675840140692e+00,  3.624170000000000e+02
4695        ,  2.482000000000000e+00,  2.402290477450798e+00,  2.813918380279318e+02
3120        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
3871        ,  2.856000000000001e-01,  2.966435138414622e-01,  2.027428623573782e+01
4441        ,  4.190000000000000e+00,  4.207192267112023e+00,  5.052145132848693e+02
3405        ,  2.360100000000000e+00,  2.171235905617542e+00,  2.527391696698533e+02
3501        ,  1.934100000000000e+00,  1.937318441161245e+00,  2.237314790665020e+02
3720        ,  2.619999999999978e-02,  1.331520558424902e-01,  0.000000000000000e+00
4149        ,  0.000000000000000e+00,  1.480853157801008e+00,  1.671260274741575e+02
3543        ,  2.136700000000000e+00,  2.139365823956092e+00,  2.487870172707680e+02
3150        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
5174        ,  1.404900000000000e+00,  1.355938105832861e+00,  1.516355330486311e+02
5780        ,  9.264000000000001e-01,  1.008037638265672e+00,  1.084930120427412e+02
3159        ,  9.429000000000001e-01,  8.290952057856985e-01,  8.630267781842356e+01
4744        ,  1.614900000000000e+00,  1.581756831011967e+00,  1.796389133334860e+02
5516        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
5554        ,  1.662000000000000e+00,  1.165341925085807e+00,  1.280000381353220e+02
3492        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
5262        ,  2.010999999999994e-01,  2.132515786282150e-01,  9.933000000000000e+00
3626        ,  3.394699999999999e+00,  3.337615994513365e+00,  3.973798993530390e+02
3389        ,  6.611000000000002e-01,  7.523298702349570e-01,  7.678314447407000e+01
5294        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
4836        ,  2.266100000000000e+00,  2.309334472508422e+00,  2.698645284388019e+02
3498        ,  3.940200000000000e+00,  3.708407632033607e+00,  4.433611138147181e+02
3186        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
5236        ,  1.808000000000001e-01,  1.331520558424902e-01,  0.000000000000000e+00
4171        ,  4.364300000000000e+00,  4.101442530749582e+00,  4.921006757143496e+02
3406        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
4952        ,  4.310000000000036e-02,  2.455519073477902e-01,  1.393850657498699e+01
4923        ,  2.503000000000000e+00,  3.687069420637691e+00,  4.407150000000001e+02
3144        ,  2.984600000000000e+00,  2.509262047485805e+00,  2.946571930288619e+02
4447        ,  2.571900000000000e+00,  2.654801703049938e+00,  3.127053080293195e+02
3036        ,  0.000000000000000e+00,  1.556055132233545e+00,  1.764516911742603e+02
3722        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
3719        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
4956        ,  3.796700000000000e+00,  4.035941428518373e+00,  4.839780000000000e+02
5085        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
4434        ,  1.092800000000000e+00,  6.253142116071146e-01,  6.103215753591554e+01
4730        ,  1.903900000000000e+00,  2.062368865858593e+00,  2.392387608244917e+02
3116        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
3131        ,  6.086400000000000e+00,  5.540255686466265e+00,  6.705253476561013e+02
5503        ,  8.586999999999998e-01,  7.417710303553694e-01,  7.547376143561530e+01
3128        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
3734        ,  1.765000000000000e+00,  1.891754603394208e+00,  2.180811882183193e+02
5220        ,  2.462000000000000e-01,  8.975321315935624e-01,  9.478941981647529e+01
5628        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
3700        ,  6.755000000000000e-01,  7.856931112935783e-01,  8.092046092627672e+01
4098        ,  2.567200000000000e+00,  3.478083290313031e+00,  4.147990000000000e+02
5849        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
3654        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
5450        ,  1.609300000000000e+00,  1.637254785546213e+00,  1.865211164130643e+02
5797        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
5034        ,  2.416000000000000e-01,  1.331520558424902e-01,  0.000000000000000e+00
3165        ,  1.235000000000000e+00,  1.491274764029756e+00,  1.684183924105514e+02
4290        ,  4.068000000000001e-01,  5.113667134688938e-01,  4.690173004217444e+01
4717        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
4492        ,  1.135700000000000e+00,  1.057811776126080e+00,  1.146654147509324e+02
3091        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
3457        ,  2.942700000000000e+00,  2.868538750693256e+00,  3.392104608742430e+02
4753        ,  7.596999999999996e-01,  1.396551382275906e+00,  1.566719135522694e+02
3393        ,  8.523999999999998e-01,  2.489916170260957e-01,  1.436505888199645e+01
3229        ,  5.016000000000003e-01,  6.237844283621051e-01,  6.084245182426818e+01
5651        ,  5.059999999999998e-01,  4.907748993276206e-01,  4.434817562946677e+01
3602        ,  1.873300000000000e+00,  1.191524992261079e+00,  1.312469539371515e+02
3187        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
5049        ,  3.301000000000000e+00,  3.244062193525846e+00,  3.857784581347821e+02
3407        ,  2.927999999999997e-01,  1.331520558424902e-01,  0.000000000000000e+00
5766        ,  2.967000000000000e+00,  2.656650134504296e+00,  3.129345287412237e+02
3723        ,  6.068800000000000e+00,  5.621052664728829e+00,  6.805448378749004e+02
3415        ,  1.425400000000000e+00,  1.413562391644220e-01,  1.017386247790131e+00
3627        ,  2.072800000000000e+00,  1.697959562786491e+00,  1.940490083574486e+02
5207        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
3922        ,  1.836800000000000e+00,  1.839059716482251e+00,  2.115465885915941e+02
4304        ,  3.197500000000000e+00,  3.708115774435551e+00,  4.433249210707333e+02
3738        ,  1.802400000000000e+00,  1.708912272568564e+00,  1.954072345051419e+02
4262        ,  2.272100000000000e+00,  1.589668295201961e+00,  1.806200000000000e+02
5623        ,  3.708000000000000e+00,  4.219061142766318e+00,  5.066863515402542e+02
3227        ,  0.000000000000000e+00,  2.777753828805797e-01,  1.793448272235351e+01
3798        ,  1.146800000000000e+00,  1.276551929523587e+00,  1.417909938821561e+02
4960        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
4293        ,  1.136700000000000e+00,  1.715454037535493e+00,  1.962184671961322e+02
5627        ,  1.765000000000000e+00,  1.507929124276940e+00,  1.704836701373341e+02
4279        ,  3.202400000000000e+00,  3.229566599489044e+00,  3.839808851835332e+02
3283        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
5770        ,  1.462100000000000e+00,  1.037928472037637e+00,  1.121997214154197e+02
4222        ,  2.760500000000000e+00,  2.510226585644294e+00,  2.947768036981277e+02
4509        ,  2.598600000000000e+00,  1.355646248234805e+00,  1.515993403046462e+02
4777        ,  1.779300000000000e+00,  1.824651191214217e+00,  2.097598128842001e+02
4390        ,  2.926900000000000e+00,  3.591275449346964e+00,  4.288357592287882e+02
5266        ,  2.960300000000000e+00,  3.087723806833625e+00,  3.663912116068840e+02
5901        ,  2.864800000000001e+00,  4.137243729444503e+00,  4.965403189764943e+02
2996        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
4358        ,  3.600000000000003e-02,  1.331520558424902e-01,  0.000000000000000e+00
4157        ,  1.256900000000000e+00,  1.767978259842607e+00,  2.027319030073821e+02
5125        ,  9.231000000000000e-01,  1.148135496016692e+00,  1.258662993314001e+02
3581        ,  3.809500000000000e+00,  3.467084020295943e+00,  4.134349999999999e+02
4706        ,  3.862500000000000e+00,  4.054210156826672e+00,  4.862434726517131e+02
3533        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
5097        ,  1.196899999999999e+00,  1.284238422577002e+00,  1.427441822763468e+02
3421        ,  8.106000000000000e-01,  1.331520558424902e-01,  0.000000000000000e+00
4977        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
4476        ,  3.099999999999881e-03,  1.331520558424902e-01,  0.000000000000000e+00
3225        ,  2.281000000000004e-01,  1.331520558424902e-01,  0.000000000000000e+00
3835        ,  1.736000000000000e+00,  1.823125955728711e+00,  2.095706711321567e+02
4661        ,  5.475600000000000e+00,  5.115838865835495e+00,  6.178941691832532e+02
5134        ,  2.371200000000000e+00,  2.216334304903180e+00,  2.583317423160424e+02
5729        ,  3.487600000000000e+00,  3.241921904473432e+00,  3.855130446788930e+02
3709        ,  2.167100000000000e+00,  1.764265619994653e+00,  2.022715051132726e+02
3853        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
4891        ,  2.943400000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
3365        ,  8.793000000000000e-01,  1.192838991490926e+00,  1.314099006551361e+02
4734        ,  1.172500000000000e+00,  1.387214871719316e+00,  1.555141094089576e+02
3367        ,  2.085999999999997e-01,  3.874656301173479e-01,  3.153697606950484e+01
5375        ,  2.877700000000000e+00,  2.617479115266406e+00,  3.080770000000000e+02
5429        ,  3.010400000000000e+00,  2.816296240641157e+00,  3.327319597009504e+02
3342        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
4451        ,  1.030000000000000e-01,  1.331520558424902e-01,  0.000000000000000e+00
4167        ,  1.737100000000000e+00,  1.633689253316553e+00,  1.860789610742371e+02
5109        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
5642        ,  5.254999999999996e-01,  8.304525526515523e-01,  8.647100000000000e+01
3209        ,  2.847000000000008e-01,  1.331520558424902e-01,  0.000000000000000e+00
4987        ,  2.826900000000000e+00,  2.701690930316635e+00,  3.185199580826791e+02
3658        ,  2.646900000000000e+00,  2.301848581133711e+00,  2.689362163036108e+02
5128        ,  4.194100000000000e+00,  4.059270525409453e+00,  4.868710000000000e+02
3810        ,  2.148500000000000e+00,  2.241210655800614e+00,  2.614166145458711e+02
5165        ,  7.931000000000000e-01,  5.751681765960697e-01,  5.481363652053840e+01
3801        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
4708        ,  4.946400000000000e+00,  4.474144683467629e+00,  5.383188097830351e+02
2981        ,  2.159200000000000e+00,  1.493365272240492e+00,  1.686776326324039e+02
3586        ,  2.156900000000000e+00,  2.175207985120915e+00,  2.532317402162790e+02
5702        ,  3.637999999999995e-01,  4.744948776956841e-01,  4.232931897157361e+01
5376        ,  2.012700000000000e+00,  2.093170398523373e+00,  2.430584043544252e+02
3084        ,  8.620000000000028e-02,  9.810074122596502e-01,  1.051410415742521e+02
4082        ,  2.931300000000000e+00,  2.298540861689072e+00,  2.685260318717822e+02
5459        ,  6.888000000000001e-01,  6.917121603603540e-01,  6.926604959954550e+01
4786        ,  1.332600000000000e+00,  1.101952231317225e+00,  1.201391944460566e+02
4641        ,  4.323000000000001e-01,  4.110322597492492e-01,  3.445943208412911e+01
3725        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
3197        ,  1.631300000000000e+00,  1.704383358360692e+00,  1.948456118729180e+02
4597        ,  2.728600000000000e+00,  1.874812272244162e+00,  2.159801997297412e+02
3846        ,  4.541999999999993e-01,  6.528813138130093e-01,  6.445070507138165e+01
4243        ,  2.519600000000000e+00,  2.279861975413461e+00,  2.662096962567502e+02
3140        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
5779        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
4663        ,  1.831000000000000e+00,  1.366918987750165e+00,  1.529972527729340e+02
4399        ,  4.730000000000034e-02,  1.331520558424902e-01,  0.000000000000000e+00
3666        ,  4.611900000000000e+00,  5.524745847605422e+00,  6.686020000000000e+02
3410        ,  2.838900000000000e+00,  2.606937056968686e+00,  3.067696980158000e+02
3101        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
4436        ,  1.310000000000011e-02,  1.331520558424902e-01,  0.000000000000000e+00
3204        ,  3.863100000000000e+00,  3.542921241681375e+00,  4.228394395499911e+02
3489        ,  2.194900000000000e+00,  2.323455178690384e+00,  2.716156122109318e+02
3529        ,  3.656900000000000e+00,  3.689478023698578e+00,  4.410136866010151e+02
4996        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
3796        ,  3.416900000000000e+00,  2.859551759432788e+00,  3.380960000000000e+02
4679        ,  0.000000000000000e+00,  9.776435918039448e-01,  1.047239001553712e+02
4497        ,  1.327300000000000e+00,  1.514920425913390e+00,  1.713506490747821e+02
3591        ,  1.393800000000000e+00,  1.367834711446724e+00,  1.531108100472046e+02
3790        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
5645        ,  2.352200000000000e+00,  2.156698069033653e+00,  2.509363582951330e+02
3265        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
3029        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
3824        ,  2.338300000000000e+00,  2.296548801380744e+00,  2.682790000000001e+02
3305        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
4582        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
5555        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
3271        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
4810        ,  2.130700000000000e+00,  2.344369257202175e+00,  2.742091300576403e+02
4118        ,  3.832100000000000e+00,  3.800987934322345e+00,  4.548418331829729e+02
3276        ,  1.351600000000000e+00,  7.839850927811383e-01,  8.070865257469075e+01
3826        ,  3.180200000000001e+00,  3.396108939442812e+00,  4.046335058887293e+02
5238        ,  2.869999999999995e-02,  1.331520558424902e-01,  0.000000000000000e+00
4790        ,  1.588000000000000e+00,  6.274299710379246e-01,  6.129452911686060e+01
3110        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
5313        ,  3.138300000000000e+00,  3.161563779141899e+00,  3.755479758350574e+02
3979        ,  1.458900000000000e+00,  1.634953969574797e+00,  1.862357962981715e+02
4323        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
4127        ,  2.794999999999999e-01,  3.125183632134447e-01,  2.224289819905410e+01
3384        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
3345        ,  1.220300000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
3260        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
3207        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
4979        ,  1.930300000000000e+00,  1.921163133041829e+00,  2.217280879104842e+02
4894        ,  4.453700000000000e+00,  4.774400484101052e+00,  5.755530000000000e+02
5265        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
3292        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
3052        ,  4.224600000000000e+00,  4.213807706001303e+00,  5.060348821485265e+02
4213        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
3172        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
3043        ,  8.247000000000004e-01,  1.040050898869799e+00,  1.124629198090014e+02
3947        ,  5.163000000000002e-01,  5.098710907653646e-01,  4.671626051879292e+01
4634        ,  1.984300000000000e+00,  1.756658587964322e+00,  2.013281705398643e+02
5350        ,  5.800999999999998e-01,  6.110387774805253e-01,  5.926188622532687e+01
3023        ,  2.116900000000000e+00,  1.980513365673596e+00,  2.290880051762635e+02
3100        ,  1.347000000000000e+00,  1.370451417433495e+00,  1.534353031236007e+02
4624        ,  1.861999999999995e-01,  1.682722534752791e-01,  4.355193526179951e+00
5526        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
3802        ,  3.640600000000001e+00,  3.658139000999942e+00,  4.371273898836390e+02
4541        ,  9.722000000000000e-01,  8.074570601258585e-01,  8.361936968668654e+01
3619        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
4285        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
5507        ,  2.815200000000000e+00,  3.080546824161235e+00,  3.655012066929278e+02
3432        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
3113        ,  1.532700000000000e+00,  9.909215365303016e-01,  1.063704745715475e+02
3380        ,  3.602999999999998e-01,  7.227915371799067e-01,  7.312014809117390e+01
3718        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
4921        ,  3.986700000000000e+00,  3.547332959758891e+00,  4.233865288975918e+02
3015        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
4801        ,  3.595800000000000e+00,  3.288434586308735e+00,  3.912810000000000e+02
3558        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
3997        ,  2.932200000000000e+00,  2.698465675956735e+00,  3.181200000000001e+02
3090        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
5333        ,  4.202400000000000e+00,  3.499283496233062e+00,  4.174280000000000e+02
3445        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
5229        ,  4.162100000000001e+00,  4.600810881024112e+00,  5.540264606724706e+02
4590        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
5025        ,  2.353300000000000e+00,  2.217902399454142e+00,  2.585261989449086e+02
5683        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
3453        ,  2.586800000000000e+00,  2.405308266147286e+00,  2.817660686610207e+02
4215        ,  2.252700000000000e+00,  1.918852606737984e+00,  2.214415636344596e+02
5502        ,  4.470800000000000e+00,  4.551576562464572e+00,  5.479209999999999e+02
4144        ,  7.689000000000000e-01,  4.030351432042648e-01,  3.346772382072498e+01
5533        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
3896        ,  5.040999999999999e+00,  4.339840614635641e+00,  5.216640000000000e+02
5918        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
3303        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
4702        ,  4.318700000000000e+00,  3.932351951037400e+00,  4.711320523085129e+02
3733        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
4584        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
3633        ,  4.639500000000000e+00,  4.187868221935447e+00,  5.028181726568182e+02
5841        ,  3.369700000000000e+00,  3.342904633400953e+00,  3.980357340976598e+02
3663        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
3112        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
5145        ,  8.130000000000002e-01,  8.768142840711179e-01,  9.222023622731767e+01
3797        ,  5.508700000000000e+00,  5.156359005823457e+00,  6.229190000000001e+02
4041        ,  2.202900000000001e+00,  2.229098594548003e+00,  2.599146192750125e+02
3182        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
3672        ,  0.000000000000000e+00,  1.331520558424902e-01,  0.000000000000000e+00
4704        ,  7.975000000000003e-01,  9.053104861419393e-01,  9.575399979201039e+01
4019        ,  1.387000000000000e-01,  1.331520558424902e-01,  0.000000000000000e+00
5747        ,  9.680999999999997e-01,  1.331520558424902e-01,  0.000000000000000e+00
3139        ,  1.653300000000000e+00,  1.607464594312201e+00,  1.828268875433240e+02
4534        ,  1.043000000000000e+00,  1.139769789515792e+00,  1.248288828801718e+02
5091        ,  3.107900000000000e+00,  3.358421876981976e+00,  3.999600000000000e+02
4326        ,  3.563700000000000e+00,  4.251039343090810e+00,  5.106519115433131e+02
3794        ,  0.000000000000000e+00,  1.858747286639562e-01,  6.538045308166975e+00
5163        ,  8.546999999999993e-01,  1.028473880813561e+00,  1.110272742976014e+02
5757        ,  5.346700000000000e+00,  5.421849450671379e+00,  6.558420000000000e+02
5178        ,  1.411000000000000e+00,  7.843711719962874e-01,  8.075652957458668e+01
