# c0 + a0 * ((min:vdw_radius * mp_bandgap) / cbrt(min:period))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.453005145580302; Max AE: 3.51715956197517
# Coefficients
# Task   a0                      c0
# all ,  8.133060511210344e-03,  1.212720203527306e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * pm;                                          19|0|mult|11|cbrt|div; ((min:vdw_radius * mp_bandgap) / cbrt(min:period)); $\left(\frac{ \left(min:vdw_{radius} mp_{bandgap}\right) }{ \left(\sqrt[3]{ min:period }\right) } \right)$; ((min:vdw_radius .* mp_bandgap) ./ nthroot(min:period, 3)); min:vdw_radius,mp_bandgap,min:period
# Number of Samples Per Task
# Task, n_samples               
# all , 1016                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
5806        ,  3.925800000000000e+00,  3.044637221963212e+00,  3.594422047617880e+02
5247        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
5512        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
3366        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
4075        ,  2.952200000000000e+00,  2.511653407264006e+00,  2.939092096531745e+02
4253        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
4596        ,  1.153000000000000e-01,  7.318762223234456e-01,  7.507680548166071e+01
4040        ,  3.755400000000000e+00,  4.582198779328025e+00,  5.484929999999999e+02
4733        ,  4.222000000000001e-01,  4.959566540674517e-01,  4.606932816966848e+01
4616        ,  3.628800000000000e+00,  3.218061075619959e+00,  3.807655249827191e+02
3341        ,  1.408900000000000e+00,  1.749407177499041e+00,  2.001872671305153e+02
4701        ,  2.185200000000000e+00,  2.036062855688515e+00,  2.354330000000000e+02
4948        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
4080        ,  2.228600000000000e+00,  2.603688047923828e+00,  3.052253237449072e+02
3985        ,  2.974100000000000e+00,  2.542248275785225e+00,  2.976710000000000e+02
3133        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
5530        ,  0.000000000000000e+00,  1.503023604365114e-01,  3.569423840357063e+00
4690        ,  1.719900000000000e+00,  1.758391856187828e+00,  2.012919777958795e+02
5282        ,  3.805300000000000e+00,  3.759892407183491e+00,  4.473863660322464e+02
3983        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
5532        ,  0.000000000000000e+00,  1.170988365713189e+00,  1.290678144978220e+02
4723        ,  8.354000000000004e-01,  1.034369844283292e+00,  1.122698918410821e+02
5654        ,  5.839999999999979e-02,  1.212720203527306e-01,  0.000000000000000e+00
3446        ,  1.277400000000000e+00,  1.183129107431903e+00,  1.305605787164062e+02
5584        ,  3.728300000000000e+00,  3.921241217702984e+00,  4.672250000000001e+02
3588        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
2988        ,  1.057200000000000e+00,  1.126472921925044e+00,  1.235944205980980e+02
2993        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
4902        ,  1.785500000000000e+00,  1.278974554173020e+00,  1.423452502565978e+02
3346        ,  2.480700000000000e+00,  1.123364012164768e+00,  1.232121647725093e+02
4032        ,  5.322200000000000e+00,  4.889387738111814e+00,  5.862634012358409e+02
3028        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
4048        ,  5.700300000000000e+00,  4.840033063654416e+00,  5.801949999999999e+02
4161        ,  5.473999999999997e-01,  6.352715524852501e-01,  6.319878370805669e+01
5577        ,  2.700600000000000e+00,  2.969996868834046e+00,  3.502648043199391e+02
4330        ,  2.371100000000000e+00,  2.317444408742641e+00,  2.700302531086272e+02
3418        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
3024        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
3545        ,  5.858400000000000e+00,  5.613301302414335e+00,  6.752721530218017e+02
3957        ,  2.369100000000000e+00,  1.801956807168396e+00,  2.066485039056410e+02
3168        ,  1.440000000000019e-02,  1.212720203527306e-01,  0.000000000000000e+00
3572        ,  1.227300000000000e+00,  1.450069859642154e+00,  1.633822639654348e+02
3081        ,  9.398000000000002e-01,  1.372926298580358e+00,  1.538970817323182e+02
4251        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
3343        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
3191        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
4348        ,  2.519400000000000e+00,  2.019199947253292e+00,  2.333596220370573e+02
3109        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
5357        ,  3.189999999999982e-02,  1.212720203527306e-01,  0.000000000000000e+00
3062        ,  1.324800000000000e+00,  1.020852268033207e+00,  1.106078390097460e+02
5336        ,  4.309000000000003e-01,  5.849836382224739e-01,  5.701563602417299e+01
3833        ,  2.096400000000000e+00,  1.958457025217960e+00,  2.258909794575995e+02
5052        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
3857        ,  2.970300000000000e+00,  2.918563421867745e+00,  3.439408077266018e+02
4016        ,  1.261500000000000e+00,  2.058076723367710e+00,  2.381397138685186e+02
5423        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
4210        ,  3.155900000000000e+00,  3.012051299643701e+00,  3.554356045066203e+02
3089        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
3142        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
5291        ,  4.676600000000000e+00,  4.754595262984152e+00,  5.696900000000001e+02
3456        ,  1.118800000000000e+00,  9.748982305668576e-01,  1.049575629048274e+02
3584        ,  3.670800000000000e+00,  3.809411635673842e+00,  4.534750000000001e+02
4259        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
3288        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
3177        ,  1.162500000000000e+00,  1.561662741962513e+00,  1.771031605659881e+02
5495        ,  3.851200000000000e+00,  3.836754645111068e+00,  4.568369581951392e+02
4457        ,  5.621100000000000e+00,  4.974586416751881e+00,  5.967390000000001e+02
3326        ,  1.114300000000000e+00,  7.769922893779900e-01,  8.062404898149180e+01
4850        ,  2.079800000000000e+00,  2.198835904261765e+00,  2.554467510779477e+02
3886        ,  1.935600000000000e+00,  1.967287758524832e+00,  2.269767617771457e+02
4630        ,  2.287500000000000e+00,  1.673911174218752e+00,  1.909046602722204e+02
4401        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
3289        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
3217        ,  3.489100000000000e+00,  3.068831411644050e+00,  3.624170000000000e+02
4695        ,  2.482000000000000e+00,  2.409848866394600e+00,  2.813918380279318e+02
3120        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
5237        ,  1.472900000000000e+00,  1.322884488575799e+00,  1.477441937837306e+02
3167        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
3768        ,  4.322000000000000e+00,  4.112370998022998e+00,  4.907253514429245e+02
3266        ,  1.678000000000000e+00,  5.643785938397728e-01,  5.448214394523177e+01
3405        ,  2.360100000000000e+00,  2.176814980830705e+00,  2.527391696698533e+02
4149        ,  0.000000000000000e+00,  1.480518114798256e+00,  1.671260274741575e+02
3543        ,  2.136700000000000e+00,  2.144671886219420e+00,  2.487870172707680e+02
5174        ,  1.404900000000000e+00,  1.354532986286883e+00,  1.516355330486311e+02
5780        ,  9.264000000000001e-01,  1.003652252339817e+00,  1.084930120427412e+02
3159        ,  9.429000000000001e-01,  8.231769213294602e-01,  8.630267781842356e+01
3698        ,  4.599200000000000e+00,  4.430396818536892e+00,  5.298281984063201e+02
5516        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
4391        ,  2.476800000000000e+00,  2.408183826564914e+00,  2.811871131488545e+02
5554        ,  1.662000000000000e+00,  1.162304075944536e+00,  1.280000381353220e+02
3492        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
5335        ,  4.263500000000000e+00,  4.642318362626892e+00,  5.558850000000000e+02
5262        ,  2.010999999999994e-01,  2.020577104105829e-01,  9.933000000000000e+00
3626        ,  3.394699999999999e+00,  3.353186787729673e+00,  3.973798993530390e+02
3389        ,  6.611000000000002e-01,  7.457539806013480e-01,  7.678314447407000e+01
5294        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
4836        ,  2.266100000000000e+00,  2.316096559974751e+00,  2.698645284388019e+02
3498        ,  3.940200000000000e+00,  3.727154787325449e+00,  4.433611138147181e+02
3186        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
5236        ,  1.808000000000001e-01,  1.212720203527306e-01,  0.000000000000000e+00
3406        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
4952        ,  4.310000000000036e-02,  2.346347377630030e-01,  1.393850657498699e+01
3108        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
3144        ,  2.984600000000000e+00,  2.517736801319851e+00,  2.946571930288619e+02
4447        ,  2.571900000000000e+00,  2.664523212731856e+00,  3.127053080293195e+02
3036        ,  0.000000000000000e+00,  1.556364301978390e+00,  1.764516911742603e+02
4963        ,  4.657000000000000e+00,  4.852915831504173e+00,  5.817790000000000e+02
3722        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
3719        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
4956        ,  3.796700000000000e+00,  4.057494380447291e+00,  4.839780000000000e+02
5085        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
4434        ,  1.092800000000000e+00,  6.176502507220540e-01,  6.103215753591554e+01
4730        ,  1.903900000000000e+00,  2.067015338765300e+00,  2.392387608244917e+02
3116        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
5503        ,  8.586999999999998e-01,  7.351046891172436e-01,  7.547376143561530e+01
3128        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
3734        ,  1.765000000000000e+00,  1.894939520488973e+00,  2.180811882183193e+02
4176        ,  4.014700000000000e+00,  3.822294403523598e+00,  4.550590000000000e+02
5220        ,  2.462000000000000e-01,  8.922001075426450e-01,  9.478941981647529e+01
3700        ,  6.755000000000000e-01,  7.794030256611714e-01,  8.092046092627672e+01
5849        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
5193        ,  3.476700000000000e+00,  3.256566306721450e+00,  3.854999335179091e+02
5450        ,  1.609300000000000e+00,  1.638259546758691e+00,  1.865211164130643e+02
5797        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
4031        ,  3.750400000000000e+00,  3.627710930792891e+00,  4.311340000000000e+02
4290        ,  4.068000000000001e-01,  5.027266288661875e-01,  4.690173004217444e+01
4717        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
3091        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
4753        ,  7.596999999999996e-01,  1.395494173680454e+00,  1.566719135522694e+02
3393        ,  8.523999999999998e-01,  2.381039134871073e-01,  1.436505888199645e+01
3361        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
3229        ,  5.016000000000003e-01,  6.161073626899038e-01,  6.084245182426818e+01
3602        ,  1.873300000000000e+00,  1.188711438635620e+00,  1.312469539371515e+02
5049        ,  3.301000000000000e+00,  3.258831564284340e+00,  3.857784581347821e+02
3407        ,  2.927999999999997e-01,  1.212720203527306e-01,  0.000000000000000e+00
5766        ,  2.967000000000000e+00,  2.666387478652196e+00,  3.129345287412237e+02
2999        ,  1.144500000000000e+00,  1.102857087041032e+00,  1.206907369415630e+02
3723        ,  6.068800000000000e+00,  5.656184367381129e+00,  6.805448378749004e+02
4238        ,  5.243000000000000e+00,  4.922697490690357e+00,  5.903589999999999e+02
3415        ,  1.425400000000000e+00,  1.295464842692810e-01,  1.017386247790131e+00
3990        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
3627        ,  2.072800000000000e+00,  1.699484347464222e+00,  1.940490083574486e+02
5456        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
5207        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
3922        ,  1.836800000000000e+00,  1.841793226308285e+00,  2.115465885915941e+02
3738        ,  1.802400000000000e+00,  1.710530882911320e+00,  1.954072345051419e+02
4262        ,  2.272100000000000e+00,  1.590265409887543e+00,  1.806200000000000e+02
5623        ,  3.708000000000000e+00,  4.242182777634015e+00,  5.066863515402542e+02
3798        ,  1.146800000000000e+00,  1.274466753540962e+00,  1.417909938821561e+02
5627        ,  1.765000000000000e+00,  1.507826025752893e+00,  1.704836701373341e+02
4279        ,  3.202400000000000e+00,  3.244211794698518e+00,  3.839808851835332e+02
3867        ,  1.943600000000000e+00,  1.832264625398607e+00,  2.103750000000000e+02
3283        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
5770        ,  1.462100000000000e+00,  1.033799143965282e+00,  1.121997214154197e+02
4222        ,  2.760500000000000e+00,  2.518709602130776e+00,  2.947768036981277e+02
4509        ,  2.598600000000000e+00,  1.354238628509987e+00,  1.515993403046462e+02
4777        ,  1.779300000000000e+00,  1.827261271360089e+00,  2.097598128842001e+02
4390        ,  2.926900000000000e+00,  3.609019199531295e+00,  4.288357592287882e+02
4157        ,  1.256900000000000e+00,  1.770102855064595e+00,  2.027319030073821e+02
5125        ,  9.231000000000000e-01,  1.144950249137122e+00,  1.258662993314001e+02
3581        ,  3.809500000000000e+00,  3.483763892804979e+00,  4.134349999999999e+02
4706        ,  3.862500000000000e+00,  4.075919606610166e+00,  4.862434726517131e+02
3533        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
4798        ,  1.230200000000000e+00,  1.180371301623575e+00,  1.302214928575801e+02
5097        ,  1.196899999999999e+00,  1.282219092429498e+00,  1.427441822763468e+02
5017        ,  3.460900000000000e+00,  3.591848329212378e+00,  4.267245158296706e+02
3421        ,  8.106000000000000e-01,  1.212720203527306e-01,  0.000000000000000e+00
5157        ,  4.291200000000000e+00,  4.453188889560212e+00,  5.326305962234646e+02
3601        ,  2.851500000000000e+00,  2.811354981980153e+00,  3.307590000000000e+02
4476        ,  3.099999999999881e-03,  1.212720203527306e-01,  0.000000000000000e+00
3225        ,  2.281000000000004e-01,  1.212720203527306e-01,  0.000000000000000e+00
3835        ,  1.736000000000000e+00,  1.825722970045524e+00,  2.095706711321567e+02
5439        ,  3.011300000000000e+00,  2.960450897771032e+00,  3.490910799821139e+02
4661        ,  5.475600000000000e+00,  5.146642687844171e+00,  6.178941691832532e+02
5134        ,  2.371200000000000e+00,  2.222299712575501e+00,  2.583317423160424e+02
5729        ,  3.487600000000000e+00,  3.256672940587104e+00,  3.855130446788930e+02
3709        ,  2.167100000000000e+00,  1.766358411132569e+00,  2.022715051132726e+02
3853        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
4891        ,  2.943400000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
3365        ,  8.793000000000000e-01,  1.190036694153092e+00,  1.314099006551361e+02
3367        ,  2.085999999999997e-01,  3.777641550666060e-01,  3.153697606950484e+01
5429        ,  3.010400000000000e+00,  2.827401182614162e+00,  3.327319597009504e+02
3342        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
3119        ,  7.066900000000000e+00,  6.693692462880637e+00,  8.081115876942878e+02
3232        ,  9.213999999999998e-01,  9.045357464185715e-01,  9.630614760411727e+01
4451        ,  1.030000000000000e-01,  1.212720203527306e-01,  0.000000000000000e+00
5642        ,  5.254999999999996e-01,  8.245458958176003e-01,  8.647100000000000e+01
4442        ,  8.890999999999998e-01,  6.502536312060698e-01,  6.504090435872305e+01
4987        ,  2.826900000000000e+00,  2.711814113467342e+00,  3.185199580826791e+02
3658        ,  2.646900000000000e+00,  2.308546541205951e+00,  2.689362163036108e+02
5128        ,  4.194100000000000e+00,  4.081023324506222e+00,  4.868710000000000e+02
3810        ,  2.148500000000000e+00,  2.247389165090050e+00,  2.614166145458711e+02
3801        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
4708        ,  4.946400000000000e+00,  4.499451474640886e+00,  5.383188097830351e+02
3568        ,  3.916600000000000e+00,  4.634169217200165e+00,  5.548830222801128e+02
3623        ,  2.059900000000000e+00,  2.053850247139716e+00,  2.376200477204347e+02
2981        ,  2.159200000000000e+00,  1.493137413439780e+00,  1.686776326324039e+02
5702        ,  3.637999999999995e-01,  4.655389329468628e-01,  4.232931897157361e+01
3761        ,  3.577100000000000e+00,  2.974663988849301e+00,  3.508386498002257e+02
5376        ,  2.012700000000000e+00,  2.098080730725503e+00,  2.430584043544252e+02
3084        ,  8.620000000000028e-02,  9.763904736878055e-01,  1.051410415742521e+02
5459        ,  6.888000000000001e-01,  6.846169931183311e-01,  6.926604959954550e+01
4786        ,  1.332600000000000e+00,  1.098371358550575e+00,  1.201391944460566e+02
3275        ,  0.000000000000000e+00,  1.213735250383384e-01,  1.248050293833776e-02
3725        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
3197        ,  1.631300000000000e+00,  1.705963172058978e+00,  1.948456118729180e+02
4597        ,  2.728600000000000e+00,  1.877852053978012e+00,  2.159801997297412e+02
3140        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
5779        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
3287        ,  5.146999999999995e-01,  4.854907096317165e-01,  4.478248855728527e+01
4663        ,  1.831000000000000e+00,  1.365607935203948e+00,  1.529972527729340e+02
4399        ,  4.730000000000034e-02,  1.212720203527306e-01,  0.000000000000000e+00
3101        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
4436        ,  1.310000000000011e-02,  1.212720203527306e-01,  0.000000000000000e+00
3204        ,  3.863100000000000e+00,  3.560250768739077e+00,  4.228394395499911e+02
4697        ,  9.560000000000013e-02,  1.212720203527306e-01,  0.000000000000000e+00
5819        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
4996        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
3796        ,  3.416900000000000e+00,  2.871027246950903e+00,  3.380960000000000e+02
4679        ,  0.000000000000000e+00,  9.729978372863149e-01,  1.047239001553712e+02
4497        ,  1.327300000000000e+00,  1.514877217913102e+00,  1.713506490747821e+02
3790        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
5645        ,  2.352200000000000e+00,  2.162152606829807e+00,  2.509363582951330e+02
3550        ,  2.619400000000000e+00,  1.862202032173056e+00,  2.140559521745454e+02
3677        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
3265        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
3029        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
3305        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
4582        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
5556        ,  1.465900000000000e+00,  1.498183080620168e+00,  1.692980223581944e+02
5555        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
3271        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
4810        ,  2.130700000000000e+00,  2.351431467837866e+00,  2.742091300576403e+02
4118        ,  3.832100000000000e+00,  3.820528172659690e+00,  4.548418331829729e+02
3826        ,  3.180200000000001e+00,  3.412180808608953e+00,  4.046335058887293e+02
5238        ,  2.869999999999995e-02,  1.212720203527306e-01,  0.000000000000000e+00
4790        ,  1.588000000000000e+00,  6.197841346663022e-01,  6.129452911686060e+01
3785        ,  1.859500000000000e+00,  1.919139605316282e+00,  2.210567082939356e+02
5313        ,  3.138300000000000e+00,  3.175626432681812e+00,  3.755479758350574e+02
3979        ,  1.458900000000000e+00,  1.635939020999203e+00,  1.862357962981715e+02
4516        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
3384        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
4281        ,  2.025100000000000e+00,  1.662730979042427e+00,  1.895300000000000e+02
3260        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
4979        ,  1.930300000000000e+00,  1.924599976363665e+00,  2.217280879104842e+02
5265        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
3292        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
4213        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
3172        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
3043        ,  8.247000000000004e-01,  1.035939752426735e+00,  1.124629198090014e+02
3947        ,  5.163000000000002e-01,  5.012181940095402e-01,  4.671626051879292e+01
4634        ,  1.984300000000000e+00,  1.758686213964723e+00,  2.013281705398643e+02
5350        ,  5.800999999999998e-01,  6.032525270317768e-01,  5.926188622532687e+01
5760        ,  2.773000000000000e+00,  3.021284838329483e+00,  3.565709137389879e+02
3774        ,  7.475999999999998e-01,  8.147322954018255e-01,  8.526436931008345e+01
3752        ,  3.178199999999999e+00,  3.181779543053239e+00,  3.763045311764255e+02
3023        ,  2.116900000000000e+00,  1.984458628843750e+00,  2.290880051762635e+02
4664        ,  1.383200000000000e+00,  1.990903793695224e+00,  2.298804700598814e+02
5619        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
3100        ,  1.347000000000000e+00,  1.369170625212876e+00,  1.534353031236007e+02
4624        ,  1.861999999999995e-01,  1.566930728391837e-01,  4.355193526179951e+00
3594        ,  6.517999999999999e-01,  8.158556266925934e-01,  8.540248844607409e+01
3802        ,  3.640600000000001e+00,  3.676455533383803e+00,  4.371273898836390e+02
4541        ,  9.722000000000000e-01,  8.013534139238202e-01,  8.361936968668654e+01
5479        ,  1.344900000000000e+00,  1.056434688855783e+00,  1.149828735706632e+02
3619        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
4250        ,  2.172900000000000e+00,  2.549478381595107e+00,  2.985599772552309e+02
5507        ,  2.815200000000000e+00,  3.093915451306712e+00,  3.655012066929278e+02
3730        ,  5.054000000000003e-01,  5.738698260668192e-01,  5.564913787254412e+01
3432        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
3113        ,  1.532700000000000e+00,  9.863895266492873e-01,  1.063704745715475e+02
3380        ,  3.602999999999998e-01,  7.159626093669095e-01,  7.312014809117390e+01
3718        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
3638        ,  3.944000000000000e+00,  3.595682938499745e+00,  4.271960000000000e+02
4921        ,  3.986700000000000e+00,  3.564700279508151e+00,  4.233865288975918e+02
3279        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
3015        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
5896        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
3558        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
4739        ,  2.321700000000000e+00,  1.953845420046594e+00,  2.253239598018365e+02
4610        ,  1.037200000000000e+00,  9.898476150971806e-01,  1.067956636431309e+02
3997        ,  2.932200000000000e+00,  2.708561230178966e+00,  3.181200000000001e+02
3090        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
3445        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
5229        ,  4.162100000000001e+00,  4.627202749813632e+00,  5.540264606724706e+02
4590        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
5025        ,  2.353300000000000e+00,  2.223881240104876e+00,  2.585261989449086e+02
5683        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
5123        ,  5.819999999999992e-02,  9.313620514486806e-01,  9.960457443779600e+01
3596        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
5621        ,  2.851700000000000e+00,  3.260956308416112e+00,  3.860397059305957e+02
3040        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
4287        ,  1.774800000000000e+00,  1.822659970810062e+00,  2.091940602325772e+02
5502        ,  4.470800000000000e+00,  4.577546668715613e+00,  5.479209999999999e+02
4144        ,  7.689000000000000e-01,  3.934670433591627e-01,  3.346772382072498e+01
4851        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
5533        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
5918        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
4203        ,  1.323500000000000e+00,  1.497200970908110e+00,  1.691772671135109e+02
4291        ,  4.773200000000000e+00,  4.261471538068446e+00,  5.090580000000000e+02
3303        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
4702        ,  4.318700000000000e+00,  3.953017510548583e+00,  4.711320523085129e+02
3733        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
4584        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
3633        ,  4.639500000000000e+00,  4.210722644706844e+00,  5.028181726568182e+02
4175        ,  6.012000000000000e-01,  4.637359915633765e-01,  4.210763841466625e+01
4340        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
4275        ,  3.135000000000000e+00,  2.299287181662546e+00,  2.677977322691391e+02
3674        ,  4.303999999999999e-01,  3.202229233518399e-01,  2.446199714423395e+01
3607        ,  1.498500000000000e+00,  1.367124493296393e+00,  1.531837210883185e+02
3663        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
3112        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
5665        ,  1.656300000000000e+00,  1.414189495737752e+00,  1.589705958295658e+02
3797        ,  5.508700000000000e+00,  5.187509940935367e+00,  6.229190000000001e+02
4482        ,  1.776600000000000e+00,  2.793551712521113e+00,  3.285700000000000e+02
3313        ,  3.882800000000000e+00,  3.574298537807851e+00,  4.245666822096777e+02
5121        ,  2.568900000000000e+00,  2.730602660516305e+00,  3.208301028336084e+02
4041        ,  2.202900000000001e+00,  2.235173346664606e+00,  2.599146192750125e+02
3182        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
3672        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
4012        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
3139        ,  1.653300000000000e+00,  1.608214159818834e+00,  1.828268875433240e+02
4534        ,  1.043000000000000e+00,  1.136512878363957e+00,  1.248288828801718e+02
5091        ,  3.107900000000000e+00,  3.374170902416420e+00,  3.999600000000000e+02
5746        ,  1.736800000000000e+00,  2.386247575001282e+00,  2.784899425654812e+02
3794        ,  0.000000000000000e+00,  1.744463384690875e-01,  6.538045308166975e+00
5163        ,  8.546999999999993e-01,  1.024263560609872e+00,  1.110272742976014e+02
5757        ,  5.346700000000000e+00,  5.455274692145945e+00,  6.558420000000000e+02
5312        ,  4.080400000000000e+00,  3.985895273216798e+00,  4.751745357774232e+02
5178        ,  1.411000000000000e+00,  7.780697620581918e-01,  8.075652957458668e+01
3001        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
