# c0 + a0 * ((min:vdw_radius * mp_bandgap) / cbrt(min:period))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.455199145777531; Max AE: 3.51490369566685
# Coefficients
# Task   a0                      c0
# all ,  8.059354933015539e-03,  1.497912668564683e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * pm;                                          20|0|mult|10|cbrt|div; ((min:vdw_radius * mp_bandgap) / cbrt(min:period)); $\left(\frac{ \left(min:vdw_{radius} mp_{bandgap}\right) }{ \left(\sqrt[3]{ min:period }\right) } \right)$; ((min:vdw_radius .* mp_bandgap) ./ nthroot(min:period, 3)); min:vdw_radius,mp_bandgap,min:period
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1014                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
3686        ,  1.206600000000000e+00,  1.103153587111053e+00,  1.182926336137759e+02
4534        ,  1.043000000000000e+00,  1.155831539879600e+00,  1.248288828801718e+02
5157        ,  4.291200000000000e+00,  4.442450290005056e+00,  5.326305962234646e+02
5253        ,  4.834600000000000e+00,  4.824029007426149e+00,  5.799766581096260e+02
5551        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
4533        ,  1.544200000000000e+00,  1.456174307217042e+00,  1.620952360602599e+02
5696        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
5280        ,  9.822000000000002e-01,  2.514065513834313e-01,  1.260836448717392e+01
4042        ,  1.349900000000000e+00,  1.583627632515211e+00,  1.779095693856293e+02
3097        ,  9.430000000000005e-02,  1.497912668564683e-01,  0.000000000000000e+00
5025        ,  2.353300000000000e+00,  2.233345663636874e+00,  2.585261989449086e+02
4693        ,  4.030700000000000e+00,  3.674187475838829e+00,  4.373050000000000e+02
3343        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
4225        ,  6.553999999999998e-01,  3.696696460448239e-01,  2.728237942314876e+01
3867        ,  1.943600000000000e+00,  1.845278060889612e+00,  2.103750000000000e+02
5016        ,  3.666500000000000e+00,  2.984452624659284e+00,  3.517231070430324e+02
3988        ,  1.247000000000000e+00,  1.303429105818755e+00,  1.431427016865026e+02
3134        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
4939        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
4466        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
4730        ,  1.903900000000000e+00,  2.077901354075860e+00,  2.392387608244917e+02
5654        ,  5.839999999999979e-02,  1.497912668564683e-01,  0.000000000000000e+00
4643        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
3593        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
2993        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
3510        ,  2.562800000000000e+00,  1.343617723284125e+00,  1.481292816050437e+02
3990        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
5435        ,  2.611900000000000e+00,  2.794527840976757e+00,  3.281573520587853e+02
5846        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
3349        ,  2.150700000000000e+00,  1.107033967426218e+00,  1.187741089114165e+02
3029        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
5735        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
4374        ,  4.502000000000002e-01,  1.497912668564683e-01,  0.000000000000000e+00
4023        ,  0.000000000000000e+00,  2.340138572486632e+00,  2.717770000000000e+02
4167        ,  1.737100000000000e+00,  1.649467659720528e+00,  1.860789610742371e+02
4336        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
3421        ,  8.106000000000000e-01,  1.497912668564683e-01,  0.000000000000000e+00
3025        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
3960        ,  2.898200000000000e+00,  2.408056561245773e+00,  2.802042239309018e+02
3067        ,  0.000000000000000e+00,  8.843643444036653e-01,  9.114539360191009e+01
3170        ,  1.528999999999998e-01,  1.497912668564683e-01,  0.000000000000000e+00
3575        ,  2.196800000000000e+00,  1.549709621657863e+00,  1.737010426314098e+02
3082        ,  3.936999999999999e-01,  1.497912668564683e-01,  0.000000000000000e+00
4655        ,  5.565700000000001e+00,  5.325563912678030e+00,  6.422068129322307e+02
3346        ,  2.480700000000000e+00,  1.142801834823314e+00,  1.232121647725093e+02
3194        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
5052        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
4127        ,  2.794999999999999e-01,  3.290546781815774e-01,  2.224289819905410e+01
3110        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
4220        ,  1.188700000000000e+00,  1.230502627271383e+00,  1.340940273008363e+02
3063        ,  4.020500000000000e+00,  4.045313484186507e+00,  4.833540959180049e+02
5337        ,  8.550000000000000e-01,  1.017134022456281e+00,  1.076193768370594e+02
3836        ,  2.259999999999995e-02,  2.252307180250895e-01,  9.360482544276568e+00
4382        ,  1.551700000000000e+00,  1.600441322698644e+00,  1.799958021329371e+02
4369        ,  2.673600000000000e+00,  3.311774403210986e+00,  3.923370000000000e+02
4238        ,  5.243000000000000e+00,  4.907703985756588e+00,  5.903589999999999e+02
3861        ,  4.192900000000000e+00,  4.645320163411360e+00,  5.578025702948928e+02
4024        ,  4.102000000000000e+00,  4.190672418790486e+00,  5.013901466704676e+02
3752        ,  3.178199999999999e+00,  3.182563046509293e+00,  3.763045311764255e+02
4294        ,  1.687000000000000e+00,  1.545304822601778e+00,  1.731544977661327e+02
5374        ,  2.020000000000000e+00,  1.922975808911826e+00,  2.200156906840548e+02
5165        ,  7.931000000000000e-01,  5.915538187447902e-01,  5.481363652053840e+01
3090        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
3143        ,  0.000000000000000e+00,  6.012158623721778e-01,  5.601249718714171e+01
3315        ,  3.259000000000000e+00,  3.803891253670334e+00,  4.533985681465234e+02
3460        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
3830        ,  6.069000000000000e-01,  6.293635652908105e-01,  5.950504754043664e+01
5491        ,  9.824000000000006e-01,  1.129279658443714e+00,  1.215343411139177e+02
3179        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
5103        ,  3.941999999999997e-01,  1.535832390635288e-01,  4.705056718034029e-01
3330        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
4278        ,  7.349000000000001e-01,  1.497912668564683e-01,  0.000000000000000e+00
3077        ,  2.134800000000000e+00,  1.836149368375804e+00,  2.092423172245570e+02
3897        ,  3.892500000000000e+00,  3.421083434167476e+00,  4.059000000000000e+02
4657        ,  7.240000000000002e-01,  5.546504647791618e-01,  5.023469015667348e+01
4739        ,  2.321700000000000e+00,  1.965757033811994e+00,  2.253239598018365e+02
4171        ,  4.364300000000000e+00,  4.115805275215192e+00,  4.921006757143496e+02
3292        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
3126        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
5240        ,  1.568900000000000e+00,  1.144950491139697e+00,  1.234787687791873e+02
3168        ,  1.440000000000019e-02,  1.497912668564683e-01,  0.000000000000000e+00
3883        ,  6.357800000000000e+00,  6.140156660823191e+00,  7.432809999999999e+02
4390        ,  2.926900000000000e+00,  3.605930858450467e+00,  4.288357592287882e+02
3774        ,  7.475999999999998e-01,  8.369670822661481e-01,  8.526436931008345e+01
3268        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
3407        ,  2.927999999999997e-01,  1.497912668564683e-01,  0.000000000000000e+00
3504        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
3723        ,  6.068800000000000e+00,  5.634543663121807e+00,  6.805448378749004e+02
4715        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
3151        ,  1.532600000000000e+00,  1.253923176388385e+00,  1.370000352024188e+02
5399        ,  1.045000000000000e+00,  6.400991541171337e-01,  6.083711306125696e+01
4516        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
4747        ,  3.408700000000000e+00,  2.841605383586335e+00,  3.339987057404209e+02
4393        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
5554        ,  1.662000000000000e+00,  1.181389005628553e+00,  1.280000381353220e+02
3498        ,  3.940200000000000e+00,  3.722995846586381e+00,  4.433611138147181e+02
5265        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
3630        ,  3.936000000000000e+00,  3.744843840536576e+00,  4.460720000000000e+02
3392        ,  3.340500000000000e+00,  3.177235862882370e+00,  3.756435373783859e+02
5299        ,  3.388300000000000e+00,  2.680300719701385e+00,  3.139841183167851e+02
4838        ,  3.014200000000000e+00,  2.947683375327433e+00,  3.471608003029205e+02
3502        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
3188        ,  8.198000000000000e-01,  6.942339928127191e-01,  6.755413187300076e+01
5297        ,  1.494600000000000e+00,  1.632452399817051e+00,  1.839677176751194e+02
4176        ,  4.014700000000000e+00,  3.817273263319586e+00,  4.550590000000000e+02
3410        ,  2.838900000000000e+00,  2.622157145859794e+00,  3.067696980158000e+02
4955        ,  4.844999999999997e-01,  1.497912668564683e-01,  0.000000000000000e+00
4925        ,  4.453400000000000e+00,  4.981551855007810e+00,  5.995219999999999e+02
3146        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
4330        ,  2.371100000000000e+00,  2.326060919310918e+00,  2.700302531086272e+02
3726        ,  5.565000000000002e-01,  1.497912668564683e-01,  0.000000000000000e+00
4407        ,  3.911400000000000e+00,  3.270639455632874e+00,  3.872329999999999e+02
5091        ,  3.107900000000000e+00,  3.373210865865364e+00,  3.999600000000000e+02
4733        ,  4.222000000000001e-01,  5.210803341013976e-01,  4.606932816966848e+01
3117        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
3133        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
5543        ,  4.231000000000000e-01,  7.601217396511945e-01,  7.572944458550619e+01
3130        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
3738        ,  1.802400000000000e+00,  1.724647526212408e+00,  1.954072345051419e+02
4181        ,  1.362600000000000e+00,  1.371796037560647e+00,  1.516256301975455e+02
5279        ,  2.576100000000000e+00,  2.659785177760623e+00,  3.114385619898489e+02
5335        ,  4.263500000000000e+00,  4.629865783795811e+00,  5.558850000000000e+02
3708        ,  3.914400000000000e+00,  3.160310156978386e+00,  3.735434057866320e+02
4104        ,  3.053999999999999e+00,  3.078408330264632e+00,  3.633810755015816e+02
5918        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
3657        ,  7.258000000000000e-01,  7.434007999058651e-01,  7.365472025777727e+01
5456        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
5503        ,  8.586999999999998e-01,  7.580610983958325e-01,  7.547376143561530e+01
4630        ,  2.287500000000000e+00,  1.688359682357043e+00,  1.909046602722204e+02
3167        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
4037        ,  1.423100000000000e+00,  1.228072594453876e+00,  1.337925102640877e+02
4293        ,  1.136700000000000e+00,  1.731185538402364e+00,  1.962184671961322e+02
4496        ,  1.123700000000000e+00,  5.161541200924494e-01,  4.545808644500293e+01
3461        ,  1.653900000000000e+00,  1.678182509986205e+00,  1.896418827353797e+02
4673        ,  1.365500000000000e+00,  1.252476209881048e+00,  1.368204964528088e+02
3363        ,  3.151200000000000e+00,  2.730276968789308e+00,  3.201851417861937e+02
3231        ,  1.677200000000000e+00,  1.678177347262262e+00,  1.896412421476421e+02
5651        ,  5.059999999999998e-01,  5.072089548860508e-01,  4.434817562946677e+01
3608        ,  1.196200000000000e+00,  8.266212740831224e-01,  8.398066754126774e+01
3191        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
5053        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
3411        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
3000        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
4241        ,  2.871100000000000e+00,  2.534059038530986e+00,  2.958385368917367e+02
3998        ,  5.336600000000000e+00,  4.892673743514154e+00,  5.884940564198553e+02
5095        ,  9.836999999999998e-01,  6.884228865058943e-01,  6.683309323465771e+01
5209        ,  1.572700000000000e+00,  1.234051503020957e+00,  1.345343697077745e+02
4307        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
3745        ,  2.101100000000000e+00,  1.187266252617063e+00,  1.287292834703840e+02
4270        ,  7.806999999999999e-01,  9.693434138644527e-01,  1.016895463495036e+02
5623        ,  3.708000000000000e+00,  4.233356413634062e+00,  5.066863515402542e+02
4963        ,  4.657000000000000e+00,  4.838554720431316e+00,  5.817790000000000e+02
4299        ,  3.159100000000000e+00,  2.584237423789191e+00,  3.020646412977663e+02
5627        ,  1.765000000000000e+00,  1.523779674776386e+00,  1.704836701373341e+02
4285        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
3873        ,  3.645000000000000e+00,  3.433672146572846e+00,  4.074620000000000e+02
4228        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
5070        ,  2.822200000000000e+00,  2.540872818549475e+00,  2.966839866920149e+02
4947        ,  8.538999999999999e-01,  1.064970453864837e+00,  1.135548929926504e+02
4434        ,  1.092800000000000e+00,  6.416710867661307e-01,  6.103215753591554e+01
5901        ,  2.864800000000001e+00,  4.151585936040787e+00,  4.965403189764943e+02
2996        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
5415        ,  1.726200000000000e+00,  1.716077284871235e+00,  1.943438440213621e+02
4165        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
5130        ,  3.741200000000000e+00,  3.098681653213707e+00,  3.658965774390908e+02
3586        ,  2.156900000000000e+00,  2.190675741564645e+00,  2.532317402162790e+02
3538        ,  1.800000000000246e-03,  1.497912668564683e-01,  0.000000000000000e+00
5102        ,  3.760100000000000e+00,  3.751205356426353e+00,  4.468613331343080e+02
3426        ,  3.814500000000001e+00,  3.852895202192344e+00,  4.594789491359824e+02
5160        ,  4.105000000000000e+00,  4.154521388209849e+00,  4.969045481478684e+02
3607        ,  1.498500000000000e+00,  1.384353245067284e+00,  1.531837210883185e+02
5248        ,  3.171000000000000e+00,  3.002521127244921e+00,  3.539650361720770e+02
5521        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
3841        ,  1.915000000000000e+00,  1.685540010715896e+00,  1.905547970803666e+02
5075        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
4794        ,  8.492000000000002e-01,  1.935473273137749e+00,  2.215663686638428e+02
5729        ,  3.487600000000000e+00,  3.256777725231145e+00,  3.855130446788930e+02
3717        ,  1.106800000000000e+00,  1.339718643830084e+00,  1.476454861292956e+02
3858        ,  3.167000000000000e-01,  3.288890310976246e-01,  2.222234480671321e+01
4893        ,  2.208000000000006e-01,  2.855244258579093e-01,  1.684169020096180e+01
3367        ,  2.085999999999997e-01,  4.236115757031393e-01,  3.397546219548575e+01
4738        ,  4.309900000000000e+00,  3.870396612378777e+00,  4.616505137750749e+02
3369        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
5429        ,  3.010400000000000e+00,  2.831396227644250e+00,  3.327319597009504e+02
3345        ,  1.220300000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
3120        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
3238        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
4457        ,  5.621100000000000e+00,  4.959122670229229e+00,  5.967390000000001e+02
4172        ,  2.572000000000000e+00,  1.902350243485973e+00,  2.174564827080716e+02
5121        ,  2.568900000000000e+00,  2.735474938788392e+00,  3.208301028336084e+02
4808        ,  8.830000000000001e-01,  6.747507157183139e-01,  6.513665835851499e+01
4444        ,  9.563000000000001e-01,  3.339418710235511e-01,  2.284929820036848e+01
3211        ,  1.219999999999999e-02,  1.497912668564683e-01,  0.000000000000000e+00
4993        ,  7.869999999999999e-01,  7.393330802065550e-01,  7.315000000000001e+01
3814        ,  2.086700000000000e+00,  1.961089991095613e+00,  2.247448758980785e+02
5174        ,  1.404900000000000e+00,  1.371875848152394e+00,  1.516355330486311e+02
4712        ,  1.100500000000000e+00,  1.072280647500686e+00,  1.144619375013744e+02
3573        ,  2.447999999999999e-01,  6.526146966655216e-01,  6.239003418861884e+01
3627        ,  2.072800000000000e+00,  1.713701099608845e+00,  1.940490083574486e+02
2981        ,  2.159200000000000e+00,  1.509224177501815e+00,  1.686776326324039e+02
3590        ,  1.610000000000000e+00,  1.614507167012386e+00,  1.817410837876910e+02
5874        ,  4.438800000000000e+00,  4.811604237535311e+00,  5.784349999999999e+02
3765        ,  2.134000000000000e+00,  2.047127992426214e+00,  2.354204202866428e+02
5382        ,  5.297999999999998e-01,  8.326379542970990e-01,  8.472721366859227e+01
3086        ,  1.589400000000000e+00,  1.478439990176448e+00,  1.648579488511054e+02
4089        ,  4.025900000000000e+00,  4.108055655902012e+00,  4.911391075271200e+02
5467        ,  0.000000000000000e+00,  1.244455677060894e+00,  1.358253134776432e+02
5145        ,  8.130000000000002e-01,  8.930268826189592e-01,  9.222023622731767e+01
4547        ,  3.463000000000000e+00,  2.367359385848068e+00,  2.751545424444857e+02
3729        ,  9.948000000000000e-01,  6.826658763672208e-01,  6.611876681690811e+01
4602        ,  3.186700000000000e+00,  3.142726868849561e+00,  3.713616817808069e+02
3857        ,  2.970300000000000e+00,  2.921732312273206e+00,  3.439408077266018e+02
4247        ,  1.700000000000035e-03,  8.843679304145273e-01,  9.114583855201984e+01
5779        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
3289        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
4669        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
4404        ,  2.805900000000000e+00,  2.286324530393478e+00,  2.650997854412140e+02
3672        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
3412        ,  4.977500000000000e+00,  5.015567138115815e+00,  6.037425962376293e+02
4441        ,  4.190000000000000e+00,  4.221494346729924e+00,  5.052145132848693e+02
3495        ,  1.237600000000000e+00,  4.555835220736773e-01,  3.794252241758409e+01
4701        ,  2.185200000000000e+00,  2.047229376801116e+00,  2.354330000000000e+02
3533        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
5819        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
5012        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
3799        ,  3.415900000000000e+00,  2.995848714611343e+00,  3.531371271534229e+02
4895        ,  2.159000000000000e-01,  8.025117658256100e-01,  8.098917399644982e+01
4502        ,  7.188000000000000e+00,  6.548648415557007e+00,  7.939664156603043e+02
3595        ,  1.518500000000000e+00,  1.662655675182823e+00,  1.877153222435747e+02
3794        ,  0.000000000000000e+00,  1.640680030621927e-01,  1.771448996152178e+00
5645        ,  2.352200000000000e+00,  2.172176443955303e+00,  2.509363582951330e+02
3558        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
3681        ,  1.421999999999999e-01,  1.497912668564683e-01,  0.000000000000000e+00
3267        ,  2.079300000000000e+00,  8.982427854020100e-01,  9.286742236397527e+01
3032        ,  1.967300000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
3827        ,  1.014500000000000e+00,  1.054203720309903e+00,  1.122189630522991e+02
3313        ,  3.882800000000000e+00,  3.571524851517075e+00,  4.245666822096777e+02
4700        ,  7.430000000000003e-02,  1.497912668564683e-01,  0.000000000000000e+00
5556        ,  1.465900000000000e+00,  1.514224118498758e+00,  1.692980223581944e+02
5555        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
3273        ,  3.100000000000014e-02,  1.497912668564683e-01,  0.000000000000000e+00
4814        ,  2.224100000000000e+00,  2.138541868192181e+00,  2.467629999999999e+02
3278        ,  1.245800000000000e+00,  9.222099087205742e-01,  9.584124886966516e+01
3829        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
4792        ,  3.406700000000000e+00,  2.757112464408504e+00,  3.235148742328022e+02
3789        ,  4.554000000000000e+00,  4.056547451925885e+00,  4.847480000000000e+02
3112        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
3985        ,  2.974100000000000e+00,  2.548827509122137e+00,  2.976710000000000e+02
4326        ,  3.563700000000000e+00,  4.265316269206883e+00,  5.106519115433131e+02
4136        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
4528        ,  4.040300000000000e+00,  3.984155778590586e+00,  4.757656839291761e+02
3390        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
4287        ,  1.774800000000000e+00,  1.835760448149439e+00,  2.091940602325772e+02
3348        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
3265        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
3210        ,  7.141999999999999e-01,  7.368281174208018e-01,  7.283918569704736e+01
4984        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
4950        ,  1.466200000000001e+00,  1.027000837423088e+00,  1.088436454105139e+02
5269        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
3054        ,  2.297200000000000e+00,  1.443339939746992e+00,  1.605027553249254e+02
4218        ,  2.750400000000000e+00,  2.872816231752140e+00,  3.378713293468026e+02
3173        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
3046        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
3952        ,  2.400100000000000e+00,  2.612336910144074e+00,  3.055512089683093e+02
5760        ,  2.773000000000000e+00,  3.023522819468639e+00,  3.565709137389879e+02
3755        ,  1.748400000000000e+00,  1.433783338107318e+00,  1.593169778378805e+02
4671        ,  1.044100000000000e+00,  8.352278366171697e-01,  8.504856473720710e+01
4846        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
3101        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
5348        ,  7.317000000000000e-01,  4.122202205327478e-01,  3.256202957400804e+01
3597        ,  2.477700000000000e+00,  2.172451068822912e+00,  2.509704335865045e+02
3812        ,  9.600000000000053e-03,  1.497912668564683e-01,  0.000000000000000e+00
4549        ,  4.942399999999999e+00,  4.764884156988621e+00,  5.726380000000000e+02
5480        ,  2.703000000000000e+00,  2.175676725992589e+00,  2.513706712229514e+02
3623        ,  2.059900000000000e+00,  2.064855570635542e+00,  2.376200477204347e+02
4290        ,  4.068000000000001e-01,  5.277889562388299e-01,  4.690173004217444e+01
4253        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
5507        ,  2.815200000000000e+00,  3.095495220040248e+00,  3.655012066929278e+02
3734        ,  1.765000000000000e+00,  1.907384966921670e+00,  2.180811882183193e+02
3114        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
3721        ,  1.803700000000000e+00,  1.675131862951556e+00,  1.892633602531210e+02
3643        ,  1.559600000000000e+00,  1.267389012127201e+00,  1.386708681475783e+02
5734        ,  1.483100000000000e+00,  1.661279100371300e+00,  1.875445176540058e+02
3284        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
3017        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
4804        ,  4.575000000000000e-01,  4.761889523396405e-01,  4.049923203482058e+01
3561        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
4742        ,  2.144300000000000e+00,  1.652835564970425e+00,  1.864968487684619e+02
4617        ,  2.861800000000000e+00,  2.849286558057047e+00,  3.349517813320227e+02
4006        ,  0.000000000000000e+00,  3.768685440745471e-01,  2.817561443879903e+01
5334        ,  2.209999999999979e-02,  1.497912668564683e-01,  0.000000000000000e+00
3448        ,  1.538000000000000e+00,  9.827616529134402e-01,  1.033544735255012e+02
5233        ,  6.469999999999976e-02,  1.497912668564683e-01,  0.000000000000000e+00
4598        ,  2.164400000000000e+00,  2.261468178163054e+00,  2.620156239373450e+02
5683        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
3457        ,  2.942700000000000e+00,  2.883608768033773e+00,  3.392104608742430e+02
5907        ,  7.605000000000004e-01,  8.436249506919149e-01,  8.609047369202257e+01
4222        ,  2.760500000000000e+00,  2.525502153879527e+00,  2.947768036981277e+02
3600        ,  1.261000000000001e-01,  2.924680157795820e-01,  1.770324673735754e+01
5621        ,  2.851700000000000e+00,  3.261022275188083e+00,  3.860397059305957e+02
4291        ,  4.773200000000000e+00,  4.252470370347493e+00,  5.090580000000000e+02
5502        ,  4.470800000000000e+00,  4.565681081109275e+00,  5.479209999999999e+02
4152        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
4856        ,  4.825800000000000e+00,  3.798640830614404e+00,  4.527470987547957e+02
3906        ,  1.246300000000000e+00,  1.341898740034471e+00,  1.479159911787080e+02
5195        ,  2.369000000000003e-01,  2.976509271523893e-01,  1.834633931931782e+01
4210        ,  3.155900000000000e+00,  3.014372959406259e+00,  3.554356045066203e+02
4295        ,  1.103200000000000e+00,  9.874749633096152e-01,  1.039392982956409e+02
3305        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
4705        ,  2.014900000000000e+00,  1.981175650881587e+00,  2.272370927011495e+02
3736        ,  4.481999999999999e-01,  6.870981632475900e-01,  6.666872235518726e+01
4589        ,  1.158500000000000e+00,  1.333875566858904e+00,  1.469204805898021e+02
4178        ,  2.596900000000000e+00,  2.085704737251332e+00,  2.402070000000000e+02
4347        ,  3.522500000000000e+00,  3.949706274000297e+00,  4.714912097464888e+02
5841        ,  3.369700000000000e+00,  3.357702523972904e+00,  3.980357340976598e+02
4279        ,  3.202400000000000e+00,  3.244429508044050e+00,  3.839808851835332e+02
3678        ,  5.503999999999998e-01,  3.597117505555068e-01,  2.604680963225593e+01
3612        ,  2.530999999999999e-01,  4.291532826214156e-01,  3.466307391681277e+01
3667        ,  2.740100000000000e+00,  2.715789690357207e+00,  3.183875688349450e+02
3113        ,  1.532700000000000e+00,  1.007068675821873e+00,  1.063704745715475e+02
5665        ,  1.656300000000000e+00,  1.438672897030610e+00,  1.599236714211675e+02
5148        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
3316        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
5123        ,  5.819999999999992e-02,  9.525398852026330e-01,  9.960457443779600e+01
4048        ,  5.700300000000000e+00,  4.825788702217419e+00,  5.801949999999999e+02
3184        ,  0.000000000000000e+00,  1.497912668564683e-01,  0.000000000000000e+00
3675        ,  1.858500000000000e+00,  1.878827177615661e+00,  2.145377545882876e+02
4019        ,  1.387000000000000e-01,  1.497912668564683e-01,  0.000000000000000e+00
4708        ,  4.946400000000000e+00,  4.488293622016426e+00,  5.383188097830351e+02
4026        ,  2.560600000000000e+00,  2.456007918358597e+00,  2.861540000000000e+02
5747        ,  9.680999999999997e-01,  1.497912668564683e-01,  0.000000000000000e+00
