# c0 + a0 * ((min:vdw_radius * mp_bandgap) / cbrt(min:period))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.476005252087848; Max AE: 4.34614951820035
# Coefficients
# Task   a0                      c0
# all ,  8.062002416977975e-03,  1.374300193303183e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * pm;                                          20|0|mult|10|cbrt|div; ((min:vdw_radius * mp_bandgap) / cbrt(min:period)); $\left(\frac{ \left(min:vdw_{radius} mp_{bandgap}\right) }{ \left(\sqrt[3]{ min:period }\right) } \right)$; ((min:vdw_radius .* mp_bandgap) ./ nthroot(min:period, 3)); min:vdw_radius,mp_bandgap,min:period
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1015                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
3719        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
3520        ,  8.754999999999997e-01,  9.641122983874482e-01,  1.025405645272691e+02
4251        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
4237        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
4534        ,  1.043000000000000e+00,  1.143800774818924e+00,  1.248288828801718e+02
5253        ,  4.834600000000000e+00,  4.813203238800932e+00,  5.799766581096260e+02
5551        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
3368        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
5696        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
5280        ,  9.822000000000002e-01,  2.390786843000537e-01,  1.260836448717392e+01
3097        ,  9.430000000000005e-02,  1.374300193303183e-01,  0.000000000000000e+00
4693        ,  4.030700000000000e+00,  3.662983986286872e+00,  4.373050000000000e+02
4703        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
4225        ,  6.553999999999998e-01,  3.573806281806538e-01,  2.728237942314876e+01
3867        ,  1.943600000000000e+00,  1.833473777802060e+00,  2.103750000000000e+02
5016        ,  3.666500000000000e+00,  2.973022558418248e+00,  3.517231070430324e+02
3988        ,  1.247000000000000e+00,  1.291446826299660e+00,  1.431427016865026e+02
3134        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
5800        ,  5.573999999999995e-01,  6.846513483280718e-01,  6.787660195255539e+01
4939        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
3987        ,  6.479999999999997e-02,  1.374300193303183e-01,  0.000000000000000e+00
5532        ,  0.000000000000000e+00,  1.177975051765824e+00,  1.290678144978220e+02
5654        ,  5.839999999999979e-02,  1.374300193303183e-01,  0.000000000000000e+00
4643        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
3449        ,  5.802000000000000e-01,  6.879873094207346e-01,  6.829039010593495e+01
5471        ,  2.481200000000000e+00,  2.040750028728755e+00,  2.360852690133393e+02
3593        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
2988        ,  1.057200000000000e+00,  1.133848536917177e+00,  1.235944205980980e+02
2993        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
3510        ,  2.562800000000000e+00,  1.331648645655392e+00,  1.481292816050437e+02
3990        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
5435        ,  2.611900000000000e+00,  2.783035384777338e+00,  3.281573520587853e+02
5846        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
3349        ,  2.150700000000000e+00,  1.094987172448564e+00,  1.187741089114165e+02
4243        ,  2.519600000000000e+00,  2.283613233975211e+00,  2.662096962567502e+02
3029        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
5735        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
4374        ,  4.502000000000002e-01,  1.374300193303183e-01,  0.000000000000000e+00
4023        ,  0.000000000000000e+00,  2.328496850209341e+00,  2.717770000000000e+02
4577        ,  1.650400000000000e+00,  7.377196988015819e-01,  7.445912918694968e+01
4336        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
3421        ,  8.106000000000000e-01,  1.374300193303183e-01,  0.000000000000000e+00
3551        ,  1.471900000000000e+00,  1.306275571042000e+00,  1.449820393566467e+02
3960        ,  2.898200000000000e+00,  2.396437149908687e+00,  2.802042239309018e+02
3067        ,  0.000000000000000e+00,  8.722444028453262e-01,  9.114539360191009e+01
3170        ,  1.528999999999998e-01,  1.374300193303183e-01,  0.000000000000000e+00
3575        ,  2.196800000000000e+00,  1.537808244856338e+00,  1.737010426314098e+02
4655        ,  5.565700000000001e+00,  5.314902897389684e+00,  6.422068129322307e+02
3346        ,  2.480700000000000e+00,  1.130766789527377e+00,  1.232121647725093e+02
3194        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
5052        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
4127        ,  2.794999999999999e-01,  3.167523183716875e-01,  2.224289819905410e+01
3110        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
4220        ,  1.188700000000000e+00,  1.218496391531971e+00,  1.340940273008363e+02
5311        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
3063        ,  4.020500000000000e+00,  4.034231908877477e+00,  4.833540959180049e+02
4382        ,  1.551700000000000e+00,  1.588556611171947e+00,  1.799958021329371e+02
4369        ,  2.673600000000000e+00,  3.300451861600206e+00,  3.923370000000000e+02
4238        ,  5.243000000000000e+00,  4.896905704215018e+00,  5.903589999999999e+02
3861        ,  4.192900000000000e+00,  4.634435689244271e+00,  5.578025702948928e+02
3752        ,  3.178199999999999e+00,  3.171198059194424e+00,  3.763045311764255e+02
4294        ,  1.687000000000000e+00,  1.533401998831488e+00,  1.731544977661327e+02
5374        ,  2.020000000000000e+00,  1.911197049398246e+00,  2.200156906840548e+02
5165        ,  7.931000000000000e-01,  5.793376894422511e-01,  5.481363652053840e+01
3090        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
4069        ,  2.483500000000000e+00,  2.459754709626525e+00,  2.880580493756197e+02
3315        ,  3.259000000000000e+00,  3.792730371581943e+00,  4.533985681465234e+02
3460        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
3588        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
3830        ,  6.069000000000000e-01,  6.171598564237079e-01,  5.950504754043664e+01
4264        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
5491        ,  9.824000000000006e-01,  1.117240171136548e+00,  1.215343411139177e+02
3291        ,  2.689400000000000e+00,  2.244568926257915e+00,  2.613666925341178e+02
3179        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
4465        ,  9.755000000000003e-01,  8.384944900617778e-01,  8.695909954765953e+01
3330        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
4278        ,  7.349000000000001e-01,  1.374300193303183e-01,  0.000000000000000e+00
3077        ,  2.134800000000000e+00,  1.824342086528769e+00,  2.092423172245570e+02
3897        ,  3.892500000000000e+00,  3.409796800381678e+00,  4.059000000000000e+02
5136        ,  1.867100000000000e+00,  1.538231655384468e+00,  1.737535619071716e+02
4657        ,  7.240000000000002e-01,  5.424222127895596e-01,  5.023469015667348e+01
4739        ,  2.321700000000000e+00,  1.953992327855772e+00,  2.253239598018365e+02
4171        ,  4.364300000000000e+00,  4.104746856335900e+00,  4.921006757143496e+02
3292        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
3219        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
4584        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
5240        ,  1.568900000000000e+00,  1.132916151673591e+00,  1.234787687791873e+02
3168        ,  1.440000000000019e-02,  1.374300193303183e-01,  0.000000000000000e+00
3883        ,  6.357800000000000e+00,  6.129763237824124e+00,  7.432809999999999e+02
4390        ,  2.926900000000000e+00,  3.594704946719394e+00,  4.288357592287882e+02
3774        ,  7.475999999999998e-01,  8.248315707903138e-01,  8.526436931008345e+01
3268        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
3504        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
3723        ,  6.068800000000000e+00,  5.623984147139650e+00,  6.805448378749004e+02
4715        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
3548        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
3151        ,  1.532600000000000e+00,  1.241924634258286e+00,  1.370000352024188e+02
4516        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
3161        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
3704        ,  2.006600000000000e+00,  2.351707573880129e+00,  2.746560271287823e+02
4747        ,  3.408700000000000e+00,  2.830128392277107e+00,  3.339987057404209e+02
5516        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
4393        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
3498        ,  3.940200000000000e+00,  3.711808390498623e+00,  4.433611138147181e+02
5336        ,  4.309000000000003e-01,  5.970902147627375e-01,  5.701563602417299e+01
5265        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
3392        ,  3.340500000000000e+00,  3.165869125597021e+00,  3.756435373783859e+02
4838        ,  3.014200000000000e+00,  2.936241230452472e+00,  3.471608003029205e+02
3502        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
3188        ,  8.198000000000000e-01,  6.820515937672993e-01,  6.755413187300076e+01
4176        ,  4.014700000000000e+00,  3.806116777197898e+00,  4.550590000000000e+02
3410        ,  2.838900000000000e+00,  2.610608066189302e+00,  3.067696980158000e+02
4955        ,  4.844999999999997e-01,  1.374300193303183e-01,  0.000000000000000e+00
4925        ,  4.453400000000000e+00,  4.970777832361787e+00,  5.995219999999999e+02
3109        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
3146        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
4330        ,  2.371100000000000e+00,  2.314414572549246e+00,  2.700302531086272e+02
3038        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
4974        ,  1.457600000000000e+00,  1.295255211727375e+00,  1.436150887227178e+02
3722        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
4407        ,  3.911400000000000e+00,  3.259303401263950e+00,  3.872329999999999e+02
5091        ,  3.107900000000000e+00,  3.361908506024830e+00,  3.999600000000000e+02
4902        ,  1.785500000000000e+00,  1.285017770944344e+00,  1.423452502565978e+02
4733        ,  4.222000000000001e-01,  5.088410543827371e-01,  4.606932816966848e+01
3117        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
5543        ,  4.231000000000000e-01,  7.479609846150688e-01,  7.572944458550619e+01
4181        ,  1.362600000000000e+00,  1.359836216458739e+00,  1.516256301975455e+02
5279        ,  2.576100000000000e+00,  2.648248458832625e+00,  3.114385619898489e+02
5335        ,  4.263500000000000e+00,  4.618976232892120e+00,  5.558850000000000e+02
3708        ,  3.914400000000000e+00,  3.148937859628330e+00,  3.735434057866320e+02
4104        ,  3.053999999999999e+00,  3.067009128308126e+00,  3.633810755015816e+02
5601        ,  8.203000000000000e-01,  1.212992856715070e+00,  1.334113762009915e+02
5918        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
3657        ,  7.258000000000000e-01,  7.312345520703553e-01,  7.365472025777727e+01
5503        ,  8.586999999999998e-01,  7.458996664426679e-01,  7.547376143561530e+01
4630        ,  2.287500000000000e+00,  1.676503851857318e+00,  1.909046602722204e+02
3167        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
4037        ,  1.423100000000000e+00,  1.216065560452944e+00,  1.337925102640877e+02
4293        ,  1.136700000000000e+00,  1.719343776121249e+00,  1.962184671961322e+02
5777        ,  6.503000000000001e-01,  7.999985276923769e-01,  8.218411184878074e+01
4496        ,  1.123700000000000e+00,  5.039132221211257e-01,  4.545808644500293e+01
3093        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
3461        ,  1.653900000000000e+00,  1.666323336303203e+00,  1.896418827353797e+02
4673        ,  1.365500000000000e+00,  1.240477192424989e+00,  1.368204964528088e+02
3395        ,  2.411100000000000e+00,  2.382528684409991e+00,  2.784790364676228e+02
3363        ,  3.151200000000000e+00,  2.718763406291048e+00,  3.201851417861937e+02
3231        ,  1.677200000000000e+00,  1.666318171883314e+00,  1.896412421476421e+02
5651        ,  5.059999999999998e-01,  4.949651184436431e-01,  4.434817562946677e+01
3608        ,  1.196200000000000e+00,  8.144823640274426e-01,  8.398066754126774e+01
3191        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
3411        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
5766        ,  2.967000000000000e+00,  2.660308946397928e+00,  3.129345287412237e+02
3000        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
3728        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
4241        ,  2.871100000000000e+00,  2.522481018786727e+00,  2.958385368917367e+02
3419        ,  4.336800000000000e+00,  3.926835468301011e+00,  4.700327850299930e+02
3998        ,  5.336600000000000e+00,  4.881870524564365e+00,  5.884940564198553e+02
3631        ,  3.243400000000000e+00,  3.439280276321382e+00,  4.095570909328449e+02
5209        ,  1.572700000000000e+00,  1.222046433081005e+00,  1.345343697077745e+02
3928        ,  1.122600000000000e+00,  1.220281569793037e+00,  1.343154584253553e+02
4307        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
4270        ,  7.806999999999999e-01,  9.572513877814104e-01,  1.016895463495036e+02
5623        ,  3.708000000000000e+00,  4.222336610097600e+00,  5.066863515402542e+02
3230        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
3801        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
4963        ,  4.657000000000000e+00,  4.827733723477348e+00,  5.817790000000000e+02
4299        ,  3.159100000000000e+00,  2.572675887556496e+00,  3.020646412977663e+02
5627        ,  1.765000000000000e+00,  1.511869780032782e+00,  1.704836701373341e+02
3873        ,  3.645000000000000e+00,  3.422389648156998e+00,  4.074620000000000e+02
3285        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
5770        ,  1.462100000000000e+00,  1.041984444565687e+00,  1.121997214154197e+02
5131        ,  2.770000000000028e-02,  1.728333860542710e-01,  4.391386270164827e+00
4434        ,  1.092800000000000e+00,  6.294714208982499e-01,  6.103215753591554e+01
5901        ,  2.864800000000001e+00,  4.140539271045831e+00,  4.965403189764943e+02
2996        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
4165        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
5130        ,  3.741200000000000e+00,  3.087289111008237e+00,  3.658965774390908e+02
3586        ,  2.156900000000000e+00,  2.178984921009498e+00,  2.532317402162790e+02
4710        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
3538        ,  1.800000000000246e-03,  1.374300193303183e-01,  0.000000000000000e+00
4802        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
5019        ,  1.267900000000000e+00,  1.383302533830745e+00,  1.545363608272695e+02
5160        ,  4.105000000000000e+00,  4.143475687505782e+00,  4.969045481478684e+02
3607        ,  1.498500000000000e+00,  1.372397548986022e+00,  1.531837210883185e+02
5248        ,  3.171000000000000e+00,  2.991096996475299e+00,  3.539650361720770e+02
5521        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
3227        ,  0.000000000000000e+00,  2.820178623851820e-01,  1.793448272235351e+01
3841        ,  1.915000000000000e+00,  1.673683253958981e+00,  1.905547970803666e+02
5075        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
4794        ,  8.492000000000002e-01,  1.923698619019252e+00,  2.215663686638428e+02
5039        ,  8.927999999999998e-01,  1.374300193303183e-01,  0.000000000000000e+00
5729        ,  3.487600000000000e+00,  3.245437117308092e+00,  3.855130446788930e+02
3858        ,  3.167000000000000e-01,  3.165866168729582e-01,  2.222234480671321e+01
4893        ,  2.208000000000006e-01,  2.732077664364666e-01,  1.684169020096180e+01
3367        ,  2.085999999999997e-01,  4.113402776682683e-01,  3.397546219548575e+01
4738        ,  4.309900000000000e+00,  3.859257577184096e+00,  4.616505137750749e+02
3369        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
5429        ,  3.010400000000000e+00,  2.819915882645198e+00,  3.327319597009504e+02
5431        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
3120        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
3238        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
4457        ,  5.621100000000000e+00,  4.948341279635339e+00,  5.967390000000001e+02
4172        ,  2.572000000000000e+00,  1.890564708510321e+00,  2.174564827080716e+02
5121        ,  2.568900000000000e+00,  2.723963083814161e+00,  3.208301028336084e+02
3211        ,  1.219999999999999e-02,  1.374300193303183e-01,  0.000000000000000e+00
4993        ,  7.869999999999999e-01,  7.271654961322572e-01,  7.315000000000001e+01
3662        ,  2.304500000000000e+00,  2.428436346755336e+00,  2.841733615212431e+02
4731        ,  1.348900000000000e+00,  1.294653253620400e+00,  1.435404226440141e+02
5174        ,  1.404900000000000e+00,  1.359916053268126e+00,  1.516355330486311e+02
3810        ,  2.148500000000000e+00,  2.244971397637331e+00,  2.614166145458711e+02
4712        ,  1.100500000000000e+00,  1.060222436118381e+00,  1.144619375013744e+02
3573        ,  2.447999999999999e-01,  6.404186257543019e-01,  6.239003418861884e+01
3627        ,  2.072800000000000e+00,  1.701853593720248e+00,  1.940490083574486e+02
2981        ,  2.159200000000000e+00,  1.497309501302881e+00,  1.686776326324039e+02
5874        ,  4.438800000000000e+00,  4.800774387394973e+00,  5.784349999999999e+02
3765        ,  2.134000000000000e+00,  2.035390016687203e+00,  2.354204202866428e+02
5382        ,  5.297999999999998e-01,  8.205010207103185e-01,  8.472721366859227e+01
3086        ,  1.589400000000000e+00,  1.466515201425961e+00,  1.648579488511054e+02
4089        ,  4.025900000000000e+00,  4.096994691286366e+00,  4.911391075271200e+02
5467        ,  0.000000000000000e+00,  1.232454024873869e+00,  1.358253134776432e+02
5145        ,  8.130000000000002e-01,  8.809097866892331e-01,  9.222023622731767e+01
4547        ,  3.463000000000000e+00,  2.355726605560231e+00,  2.751545424444857e+02
3277        ,  1.579500000000000e+00,  1.682819498439332e+00,  1.916880446295252e+02
3729        ,  9.948000000000000e-01,  6.704796772158346e-01,  6.611876681690811e+01
3200        ,  0.000000000000000e+00,  1.259638934882424e+00,  1.391972933658290e+02
4602        ,  3.186700000000000e+00,  3.131348795420189e+00,  3.713616817808069e+02
3857        ,  2.970300000000000e+00,  2.910281642519539e+00,  3.439408077266018e+02
4247        ,  1.700000000000035e-03,  8.722479900341865e-01,  9.114583855201984e+01
3141        ,  3.993400000000000e+00,  3.896119873855465e+00,  4.662228637651641e+02
4669        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
4404        ,  2.805900000000000e+00,  2.274665130297728e+00,  2.650997854412140e+02
3672        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
3412        ,  4.977500000000000e+00,  5.004804289430643e+00,  6.037425962376293e+02
3103        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
3209        ,  2.847000000000008e-01,  1.374300193303183e-01,  0.000000000000000e+00
3495        ,  1.237600000000000e+00,  4.433227267671223e-01,  3.794252241758409e+01
4701        ,  2.185200000000000e+00,  2.035491434366694e+00,  2.354330000000000e+02
3533        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
5819        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
5012        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
3799        ,  3.415900000000000e+00,  2.984422391965872e+00,  3.531371271534229e+02
4895        ,  2.159000000000000e-01,  7.903649358387466e-01,  8.098917399644982e+01
4502        ,  7.188000000000000e+00,  6.538389181383031e+00,  7.939664156603043e+02
3595        ,  1.518500000000000e+00,  1.650791400961817e+00,  1.877153222435747e+02
3558        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
3681        ,  1.421999999999999e-01,  1.374300193303183e-01,  0.000000000000000e+00
3032        ,  1.967300000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
3313        ,  3.882800000000000e+00,  3.560287637473059e+00,  4.245666822096777e+02
4814        ,  2.224100000000000e+00,  2.126833921751054e+00,  2.467629999999999e+02
4123        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
3278        ,  1.245800000000000e+00,  9.101023993637465e-01,  9.584124886966516e+01
3829        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
5245        ,  1.697300000000000e+00,  1.900206443794382e+00,  2.186524306606245e+02
4792        ,  3.406700000000000e+00,  2.745607717323495e+00,  3.235148742328022e+02
3112        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
5317        ,  4.574800000000001e+00,  4.269825031043517e+00,  5.125767517770379e+02
3985        ,  2.974100000000000e+00,  2.537254340794569e+00,  2.976710000000000e+02
4326        ,  3.563700000000000e+00,  4.254306964426932e+00,  5.106519115433131e+02
4136        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
4528        ,  4.040300000000000e+00,  3.973054113082516e+00,  4.757656839291761e+02
3390        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
4287        ,  1.774800000000000e+00,  1.823953038542792e+00,  2.091940602325772e+02
3348        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
3265        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
4984        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
4950        ,  1.466200000000001e+00,  1.014927751702575e+00,  1.088436454105139e+02
3295        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
3054        ,  2.297200000000000e+00,  1.431403620691492e+00,  1.605027553249254e+02
4218        ,  2.750400000000000e+00,  2.861349493151802e+00,  3.378713293468026e+02
3173        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
3046        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
3952        ,  2.400100000000000e+00,  2.600784604543370e+00,  3.055512089683093e+02
4639        ,  4.481400000000000e+00,  4.525416694843091e+00,  5.442800000000001e+02
5526        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
3779        ,  3.920900000000000e+00,  3.614351870011259e+00,  4.312727373237699e+02
3755        ,  1.748400000000000e+00,  1.421843879724937e+00,  1.593169778378805e+02
3024        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
4671        ,  1.044100000000000e+00,  8.230917538021897e-01,  8.504856473720710e+01
3101        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
4636        ,  3.054200000000000e+00,  2.389332720447857e+00,  2.793230000000000e+02
5348        ,  7.317000000000000e-01,  3.999451804576794e-01,  3.256202957400804e+01
3597        ,  2.477700000000000e+00,  2.160754261494728e+00,  2.509704335865045e+02
3812        ,  9.600000000000053e-03,  1.374300193303183e-01,  0.000000000000000e+00
5480        ,  2.703000000000000e+00,  2.163980978287129e+00,  2.513706712229514e+02
3623        ,  2.059900000000000e+00,  2.053123418374884e+00,  2.376200477204347e+02
4290        ,  4.068000000000001e-01,  5.155518802907771e-01,  4.690173004217444e+01
4253        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
3734        ,  1.765000000000000e+00,  1.895601085843837e+00,  2.180811882183193e+02
3436        ,  6.292000000000000e-01,  2.104344145328809e-01,  9.055367565856939e+00
3114        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
3384        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
3721        ,  1.803700000000000e+00,  1.663271687136353e+00,  1.892633602531210e+02
3643        ,  1.559600000000000e+00,  1.255394893500529e+00,  1.386708681475783e+02
5734        ,  1.483100000000000e+00,  1.649414373947881e+00,  1.875445176540058e+02
3284        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
5474        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
4804        ,  4.575000000000000e-01,  4.639349258807937e-01,  4.049923203482058e+01
3561        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
4742        ,  2.144300000000000e+00,  1.640968064860434e+00,  1.864968487684619e+02
4617        ,  2.861800000000000e+00,  2.837812090000163e+00,  3.349517813320227e+02
4006        ,  0.000000000000000e+00,  3.645818910357556e-01,  2.817561443879903e+01
3091        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
5334        ,  2.209999999999979e-02,  1.374300193303183e-01,  0.000000000000000e+00
3448        ,  1.538000000000000e+00,  9.706740346983951e-01,  1.033544735255012e+02
4598        ,  2.164400000000000e+00,  2.249800612799186e+00,  2.620156239373450e+02
5193        ,  3.476700000000000e+00,  3.245331415096551e+00,  3.854999335179091e+02
5683        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
3457        ,  2.942700000000000e+00,  2.872145574762678e+00,  3.392104608742430e+02
5907        ,  7.605000000000004e-01,  8.314916263141831e-01,  8.609047369202257e+01
4222        ,  2.760500000000000e+00,  2.513921323213666e+00,  2.947768036981277e+02
3600        ,  1.261000000000001e-01,  2.801536373152522e-01,  1.770324673735754e+01
5621        ,  2.851700000000000e+00,  3.249683061592248e+00,  3.860397059305957e+02
3042        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
4291        ,  4.773200000000000e+00,  4.241456845712293e+00,  5.090580000000000e+02
4152        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
4856        ,  4.825800000000000e+00,  3.787478223771247e+00,  4.527470987547957e+02
5533        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
3906        ,  1.246300000000000e+00,  1.329929097722755e+00,  1.479159911787080e+02
5195        ,  2.369000000000003e-01,  2.853382512653567e-01,  1.834633931931782e+01
4210        ,  3.155900000000000e+00,  3.002952721942719e+00,  3.554356045066203e+02
4295        ,  1.103200000000000e+00,  9.753888934087697e-01,  1.039392982956409e+02
3305        ,  0.000000000000000e+00,  1.374300193303183e-01,  0.000000000000000e+00
4705        ,  2.014900000000000e+00,  1.969416009914034e+00,  2.272370927011495e+02
4589        ,  1.158500000000000e+00,  1.321903288948868e+00,  1.469204805898021e+02
3639        ,  3.916900000000000e+00,  3.919984499335296e+00,  4.691830000000000e+02
4178        ,  2.596900000000000e+00,  2.073979433905347e+00,  2.402070000000000e+02
5841        ,  3.369700000000000e+00,  3.346395069669254e+00,  3.980357340976598e+02
3678        ,  5.503999999999998e-01,  3.474194615401308e-01,  2.604680963225593e+01
3612        ,  2.530999999999999e-01,  4.168838050275491e-01,  3.466307391681277e+01
3113        ,  1.532700000000000e+00,  9.949890424212282e-01,  1.063704745715475e+02
5665        ,  1.656300000000000e+00,  1.426735044859762e+00,  1.599236714211675e+02
