# c0 + a0 * ((ave:period / ave:covalent_radius_cordero) / cbrt(ave:density))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.20412194765441; Max AE: 4.37745399594863
# Coefficients
# Task   a0                      c0
# all ,  3.035759849122163e+02, -4.760693843746419e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm * g^-0.333333 * pm^-1;                         17|14|div|8|cbrt|div; ((ave:period / ave:covalent_radius_cordero) / cbrt(ave:density)); $\left(\frac{ \left(\frac{ ave:period }{ ave:covalent_{radius, cordero} } \right) }{ \left(\sqrt[3]{ ave:density }\right) } \right)$; ((ave:period ./ ave:covalent_radius_cordero) ./ nthroot(ave:density, 3)); ave:period,ave:covalent_radius_cordero,ave:density
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1353                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
3788        ,  7.426000000000001e-01,  5.336187937713138e-01,  1.743982693179326e-02
3119        ,  7.066900000000000e+00,  2.923545902276194e+00,  2.531240983454152e-02
5813        ,  4.605999999999999e-01,  1.514020818322859e+00,  2.066933806995211e-02
4359        ,  0.000000000000000e+00,  1.430426054470764e+00,  2.039397121616007e-02
3600        ,  1.261000000000001e-01,  1.199524791485121e+00,  1.963336670703722e-02
5394        ,  6.362999999999999e-01,  1.033371276087756e+00,  1.908604569465407e-02
3128        ,  0.000000000000000e+00,  6.563023312084865e-01,  1.784395487186285e-02
5380        ,  1.400900000000000e+00,  1.946508778033024e+00,  2.209398290750480e-02
3520        ,  8.754999999999997e-01,  1.151672289491495e+00,  1.947573730164317e-02
4490        ,  2.250200000000000e+00,  2.347817755027583e+00,  2.341592204939906e-02
4947        ,  8.538999999999999e-01,  7.676944503861541e-01,  1.821088811004333e-02
4185        ,  2.490700000000000e+00,  2.025966866647078e+00,  2.235572327091672e-02
3704        ,  2.006600000000000e+00,  1.128169678726116e+00,  1.939831809876328e-02
5108        ,  2.033300000000000e+00,  1.820633835621027e+00,  2.167934226177522e-02
3458        ,  2.252200000000000e+00,  1.438427003209127e+00,  2.042032688701683e-02
5898        ,  3.282200000000000e+00,  2.295381527105392e+00,  2.324319353815877e-02
4038        ,  0.000000000000000e+00,  1.095240117942996e+00,  1.928984587955055e-02
5750        ,  3.473900000000000e+00,  2.309607228028193e+00,  2.329005396727643e-02
4461        ,  6.708999999999996e-01,  1.625776832226678e+00,  2.103747000218032e-02
5419        ,  6.661999999999999e-01,  1.658859466435501e+00,  2.114644645569785e-02
4864        ,  0.000000000000000e+00,  1.113036793792179e+00,  1.934846934363757e-02
4241        ,  2.871100000000000e+00,  2.303768158973873e+00,  2.327081967555204e-02
4943        ,  2.783800000000000e+00,  2.514386397720577e+00,  2.396461051940817e-02
5345        ,  2.488700000000000e+00,  2.077850094962123e+00,  2.252663016373319e-02
3518        ,  1.070500000000000e+00,  1.094189852933854e+00,  1.928638623497608e-02
5646        ,  7.378000000000000e-01,  2.273712692238533e+00,  2.317181491816311e-02
4260        ,  3.083100000000000e+00,  2.384464812333475e+00,  2.353663995571332e-02
4522        ,  2.436500000000000e+00,  1.483557212267060e+00,  2.056898887380404e-02
4191        ,  1.821500000000000e+00,  1.214556720951066e+00,  1.968288290796560e-02
3278        ,  1.245800000000000e+00,  9.003955185960345e-01,  1.864801447973378e-02
5109        ,  0.000000000000000e+00, -6.152929054071699e-03,  1.566178206114425e-02
3960        ,  2.898200000000000e+00,  1.774583976256594e+00,  2.152765088415274e-02
3131        ,  6.086400000000000e+00,  2.885257059489120e+00,  2.518628377487266e-02
5743        ,  1.083900000000000e+00,  1.198590469792616e+00,  1.963028898765577e-02
3717        ,  1.106800000000000e+00,  8.015188335241558e-01,  1.832230793512529e-02
5141        ,  1.826300000000000e+00,  1.596970980592676e+00,  2.094258156216643e-02
3353        ,  1.561700000000000e+00,  6.716337120317959e-01,  1.789445748598677e-02
3178        ,  0.000000000000000e+00,  4.246892350140458e-01,  1.708100553559893e-02
4307        ,  0.000000000000000e+00,  5.013882110049201e-01,  1.733365719384210e-02
5349        ,  1.786000000000001e-01,  1.720609787791458e+00,  2.134985622598588e-02
4891        ,  2.943400000000000e+00,  2.504917880784192e+00,  2.393342057881019e-02
3275        ,  0.000000000000000e+00,  1.133036925629512e+00,  1.941435114203844e-02
4748        ,  1.864000000000008e-01,  1.113036793792179e+00,  1.934846934363757e-02
3899        ,  3.063600000000000e+00,  1.799817522171731e+00,  2.161077190547607e-02
5219        ,  2.218200000000000e+00,  1.218792740741389e+00,  1.969683664607683e-02
3015        ,  0.000000000000000e+00,  1.028901085070525e+00,  1.907132058054953e-02
3661        ,  4.347600000000000e+00,  4.792259567896570e+00,  3.146808010655182e-02
4892        ,  0.000000000000000e+00,  1.212826141314689e+00,  1.967718226060748e-02
5254        ,  4.435099999999999e+00,  2.286939124778232e+00,  2.321538368907074e-02
5150        ,  0.000000000000000e+00,  2.060821570479785e+00,  2.247053704264107e-02
4771        ,  2.747500000000000e+00,  1.807406116190634e+00,  2.163576925176186e-02
4326        ,  3.563700000000000e+00,  1.232762306000259e+00,  1.974285334684751e-02
3342        ,  0.000000000000000e+00,  1.163698140710965e+00,  1.951535127579513e-02
4508        ,  4.478999999999997e-01,  1.072848595772762e+00,  1.921608667828597e-02
3516        ,  1.097000000000001e-01,  8.280418222398130e-01,  1.840967646898124e-02
3854        ,  3.373500000000000e+00,  2.564222811223149e+00,  2.412877506462733e-02
4569        ,  1.817300000000000e+00,  1.873586230754117e+00,  2.185377106301390e-02
4694        ,  2.325100000000000e+00,  3.692516598505617e+00,  2.784545175632523e-02
3538        ,  1.800000000000246e-03,  1.415831982329621e+00,  2.034589734712407e-02
3961        ,  1.207400000000000e+00,  1.316417433413146e+00,  2.001841904232595e-02
3229        ,  5.016000000000003e-01,  1.723022674593200e+00,  2.135780443968414e-02
3574        ,  2.645500000000000e+00,  1.790764916192321e+00,  2.158095200393798e-02
3126        ,  0.000000000000000e+00,  1.016099102600081e+00,  1.902914997712006e-02
3063        ,  4.020500000000000e+00,  1.089817706376082e+00,  1.927198408600821e-02
3730        ,  5.054000000000003e-01,  1.073666912882093e+00,  1.921878227065823e-02
4393        ,  0.000000000000000e+00,  3.707892047150847e-01,  1.690345515948948e-02
5112        ,  2.660900000000000e+00,  8.105096745143852e-01,  1.835192437857627e-02
4981        ,  0.000000000000000e+00,  1.348373011825654e+00,  2.012368289717846e-02
4709        ,  0.000000000000000e+00, -1.059523119647074e-01,  1.533303608692138e-02
5315        ,  1.127500000000000e+00,  1.138181142980975e+00,  1.943129654486057e-02
3772        ,  6.627000000000001e-01,  1.610235905880256e+00,  2.098627713081102e-02
3283        ,  0.000000000000000e+00,  7.224217265990910e-01,  1.806175667001801e-02
5775        ,  3.226900000000000e+00,  2.190895567921682e+00,  2.289900966203984e-02
4071        ,  2.744300000000000e+00,  4.159385746492559e+00,  2.938335057306446e-02
4190        ,  0.000000000000000e+00,  1.870393632172246e-01,  1.629817064875655e-02
5297        ,  1.494600000000000e+00,  1.601879949978062e+00,  2.095875204214298e-02
4953        ,  2.663900000000000e+00,  1.503335894481004e+00,  2.063414120204127e-02
5839        ,  9.745000000000004e-01,  1.472535242276039e+00,  2.053268175288929e-02
5621        ,  2.851700000000000e+00,  1.327180488636422e+00,  2.005387328033621e-02
4498        ,  0.000000000000000e+00,  1.069344210777836e+00,  1.920454299509265e-02
4803        ,  5.320999999999998e-01,  9.267403571035410e-01,  1.873479617465318e-02
3920        ,  2.830600000000000e+00,  2.177335067295973e+00,  2.285434044807145e-02
5271        ,  0.000000000000000e+00,  3.011066876302488e-01,  1.667391619544730e-02
5131        ,  2.770000000000028e-02,  1.555448633498423e+00,  2.080580411876536e-02
5102        ,  3.760100000000000e+00,  2.173362578689270e+00,  2.284125479965347e-02
3678        ,  5.503999999999998e-01,  1.023428501943245e+00,  1.905329351846535e-02
5741        ,  1.094500000000000e+00,  6.699786230419895e-01,  1.788900550996737e-02
3672        ,  0.000000000000000e+00,  1.083967792068022e+00,  1.925271406927829e-02
4005        ,  0.000000000000000e+00,  1.157806532069229e+00,  1.949594391508628e-02
3587        ,  9.136000000000002e-01,  1.047922264221824e+00,  1.913397764203217e-02
3861        ,  4.192900000000000e+00,  2.621723688067533e+00,  2.431818687485669e-02
4303        ,  0.000000000000000e+00,  1.360745082866985e+00,  2.016443734303790e-02
3285        ,  0.000000000000000e+00,  5.906200425008739e-01,  1.762759293293476e-02
5501        ,  0.000000000000000e+00, -6.326856179626461e-02,  1.547363927126346e-02
3950        ,  0.000000000000000e+00,  9.185026074240947e-01,  1.870766046534525e-02
4112        ,  5.923999999999998e-01,  8.879178775323429e-01,  1.860691227902018e-02
4698        ,  0.000000000000000e+00,  1.064363246528856e+00,  1.918813535912493e-02
4383        ,  5.411300000000000e+00,  3.628095562239097e+00,  2.763324446896306e-02
5642        ,  5.254999999999996e-01,  1.598430048813850e+00,  2.094738783240416e-02
3472        ,  7.224000000000004e-01,  2.058164489306712e+00,  2.246178443602813e-02
5020        ,  0.000000000000000e+00,  2.265568364707476e+00,  2.314498694778392e-02
4676        ,  1.633900000000001e+00,  1.490536177143115e+00,  2.059197806011294e-02
4560        ,  4.276800000000000e+00,  1.350779981367779e+00,  2.013161161901995e-02
3196        ,  0.000000000000000e+00,  2.728009922414403e-01,  1.658067530421872e-02
4602        ,  3.186700000000000e+00,  1.881335415357228e+00,  2.187929740563731e-02
3567        ,  3.290600000000000e+00,  2.756395789463081e+00,  2.476180596229699e-02
5294        ,  0.000000000000000e+00,  1.213740609309837e+00,  1.968019458055569e-02
4041        ,  2.202900000000001e+00,  1.356017659339506e+00,  2.014886488749980e-02
5359        ,  1.056300000000000e+00,  6.334436892050755e-01,  1.776865694600742e-02
4421        ,  2.697700000000000e+00,  8.961840650418464e-01,  1.863414166447995e-02
3332        ,  0.000000000000000e+00,  1.162660967748545e+00,  1.951193475731552e-02
3218        ,  0.000000000000000e+00,  2.824053665909528e-01,  1.661231276840183e-02
5414        ,  1.303900000000001e+00,  2.937180205893148e+00,  2.535732216059688e-02
4887        ,  1.671500000000000e+00,  1.888614805901485e+00,  2.190327621458810e-02
5429        ,  3.010400000000000e+00,  1.178655598647579e+00,  1.956462216242649e-02
5242        ,  6.700000000000372e-03,  1.108691499655728e+00,  1.933415564837703e-02
4547        ,  3.463000000000000e+00,  7.688722329069850e-01,  1.821476780599876e-02
5203        ,  1.839000000000000e+00,  2.198945779703213e+00,  2.292552760872083e-02
4085        ,  7.444000000000002e-01,  1.829376524977143e+00,  2.170814127681800e-02
5014        ,  1.494500000000000e+00,  1.309187740690140e+00,  1.999460394138805e-02
5762        ,  3.912200000000000e+00,  1.846498131335728e+00,  2.176454101595921e-02
5551        ,  0.000000000000000e+00,  3.523772877569455e-01,  1.684280504922643e-02
3453        ,  2.586800000000000e+00,  1.208033413994094e+00,  1.966139468992075e-02
3462        ,  9.331000000000000e-01,  1.153949481339470e+00,  1.948323852690851e-02
3958        ,  3.969900000000000e+00,  1.234185357533362e+00,  1.974754097565818e-02
5039        ,  8.927999999999998e-01,  8.083413893230063e-01,  1.834478189926584e-02
4168        ,  1.996600000000000e+00,  1.996922075508212e+00,  2.226004774787670e-02
3200        ,  0.000000000000000e+00,  1.067097225516160e+00,  1.919714127238284e-02
4674        ,  4.052000000000007e-01,  1.459183507698325e+00,  2.048870022852209e-02
3513        ,  2.600500000000000e+00,  2.454563736179935e+00,  2.376755059202973e-02
4541        ,  9.722000000000000e-01,  1.051571147126175e+00,  1.914599731119476e-02
4817        ,  1.726900000000001e+00,  1.430596490762729e+00,  2.039453264493058e-02
4993        ,  7.869999999999999e-01,  1.785365428118776e+00,  2.156316572194632e-02
5695        ,  2.888000000000000e+00,  1.698605703709845e+00,  2.127737327221081e-02
4269        ,  0.000000000000000e+00,  1.432356423450593e+00,  2.040032998324235e-02
4065        ,  0.000000000000000e+00,  4.442948265456932e-01,  1.714558769132287e-02
4499        ,  0.000000000000000e+00,  6.701747117302524e-01,  1.788965143948093e-02
4882        ,  9.763999999999999e-01,  1.274716344409383e+00,  1.988105281088369e-02
3249        ,  0.000000000000000e+00,  1.004431972345589e+00,  1.899071765429365e-02
4318        ,  1.381500000000000e+00,  1.715845934083252e+00,  2.133416376694771e-02
5027        ,  0.000000000000000e+00,  8.429978595124860e-01,  1.845894267584868e-02
3914        ,  1.235300000000000e+00,  8.482817038264004e-01,  1.847634801940852e-02
3305        ,  0.000000000000000e+00,  7.728042467929549e-01,  1.822772012792603e-02
5334        ,  2.209999999999979e-02,  1.244402278930710e-01,  1.609196482736308e-02
5134        ,  2.371200000000000e+00,  1.005472713988944e+00,  1.899414592825167e-02
3643        ,  1.559600000000000e+00,  1.185557909105550e+00,  1.958735884385394e-02
3144        ,  2.984600000000000e+00,  1.896106355859661e+00,  2.192795389111888e-02
4265        ,  8.141999999999996e-01,  1.347805134161055e+00,  2.012181226941862e-02
3244        ,  0.000000000000000e+00,  2.197018897220378e-01,  1.640576323884320e-02
3656        ,  2.389100000000000e+00,  1.729679127956345e+00,  2.137973125107230e-02
4452        ,  1.246100000000000e+00,  1.428604721543399e+00,  2.038797162127152e-02
5155        ,  0.000000000000000e+00,  1.206332298550494e+00,  1.965579109962328e-02
4016        ,  1.261500000000000e+00,  8.541234690690642e-01,  1.849559119256121e-02
4422        ,  4.267999999999996e-01,  2.140591889430984e+00,  2.273330591407952e-02
5817        ,  3.843800000000000e+00,  1.912883345903147e+00,  2.198321844061326e-02
3696        ,  2.420000000000000e-02,  3.520433338905850e-01,  1.684170498241299e-02
4413        ,  6.556000000000002e-01,  4.413320028318066e-01,  1.713582794792701e-02
3279        ,  0.000000000000000e+00,  2.560433800492418e+00,  2.411629380484710e-02
3613        ,  5.574700000000000e+00,  2.782674471968504e+00,  2.484836973483329e-02
4760        ,  0.000000000000000e+00,  1.071453654161917e+00,  1.921149164547648e-02
5335        ,  4.263500000000000e+00,  4.369299291910953e+00,  3.007482010903284e-02
4220        ,  1.188700000000000e+00,  1.190928537901646e+00,  1.960505006141730e-02
4312        ,  5.035999999999996e-01,  6.402813916287486e-01,  1.779118080416323e-02
5461        ,  2.060600000000000e+00,  2.228787312636840e+00,  2.302382765357535e-02
4010        ,  2.384100000000000e+00,  1.809830441278793e+00,  2.164375514395574e-02
3222        ,  0.000000000000000e+00,  6.102465566391464e-02,  1.588306960711865e-02
5159        ,  2.832700000000000e+00,  1.016920185841513e+00,  1.903185468132013e-02
5030        ,  2.814400000000000e+00,  4.891054974321426e+00,  3.179351891375333e-02
3658        ,  2.646900000000000e+00,  1.458581452703420e+00,  2.048671701830512e-02
3969        ,  2.773000000000000e+00,  1.425532651784380e+00,  2.037785201395177e-02
4986        ,  1.422800000000000e+00,  1.285052039584187e+00,  1.991509929574577e-02
4495        ,  0.000000000000000e+00,  1.987741196679595e+00,  2.222980530682435e-02
3941        ,  1.333200000000000e+00,  1.013075793254486e+00,  1.901919098992788e-02
3466        ,  8.565000000000000e-01,  1.229307855551500e+00,  1.973147415145510e-02
4792        ,  3.406700000000000e+00,  1.636888463859245e+00,  2.107407247465778e-02
5747        ,  9.680999999999997e-01,  1.160699259345441e+00,  1.950547275603544e-02
3134        ,  0.000000000000000e+00,  6.102465566391464e-02,  1.588306960711865e-02
3051        ,  3.296900000000000e+00,  1.827158871668802e+00,  2.170083617556310e-02
5797        ,  0.000000000000000e+00,  2.256411930656165e+00,  2.311482502949530e-02
3202        ,  0.000000000000000e+00,  9.191830050411828e-01,  1.870990174150312e-02
4336        ,  0.000000000000000e+00,  9.960353615141716e-01,  1.896305864551584e-02
4321        ,  2.421500000000000e+00,  1.440323027713333e+00,  2.042657252105391e-02
5739        ,  0.000000000000000e+00,  1.377798690783442e+00,  2.022061309067284e-02
5206        ,  2.109000000000000e+00,  1.475090905494409e+00,  2.054110028184213e-02
4105        ,  0.000000000000000e+00,  1.062125702623556e+00,  1.918076473688699e-02
3461        ,  1.653900000000000e+00,  2.262580950991541e+00,  2.313514620324414e-02
5261        ,  0.000000000000000e+00,  2.374377153511969e+00,  2.350341051951657e-02
5738        ,  6.672000000000002e-01,  1.722200090298502e+00,  2.135509479091223e-02
4187        ,  1.547599999999999e+00,  2.531607929898657e+00,  2.402133942101434e-02
3551        ,  1.471900000000000e+00,  6.079729453203997e-01,  1.768475457839411e-02
3869        ,  0.000000000000000e+00,  1.280522239064276e+00,  1.990017782387367e-02
4299        ,  3.159100000000000e+00,  2.015208846850923e+00,  2.232028561994685e-02
5727        ,  2.748800000000000e+00,  1.558863255066281e+00,  2.081705211510752e-02
5833        ,  5.220599999999999e+00,  2.027218451689257e+00,  2.235984607741125e-02
4857        ,  0.000000000000000e+00,  1.091625100515885e+00,  1.927793776557982e-02
4372        ,  0.000000000000000e+00,  1.214804068264768e+00,  1.968369768688750e-02
3718        ,  0.000000000000000e+00,  1.810575652777786e+00,  2.164620992146131e-02
3594        ,  6.517999999999999e-01,  1.126126645039422e+00,  1.939158820645219e-02
3526        ,  2.473400000000000e+00,  1.670653202999526e+00,  2.118529582834317e-02
4649        ,  1.812000000000000e-01,  5.852863738455427e-01,  1.761002346459597e-02
5503        ,  8.586999999999998e-01,  1.109115664598346e+00,  1.933555287662860e-02
5877        ,  1.408100000000000e+00,  1.460701618777555e+00,  2.049370098996133e-02
4239        ,  4.587000000000003e-01,  1.432356423450593e+00,  2.040032998324235e-02
5290        ,  1.705100000000000e+00,  1.393692982654713e+00,  2.027296997218264e-02
4338        ,  1.678700000000000e+00,  2.634431623257813e+00,  2.436004768013071e-02
5676        ,  4.641999999999999e-01,  1.429971878558295e+00,  2.039247512972688e-02
5697        ,  1.888100000000000e+00,  1.598110770666414e+00,  2.094633610840983e-02
5785        ,  0.000000000000000e+00,  7.822469373466079e-01,  1.825882499465778e-02
5296        ,  0.000000000000000e+00,  1.072520203571057e+00,  1.921500493197524e-02
3519        ,  1.893400000000000e+00,  9.772651429425110e-01,  1.890122826529954e-02
3506        ,  1.599000000000000e+00,  5.312010859417982e-01,  1.743186283730069e-02
5179        ,  7.950000000000035e-02,  3.809586023933153e-01,  1.693695384905536e-02
4915        ,  0.000000000000000e+00,  9.022219184040474e-01,  1.865403076527277e-02
5497        ,  0.000000000000000e+00,  2.146661956476164e+00,  2.275330112894125e-02
3006        ,  1.215300000000000e+00,  6.976551964055538e-01,  1.798017403033491e-02
3987        ,  6.479999999999997e-02,  1.461701536297633e+00,  2.049699478647283e-02
3418        ,  0.000000000000000e+00,  1.278671653721632e+00,  1.989408186953400e-02
5165        ,  7.931000000000000e-01,  1.080595527521318e+00,  1.924160559985282e-02
4992        ,  2.092500000000000e+00,  1.720275400768926e+00,  2.134875473232646e-02
4024        ,  4.102000000000000e+00,  1.691933065222931e+00,  2.125539314592104e-02
3413        ,  1.719700000000000e+00,  1.347592172916634e+00,  2.012111076055426e-02
4278        ,  7.349000000000001e-01,  1.326483507912953e+00,  2.005157737829484e-02
5025        ,  2.353300000000000e+00,  1.797332107837909e+00,  2.160258478114032e-02
3215        ,  2.198300000000000e+00,  9.431787365767167e-01,  1.878894531783368e-02
5638        ,  2.662100000000000e+00,  3.732497179536147e+00,  2.797715051715472e-02
5875        ,  4.952999999999994e-01,  2.653714110574810e+00,  2.442356550853395e-02
4749        ,  2.372800000000001e+00,  2.207743372786421e+00,  2.295450748038542e-02
4677        ,  0.000000000000000e+00,  1.826565074826320e+00,  2.169888016826347e-02
3847        ,  1.507500000000000e+00,  1.216563461944148e+00,  1.968949324966856e-02
3217        ,  3.489100000000000e+00,  3.572652296969854e+00,  2.745061057160364e-02
5473        ,  0.000000000000000e+00,  5.009899611118195e-01,  1.733234533153120e-02
3810        ,  2.148500000000000e+00,  1.407861309301593e+00,  2.031964140652215e-02
4197        ,  1.164100000000000e+00,  1.979434483878330e+00,  2.220244242828945e-02
5450        ,  1.609300000000000e+00,  3.028054332492398e-01,  1.667951197938087e-02
4881        ,  3.677999999999999e-01,  1.742757693143435e+00,  2.142281293683500e-02
3515        ,  0.000000000000000e+00,  1.212826141314689e+00,  1.967718226060748e-02
4550        ,  0.000000000000000e+00,  1.396778434858139e+00,  2.028313366218704e-02
3479        ,  2.809000000000000e+00,  2.034901416351415e+00,  2.238515428703257e-02
5682        ,  3.568200000000000e+00,  4.474587432193176e+00,  3.042164642440382e-02
4345        ,  1.651000000000000e+00,  1.290051685047058e+00,  1.993156846890621e-02
3303        ,  0.000000000000000e+00,  2.383594940004479e-01,  1.646722265989657e-02
3685        ,  3.286000000000000e+00,  1.264278526476201e+00,  1.984666992669013e-02
3871        ,  2.856000000000001e-01,  1.519872730052018e+00,  2.068861466632336e-02
3775        ,  7.872000000000000e-01,  1.259741040730986e+00,  1.983172313916171e-02
3926        ,  7.533000000000000e-01,  1.149620030888979e+00,  1.946897702183016e-02
4671        ,  1.044100000000000e+00,  1.416339103835903e+00,  2.034756783995449e-02
4833        ,  1.052600000000000e+00,  1.283272773389671e+00,  1.990923827154443e-02
4280        ,  4.031499999999999e+00,  2.647125277973213e+00,  2.440186144454647e-02
2989        ,  0.000000000000000e+00,  6.329894816221950e-01,  1.776716075524973e-02
4636        ,  3.054200000000000e+00,  2.879584610075903e+00,  2.516759833961052e-02
5098        ,  2.883100000000000e+00,  1.048970450788733e+00,  1.913743044007617e-02
3729        ,  9.948000000000000e-01,  1.110381629090593e+00,  1.933972305001242e-02
3510        ,  2.562800000000000e+00,  2.631072212342918e+00,  2.434898155144512e-02
2992        ,  0.000000000000000e+00,  2.111296498939534e+00,  2.263680489967972e-02
3357        ,  0.000000000000000e+00,  6.090143108661986e-01,  1.768818490752934e-02
3830        ,  6.069000000000000e-01,  9.581384716853737e-01,  1.883822370562507e-02
3365        ,  8.793000000000000e-01,  1.462967078133012e+00,  2.050116356759609e-02
3044        ,  0.000000000000000e+00,  5.186313148436853e-01,  1.739045715396988e-02
3393        ,  8.523999999999998e-01,  2.210616665350054e+00,  2.296397230206577e-02
4357        ,  2.144500000000000e+00,  9.361945645996610e-01,  1.876593897897893e-02
4605        ,  8.457000000000000e-01,  1.336980613299154e+00,  2.008615555940240e-02
3210        ,  7.141999999999999e-01,  1.112550788349976e+00,  1.934686840856247e-02
5499        ,  0.000000000000000e+00,  2.018597803944426e+00,  2.233144907576000e-02
5238        ,  2.869999999999995e-02,  4.564403113091382e-01,  1.718559574652841e-02
4252        ,  1.628000000000003e-01,  3.952213436633500e-01,  1.698393629160318e-02
4535        ,  1.017200000000000e+00,  9.100561547287972e-01,  1.867983727406831e-02
5010        ,  5.090000000000003e-01,  9.623641615363215e-01,  1.885214341621144e-02
4644        ,  2.087100000000000e+00,  2.244161377394424e+00,  2.307447087149007e-02
3883        ,  6.357800000000000e+00,  4.192290830250538e+00,  2.949174216328690e-02
5511        ,  1.303200000000000e+00,  2.164436626586501e+00,  2.281185210462359e-02
4006        ,  0.000000000000000e+00,  4.340375199533481e-01,  1.711179942379798e-02
3680        ,  2.891000000000000e+00,  1.004474957220656e+00,  1.899085924940394e-02
5674        ,  0.000000000000000e+00,  1.108384448123334e+00,  1.933314419968657e-02
3595        ,  1.518500000000000e+00,  9.040947709354641e-01,  1.866020006925101e-02
5103        ,  3.941999999999997e-01,  5.978828776644585e-01,  1.765151720733243e-02
4717        ,  0.000000000000000e+00,  5.723519105197833e-01,  1.756741646019310e-02
3689        ,  1.522999999999999e-01,  7.053185219575400e-01,  1.800541754738782e-02
4631        ,  1.588000000000003e-01,  1.123977496009317e+00,  1.938450876296220e-02
3508        ,  5.225600000000000e+00,  3.336659357784879e+00,  2.667323373379740e-02
3452        ,  0.000000000000000e+00,  7.062780108825275e-01,  1.800857816934961e-02
4516        ,  0.000000000000000e+00,  6.278314231907459e-01,  1.775016975896608e-02
5090        ,  0.000000000000000e+00,  1.285918715792236e+00,  1.991795418628758e-02
5143        ,  0.000000000000000e+00,  1.317091242104559e+00,  2.002063861411325e-02
3662        ,  2.304500000000000e+00,  2.080980368535341e+00,  2.253694149838676e-02
3841        ,  1.915000000000000e+00,  1.487040603356078e+00,  2.058046340163938e-02
3908        ,  1.994499999999999e+00,  2.037108413610946e+00,  2.239242428653589e-02
5843        ,  9.450000000000003e-02,  1.093463919602940e+00,  1.928399496107104e-02
3584        ,  3.670800000000000e+00,  4.085285176080893e+00,  2.913925824002601e-02
5492        ,  0.000000000000000e+00,  1.669325867352199e+00,  2.118092349418864e-02
4960        ,  0.000000000000000e+00,  1.785365428118776e+00,  2.156316572194632e-02
4488        ,  2.794500000000000e+00,  1.533364552419798e+00,  2.073305764942586e-02
4668        ,  3.910400000000000e+00,  1.464734935602817e+00,  2.050698701068009e-02
5292        ,  3.800000000000026e-03,  1.404301949402828e+00,  2.030791663224596e-02
4432        ,  0.000000000000000e+00,  1.162783922620383e+00,  1.951233977904961e-02
3363        ,  3.151200000000000e+00,  1.867246822704067e+00,  2.183288862051146e-02
5528        ,  3.769999999999998e-01,  6.956656707671711e-01,  1.797362039718452e-02
4711        ,  8.367000000000004e-01,  3.709419915558065e+00,  2.790113243560339e-02
4874        ,  2.149500000000000e+00,  1.357903145188163e+00,  2.015507580648670e-02
4549        ,  4.942399999999999e+00,  5.183999821957210e+00,  3.275849922245757e-02
3618        ,  3.023200000000000e+00,  1.649166714909200e+00,  2.111451787106654e-02
3881        ,  0.000000000000000e+00,  1.387653307093787e+00,  2.025307486894293e-02
3337        ,  0.000000000000000e+00,  9.191830050411828e-01,  1.870990174150312e-02
3816        ,  3.645000000000000e+00,  2.564222811223149e+00,  2.412877506462733e-02
4586        ,  1.556100000000000e+00,  1.021505214770964e+00,  1.904695807934016e-02
4506        ,  1.594500000000000e+00,  2.384919641872726e-01,  1.646765902572723e-02
5577        ,  2.700600000000000e+00,  7.787910727620749e-01,  1.824744114100568e-02
3438        ,  1.828700000000000e+00,  1.548851782427155e+00,  2.078407364139188e-02
5441        ,  3.915400000000000e+00,  3.530196645843889e+00,  2.731075876106520e-02
4685        ,  7.060000000000000e-01,  1.149620030888979e+00,  1.946897702183016e-02
4505        ,  0.000000000000000e+00,  1.551498575213197e+00,  2.079279235735621e-02
5681        ,  1.258200000000000e+00,  1.556214226465005e+00,  2.080832603421531e-02
3963        ,  0.000000000000000e+00,  3.664814882106980e-01,  1.688926524751198e-02
4935        ,  3.557399999999999e+00,  2.388612318963496e+00,  2.355030212543738e-02
5701        ,  2.684700000000000e+00,  1.886355709753278e+00,  2.189583459779203e-02
4931        ,  7.595999999999998e-01,  8.612884343806151e-01,  1.851919307699098e-02
4630        ,  2.287500000000000e+00,  1.220328497889145e+00,  1.970189553486936e-02
3779        ,  3.920900000000000e+00,  2.034623865436167e+00,  2.238424001538711e-02
3440        ,  2.282500000000000e+00,  1.333642986352621e+00,  2.007516118859439e-02
3781        ,  1.123700000000000e+00,  6.948326989920660e-01,  1.797087653134366e-02
4858        ,  3.400500000000000e+00,  2.189256108506011e+00,  2.289360917090367e-02
3576        ,  0.000000000000000e+00,  6.073077150523897e-01,  1.768256326451860e-02
5289        ,  2.418900000000000e+00,  1.277042440399591e+00,  1.988871512972910e-02
5838        ,  1.495700000000000e+00,  1.024708921323767e+00,  1.905751130723705e-02
2993        ,  0.000000000000000e+00,  4.302797421537605e-01,  1.709942104742320e-02
4751        ,  0.000000000000000e+00,  1.365219356022215e+00,  2.017917590398343e-02
3496        ,  4.153700000000000e+00,  2.412601457178718e+00,  2.362932398292113e-02
4912        ,  0.000000000000000e+00,  1.915936668699603e+00,  2.199327629415967e-02
3579        ,  1.574400000000000e+00,  1.221664421900057e+00,  1.970629615967932e-02
5871        ,  4.977999999999998e-01,  1.624218160735261e+00,  2.103233563197687e-02
3343        ,  0.000000000000000e+00,  4.854626726426108e-01,  1.728119738425962e-02
