# c0 + a0 * ((min:vdw_radius * mp_bandgap) / cbrt(min:period))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.462496789192846; Max AE: 4.33512043386213
# Coefficients
# Task   a0                      c0
# all ,  8.049158561188227e-03,  1.334724130425893e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * pm;                                          20|0|mult|11|cbrt|div; ((min:vdw_radius * mp_bandgap) / cbrt(min:period)); $\left(\frac{ \left(min:vdw_{radius} mp_{bandgap}\right) }{ \left(\sqrt[3]{ min:period }\right) } \right)$; ((min:vdw_radius .* mp_bandgap) ./ nthroot(min:period, 3)); min:vdw_radius,mp_bandgap,min:period
# Number of Samples Per Task
# Task, n_samples               
# all , 1016                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
4861        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
4879        ,  4.412000000000000e+00,  4.561837732858709e+00,  5.501650000000000e+02
5571        ,  2.085500000000000e+00,  1.711963892818181e+00,  1.961063964358745e+02
4738        ,  4.309900000000000e+00,  3.849370598272177e+00,  4.616505137750749e+02
5730        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
5734        ,  1.483100000000000e+00,  1.643047972921246e+00,  1.875445176540058e+02
3608        ,  1.196200000000000e+00,  8.094461221566868e-01,  8.398066754126774e+01
3712        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
3516        ,  1.097000000000001e-01,  2.176614184653083e-01,  1.045935482357933e+01
4247        ,  1.700000000000035e-03,  8.671197197402597e-01,  9.114583855201984e+01
4235        ,  2.754999999999999e-01,  3.669357524422034e-01,  2.900468882863577e+01
3681        ,  1.421999999999999e-01,  1.334724130425893e-01,  0.000000000000000e+00
4652        ,  3.696700000000000e+00,  3.491336923235813e+00,  4.171696314176635e+02
5247        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
5512        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
3366        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
4075        ,  2.952200000000000e+00,  2.499194244134504e+00,  2.939092096531745e+02
4253        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
4040        ,  3.755400000000000e+00,  4.548379539744403e+00,  5.484929999999999e+02
3096        ,  1.272100000000000e+00,  1.497006271439455e+00,  1.694007948820403e+02
4733        ,  4.222000000000001e-01,  5.042917402876663e-01,  4.606932816966848e+01
4616        ,  3.628800000000000e+00,  3.198314498262572e+00,  3.807655249827191e+02
3341        ,  1.408900000000000e+00,  1.744811468107051e+00,  2.001872671305153e+02
4701        ,  2.185200000000000e+00,  2.028509960578817e+00,  2.354330000000000e+02
4948        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
3861        ,  4.192900000000000e+00,  4.623313747184524e+00,  5.578025702948928e+02
4080        ,  2.228600000000000e+00,  2.590279440755357e+00,  3.052253237449072e+02
3985        ,  2.974100000000000e+00,  2.529473491110050e+00,  2.976710000000000e+02
3133        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
5530        ,  0.000000000000000e+00,  1.622032715057087e-01,  3.569423840357063e+00
4690        ,  1.719900000000000e+00,  1.753703459416804e+00,  2.012919777958795e+02
3983        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
5532        ,  0.000000000000000e+00,  1.172359717081587e+00,  1.290678144978220e+02
5654        ,  5.839999999999979e-02,  1.334724130425893e-01,  0.000000000000000e+00
4639        ,  4.481400000000000e+00,  4.514468434726118e+00,  5.442800000000001e+02
5584        ,  3.728300000000000e+00,  3.894240521793759e+00,  4.672250000000001e+02
3588        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
2988        ,  1.057200000000000e+00,  1.128303501714868e+00,  1.235944205980980e+02
2993        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
3506        ,  1.599000000000000e+00,  1.067978392808706e+00,  1.160998348662377e+02
3987        ,  6.479999999999997e-02,  1.334724130425893e-01,  0.000000000000000e+00
5846        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
3346        ,  2.480700000000000e+00,  1.125226663963767e+00,  1.232121647725093e+02
4032        ,  5.322200000000000e+00,  4.852399488211386e+00,  5.862634012358409e+02
3028        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
4930        ,  7.380000000000009e-02,  7.209683127461211e-01,  7.298848634145988e+01
4370        ,  8.121000000000000e-01,  9.986072274676983e-01,  1.074813979434636e+02
4048        ,  5.700300000000000e+00,  4.803553964451192e+00,  5.801949999999999e+02
5577        ,  2.700600000000000e+00,  2.952809361417346e+00,  3.502648043199391e+02
4330        ,  2.371100000000000e+00,  2.306988736631720e+00,  2.700302531086272e+02
3418        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
3024        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
3545        ,  5.858400000000000e+00,  5.568845044670031e+00,  6.752721530218017e+02
3957        ,  2.369100000000000e+00,  1.796818987411419e+00,  2.066485039056410e+02
3064        ,  0.000000000000000e+00,  1.926419082690835e-01,  7.351016230665423e+00
4251        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
3191        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
4377        ,  4.062600000000000e+00,  4.495786337705599e+00,  5.419589999999999e+02
3109        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
4724        ,  7.427999999999999e-01,  6.700293227313968e-01,  6.666000000000004e+01
5357        ,  3.189999999999982e-02,  1.334724130425893e-01,  0.000000000000000e+00
3062        ,  1.324800000000000e+00,  1.023772447342415e+00,  1.106078390097460e+02
3833        ,  2.096400000000000e+00,  1.951704724238920e+00,  2.258909794575995e+02
5048        ,  3.346100000000000e+00,  3.030855315689722e+00,  3.599609674255712e+02
4236        ,  1.189800000000000e+00,  1.415547905135433e+00,  1.592806853470137e+02
3857        ,  2.970300000000000e+00,  2.901906510097160e+00,  3.439408077266018e+02
3748        ,  5.403900000000000e+00,  4.832489988531085e+00,  5.837899129166641e+02
4264        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
5423        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
4210        ,  3.155900000000000e+00,  2.994429952008165e+00,  3.554356045066203e+02
3089        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
3142        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
5291        ,  4.676600000000000e+00,  4.718997553765910e+00,  5.696900000000001e+02
3310        ,  0.000000000000000e+00,  6.759238661149519e-01,  6.739231796078387e+01
3456        ,  1.118800000000000e+00,  9.782924790594323e-01,  1.049575629048274e+02
3584        ,  3.670800000000000e+00,  3.783564591577421e+00,  4.534750000000001e+02
3827        ,  1.014500000000000e+00,  1.036740640222668e+00,  1.122189630522991e+02
4259        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
5399        ,  1.045000000000000e+00,  6.231599824775819e-01,  6.083711306125696e+01
3288        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
4457        ,  5.621100000000000e+00,  4.936719243687492e+00,  5.967390000000001e+02
3326        ,  1.114300000000000e+00,  7.824281671396229e-01,  8.062404898149180e+01
4850        ,  2.079800000000000e+00,  2.189603816409369e+00,  2.554467510779477e+02
3073        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
4630        ,  2.287500000000000e+00,  1.670094293643462e+00,  1.909046602722204e+02
4413        ,  6.556000000000002e-01,  6.680763401424413e-01,  6.641736810573317e+01
4892        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
3289        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
3217        ,  3.489100000000000e+00,  3.050624311312743e+00,  3.624170000000000e+02
4695        ,  2.482000000000000e+00,  2.398439935153608e+00,  2.813918380279318e+02
5237        ,  1.472900000000000e+00,  1.322688855302757e+00,  1.477441937837306e+02
3167        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
3871        ,  2.856000000000001e-01,  2.966633576689590e-01,  2.027428623573782e+01
4441        ,  4.190000000000000e+00,  4.200024137886038e+00,  5.052145132848693e+02
3768        ,  4.322000000000000e+00,  4.083398576801506e+00,  4.907253514429245e+02
3266        ,  1.678000000000000e+00,  5.720078284112409e-01,  5.448214394523177e+01
3501        ,  1.934100000000000e+00,  1.934322563178028e+00,  2.237314790665020e+02
3720        ,  2.619999999999978e-02,  1.334724130425893e-01,  0.000000000000000e+00
3543        ,  2.136700000000000e+00,  2.135998563020075e+00,  2.487870172707680e+02
3150        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
3159        ,  9.429000000000001e-01,  8.281363510582226e-01,  8.630267781842356e+01
3698        ,  4.599200000000000e+00,  4.398143592203756e+00,  5.298281984063201e+02
4744        ,  1.614900000000000e+00,  1.579414510223368e+00,  1.796389133334860e+02
5516        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
4391        ,  2.476800000000000e+00,  2.396792072140494e+00,  2.811871131488545e+02
3492        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
5335        ,  4.263500000000000e+00,  4.607878919828707e+00,  5.558850000000000e+02
5262        ,  2.010999999999994e-01,  2.134247050308720e-01,  9.933000000000000e+00
3626        ,  3.394699999999999e+00,  3.332046231964219e+00,  3.973798993530390e+02
4836        ,  2.266100000000000e+00,  2.305654792486795e+00,  2.698645284388019e+02
3498        ,  3.940200000000000e+00,  3.702156318002276e+00,  4.433611138147181e+02
3186        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
4171        ,  4.364300000000000e+00,  4.094468779935258e+00,  4.921006757143496e+02
3406        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
4923        ,  2.503000000000000e+00,  3.680857328336659e+00,  4.407150000000001e+02
3108        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
3144        ,  2.984600000000000e+00,  2.505214880926545e+00,  2.946571930288619e+02
4447        ,  2.571900000000000e+00,  2.650487020295788e+00,  3.127053080293195e+02
3036        ,  0.000000000000000e+00,  1.553760053694028e+00,  1.764516911742603e+02
4963        ,  4.657000000000000e+00,  4.816303831612115e+00,  5.817790000000000e+02
3722        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
3719        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
4956        ,  3.796700000000000e+00,  4.029088075169345e+00,  4.839780000000000e+02
5085        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
4434        ,  1.092800000000000e+00,  6.247299263805924e-01,  6.103215753591554e+01
4730        ,  1.903900000000000e+00,  2.059143132901109e+00,  2.392387608244917e+02
3116        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
3131        ,  6.086400000000000e+00,  5.530637255622409e+00,  6.705253476561013e+02
3128        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
3734        ,  1.765000000000000e+00,  1.888842476224175e+00,  2.180811882183193e+02
4176        ,  4.014700000000000e+00,  3.796314458738342e+00,  4.550590000000000e+02
5220        ,  2.462000000000000e-01,  8.964474830684364e-01,  9.478941981647529e+01
5628        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
3700        ,  6.755000000000000e-01,  7.848140338826269e-01,  8.092046092627672e+01
4098        ,  2.567200000000000e+00,  3.472255335064905e+00,  4.147990000000000e+02
5849        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
5193        ,  3.476700000000000e+00,  3.236422503255760e+00,  3.854999335179091e+02
3654        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
5450        ,  1.609300000000000e+00,  1.634810454061191e+00,  1.865211164130643e+02
5797        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
5034        ,  2.416000000000000e-01,  1.334724130425893e-01,  0.000000000000000e+00
3165        ,  1.235000000000000e+00,  1.489098758175537e+00,  1.684183924105514e+02
4031        ,  3.750400000000000e+00,  3.603738340161914e+00,  4.311340000000000e+02
4290        ,  4.068000000000001e-01,  5.109918749460968e-01,  4.690173004217444e+01
4717        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
4492        ,  1.135700000000000e+00,  1.056432517857255e+00,  1.146654147509324e+02
3091        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
3457        ,  2.942700000000000e+00,  2.863831198233106e+00,  3.392104608742430e+02
4753        ,  7.596999999999996e-01,  1.394549487309581e+00,  1.566719135522694e+02
3393        ,  8.523999999999998e-01,  2.490990497245840e-01,  1.436505888199645e+01
3361        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
3229        ,  5.016000000000003e-01,  6.232029550275798e-01,  6.084245182426818e+01
5651        ,  5.059999999999998e-01,  4.904379105835908e-01,  4.434817562946677e+01
3187        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
5049        ,  3.301000000000000e+00,  3.238664392060164e+00,  3.857784581347821e+02
5766        ,  2.967000000000000e+00,  2.652332054151413e+00,  3.129345287412237e+02
2999        ,  1.144500000000000e+00,  1.104931291551887e+00,  1.206907369415630e+02
3723        ,  6.068800000000000e+00,  5.611285721095798e+00,  6.805448378749004e+02
4238        ,  5.243000000000000e+00,  4.885365612067109e+00,  5.903589999999999e+02
3990        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
3627        ,  2.072800000000000e+00,  1.695403649953032e+00,  1.940490083574486e+02
5456        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
4304        ,  3.197500000000000e+00,  3.701864996867177e+00,  4.433249210707333e+02
3738        ,  1.802400000000000e+00,  1.706336227577768e+00,  1.954072345051419e+02
4262        ,  2.272100000000000e+00,  1.587311432364407e+00,  1.806200000000000e+02
5623        ,  3.708000000000000e+00,  4.211871197380054e+00,  5.066863515402542e+02
3227        ,  0.000000000000000e+00,  2.778299081877034e-01,  1.793448272235351e+01
3798        ,  1.146800000000000e+00,  1.274770605348533e+00,  1.417909938821561e+02
4960        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
4293        ,  1.136700000000000e+00,  1.712865968137568e+00,  1.962184671961322e+02
5627        ,  1.765000000000000e+00,  1.505722506071302e+00,  1.704836701373341e+02
4279        ,  3.202400000000000e+00,  3.224195442350259e+00,  3.839808851835332e+02
3867        ,  1.943600000000000e+00,  1.826814145352563e+00,  2.103750000000000e+02
3283        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
5770        ,  1.462100000000000e+00,  1.036585761236449e+00,  1.121997214154197e+02
4222        ,  2.760500000000000e+00,  2.506177646169075e+00,  2.947768036981277e+02
4509        ,  2.598600000000000e+00,  1.353719540926219e+00,  1.515993403046462e+02
4777        ,  1.779300000000000e+00,  1.821862406712689e+00,  2.097598128842001e+02
4390        ,  2.926900000000000e+00,  3.585239435782643e+00,  4.288357592287882e+02
5266        ,  2.960300000000000e+00,  3.082613370692267e+00,  3.663912116068840e+02
5901        ,  2.864800000000001e+00,  4.130204172507372e+00,  4.965403189764943e+02
2996        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
4358        ,  3.600000000000003e-02,  1.334724130425893e-01,  0.000000000000000e+00
4157        ,  1.256900000000000e+00,  1.765293645760440e+00,  2.027319030073821e+02
3581        ,  3.809500000000000e+00,  3.461276282787443e+00,  4.134349999999999e+02
4706        ,  3.862500000000000e+00,  4.047323223759020e+00,  4.862434726517131e+02
4798        ,  1.230200000000000e+00,  1.181645857127891e+00,  1.302214928575801e+02
5097        ,  1.196899999999999e+00,  1.282442969872059e+00,  1.427441822763468e+02
5017        ,  3.460900000000000e+00,  3.568245702901883e+00,  4.267245158296706e+02
3421        ,  8.106000000000000e-01,  1.334724130425893e-01,  0.000000000000000e+00
5157        ,  4.291200000000000e+00,  4.420700536585479e+00,  5.326305962234646e+02
3601        ,  2.851500000000000e+00,  2.795804049582646e+00,  3.307590000000000e+02
4977        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
3225        ,  2.281000000000004e-01,  1.334724130425893e-01,  0.000000000000000e+00
3835        ,  1.736000000000000e+00,  1.820339974759950e+00,  2.095706711321567e+02
5439        ,  3.011300000000000e+00,  2.943361868115065e+00,  3.490910799821139e+02
4661        ,  5.475600000000000e+00,  5.107000554832259e+00,  6.178941691832532e+02
5134        ,  2.371200000000000e+00,  2.212825568332433e+00,  2.583317423160424e+02
4891        ,  2.943400000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
4734        ,  1.172500000000000e+00,  1.385230138177263e+00,  1.555141094089576e+02
5375        ,  2.877700000000000e+00,  2.613233035097775e+00,  3.080770000000000e+02
5429        ,  3.010400000000000e+00,  2.811684715050430e+00,  3.327319597009504e+02
3342        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
3119        ,  7.066900000000000e+00,  6.638090717527477e+00,  8.081115876942878e+02
3232        ,  9.213999999999998e-01,  9.086558655253268e-01,  9.630614760411727e+01
4167        ,  1.737100000000000e+00,  1.631251475630296e+00,  1.860789610742371e+02
5109        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
5642        ,  5.254999999999996e-01,  8.294912029870964e-01,  8.647100000000000e+01
4442        ,  8.890999999999998e-01,  6.569969651890296e-01,  6.504090435872305e+01
3209        ,  2.847000000000008e-01,  1.334724130425893e-01,  0.000000000000000e+00
4987        ,  2.826900000000000e+00,  2.697290060553100e+00,  3.185199580826791e+02
3658        ,  2.646900000000000e+00,  2.298182660916367e+00,  2.689362163036108e+02
5128        ,  4.194100000000000e+00,  4.052374290886863e+00,  4.868710000000000e+02
3810        ,  2.148500000000000e+00,  2.237656194051330e+00,  2.614166145458711e+02
5165        ,  7.931000000000000e-01,  5.746760647117406e-01,  5.481363652053840e+01
3801        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
3568        ,  3.916600000000000e+00,  4.599813842286556e+00,  5.548830222801128e+02
3623        ,  2.059900000000000e+00,  2.046113854461481e+00,  2.376200477204347e+02
3586        ,  2.156900000000000e+00,  2.171774842769044e+00,  2.532317402162790e+02
3761        ,  3.577100000000000e+00,  2.957428334677794e+00,  3.508386498002257e+02
3084        ,  8.620000000000028e-02,  9.797693279622279e-01,  1.051410415742521e+02
4082        ,  2.931300000000000e+00,  2.294881021385248e+00,  2.685260318717822e+02
5459        ,  6.888000000000001e-01,  6.910058291764593e-01,  6.926604959954550e+01
4786        ,  1.332600000000000e+00,  1.100491838552323e+00,  1.201391944460566e+02
4641        ,  4.323000000000001e-01,  4.108418458162414e-01,  3.445943208412911e+01
3275        ,  0.000000000000000e+00,  1.335728705896634e-01,  1.248050293833776e-02
3725        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
4597        ,  2.728600000000000e+00,  1.871931286744379e+00,  2.159801997297412e+02
3846        ,  4.541999999999993e-01,  6.522463575425184e-01,  6.445070507138165e+01
4243        ,  2.519600000000000e+00,  2.276236468738928e+00,  2.662096962567502e+02
3140        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
5779        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
3287        ,  5.146999999999995e-01,  4.939337642047759e-01,  4.478248855728527e+01
3666        ,  4.611900000000000e+00,  5.515155925370160e+00,  6.686020000000000e+02
3410        ,  2.838900000000000e+00,  2.602710354139593e+00,  3.067696980158000e+02
3101        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
4436        ,  1.310000000000011e-02,  1.334724130425893e-01,  0.000000000000000e+00
3204        ,  3.863100000000000e+00,  3.536974107904432e+00,  4.228394395499911e+02
3489        ,  2.194900000000000e+00,  2.319749543422592e+00,  2.716156122109318e+02
4697        ,  9.560000000000013e-02,  1.334724130425893e-01,  0.000000000000000e+00
3529        ,  3.656900000000000e+00,  3.683261504148331e+00,  4.410136866010151e+02
5819        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
4497        ,  1.327300000000000e+00,  1.512700957008031e+00,  1.713506490747821e+02
3591        ,  1.393800000000000e+00,  1.365885600544510e+00,  1.531108100472046e+02
3790        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
5645        ,  2.352200000000000e+00,  2.153298949727255e+00,  2.509363582951330e+02
3550        ,  2.619400000000000e+00,  1.856442713061629e+00,  2.140559521745454e+02
3677        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
3265        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
3029        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
3824        ,  2.338300000000000e+00,  2.292892622679606e+00,  2.682790000000001e+02
4582        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
5556        ,  1.465900000000000e+00,  1.496179039099286e+00,  1.692980223581944e+02
3276        ,  1.351600000000000e+00,  7.831091548761275e-01,  8.070865257469075e+01
3826        ,  3.180200000000001e+00,  3.390431661110461e+00,  4.046335058887293e+02
5238        ,  2.869999999999995e-02,  1.334724130425893e-01,  0.000000000000000e+00
4790        ,  1.588000000000000e+00,  6.268417968375689e-01,  6.129452911686060e+01
3785        ,  1.859500000000000e+00,  1.912792909114809e+00,  2.210567082939356e+02
3110        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
3979        ,  1.458900000000000e+00,  1.632513867215723e+00,  1.862357962981715e+02
4323        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
4127        ,  2.794999999999999e-01,  3.125090275071438e-01,  2.224289819905410e+01
4516        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
3384        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
4281        ,  2.025100000000000e+00,  1.659029435144594e+00,  1.895300000000000e+02
3345        ,  1.220300000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
3260        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
3207        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
4894        ,  4.453700000000000e+00,  4.766189770410157e+00,  5.755530000000000e+02
5265        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
3292        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
3052        ,  4.224600000000000e+00,  4.206627416948277e+00,  5.060348821485265e+02
4213        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
3172        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
4634        ,  1.984300000000000e+00,  1.753994780551902e+00,  2.013281705398643e+02
5350        ,  5.800999999999998e-01,  6.104807319053417e-01,  5.926188622532687e+01
5760        ,  2.773000000000000e+00,  3.003568236035473e+00,  3.565709137389879e+02
3774        ,  7.475999999999998e-01,  8.197788412391622e-01,  8.526436931008345e+01
3752        ,  3.178199999999999e+00,  3.162407251775237e+00,  3.763045311764255e+02
3023        ,  2.116900000000000e+00,  1.977438091172643e+00,  2.290880051762635e+02
4664        ,  1.383200000000000e+00,  1.983816766675058e+00,  2.298804700598814e+02
5619        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
4624        ,  1.861999999999995e-01,  1.685280562994722e-01,  4.355193526179951e+00
5526        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
3594        ,  6.517999999999999e-01,  8.208905840650852e-01,  8.540248844607409e+01
4541        ,  9.722000000000000e-01,  8.065379784373455e-01,  8.361936968668654e+01
5479        ,  1.344900000000000e+00,  1.058987794233917e+00,  1.149828735706632e+02
4285        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
4250        ,  2.172900000000000e+00,  2.536629009994693e+00,  2.985599772552309e+02
3730        ,  5.054000000000003e-01,  5.814011475721218e-01,  5.564913787254412e+01
3113        ,  1.532700000000000e+00,  9.896652290978152e-01,  1.063704745715475e+02
3380        ,  3.602999999999998e-01,  7.220280790460127e-01,  7.312014809117390e+01
3638        ,  3.944000000000000e+00,  3.572040753747955e+00,  4.271960000000000e+02
4921        ,  3.986700000000000e+00,  3.541377716810407e+00,  4.233865288975918e+02
3279        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
3015        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
5896        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
4801        ,  3.595800000000000e+00,  3.282955224022880e+00,  3.912810000000000e+02
3558        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
4739        ,  2.321700000000000e+00,  1.947140693122373e+00,  2.253239598018365e+02
4610        ,  1.037200000000000e+00,  9.930876433534744e-01,  1.067956636431309e+02
3997        ,  2.932200000000000e+00,  2.694070734527788e+00,  3.181200000000001e+02
3090        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
5333        ,  4.202400000000000e+00,  3.493416572922269e+00,  4.174280000000000e+02
3445        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
4590        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
5025        ,  2.353300000000000e+00,  2.214390780571451e+00,  2.585261989449086e+02
5683        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
3453        ,  2.586800000000000e+00,  2.401452176857793e+00,  2.817660686610207e+02
5123        ,  5.819999999999992e-02,  9.352054261120850e-01,  9.960457443779600e+01
4215        ,  2.252700000000000e+00,  1.915890670773808e+00,  2.214415636344596e+02
3596        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
5621        ,  2.851700000000000e+00,  3.240767216992429e+00,  3.860397059305957e+02
3040        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
4287        ,  1.774800000000000e+00,  1.817308573913364e+00,  2.091940602325772e+02
5502        ,  4.470800000000000e+00,  4.543775421047403e+00,  5.479209999999999e+02
4144        ,  7.689000000000000e-01,  4.028594287576610e-01,  3.346772382072498e+01
4851        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
5533        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
3896        ,  5.040999999999999e+00,  4.332428664706284e+00,  5.216640000000000e+02
5918        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
4203        ,  1.323500000000000e+00,  1.495207060987733e+00,  1.691772671135109e+02
4291        ,  4.773200000000000e+00,  4.230960971883945e+00,  5.090580000000000e+02
3733        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
4584        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
3633        ,  4.639500000000000e+00,  4.180735612204238e+00,  5.028181726568182e+02
4175        ,  6.012000000000000e-01,  4.724034712794185e-01,  4.210763841466625e+01
4340        ,  0.000000000000000e+00,  1.334724130425893e-01,  0.000000000000000e+00
5841        ,  3.369700000000000e+00,  3.337325149813608e+00,  3.980357340976598e+02
4275        ,  3.135000000000000e+00,  2.289018822403524e+00,  2.677977322691391e+02
3674        ,  4.303999999999999e-01,  3.303709067798620e-01,  2.446199714423395e+01
