# c0 + a0 * ((min:vdw_radius * mp_bandgap) / (min:atomic_radius_rahm + min:vdw_radius))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.449832415423837; Max AE: 4.59166668800212
# Coefficients
# Task   a0                      c0
# all ,  2.094086746115997e+00,  1.357875457496105e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               20|0|mult|26|20|add|div; ((min:vdw_radius * mp_bandgap) / (min:atomic_radius_rahm + min:vdw_radius)); $\left(\frac{ \left(min:vdw_{radius} mp_{bandgap}\right) }{ \left(min:atomic_{radius, rahm} + min:vdw_{radius}\right) } \right)$; ((min:vdw_radius .* mp_bandgap) ./ (min:atomic_radius_rahm + min:vdw_radius)); min:vdw_radius,mp_bandgap,min:atomic_radius_rahm,min:vdw_radius
# Number of Samples Per Task
# Task, n_samples               
# all , 1016                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
4879        ,  4.412000000000000e+00,  4.499777071040928e+00,  2.083958333333333e+00
5571        ,  2.085500000000000e+00,  1.749372092835098e+00,  7.705433168316832e-01
4738        ,  4.309900000000000e+00,  3.906720412896657e+00,  1.800752941176470e+00
5734        ,  1.483100000000000e+00,  1.573404671663142e+00,  6.865126903553299e-01
3510        ,  2.562800000000000e+00,  1.396503424239042e+00,  6.020361290322580e-01
3712        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
3516        ,  1.097000000000001e-01,  2.186990905400562e-01,  3.959317585301840e-02
4247        ,  1.700000000000035e-03,  8.676303980727820e-01,  3.494806763285023e-01
4235        ,  2.754999999999999e-01,  3.581221568245456e-01,  1.061725888324874e-01
3681        ,  1.421999999999999e-01,  1.357875457496105e-01,  0.000000000000000e+00
4652        ,  3.696700000000000e+00,  3.543384044288202e+00,  1.627247058823529e+00
5806        ,  3.925800000000000e+00,  3.071844981692200e+00,  1.402070588235294e+00
5247        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
5512        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
3366        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
4075        ,  2.952200000000000e+00,  2.536547136755631e+00,  1.146447058823530e+00
4596        ,  1.153000000000000e-01,  7.535275857047254e-01,  2.949925742574260e-01
4040        ,  3.755400000000000e+00,  4.486514521648859e+00,  2.077625000000000e+00
3096        ,  1.272100000000000e+00,  1.519361463778639e+00,  6.607051597051596e-01
4733        ,  4.222000000000001e-01,  5.039164178333505e-01,  1.757944711538461e-01
3341        ,  1.408900000000000e+00,  1.670317305492278e+00,  7.327918781725890e-01
4701        ,  2.185200000000000e+00,  2.003276655212972e+00,  8.917916666666666e-01
3861        ,  4.192900000000000e+00,  4.692126124263458e+00,  2.175811764705883e+00
4080        ,  2.228600000000000e+00,  2.647214376923849e+00,  1.199294554455445e+00
3985        ,  2.974100000000000e+00,  2.496957605609819e+00,  1.127541666666667e+00
3133        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
5530        ,  0.000000000000000e+00,  1.631488619145981e-01,  1.306598984771572e-02
4690        ,  1.719900000000000e+00,  1.780015186170572e+00,  7.851764705882355e-01
5282        ,  3.805300000000000e+00,  3.943455343534524e+00,  1.818295161290322e+00
5532        ,  0.000000000000000e+00,  1.115209806091321e+00,  4.677085427135679e-01
4723        ,  8.354000000000004e-01,  1.052849722660456e+00,  4.379294117647058e-01
5654        ,  5.839999999999979e-02,  1.357875457496105e-01,  0.000000000000000e+00
4639        ,  4.481400000000000e+00,  4.453096387325425e+00,  2.061666666666667e+00
3446        ,  1.277400000000000e+00,  1.184105580305245e+00,  5.006086956521740e-01
2988        ,  1.057200000000000e+00,  1.083197035196719e+00,  4.524213197969541e-01
2993        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
3506        ,  1.599000000000000e+00,  1.095822135423590e+00,  4.584502487562189e-01
3987        ,  6.479999999999997e-02,  1.357875457496105e-01,  0.000000000000000e+00
4902        ,  1.785500000000000e+00,  1.292701352756028e+00,  5.524669926650367e-01
5846        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
3346        ,  2.480700000000000e+00,  1.142230272247619e+00,  4.806117647058824e-01
3028        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
4930        ,  7.380000000000009e-02,  7.218384601904115e-01,  2.798599033816425e-01
4370        ,  8.121000000000000e-01,  9.877950443038659e-01,  4.068635170603674e-01
4048        ,  5.700300000000000e+00,  4.737979438411621e+00,  2.197708333333333e+00
4161        ,  5.473999999999997e-01,  6.837405823451604e-01,  2.616668280871672e-01
4330        ,  2.371100000000000e+00,  2.433992357639923e+00,  1.097473548387097e+00
3418        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
3024        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
3957        ,  2.369100000000000e+00,  1.823769281007066e+00,  8.060705882352942e-01
3064        ,  0.000000000000000e+00,  1.921365500194627e-01,  2.690862944162434e-02
3168        ,  1.440000000000019e-02,  1.357875457496105e-01,  0.000000000000000e+00
3572        ,  1.227300000000000e+00,  1.388189608392456e+00,  5.980659898477156e-01
3081        ,  9.398000000000002e-01,  1.315481215786195e+00,  5.633451776649745e-01
3343        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
4377        ,  4.062600000000000e+00,  4.434685874682488e+00,  2.052875000000000e+00
4348        ,  2.519400000000000e+00,  2.121891695534356e+00,  9.484345161290323e-01
3109        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
4724        ,  7.427999999999999e-01,  6.645444491439001e-01,  2.525000000000002e-01
3062        ,  1.324800000000000e+00,  1.023897827866279e+00,  4.241038647342996e-01
5336        ,  4.309000000000003e-01,  6.015124380858082e-01,  2.224000000000000e-01
3833        ,  2.096400000000000e+00,  1.980948968539066e+00,  8.811294117647057e-01
5048        ,  3.346100000000000e+00,  3.076082427813752e+00,  1.404094117647059e+00
5052        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
4236        ,  1.189800000000000e+00,  1.398409179698776e+00,  6.029461942257218e-01
3857        ,  2.970300000000000e+00,  2.965769548102193e+00,  1.351415841584158e+00
4016        ,  1.261500000000000e+00,  1.947446342102476e+00,  8.651307304785896e-01
3748        ,  5.403900000000000e+00,  5.104374478334457e+00,  2.372674838709677e+00
4264        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
5423        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
3089        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
3142        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
3310        ,  0.000000000000000e+00,  6.681432688812365e-01,  2.542185628742513e-01
3456        ,  1.118800000000000e+00,  9.677885462569836e-01,  3.973097112860893e-01
3827        ,  1.014500000000000e+00,  1.059137257753305e+00,  4.409319306930695e-01
5399        ,  1.045000000000000e+00,  6.264358434938615e-01,  2.343018018018021e-01
3177        ,  1.162500000000000e+00,  1.582431942595862e+00,  6.908235294117647e-01
5495        ,  3.851200000000000e+00,  4.023888539940986e+00,  1.856704838709678e+00
4457        ,  5.621100000000000e+00,  4.869208874501560e+00,  2.260375000000001e+00
3326        ,  1.114300000000000e+00,  7.538088829028291e-01,  2.951269035532995e-01
4850        ,  2.079800000000000e+00,  2.298230629863292e+00,  1.032642553191490e+00
3073        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
3886        ,  1.935600000000000e+00,  1.989818041816734e+00,  8.853647058823528e-01
4413        ,  6.556000000000002e-01,  6.690765789132715e-01,  2.546642512077295e-01
4892        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
4401        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
3289        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
3120        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
5237        ,  1.472900000000000e+00,  1.268316429529766e+00,  5.408223350253806e-01
3167        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
3871        ,  2.856000000000001e-01,  2.959412937819069e-01,  7.647904191616760e-02
4441        ,  4.190000000000000e+00,  4.262567341848415e+00,  1.970682352941176e+00
3768        ,  4.322000000000000e+00,  4.144214486220872e+00,  1.914164705882353e+00
3266        ,  1.678000000000000e+00,  5.808179337712503e-01,  2.125176470588236e-01
3405        ,  2.360100000000000e+00,  2.286829398288841e+00,  1.027198064516129e+00
3501        ,  1.934100000000000e+00,  1.963309367242372e+00,  8.727058823529412e-01
3720        ,  2.619999999999978e-02,  1.357875457496105e-01,  0.000000000000000e+00
4149        ,  0.000000000000000e+00,  1.500935013699959e+00,  6.519058823529410e-01
3150        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
5174        ,  1.404900000000000e+00,  1.374402901605232e+00,  5.914823529411763e-01
5780        ,  9.264000000000001e-01,  9.674376206525406e-01,  3.971421319796953e-01
3698        ,  4.599200000000000e+00,  4.645110856877808e+00,  2.153360322580645e+00
4744        ,  1.614900000000000e+00,  1.595806329210959e+00,  6.972102689486552e-01
4391        ,  2.476800000000000e+00,  2.445157936449338e+00,  1.102805504587156e+00
5554        ,  1.662000000000000e+00,  1.116968170183575e+00,  4.685482233502538e-01
3492        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
5335        ,  4.263500000000000e+00,  4.545148950540107e+00,  2.105625000000000e+00
3626        ,  3.394699999999999e+00,  3.517854504277616e+00,  1.615055806451613e+00
3389        ,  6.611000000000002e-01,  7.892824414914938e-01,  3.120667741935484e-01
5294        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
4836        ,  2.266100000000000e+00,  2.267542774412509e+00,  1.017988023952096e+00
5236        ,  1.808000000000001e-01,  1.357875457496105e-01,  0.000000000000000e+00
4171        ,  4.364300000000000e+00,  4.155448645705917e+00,  1.919529411764706e+00
3406        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
4952        ,  4.310000000000036e-02,  2.504750787807060e-01,  5.476732673267329e-02
4923        ,  2.503000000000000e+00,  3.631603607547004e+00,  1.669375000000000e+00
3108        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
3144        ,  2.984600000000000e+00,  2.542656942791357e+00,  1.149364705882353e+00
4447        ,  2.571900000000000e+00,  2.690080649717923e+00,  1.219764705882353e+00
4963        ,  4.657000000000000e+00,  4.750543958888318e+00,  2.203708333333333e+00
3722        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
3131        ,  6.086400000000000e+00,  5.842572480909318e+00,  2.725190322580645e+00
5503        ,  8.586999999999998e-01,  6.721299704277718e-01,  2.561223529411765e-01
3128        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
3734        ,  1.765000000000000e+00,  1.864522110156433e+00,  8.255314960629920e-01
4176        ,  4.014700000000000e+00,  3.745382320752639e+00,  1.723708333333333e+00
5220        ,  2.462000000000000e-01,  8.623931271240217e-01,  3.469796954314721e-01
5628        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
4098        ,  2.567200000000000e+00,  3.426034091969950e+00,  1.571208333333334e+00
5193        ,  3.476700000000000e+00,  3.307722510300259e+00,  1.514710396039604e+00
3654        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
5450        ,  1.609300000000000e+00,  1.614344699483638e+00,  7.060629921259843e-01
5034        ,  2.416000000000000e-01,  1.357875457496105e-01,  0.000000000000000e+00
3165        ,  1.235000000000000e+00,  1.494073522631121e+00,  6.486292792792793e-01
4031        ,  3.750400000000000e+00,  3.555605709385877e+00,  1.633083333333333e+00
4492        ,  1.135700000000000e+00,  1.056477568764185e+00,  4.396618357487921e-01
3457        ,  2.942700000000000e+00,  2.906584582951658e+00,  1.323152941176471e+00
3361        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
3229        ,  5.016000000000003e-01,  6.021736167437188e-01,  2.227157360406091e-01
5651        ,  5.059999999999998e-01,  4.980399165130178e-01,  1.729882352941176e-01
3602        ,  1.873300000000000e+00,  1.207861414502360e+00,  5.119529411764704e-01
3187        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
3407        ,  2.927999999999997e-01,  1.357875457496105e-01,  0.000000000000000e+00
5766        ,  2.967000000000000e+00,  2.691953009632097e+00,  1.220658823529412e+00
2999        ,  1.144500000000000e+00,  1.121634313191702e+00,  4.707764705882353e-01
4238        ,  5.243000000000000e+00,  4.818601778137087e+00,  2.236208333333333e+00
3415        ,  1.425400000000000e+00,  1.441380398112831e-01,  3.987654320987736e-03
3990        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
3627        ,  2.072800000000000e+00,  1.697649722791732e+00,  7.458440677966098e-01
5456        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
5207        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
3922        ,  1.836800000000000e+00,  1.863778656015211e+00,  8.251764705882353e-01
4304        ,  3.197500000000000e+00,  3.757030165021355e+00,  1.729270588235294e+00
3738        ,  1.802400000000000e+00,  1.633676102376227e+00,  7.152944162436546e-01
3227        ,  0.000000000000000e+00,  2.732638091380276e-01,  6.564974619289338e-02
3798        ,  1.146800000000000e+00,  1.222682346275573e+00,  5.190304568527918e-01
4960        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
4293        ,  1.136700000000000e+00,  1.639894583322815e+00,  7.182639593908627e-01
4279        ,  3.202400000000000e+00,  3.272286037767491e+00,  1.497788235294118e+00
3867        ,  1.943600000000000e+00,  1.804512921560796e+00,  7.968750000000000e-01
4222        ,  2.760500000000000e+00,  2.644608171933881e+00,  1.198050000000000e+00
4509        ,  2.598600000000000e+00,  1.374107265829310e+00,  5.913411764705883e-01
4777        ,  1.779300000000000e+00,  1.743695380662017e+00,  7.678324873096446e-01
5266        ,  2.960300000000000e+00,  3.128607050669273e+00,  1.429176470588235e+00
5901        ,  2.864800000000001e+00,  4.191713300885715e+00,  1.936847058823529e+00
2996        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
4358        ,  3.600000000000003e-02,  1.357875457496105e-01,  0.000000000000000e+00
5125        ,  9.231000000000000e-01,  1.163910229148584e+00,  4.909647058823529e-01
3581        ,  3.809500000000000e+00,  3.415214643781684e+00,  1.566041666666667e+00
4706        ,  3.862500000000000e+00,  3.843009829584543e+00,  1.770328899082569e+00
3533        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
4798        ,  1.230200000000000e+00,  1.199485067517896e+00,  5.079529411764706e-01
5017        ,  3.460900000000000e+00,  3.621431889131678e+00,  1.664517647058823e+00
3421        ,  8.106000000000000e-01,  1.357875457496105e-01,  0.000000000000000e+00
5157        ,  4.291200000000000e+00,  4.343224755129633e+00,  2.009199101796407e+00
3601        ,  2.851500000000000e+00,  2.759416477789690e+00,  1.252875000000000e+00
4977        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
4476        ,  3.099999999999881e-03,  1.357875457496105e-01,  0.000000000000000e+00
3835        ,  1.736000000000000e+00,  1.791260299226656e+00,  7.905464071856289e-01
5439        ,  3.011300000000000e+00,  2.987293149778434e+00,  1.361694117647059e+00
5729        ,  3.487600000000000e+00,  3.284801285614867e+00,  1.503764705882353e+00
3709        ,  2.167100000000000e+00,  1.800099270906544e+00,  7.947673267326731e-01
3853        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
4891        ,  2.943400000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
3365        ,  8.793000000000000e-01,  1.254206176769339e+00,  5.340841935483871e-01
4734        ,  1.172500000000000e+00,  1.364248424922099e+00,  5.866332335329343e-01
3367        ,  2.085999999999997e-01,  4.041961011652482e-01,  1.281745161290324e-01
5375        ,  2.877700000000000e+00,  2.579499524852558e+00,  1.166958333333333e+00
3342        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
3119        ,  7.066900000000000e+00,  6.736743150541797e+00,  3.152188235294118e+00
3232        ,  9.213999999999998e-01,  8.992085793943524e-01,  3.645603674540682e-01
4451        ,  1.030000000000000e-01,  1.357875457496105e-01,  0.000000000000000e+00
4167        ,  1.737100000000000e+00,  1.655749615024582e+00,  7.258352941176472e-01
5109        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
5642        ,  5.254999999999996e-01,  8.216882087170211e-01,  3.275416666666667e-01
4442        ,  8.890999999999998e-01,  6.580244544198818e-01,  2.493864734299517e-01
3209        ,  2.847000000000008e-01,  1.357875457496105e-01,  0.000000000000000e+00
5165        ,  7.931000000000000e-01,  5.739097571635668e-01,  2.092187500000000e-01
4708        ,  4.946400000000000e+00,  4.532975531558642e+00,  2.099811764705882e+00
3568        ,  3.916600000000000e+00,  4.668278171672394e+00,  2.164423529411764e+00
3623        ,  2.059900000000000e+00,  2.012832232183959e+00,  8.963547904191614e-01
2981        ,  2.159200000000000e+00,  1.468231744336272e+00,  6.362889221556887e-01
3586        ,  2.156900000000000e+00,  2.136154505395722e+00,  9.552455089820359e-01
5702        ,  3.637999999999995e-01,  4.960488254565780e-01,  1.720374193548387e-01
3761        ,  3.577100000000000e+00,  3.121745837036412e+00,  1.425900000000000e+00
5376        ,  2.012700000000000e+00,  2.121178871584858e+00,  9.480941176470590e-01
3084        ,  8.620000000000028e-02,  9.211924266788376e-01,  3.750584269662922e-01
4082        ,  2.931300000000000e+00,  2.329207912575487e+00,  1.047435294117647e+00
4786        ,  1.332600000000000e+00,  1.158282142536447e+00,  4.882770967741936e-01
4641        ,  4.323000000000001e-01,  4.188004877164361e-01,  1.351486238532111e-01
3275        ,  0.000000000000000e+00,  1.358832146872505e-01,  4.568527918791367e-05
3197        ,  1.631300000000000e+00,  1.629371000182436e+00,  7.132385786802032e-01
4597        ,  2.728600000000000e+00,  1.841891429520847e+00,  8.147245508982036e-01
3846        ,  4.541999999999993e-01,  6.843220851931849e-01,  2.619445161290322e-01
4243        ,  2.519600000000000e+00,  2.310287222916462e+00,  1.038400000000000e+00
3140        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
5779        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
3287        ,  5.146999999999995e-01,  5.015875458240849e-01,  1.746823529411765e-01
4663        ,  1.831000000000000e+00,  1.394665416679561e+00,  6.011584158415841e-01
4399        ,  4.730000000000034e-02,  1.357875457496105e-01,  0.000000000000000e+00
3666        ,  4.611900000000000e+00,  5.439236737517216e+00,  2.532583333333333e+00
3410        ,  2.838900000000000e+00,  2.641596382466673e+00,  1.196611764705882e+00
4436        ,  1.310000000000011e-02,  1.357875457496105e-01,  0.000000000000000e+00
3489        ,  2.194900000000000e+00,  2.288890712958575e+00,  1.028182414698163e+00
4697        ,  9.560000000000013e-02,  1.357875457496105e-01,  0.000000000000000e+00
3529        ,  3.656900000000000e+00,  3.376536071840178e+00,  1.547571289537713e+00
5819        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
4996        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
3796        ,  3.416900000000000e+00,  2.817614638608831e+00,  1.280666666666667e+00
4679        ,  0.000000000000000e+00,  9.385456014853163e-01,  3.833451776649747e-01
4497        ,  1.327300000000000e+00,  1.379807966909093e+00,  5.940634615384615e-01
3591        ,  1.393800000000000e+00,  1.309454072714887e+00,  5.604670050761421e-01
5645        ,  2.352200000000000e+00,  2.185528925477269e+00,  9.788235294117648e-01
3550        ,  2.619400000000000e+00,  1.884276069812488e+00,  8.349647058823532e-01
3677        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
3265        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
3029        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
3824        ,  2.338300000000000e+00,  2.263815947875572e+00,  1.016208333333334e+00
3305        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
4582        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
5556        ,  1.465900000000000e+00,  1.404554694134581e+00,  6.058808933002480e-01
5555        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
3271        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
4810        ,  2.130700000000000e+00,  2.237729774634032e+00,  1.003751269035533e+00
4118        ,  3.832100000000000e+00,  4.006908198477400e+00,  1.848596129032258e+00
3276        ,  1.351600000000000e+00,  7.838264627837729e-01,  3.094613526570049e-01
5238        ,  2.869999999999995e-02,  1.357875457496105e-01,  0.000000000000000e+00
4790        ,  1.588000000000000e+00,  6.279434547117853e-01,  2.350217391304347e-01
3785        ,  1.859500000000000e+00,  1.650677093821691e+00,  7.234129870129871e-01
3110        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
5313        ,  3.138300000000000e+00,  3.203402901977605e+00,  1.464894117647059e+00
3979        ,  1.458900000000000e+00,  1.657030703386912e+00,  7.264470588235293e-01
4323        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
4127        ,  2.794999999999999e-01,  3.042131777918933e-01,  8.042915717539874e-02
4516        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
4281        ,  2.025100000000000e+00,  1.639167322232053e+00,  7.179166666666665e-01
3345        ,  1.220300000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
3260        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
3207        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
4979        ,  1.930300000000000e+00,  1.890689078492211e+00,  8.380271428571429e-01
4894        ,  4.453700000000000e+00,  4.701158413125749e+00,  2.180125000000000e+00
5265        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
3052        ,  4.224600000000000e+00,  4.269268419435988e+00,  1.973882352941176e+00
3043        ,  8.247000000000004e-01,  1.054426446798708e+00,  4.386823529411764e-01
3947        ,  5.163000000000002e-01,  5.333857166279725e-01,  1.898670967741935e-01
5760        ,  2.773000000000000e+00,  3.048391210135700e+00,  1.390870588235294e+00
3774        ,  7.475999999999998e-01,  8.116801504392418e-01,  3.227624671916011e-01
3752        ,  3.178199999999999e+00,  3.108349951582066e+00,  1.419502994011976e+00
3023        ,  2.116900000000000e+00,  2.007063462078866e+00,  8.936000000000001e-01
4664        ,  1.383200000000000e+00,  2.027268807487367e+00,  9.032487623762376e-01
5619        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
3100        ,  1.347000000000000e+00,  1.311941465093522e+00,  5.616548223350254e-01
4624        ,  1.861999999999995e-01,  1.713623841189222e-01,  1.698823529411764e-02
5526        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
3594        ,  6.517999999999999e-01,  8.182181995896431e-01,  3.258846153846154e-01
3802        ,  3.640600000000001e+00,  3.588811195678955e+00,  1.648940119760479e+00
4541        ,  9.722000000000000e-01,  7.624546960761347e-01,  2.992555831265509e-01
5479        ,  1.344900000000000e+00,  9.705730780943230e-01,  3.986394230769232e-01
3619        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
4285        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
4250        ,  2.172900000000000e+00,  2.130004909274891e+00,  9.523088607594936e-01
5507        ,  2.815200000000000e+00,  3.143170832473034e+00,  1.436131188118812e+00
3730        ,  5.054000000000003e-01,  5.936746445986741e-01,  2.186571782178216e-01
3432        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
3380        ,  3.602999999999998e-01,  7.228956199245620e-01,  2.803647342995169e-01
3718        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
3638        ,  3.944000000000000e+00,  3.524368915422980e+00,  1.618166666666667e+00
4921        ,  3.986700000000000e+00,  3.739194744759102e+00,  1.720753548387097e+00
3279        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
3015        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
5896        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
4801        ,  3.595800000000000e+00,  3.239485864336783e+00,  1.482125000000000e+00
4739        ,  2.321700000000000e+00,  1.976317341382951e+00,  8.789176470588236e-01
4610        ,  1.037200000000000e+00,  9.523541410844526e-01,  3.899392405063292e-01
5333        ,  4.202400000000000e+00,  3.446887705816688e+00,  1.581166666666667e+00
5229        ,  4.162100000000001e+00,  4.661281458308902e+00,  2.161082352941176e+00
4590        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
5683        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
3453        ,  2.586800000000000e+00,  2.449912858189372e+00,  1.105076146788991e+00
5123        ,  5.819999999999992e-02,  9.835137157767276e-01,  4.048190322580645e-01
4215        ,  2.252700000000000e+00,  1.833241506292886e+00,  8.105939086294417e-01
3596        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
5621        ,  2.851700000000000e+00,  2.898620398008664e+00,  1.319349763033175e+00
3040        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
4287        ,  1.774800000000000e+00,  1.844562330580264e+00,  8.159999999999999e-01
5502        ,  4.470800000000000e+00,  4.481977333698941e+00,  2.075458333333333e+00
4144        ,  7.689000000000000e-01,  4.006730655945647e-01,  1.264921428571429e-01
4851        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
5533        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
3896        ,  5.040999999999999e+00,  4.273702956074821e+00,  1.976000000000000e+00
4203        ,  1.323500000000000e+00,  1.575641061667755e+00,  6.875806451612904e-01
4291        ,  4.773200000000000e+00,  4.173710313947782e+00,  1.928250000000000e+00
3303        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
4702        ,  4.318700000000000e+00,  3.870462094616695e+00,  1.783438320209974e+00
3733        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
4175        ,  6.012000000000000e-01,  4.941621208495128e-01,  1.711364516129032e-01
4340        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
5841        ,  3.369700000000000e+00,  3.387091264083969e+00,  1.552611764705883e+00
4275        ,  3.135000000000000e+00,  2.251216421457760e+00,  1.010191616766467e+00
3674        ,  4.303999999999999e-01,  3.205954603824069e-01,  8.825227272727287e-02
3607        ,  1.498500000000000e+00,  1.396199698057904e+00,  6.018910891089110e-01
3663        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
3112        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
5665        ,  1.656300000000000e+00,  1.434318418858811e+00,  6.200941176470589e-01
5145        ,  8.130000000000002e-01,  8.983606945239732e-01,  3.641554726368158e-01
4482        ,  1.776600000000000e+00,  2.742053008519812e+00,  1.244583333333333e+00
3313        ,  3.882800000000000e+00,  3.489589729209917e+00,  1.601558383233533e+00
5121        ,  2.568900000000000e+00,  2.866345613385275e+00,  1.303937419354839e+00
4041        ,  2.202900000000001e+00,  2.347899047412266e+00,  1.056360967741935e+00
3182        ,  0.000000000000000e+00,  1.357875457496105e-01,  0.000000000000000e+00
