# c0 + a0 * ((ave:period * ave:covalent_radius_slater) / (ave:covalent_radius_cordero^3)) + a1 * ((mp_bandgap / min:atomic_radius_rahm) * (min:vdw_radius_mm3 + min:covalent_radius_cordero))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.439252113000478; Max AE: 4.41351062253345
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.812207090960568e+03,  6.580040211986202e-01, -3.679315157746234e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; pm^-2;                                            16|13|mult|14|cb|div; ((ave:period * ave:covalent_radius_slater) / (ave:covalent_radius_cordero^3)); $\left(\frac{ \left(ave:period ave:covalent_{radius, slater}\right) }{ \left(ave:covalent_{radius, cordero}^3\right) } \right)$; ((ave:period .* ave:covalent_radius_slater) ./ (ave:covalent_radius_cordero).^3); ave:period,ave:covalent_radius_slater,ave:covalent_radius_cordero
# 1;  2; eV;                                               0|26|div|27|4|add|mult; ((mp_bandgap / min:atomic_radius_rahm) * (min:vdw_radius_mm3 + min:covalent_radius_cordero)); $\left(\left(\frac{ mp_{bandgap} }{ min:atomic_{radius, rahm} } \right) \left(min:vdw_{radius, mm3} + min:covalent_{radius, cordero}\right)\right)$; ((mp_bandgap ./ min:atomic_radius_rahm) .* (min:vdw_radius_mm3 + min:covalent_radius_cordero)); mp_bandgap,min:atomic_radius_rahm,min:vdw_radius_mm3,min:covalent_radius_cordero
# Number of Samples Per Task
# Task, n_samples               
# all , 1016                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
3982        ,  9.999999999976694e-05,  2.842481903422804e-01,  3.598814447697658e-04,  0.000000000000000e+00
4511        ,  3.130800000000000e+00,  2.954839546652988e+00,  3.843613338192419e-04,  3.991204678362573e+00
4050        ,  5.382100000000000e+00,  4.528672642285382e+00,  3.214272034220241e-04,  6.556360389610390e+00
4808        ,  8.830000000000001e-01,  6.983009662639488e-01,  2.804988665854082e-04,  8.478830357142851e-01
3472        ,  7.224000000000004e-01,  1.024529590155121e+00,  4.042228700956915e-04,  1.002920245398773e+00
5529        ,  0.000000000000000e+00,  1.935575099130153e-01,  3.098371198790635e-04,  0.000000000000000e+00
3854        ,  3.373500000000000e+00,  3.202989956322703e+00,  3.283498204813165e-04,  4.522591812865497e+00
4487        ,  2.786700000000000e+00,  2.631171313522029e+00,  2.855488018606235e-04,  3.771450000000000e+00
3434        ,  0.000000000000000e+00,  7.585729083471943e-03,  2.072154152421127e-04,  0.000000000000000e+00
3531        ,  4.588000000000001e-01,  3.644152008985365e-01,  2.100782284312166e-04,  5.344062500000000e-01
3569        ,  2.146999999999997e-01,  3.850355674438665e-01,  4.154972613087924e-04,  0.000000000000000e+00
5601        ,  8.203000000000000e-01,  1.254038885335466e+00,  2.961898073490894e-04,  1.649250000000000e+00
3088        ,  1.459500000000000e+00,  1.061343467117188e+00,  2.765134274010014e-04,  1.410592274678111e+00
3655        ,  2.189700000000000e+00,  1.860982441864330e+00,  3.121428980909328e-04,  2.527714619883040e+00
3809        ,  4.851000000000000e+00,  4.626224294530714e+00,  2.267371113919830e-04,  6.965400000000001e+00
5892        ,  1.967200000000000e+00,  2.207134158269565e+00,  2.763160029280767e-04,  3.152448598130841e+00
5281        ,  1.805600000000000e+00,  1.892481587762438e+00,  3.144040095541469e-04,  2.569358048780488e+00
5141        ,  1.826300000000000e+00,  1.411300462141297e+00,  2.911225889344810e-04,  1.902203508771930e+00
4765        ,  2.740200000000000e+00,  2.846563784824270e+00,  2.848560815398242e-04,  4.100700000000001e+00
3860        ,  1.860999999999999e-01,  3.248753441637720e-02,  2.209565629603384e-04,  0.000000000000000e+00
3765        ,  2.134000000000000e+00,  2.076630500102524e+00,  2.922253839665202e-04,  2.910300000000000e+00
4742        ,  2.144300000000000e+00,  1.725419019529070e+00,  3.180222985027571e-04,  2.305500000000000e+00
4331        ,  3.055899999999999e+00,  2.766364908077560e-01,  3.556812076266202e-04,  0.000000000000000e+00
3539        ,  2.172700000000000e+00,  2.401348682806124e+00,  2.629747555405290e-04,  3.484348739495798e+00
3696        ,  2.420000000000000e-02,  8.680094070934163e-02,  2.509274236659851e-04,  0.000000000000000e+00
4181        ,  1.362600000000000e+00,  1.338251015111819e+00,  2.906871256926338e-04,  1.792386098654709e+00
5206        ,  2.109000000000000e+00,  2.406843569327689e+00,  2.629747555405290e-04,  3.492699579831933e+00
5491        ,  9.824000000000006e-01,  1.192610699563846e+00,  2.606475453145066e-04,  1.653781512605042e+00
5467        ,  0.000000000000000e+00,  1.173077295965999e+00,  2.594606534509619e-04,  1.627364485981308e+00
4372        ,  0.000000000000000e+00,  4.058529023179434e-02,  2.254250124304952e-04,  0.000000000000000e+00
5497        ,  0.000000000000000e+00,  1.386276946296712e+00,  3.878991180855302e-04,  1.597642105263157e+00
4944        ,  2.979200000000000e+00,  3.137682009241756e+00,  2.349518829032393e-04,  4.680567226890756e+00
4156        ,  3.097000000000000e+00,  3.201683229392533e+00,  3.679329296902132e-04,  4.411590184049079e+00
4869        ,  2.777500000000000e+00,  3.975206217007424e+00,  3.771887424527327e-04,  5.561658441558441e+00
4961        ,  2.021900000000000e+00,  1.669325406261624e+00,  2.487123358454619e-04,  2.411138248847926e+00
3532        ,  2.109100000000000e+00,  2.028251312207495e+00,  2.271227750613098e-04,  3.016074766355139e+00
3155        ,  0.000000000000000e+00,  7.140124658998692e-02,  2.424296674237932e-04,  0.000000000000000e+00
3515        ,  0.000000000000000e+00,  1.557799895735599e-01,  2.889909811966289e-04,  0.000000000000000e+00
5107        ,  2.169700000000000e+00,  3.855510621611507e+00,  2.973511617290531e-04,  5.599631818181819e+00
3130        ,  0.000000000000000e+00,  2.171942579488662e-02,  2.150145772594752e-04,  0.000000000000000e+00
3202        ,  0.000000000000000e+00, -1.051032833630458e-01,  1.450321178647769e-04,  0.000000000000000e+00
4535        ,  1.017200000000000e+00,  9.179664565600456e-01,  3.313591856648647e-04,  1.041644859813083e+00
3006        ,  1.215300000000000e+00,  7.535907954021582e-01,  2.639469063034826e-04,  9.774953271028041e-01
5286        ,  3.213700000000000e+00,  3.155333593183617e+00,  3.298625381673789e-04,  4.446000000000000e+00
3273        ,  3.100000000000014e-02,  2.046188952619741e-01,  3.159409395827464e-04,  0.000000000000000e+00
5787        ,  2.082800000000000e+00,  1.617091977070414e+00,  3.006451603960643e-04,  2.188728571428572e+00
5602        ,  1.740300000000000e+00,  1.531467882958478e+00,  3.058789731662924e-04,  2.044187134502924e+00
3424        ,  0.000000000000000e+00,  7.045912358557638e-02,  2.419097914068026e-04,  0.000000000000000e+00
4272        ,  2.407300000000000e+00,  2.435830072237458e+00,  2.711092570808089e-04,  3.514348538011696e+00
5367        ,  0.000000000000000e+00,  7.893927024013962e-02,  2.465892492330428e-04,  0.000000000000000e+00
5269        ,  0.000000000000000e+00,  2.673606792279863e-03,  2.045048407632388e-04,  0.000000000000000e+00
4354        ,  2.761100000000000e+00,  2.790007002038217e+00,  3.559113045585480e-04,  3.819054970760234e+00
3784        ,  2.679300000000000e+00,  2.642936635906983e+00,  3.090372183629682e-04,  3.724640935672515e+00
3538        ,  1.800000000000246e-03,  5.596746211642192e-02,  2.339130996702787e-04,  0.000000000000000e+00
3579        ,  1.574400000000000e+00,  1.505359995427886e+00,  2.751231426826787e-04,  2.089214285714286e+00
3617        ,  2.533399999999999e+00,  2.774373783993937e+00,  2.701232312493546e-04,  4.031565126050420e+00
5391        ,  2.591300000000000e+00,  2.323018025672420e+00,  2.219702701003369e-04,  3.478236257309942e+00
4841        ,  4.640900000000000e+00,  3.831886310755467e+00,  4.304308990898591e-04,  5.197214285714286e+00
3224        ,  0.000000000000000e+00,  9.561406111356317e-02,  2.557906208404041e-04,  0.000000000000000e+00
5396        ,  3.100000000000103e-03,  5.117241559583394e-02,  2.312671291603375e-04,  0.000000000000000e+00
4694        ,  2.325100000000000e+00,  3.043743802262512e+00,  4.590808746893173e-04,  3.920531818181819e+00
4889        ,  0.000000000000000e+00,  2.141104836415423e-01,  3.211785244188906e-04,  0.000000000000000e+00
5472        ,  0.000000000000000e+00,  6.082876331826649e-01,  5.386907234977427e-04,  0.000000000000000e+00
3362        ,  0.000000000000000e+00,  1.144847237171946e-01,  2.662037037037037e-04,  0.000000000000000e+00
3973        ,  2.406300000000000e+00,  2.210230293429131e+00,  3.873266270385612e-04,  2.851419883040935e+00
3659        ,  1.149999999999984e-02,  2.076345474854644e-02,  2.144870597085791e-04,  0.000000000000000e+00
3527        ,  1.341400000000000e+00,  1.224874914887497e+00,  2.271029695553225e-04,  1.795200000000000e+00
3488        ,  3.973200000000000e+00,  3.270023001945181e+00,  3.608634945338015e-04,  4.534919298245613e+00
4400        ,  2.935200000000000e+00,  2.163468799658163e+00,  4.136379552304872e-04,  2.707890259740260e+00
4388        ,  0.000000000000000e+00,  2.608052878042875e-01,  3.469453390371881e-04,  0.000000000000000e+00
4527        ,  2.819700000000000e+00,  2.481454636371762e+00,  2.920727432558739e-04,  3.525950877192983e+00
4177        ,  2.914400000000000e+00,  2.784740563029696e+00,  2.464224930070773e-04,  4.112594152046783e+00
2989        ,  0.000000000000000e+00,  3.213604284443702e-02,  2.207626052312834e-04,  0.000000000000000e+00
4152        ,  0.000000000000000e+00,  4.920104104103117e-02,  2.301792984346792e-04,  0.000000000000000e+00
3751        ,  2.705800000000000e+00,  2.611536875879292e+00,  3.169433183109767e-04,  3.655147058823528e+00
3519        ,  1.893400000000000e+00,  1.412445137795173e+00,  2.765922257263510e-04,  1.943961160714285e+00
2992        ,  0.000000000000000e+00,  1.626010451937829e-01,  2.927549305014556e-04,  0.000000000000000e+00
5838        ,  1.495700000000000e+00,  1.853808986867151e+00,  3.196999220563281e-04,  2.496000000000000e+00
3046        ,  0.000000000000000e+00,  3.135546110444039e-02,  2.203318698347107e-04,  0.000000000000000e+00
3398        ,  1.423800000000000e+00,  1.518709451861056e+00,  2.391152138685713e-04,  2.208671428571429e+00
3215        ,  2.198300000000000e+00,  1.869006454819002e+00,  3.069357813583090e-04,  2.554250000000000e+00
3866        ,  4.189600000000000e+00,  4.032164622523017e+00,  2.900770302376625e-04,  5.888134969325153e+00
4861        ,  0.000000000000000e+00,  8.391849170253486e-02,  2.493368499279258e-04,  0.000000000000000e+00
4013        ,  1.083500000000000e+00,  1.233430233630454e+00,  3.732773746861400e-04,  1.405623391812865e+00
4879        ,  4.412000000000000e+00,  4.583652531683772e+00,  4.564269026023883e-04,  6.268113636363637e+00
5571        ,  2.085500000000000e+00,  1.922996042533755e+00,  3.100302477631200e-04,  2.627778082191781e+00
4738        ,  4.309900000000000e+00,  3.683166338657344e+00,  2.203833387110756e-04,  5.549688888888888e+00
5734        ,  1.483100000000000e+00,  1.627829908399594e+00,  2.854022271571039e-04,  2.247028037383178e+00
3510        ,  2.562800000000000e+00,  1.737880468541042e+00,  5.172004648719472e-04,  1.775882208588957e+00
3712        ,  0.000000000000000e+00, -5.979305419735984e-02,  1.700349055658608e-04,  0.000000000000000e+00
3516        ,  1.097000000000001e-01,  1.724462222022800e-01,  2.512393976974172e-04,  1.293000000000001e-01
4247        ,  1.700000000000035e-03,  8.515709559163440e-01,  2.483171053458780e-04,  1.169446428571428e+00
4235        ,  2.754999999999999e-01,  2.476201079061304e-01,  2.134888467706663e-04,  3.475140186915890e-01
3681        ,  1.421999999999999e-01,  1.182820291871766e-01,  2.682991074182809e-04,  0.000000000000000e+00
4652        ,  3.696700000000000e+00,  3.474851180457461e+00,  2.995876414423897e-04,  5.014966081871345e+00
5806        ,  3.925800000000000e+00,  3.149090764620599e+00,  3.718041600000002e-04,  4.321001169590643e+00
5247        ,  0.000000000000000e+00,  5.619348258642974e-02,  2.340378207748011e-04,  0.000000000000000e+00
5512        ,  0.000000000000000e+00,  3.613814499206047e-02,  2.229710184791877e-04,  0.000000000000000e+00
3366        ,  0.000000000000000e+00,  1.308486214759824e-01,  2.752335203512669e-04,  0.000000000000000e+00
4075        ,  2.952200000000000e+00,  2.665353178066960e+00,  3.909174345943113e-04,  3.533202339181287e+00
4596        ,  1.153000000000000e-01,  7.325620568383646e-01,  2.419890742463414e-04,  1.006010958904110e+00
4040        ,  3.755400000000000e+00,  4.553463036153839e+00,  4.466846682355202e-04,  6.249064285714286e+00
3096        ,  1.272100000000000e+00,  1.559603663620147e+00,  2.442591318384205e-04,  2.256653456221198e+00
4733        ,  4.222000000000001e-01,  5.295092641831481e-01,  2.746408995221704e-04,  6.074956709956706e-01
3341        ,  1.408900000000000e+00,  1.701960707371721e+00,  2.713081225477919e-04,  2.398504672897197e+00
4701        ,  2.185200000000000e+00,  2.080592593177299e+00,  3.771887424527327e-04,  2.682324025974026e+00
3861        ,  4.192900000000000e+00,  4.696595505279968e+00,  3.599112540982929e-04,  6.705571929824562e+00
4080        ,  2.228600000000000e+00,  2.875785170037301e+00,  3.048858471420972e-04,  4.089945205479451e+00
3985        ,  2.974100000000000e+00,  2.399101604768472e+00,  2.954800375963172e-04,  3.391411038961039e+00
3133        ,  0.000000000000000e+00,  1.333137815063584e-01,  2.765938284764654e-04,  0.000000000000000e+00
5530        ,  0.000000000000000e+00,  9.988979026432464e-02,  2.426217591675143e-04,  4.276635514018685e-02
4690        ,  1.719900000000000e+00,  1.781785285256859e+00,  3.076194811106054e-04,  2.419812865497077e+00
5282        ,  3.805300000000000e+00,  3.740498832046152e+00,  3.195899696432912e-04,  5.363595092024539e+00
5532        ,  0.000000000000000e+00,  1.154308316414660e+00,  1.766863395117231e-04,  1.826808888888889e+00
4723        ,  8.354000000000004e-01,  9.757080406821350e-01,  2.513893838552151e-04,  1.349642105263158e+00
5654        ,  5.839999999999979e-02,  1.986302557486528e-01,  3.126363285682585e-04,  0.000000000000000e+00
4639        ,  4.481400000000000e+00,  4.416448540766174e+00,  3.885065879425080e-04,  6.201064935064935e+00
3446        ,  1.277400000000000e+00,  1.262620168297701e+00,  2.826775855689849e-04,  1.699505357142857e+00
2988        ,  1.057200000000000e+00,  1.073324597693915e+00,  2.576245299103516e-04,  1.480822429906541e+00
2993        ,  0.000000000000000e+00, -3.111460018064017e-02,  1.858600583090379e-04,  0.000000000000000e+00
3506        ,  1.599000000000000e+00,  1.118132948200321e+00,  2.499530088343392e-04,  1.570047926267281e+00
3987        ,  6.479999999999997e-02,  7.989053554507639e-02,  2.471141700931816e-04,  0.000000000000000e+00
4902        ,  1.785500000000000e+00,  1.440932822091419e+00,  3.091702710507709e-04,  1.897532142857143e+00
5846        ,  0.000000000000000e+00,  1.009655028849636e-01,  2.587436176574312e-04,  0.000000000000000e+00
3346        ,  2.480700000000000e+00,  1.350763163585139e+00,  4.105876757720987e-04,  1.481183625730994e+00
3028        ,  0.000000000000000e+00,  1.305127425956790e-01,  2.750481779133199e-04,  0.000000000000000e+00
4930        ,  7.380000000000009e-02,  6.863137912263221e-01,  2.417155541546976e-04,  9.364785714285713e-01
4370        ,  8.121000000000000e-01,  1.037749251066377e+00,  2.932285313996470e-04,  1.328700000000000e+00
4048        ,  5.700300000000000e+00,  4.704563464300301e+00,  3.989190322412634e-04,  6.610249999999999e+00
4161        ,  5.473999999999997e-01,  7.317077597644192e-01,  2.620589910582606e-04,  9.494381395348842e-01
4330        ,  2.371100000000000e+00,  2.420849187008520e+00,  3.634302981641834e-04,  3.237320245398773e+00
3418        ,  0.000000000000000e+00,  4.418627051368603e-02,  2.274120812924667e-04,  0.000000000000000e+00
3024        ,  0.000000000000000e+00,  3.893433479145560e-02,  2.245139932381668e-04,  0.000000000000000e+00
3957        ,  2.369100000000000e+00,  1.943141826965089e+00,  3.732773746861400e-04,  2.484205847953217e+00
3064        ,  0.000000000000000e+00,  1.910026447644598e-01,  2.764477705722501e-04,  8.807476635514011e-02
3168        ,  1.440000000000019e-02,  8.195512869711356e-02,  2.482534400818797e-04,  0.000000000000000e+00
3572        ,  1.227300000000000e+00,  1.407234261784246e+00,  2.687890280289985e-04,  1.957532710280374e+00
3081        ,  9.398000000000002e-01,  1.347578686073068e+00,  2.771342106021273e-04,  1.843887850467290e+00
3343        ,  0.000000000000000e+00,  6.172700951395824e-02,  2.370912946052094e-04,  0.000000000000000e+00
4377        ,  4.062600000000000e+00,  4.522134283005762e+00,  4.564269026023883e-04,  6.174621428571428e+00
4348        ,  2.519400000000000e+00,  2.305823082929499e+00,  4.595865657244477e-04,  2.797685889570552e+00
3109        ,  0.000000000000000e+00,  1.144847237171946e-01,  2.662037037037037e-04,  0.000000000000000e+00
4724        ,  7.427999999999999e-01,  8.433460735750659e-01,  3.926399485828639e-04,  7.594675324675328e-01
3062        ,  1.324800000000000e+00,  1.077183441932735e+00,  2.746559164212033e-04,  1.439780803571429e+00
5336        ,  4.309000000000003e-01,  6.607976358141380e-01,  3.187978963185576e-04,  6.854081871345028e-01
3833        ,  2.096400000000000e+00,  1.957760796091881e+00,  2.973524987838904e-04,  2.715527485380117e+00
5048        ,  3.346100000000000e+00,  2.906370654217632e+00,  2.356036153595380e-04,  4.327237426900584e+00
5052        ,  0.000000000000000e+00,  1.024610596365169e-01,  2.595688857843540e-04,  0.000000000000000e+00
4236        ,  1.189800000000000e+00,  1.408149145588090e+00,  2.651119984123404e-04,  1.969050000000000e+00
3857        ,  2.970300000000000e+00,  3.167247862828684e+00,  2.773529169105582e-04,  4.608723287671233e+00
4016        ,  1.261500000000000e+00,  2.080865089571372e+00,  2.281634507525923e-04,  3.093168303571429e+00
3748        ,  5.403900000000000e+00,  4.661392712859961e+00,  2.339795948813773e-04,  6.998900613496932e+00
4264        ,  0.000000000000000e+00,  1.212853615808065e-01,  2.699563862185962e-04,  0.000000000000000e+00
5423        ,  0.000000000000000e+00,  3.174465437276126e-01,  3.782007381611934e-04,  0.000000000000000e+00
3089        ,  0.000000000000000e+00,  8.562344902363889e-02,  2.502776680770261e-04,  0.000000000000000e+00
3142        ,  0.000000000000000e+00,  1.147588228737843e-01,  2.663549552675878e-04,  0.000000000000000e+00
3310        ,  0.000000000000000e+00,  6.271916817714824e-01,  2.557671270193823e-04,  8.079284916201112e-01
3456        ,  1.118800000000000e+00,  9.612882916343446e-01,  2.623649318421652e-04,  1.297500000000000e+00
3827        ,  1.014500000000000e+00,  1.080321428873853e+00,  2.531762475623357e-04,  1.503706849315069e+00
5399        ,  1.045000000000000e+00,  6.693292832526273e-01,  2.772017815715512e-04,  8.129338842975216e-01
3177        ,  1.162500000000000e+00,  1.556910035641005e+00,  2.891125153485591e-04,  2.129029239766082e+00
5495        ,  3.851200000000000e+00,  3.989671463923769e+00,  4.159478160855571e-04,  5.476895705521473e+00
4457        ,  5.621100000000000e+00,  4.828589531340150e+00,  3.989190322412634e-04,  6.798738311688313e+00
3326        ,  1.114300000000000e+00,  7.661323279329629e-01,  2.750481779133199e-04,  9.659813084112148e-01
4850        ,  2.079800000000000e+00,  2.526123015129824e+00,  2.619366267032866e-04,  3.676833333333333e+00
3073        ,  0.000000000000000e+00, -1.671888063963994e-02,  1.938038080122629e-04,  0.000000000000000e+00
3886        ,  1.935600000000000e+00,  1.823424384930263e+00,  2.184845283732729e-04,  2.728580116959064e+00
4413        ,  6.556000000000002e-01,  6.109387793705531e-01,  2.262380921566947e-04,  8.645540178571428e-01
4892        ,  0.000000000000000e+00,  1.557799895735599e-01,  2.889909811966289e-04,  0.000000000000000e+00
4401        ,  0.000000000000000e+00, -2.486522517749851e-02,  1.893085466381665e-04,  0.000000000000000e+00
3289        ,  0.000000000000000e+00, -5.410893697583532e-02,  1.731714771254123e-04,  0.000000000000000e+00
3120        ,  0.000000000000000e+00, -2.181090154803374e-02,  1.909939630812982e-04,  0.000000000000000e+00
5237        ,  1.472900000000000e+00,  1.280141512427133e+00,  2.666887359759627e-04,  1.770168224299065e+00
3167        ,  0.000000000000000e+00,  4.066087011804526e-01,  4.274016037231856e-04,  0.000000000000000e+00
3871        ,  2.856000000000001e-01,  3.660679681639809e-01,  3.167778199575662e-04,  2.430569832402232e-01
4441        ,  4.190000000000000e+00,  4.272003371689801e+00,  3.551581906313420e-04,  6.073389473684210e+00
3768        ,  4.322000000000000e+00,  4.141295838642455e+00,  3.462760293398835e-04,  5.899209356725146e+00
3266        ,  1.678000000000000e+00,  7.012197707562453e-01,  3.521618523833833e-04,  6.549520467836258e-01
3405        ,  2.360100000000000e+00,  2.215012525734751e+00,  3.251158918935199e-04,  3.030022085889570e+00
3501        ,  1.934100000000000e+00,  1.963576778102812e+00,  3.099878760730163e-04,  2.689567251461988e+00
3720        ,  2.619999999999978e-02, -3.007181030426671e-03,  2.013701064102817e-04,  0.000000000000000e+00
4149        ,  0.000000000000000e+00,  1.466221457160223e+00,  2.826187128721962e-04,  2.009090058479532e+00
3150        ,  0.000000000000000e+00,  1.280115987462524e-02,  2.100933593894280e-04,  0.000000000000000e+00
5174        ,  1.404900000000000e+00,  1.461528063843129e+00,  3.476435656873484e-04,  1.822872514619883e+00
5780        ,  9.264000000000001e-01,  9.454158189717239e-01,  2.527392726340491e-04,  1.299887850467289e+00
3698        ,  4.599200000000000e+00,  4.601271393792513e+00,  4.357020576684234e-04,  6.351968098159509e+00
4744        ,  1.614900000000000e+00,  1.695047006228784e+00,  2.688835867435660e-04,  2.394675000000000e+00
4391        ,  2.476800000000000e+00,  2.621796153759711e+00,  2.604740230687239e-04,  3.826260504201680e+00
5554        ,  1.662000000000000e+00,  1.210045478791781e+00,  3.139029257955512e-04,  1.533607476635514e+00
3492        ,  0.000000000000000e+00, -5.189064378784174e-02,  1.743955608402695e-04,  0.000000000000000e+00
5335        ,  4.263500000000000e+00,  4.626533884649676e+00,  4.564269026023883e-04,  6.333282467532467e+00
3626        ,  3.394699999999999e+00,  3.321639165549415e+00,  3.061384324594663e-04,  4.764080981595092e+00
3389        ,  6.611000000000002e-01,  7.020645143492141e-01,  2.561969521604938e-04,  9.205325153374233e-01
5294        ,  0.000000000000000e+00,  1.147588228737843e-01,  2.663549552675878e-04,  0.000000000000000e+00
4836        ,  2.266100000000000e+00,  2.416763541959578e+00,  3.619261628667575e-04,  3.235253631284917e+00
5236        ,  1.808000000000001e-01,  1.112778963897632e-01,  2.644341336896433e-04,  0.000000000000000e+00
4171        ,  4.364300000000000e+00,  4.160728807193026e+00,  3.509962231720831e-04,  5.915742690058479e+00
3406        ,  0.000000000000000e+00,  4.003054108261903e-02,  2.251188944642084e-04,  0.000000000000000e+00
4952        ,  4.310000000000036e-02,  1.958531131605940e-01,  2.432875952654234e-04,  1.867726027397261e-01
4923        ,  2.503000000000000e+00,  3.456183884703169e+00,  2.870475571969040e-04,  5.021133116883118e+00
3108        ,  0.000000000000000e+00,  1.181962818310160e-01,  2.682517908855357e-04,  0.000000000000000e+00
3144        ,  2.984600000000000e+00,  2.639302385439765e+00,  3.732773746861400e-04,  3.542194152046784e+00
4447        ,  2.571900000000000e+00,  2.576498872154096e+00,  2.598430274443642e-04,  3.759157894736842e+00
4963        ,  4.657000000000000e+00,  4.677224076243093e+00,  3.772801012058677e-04,  6.628296753246754e+00
3722        ,  0.000000000000000e+00,  9.234085031545049e-03,  2.081250000000001e-04,  0.000000000000000e+00
3131        ,  6.086400000000000e+00,  5.488314474095204e+00,  3.127220815407191e-04,  8.038748466257669e+00
5503        ,  8.586999999999998e-01,  6.570244300517029e-01,  2.654672250288545e-04,  8.265517241379311e-01
3128        ,  0.000000000000000e+00,  7.546718920178690e-02,  2.446733086897838e-04,  0.000000000000000e+00
3734        ,  1.765000000000000e+00,  1.822690161069081e+00,  2.299272185677319e-04,  2.695950000000000e+00
4176        ,  4.014700000000000e+00,  3.737649644039516e+00,  3.830258376196540e-04,  5.184556493506493e+00
5220        ,  2.462000000000000e-01,  8.148869039946287e-01,  2.403271900377010e-04,  1.135700934579439e+00
5628        ,  0.000000000000000e+00,  1.567772257091102e-01,  2.895412693731429e-04,  0.000000000000000e+00
4098        ,  2.567200000000000e+00,  3.287454300606724e+00,  3.011496598885378e-04,  4.725868181818182e+00
5193        ,  3.476700000000000e+00,  3.533027333982542e+00,  2.769935482848240e-04,  5.165605479452054e+00
3654        ,  0.000000000000000e+00, -6.832646039583920e-02,  1.653260584142054e-04,  0.000000000000000e+00
5450        ,  1.609300000000000e+00,  1.625959943408241e+00,  2.630305275157198e-04,  2.305800000000000e+00
5034        ,  2.416000000000000e-01,  4.297414416028414e-01,  4.401665578709631e-04,  0.000000000000000e+00
3165        ,  1.235000000000000e+00,  1.606271442644021e+00,  2.722507265652542e-04,  2.250485123966942e+00
4031        ,  3.750400000000000e+00,  3.562369663490103e+00,  3.852769736321253e-04,  4.911975324675324e+00
4492        ,  1.135700000000000e+00,  1.124694111793543e+00,  2.816951788129795e-04,  1.492598214285714e+00
3457        ,  2.942700000000000e+00,  3.010681643747537e+00,  3.837380567022448e-04,  4.077787134502924e+00
3361        ,  0.000000000000000e+00,  3.026329971522159e-01,  3.700264259375586e-04,  0.000000000000000e+00
3229        ,  5.016000000000003e-01,  5.648903180744052e-01,  2.500571559213534e-04,  7.289719626168222e-01
5651        ,  5.059999999999998e-01,  6.105224541871075e-01,  3.463478009223629e-04,  5.331274853801169e-01
3602        ,  1.873300000000000e+00,  1.317565365190756e+00,  3.571974970410544e-04,  1.577773099415204e+00
3187        ,  0.000000000000000e+00, -4.224475441791881e-02,  1.797182910172109e-04,  0.000000000000000e+00
3407        ,  2.927999999999997e-01,  7.226435807558150e-02,  2.429059438327642e-04,  0.000000000000000e+00
5766        ,  2.967000000000000e+00,  2.830122946918670e+00,  3.987956390881627e-04,  3.761913450292397e+00
2999        ,  1.144500000000000e+00,  9.924157681117003e-01,  2.238526364030841e-04,  1.450872514619883e+00
4238        ,  5.243000000000000e+00,  4.720194046983776e+00,  3.654977509354817e-04,  6.726050000000000e+00
3415        ,  1.425400000000000e+00,  1.214960065337857e-01,  2.650627510805991e-04,  1.379767441860493e-02
3990        ,  0.000000000000000e+00,  8.242894462149236e-02,  2.485148980172019e-04,  0.000000000000000e+00
3627        ,  2.072800000000000e+00,  1.788845014090013e+00,  2.487123358454619e-04,  2.592777880184331e+00
5456        ,  0.000000000000000e+00,  2.939272389588675e-01,  3.652224726604892e-04,  0.000000000000000e+00
5207        ,  0.000000000000000e+00,  2.392450892381187e-01,  3.350481344220463e-04,  0.000000000000000e+00
3922        ,  1.836800000000000e+00,  1.901742813013129e+00,  3.290531121984524e-04,  2.543087719298245e+00
4304        ,  3.197500000000000e+00,  3.635320104125889e+00,  2.739708492253693e-04,  5.329389473684212e+00
3738        ,  1.802400000000000e+00,  1.597157162278283e+00,  2.342709766931847e-04,  2.341233644859813e+00
3227        ,  0.000000000000000e+00,  1.814480345623682e-01,  2.251335579847128e-04,  2.148785046728971e-01
3798        ,  1.146800000000000e+00,  1.170428490494946e+00,  2.320461712381746e-04,  1.698841121495327e+00
4960        ,  0.000000000000000e+00,  3.436133832416355e-01,  3.926399485828639e-04,  0.000000000000000e+00
4293        ,  1.136700000000000e+00,  1.662844909632687e+00,  2.669891988803281e-04,  2.350953271028037e+00
4279        ,  3.202400000000000e+00,  3.302117574118174e+00,  3.491370759769887e-04,  4.615990643274854e+00
3867        ,  1.943600000000000e+00,  1.732060889750505e+00,  2.885242666422804e-04,  2.396834415584416e+00
4222        ,  2.760500000000000e+00,  2.612397721383698e+00,  3.614062816050687e-04,  3.534000000000000e+00
4509        ,  2.598600000000000e+00,  1.558089118745273e+00,  4.010852197091752e-04,  1.822437426900585e+00
4777        ,  1.779300000000000e+00,  1.758710410485206e+00,  2.609793783341205e-04,  2.513196261682243e+00
5266        ,  2.960300000000000e+00,  3.129996769720483e+00,  3.309359980261075e-04,  4.404538011695906e+00
5901        ,  2.864800000000001e+00,  4.161268253202507e+00,  3.319152202274715e-04,  5.969113450292397e+00
