# FEAT_ID     Score                   Feature Expression
405           0.858357512926281818    (ave:covalent_radius_pyykko * min:covalent_radius_slater)
406           0.858448353285758858    (min:gs_volume_per / max:en_ghosh)
407           0.8586833932225727      (max:mendeleev_number * min:covalent_radius_pyykko)
408           0.858793672379152495    (min:vdw_radius_alvarez * min:covalent_radius_pyykko_double)
409           0.858955315969180178    (ave:gs_volume_per * min:covalent_radius_slater)
410           0.858966152025363416    min:covalent_radius_pyykko_double
411           0.859107184269743973    (min:gs_volume_per * min:dipole_polarizability)
412           0.859239860387611798    (ave:covalent_radius_pyykko / ave:heat_capacity_mass)
413           0.859392119052666104    (ave:gs_volume_per * min:covalent_radius_pyykko)
414           0.859491208561219633    (ave:covalent_radius_pyykko_triple / max:en_ghosh)
415           0.859805667284602726    cbrt(min:gs_volume_per)
416           0.859868374802150282    sqrt(min:gs_volume_per)
417           0.85990218498293125     (ave:covalent_radius_pyykko_triple + min:covalent_radius_cordero)
418           0.860244461925221859    (max:mendeleev_number * min:covalent_radius_pyykko_double)
419           0.860337805155172441    (min:covalent_radius_pyykko^3)
420           0.860393391063649982    (min:covalent_radius_pyykko_triple^3)
421           0.860824915929454426    (ave:covalent_radius_pyykko_triple + min:covalent_radius_slater)
422           0.860889703229498759    (min:covalent_radius_pyykko_double^3)
423           0.861213434734039551    (min:covalent_radius_pyykko_triple^2)
424           0.861393883951703354    (min:atomic_radius_rahm * min:covalent_radius_pyykko_double)
425           0.861737268354591301    (min:gs_volume_per / max:en_allen)
426           0.862121583190912921    (min:covalent_radius_cordero / ave:heat_capacity_mass)
427           0.862124950644778565    (ave:atomic_number * min:dipole_polarizability)
428           0.862465988710105269    (ave:covalent_radius_pyykko * min:gs_volume_per)
429           0.862809246208303238    (min:covalent_radius_pyykko / ave:heat_capacity_mass)
430           0.863158352960969877    (ave:covalent_radius_pyykko + min:vdw_radius)
431           0.863166108296323342    (min:vdw_radius * min:covalent_radius_pyykko_double)
432           0.863278515297099758    (ave:covalent_radius_pyykko * min:vdw_radius_alvarez)
433           0.863498554439557808    (ave:gs_volume_per * min:fusion_enthalpy)
434           0.863532563861682312    (min:covalent_radius_pyykko * min:covalent_radius_pyykko_triple)
435           0.863606856744150386    (ave:gs_volume_per * min:covalent_radius_pyykko_double)
436           0.864115844193348748    (min:vdw_radius_alvarez + ave:covalent_radius_pyykko_triple)
437           0.86433433474374155     (min:covalent_radius_pyykko^2)
438           0.86437135667411058     (ave:covalent_radius_slater * min:gs_volume_per)
439           0.864627330856452492    (min:atomic_radius_rahm + ave:covalent_radius_pyykko_triple)
440           0.864690475854849039    (ave:covalent_radius_pyykko * min:vdw_radius)
441           0.865028631442139151    (min:covalent_radius_pyykko_double * min:covalent_radius_pyykko_triple)
442           0.865394448544061001    (ave:covalent_radius_pyykko * min:atomic_radius_rahm)
443           0.866022205006755641    (ave:covalent_radius_pyykko_triple * min:covalent_radius_cordero)
444           0.866350322442696386    (min:vdw_radius_mm3 * min:gs_volume_per)
445           0.866489052054107312    (ave:covalent_radius_pyykko_triple * min:period)
446           0.866802866377432646    (min:covalent_radius_pyykko * min:covalent_radius_pyykko_double)
447           0.867343151518992217    (ave:gs_volume_per * min:covalent_radius_pyykko_triple)
448           0.867390340279918792    (min:covalent_radius_pyykko_double^2)
449           0.867420169060865387    (min:vdw_radius_alvarez * min:gs_volume_per)
450           0.867420436559332209    (ave:covalent_radius_slater + min:covalent_radius_pyykko_triple)
451           0.867645929972620022    (ave:covalent_radius_pyykko_triple * min:covalent_radius_slater)
452           0.868458636565132891    (min:covalent_radius_pyykko_double / ave:heat_capacity_mass)
453           0.868863116582367478    (ave:covalent_radius_pyykko_triple / ave:heat_capacity_mass)
454           0.869461300524412617    (min:atomic_radius_rahm * min:gs_volume_per)
455           0.869486948365251533    (ave:covalent_radius_slater + min:covalent_radius_pyykko)
456           0.869521567879963264    (min:covalent_radius_cordero * min:gs_volume_per)
457           0.870023071472687426    (ave:covalent_radius_slater * min:covalent_radius_pyykko_triple)
458           0.870340974565941505    (min:vdw_radius * min:gs_volume_per)
459           0.871451006460062239    (ave:covalent_radius_slater * min:covalent_radius_pyykko)
460           0.87174303321316382     (min:covalent_radius_slater * min:gs_volume_per)
461           0.872213630282051122    (ave:covalent_radius_slater + min:covalent_radius_pyykko_double)
462           0.872936626675168581    (ave:gs_volume_per + min:gs_volume_per)
463           0.873228702797926526    (max:mendeleev_number / ave:covalent_radius_pyykko_triple)
464           0.873341695069344226    (min:covalent_radius_pyykko_triple / ave:heat_capacity_mass)
465           0.874417586787500367    (ave:covalent_radius_slater * min:covalent_radius_pyykko_double)
466           0.876656262273739828    (min:covalent_radius_pyykko * min:gs_volume_per)
467           0.877214669162607374    (min:covalent_radius_pyykko_double * min:gs_volume_per)
468           0.877829696231241408    (ave:covalent_radius_pyykko + min:covalent_radius_pyykko_triple)
469           0.878749143291871593    (min:vdw_radius + ave:covalent_radius_pyykko_triple)
470           0.879220521528142007    (ave:covalent_radius_pyykko * min:covalent_radius_pyykko_triple)
471           0.879287244462851558    (ave:covalent_radius_pyykko + min:covalent_radius_pyykko)
472           0.880187408283082728    (1.0 / ave:covalent_radius_pyykko_triple)
473           0.880309165948729877    (ave:covalent_radius_pyykko_triple + min:covalent_radius_pyykko_triple)
474           0.880520631552013766    (ave:covalent_radius_pyykko * min:covalent_radius_pyykko)
475           0.881894820761734977    (ave:covalent_radius_slater + ave:covalent_radius_pyykko_triple)
476           0.882409746681887319    (ave:covalent_radius_pyykko_triple^6)
477           0.883031196226251702    (ave:covalent_radius_pyykko + min:covalent_radius_pyykko_double)
478           0.883353095995643711    (min:vdw_radius_mm3 * ave:covalent_radius_pyykko_triple)
479           0.883438795865122861    (ave:covalent_radius_pyykko_triple * min:covalent_radius_pyykko_triple)
480           0.884468363606752184    (ave:covalent_radius_pyykko * min:covalent_radius_pyykko_double)
481           0.885057384473140307    (min:covalent_radius_pyykko_triple * min:gs_volume_per)
482           0.886049642644812674    (ave:covalent_radius_pyykko_triple + min:covalent_radius_pyykko)
483           0.886104720156324799    (ave:covalent_radius_pyykko_triple * min:gs_volume_per)
484           0.887455896505138897    (min:vdw_radius_alvarez * ave:covalent_radius_pyykko_triple)
485           0.887613550662112227    (ave:covalent_radius_pyykko_triple + min:covalent_radius_pyykko_double)
486           0.888055122406541941    (ave:covalent_radius_slater * ave:covalent_radius_pyykko_triple)
487           0.888939226761656154    (min:atomic_radius_rahm * ave:covalent_radius_pyykko_triple)
488           0.8895889381384946      (ave:covalent_radius_pyykko_triple * min:covalent_radius_pyykko)
489           0.890900937768526746    (ave:covalent_radius_pyykko_triple * min:covalent_radius_pyykko_double)
490           0.893992618217956947    (ave:covalent_radius_pyykko + ave:covalent_radius_pyykko_triple)
491           0.894662149215686431    (min:vdw_radius * ave:covalent_radius_pyykko_triple)
492           0.899266972363618189    (ave:covalent_radius_pyykko_triple / max:mendeleev_number)
493           0.899448917235368017    cbrt(ave:covalent_radius_pyykko_triple)
494           0.900660872820762237    (ave:covalent_radius_pyykko * ave:covalent_radius_pyykko_triple)
495           0.901368933362634128    sqrt(ave:covalent_radius_pyykko_triple)
496           0.90639797541875522     ave:covalent_radius_pyykko_triple
497           0.910646323722272721    (max:mendeleev_number * ave:covalent_radius_pyykko_triple)
498           0.912864375335752265    (ave:covalent_radius_pyykko_triple^2)
499           0.9139982242426129      (ave:covalent_radius_pyykko_triple^3)
#-----------------------------------------------------------------------
500           0.0483967241425794711   (min:covalent_radius_slater + var:covalent_radius_pyykko_triple)
501           0.0484173855727051544   (max:en_ghosh / min:dipole_polarizability)
502           0.0484870742477941652   (min:atomic_weight / var:covalent_radius_pyykko_triple)
503           0.0485764212590798702   (min:vdw_radius / ave:covalent_radius_slater)
504           0.0486429374701276979   (min:melting_point / min:c6_gb)
505           0.0486829539161099251   (ave:covalent_radius_pyykko_triple * min:hhi_p)
506           0.0486843417437625853   (min:covalent_radius_pyykko + var:covalent_radius_pyykko_triple)
507           0.048716327601453363    (ave:covalent_radius_pyykko_triple + var:covalent_radius_pyykko_triple)
508           0.0487914823179358484   (max:en_ghosh / min:hhi_p)
509           0.0487966504639194831   (max:mendeleev_number / min:c6_gb)
510           0.0488434177801535876   (var:covalent_radius_pyykko_triple + min:covalent_radius_pyykko_triple)
511           0.0489278622918936298   (min:covalent_radius_pyykko_double + var:covalent_radius_pyykko_triple)
512           0.0489300481667801976   (max:en_ghosh * max:en_allen)
513           0.0489367772718151822   (min:vdw_radius_alvarez * min:hhi_p)
514           0.0489884870297134373   (max:en_allen^2)
515           0.0490062812869645065   (min:fusion_enthalpy / ave:covalent_radius_slater)
516           0.0490407834132600903   (ave:covalent_radius_slater + var:covalent_radius_pyykko_triple)
517           0.049198110103440558    (ave:covalent_radius_slater / min:vdw_radius_mm3)
518           0.0492549771270727119   (max:en_ghosh^2)
519           0.0493356798958648271   (ave:covalent_radius_pyykko + var:covalent_radius_pyykko_triple)
520           0.0493639598260734586   (min:Polarizability / min:fusion_enthalpy)
521           0.0495174959996442718   (|ave:covalent_radius_pyykko_triple - min:covalent_radius_pyykko|)
522           0.0495275428990573224   (var:covalent_radius_pyykko_triple / min:atomic_radius_rahm)
523           0.0495726207484037673   (min:vdw_radius * min:hhi_p)
524           0.0495930578922546064   ave:gs_volume_per
525           0.0495976900270074447   (min:covalent_radius_pyykko / min:Polarizability)
526           0.0496081666478903338   (min:vdw_radius_mm3 * ave:atomic_number)
527           0.0496712690194264922   (min:vdw_radius_mm3 - min:covalent_radius_pyykko_triple)
528           0.0496739782598980412   (|min:vdw_radius - var:covalent_radius_pyykko_triple|)
529           0.0497166771148959755   (min:dipole_polarizability * min:c6_gb)
530           0.0499331677098608859   (|min:vdw_radius_alvarez - var:covalent_radius_pyykko_triple|)
531           0.0501231097156743244   (min:period / min:covalent_radius_pyykko_triple)
532           0.0501771526787897146   (ave:atomic_number * min:atomic_radius_rahm)
533           0.0501982605420337041   (min:covalent_radius_slater / ave:covalent_radius_pyykko_triple)
534           0.0502976134325685761   (max:en_allen / min:dipole_polarizability)
535           0.0504657996819128304   (min:vdw_radius / ave:gs_volume_per)
536           0.0506496308980438903   (min:Polarizability^2)
537           0.050830390875134121    (min:covalent_radius_pyykko / min:c6_gb)
538           0.0508335299490368236   (min:period / min:c6_gb)
539           0.0510788133549265888   (ave:covalent_radius_slater * min:hhi_p)
540           0.0510904330925511102   (min:covalent_radius_pyykko_triple / min:c6_gb)
541           0.0510964923031417412   (min:atomic_number * min:c6_gb)
542           0.0511897800195202021   sqrt(min:hhi_p)
543           0.0512171990906428939   (ave:covalent_radius_pyykko_triple / min:dipole_polarizability)
544           0.0513264319076290471   (min:Polarizability / ave:gs_volume_per)
545           0.0515069869797658009   (min:atomic_number / min:atomic_weight)
546           0.0515190824129358113   (min:period / min:Polarizability)
547           0.0515520180703387815   (max:en_ghosh / min:Polarizability)
548           0.0518086317552492875   (min:vdw_radius_mm3 * max:en_allen)
549           0.051877344274043162    (|min:atomic_radius_rahm - var:covalent_radius_pyykko_triple|)
550           0.05196055747147936     cbrt(min:hhi_p)
551           0.0521558493336460177   (min:covalent_radius_pyykko_triple / min:Polarizability)
552           0.0522055981763771895   (min:covalent_radius_pyykko_double - min:covalent_radius_pyykko_triple)
553           0.0522711872986953915   (var:covalent_radius_pyykko_triple / min:vdw_radius_mm3)
554           0.052541741545848307    (|min:vdw_radius_mm3 - var:covalent_radius_pyykko_triple|)
555           0.0525998298017533103   (ave:covalent_radius_pyykko / ave:gs_volume_per)
556           0.0526423112290444958   (min:covalent_radius_pyykko - min:covalent_radius_pyykko_double)
557           0.0527827748325548282   (max:mendeleev_number * ave:heat_capacity_mass)
558           0.0529920389411160653   (min:covalent_radius_pyykko_double / ave:covalent_radius_slater)
559           0.0530385224705847702   (ave:covalent_radius_slater / min:dipole_polarizability)
560           0.053156725477051317    (min:atomic_weight * min:c6_gb)
561           0.0532603665860453754   (ave:gs_volume_per / var:covalent_radius_pyykko_triple)
562           0.0532960536529660175   (max:en_allen / min:Polarizability)
563           0.053364732361741031    (ave:gs_volume_per / min:fusion_enthalpy)
564           0.0534832653365492627   (min:covalent_radius_pyykko / ave:covalent_radius_slater)
565           0.0535033331586407604   (min:covalent_radius_pyykko_double / min:c6_gb)
566           0.0538880961901518768   (min:hhi_p / max:mendeleev_number)
567           0.0539307942486722883   (min:vdw_radius_alvarez * ave:atomic_number)
568           0.0542791197359733107   (min:vdw_radius_alvarez / min:vdw_radius_mm3)
569           0.0543369509839204262   (min:dipole_polarizability / min:Polarizability)
570           0.0544187771483713376   (min:Polarizability / ave:heat_capacity_mass)
571           0.0545627556513347337   (min:covalent_radius_pyykko_double / min:Polarizability)
572           0.0546191151392475469   (min:vdw_radius_alvarez / ave:covalent_radius_slater)
573           0.0549205482556653357   (min:covalent_radius_slater^6)
574           0.0552093550443593234   (min:vdw_radius * ave:atomic_number)
575           0.0552638841652869639   (min:hhi_p + min:atomic_number)
576           0.0553451476548542098   (ave:covalent_radius_pyykko_triple / ave:gs_volume_per)
577           0.0553634099097284477   (ave:atomic_number - min:hhi_p)
578           0.055370844452668086    (min:vdw_radius_alvarez / ave:gs_volume_per)
579           0.0553937476062484266   (ave:gs_volume_per * min:c6_gb)
580           0.0554781037141164474   (|max:mendeleev_number - min:hhi_p|)
581           0.0554826789028128389   (min:vdw_radius_mm3 / min:vdw_radius_alvarez)
582           0.0556300951495526178   (min:hhi_p + min:period)
583           0.0556868829420955197   min:hhi_p
584           0.0557437470746091207   (min:hhi_p - min:period)
585           0.0558962692493851637   (max:mendeleev_number + min:hhi_p)
586           0.0560013985723042881   (ave:atomic_number + min:hhi_p)
587           0.0561134301333530428   (min:hhi_p - min:atomic_number)
588           0.0561319031924786827   (min:covalent_radius_pyykko - min:covalent_radius_slater)
589           0.0563379095064466401   (ave:covalent_radius_pyykko / min:dipole_polarizability)
590           0.0564925838717754911   (min:hhi_p^6)
591           0.0566443941484040467   (max:en_ghosh^3)
592           0.0566719109469191878   (ave:covalent_radius_pyykko - min:covalent_radius_pyykko_triple)
593           0.0567176356890928615   (min:fusion_enthalpy / ave:atomic_number)
594           0.0568260682296325356   (ave:heat_capacity_mass * min:dipole_polarizability)
595           0.0569961400009367028   (min:fusion_enthalpy / min:boiling_point)
596           0.0570042836811789078   (min:Polarizability / ave:atomic_number)
597           0.0570876161678594424   (min:hhi_p / var:covalent_radius_pyykko_triple)
598           0.0573546364945850401   (max:mendeleev_number * ave:gs_volume_per)
599           0.0573795870999070576   (ave:covalent_radius_pyykko * min:hhi_p)
600           0.0574970315257909287   (min:dipole_polarizability / ave:atomic_number)
601           0.0574991395566751065   (ave:covalent_radius_pyykko_triple / min:Polarizability)
602           0.0575186630805410784   (var:covalent_radius_pyykko_triple / min:covalent_radius_cordero)
603           0.0575267199871870999   (min:covalent_radius_pyykko * var:covalent_radius_pyykko_triple)
604           0.0576069854894386071   (max:mendeleev_number * min:hhi_p)
605           0.0576969614248764584   (max:mendeleev_number - ave:atomic_number)
606           0.0578713665695246016   (max:en_allen^3)
607           0.0579872522972482915   (ave:covalent_radius_pyykko_triple / min:vdw_radius_alvarez)
608           0.0580167471937958479   (max:en_ghosh / min:c6_gb)
609           0.0580907806749804898   (min:vdw_radius_mm3 / ave:gs_volume_per)
610           0.0581296812357253723   (min:hhi_p * min:Polarizability)
611           0.0581881183533314653   (ave:atomic_number * min:c6_gb)
612           0.0582669313805300321   (ave:covalent_radius_slater / min:atomic_radius_rahm)
613           0.0583056953400554537   (ave:covalent_radius_pyykko_triple / min:c6_gb)
614           0.0584142725411101252   (min:covalent_radius_cordero / ave:covalent_radius_pyykko)
615           0.058618800435709717    (min:boiling_point^6)
616           0.0587579403677624609   ave:heat_capacity_mass
617           0.0590549898919380187   (ave:covalent_radius_slater / min:Polarizability)
618           0.0591068140551097021   (var:covalent_radius_pyykko_triple * min:fusion_enthalpy)
619           0.0592959330530224357   (min:c6_gb / min:hhi_p)
620           0.0593414247045755822   (min:period * var:covalent_radius_pyykko_triple)
621           0.0593639912264759262   (ave:covalent_radius_pyykko_triple - min:covalent_radius_slater)
622           0.0595994512965433917   (min:atomic_radius_rahm / ave:gs_volume_per)
623           0.0598338665061323993   (max:en_allen / min:c6_gb)
624           0.0599647296863802803   (ave:atomic_number / var:covalent_radius_pyykko_triple)
625           0.0602033329418758811   ln(min:hhi_p)
626           0.0602716871853203398   (max:en_ghosh * var:covalent_radius_pyykko_triple)
627           0.0604440841276038948   (var:covalent_radius_pyykko_triple / min:covalent_radius_slater)
628           0.0604597623586179481   (min:hhi_p^2)
629           0.0613764617024371156   (ave:covalent_radius_slater / min:c6_gb)
630           0.0613840505844497342   (min:hhi_p^3)
631           0.0615136057448326459   (var:covalent_radius_pyykko_triple * min:covalent_radius_pyykko_triple)
632           0.0618527850890571093   (min:Polarizability / min:dipole_polarizability)
633           0.0619300672959374188   (min:vdw_radius - ave:covalent_radius_slater)
634           0.0620308130200114202   (min:vdw_radius_alvarez / ave:covalent_radius_pyykko_triple)
635           0.0621084326807900475   (min:Polarizability / var:covalent_radius_pyykko_triple)
636           0.0621260032666604081   (max:en_allen * var:covalent_radius_pyykko_triple)
637           0.0623744834837334158   (ave:gs_volume_per^2)
638           0.0626826915530667578   (min:c6_gb / min:gs_volume_per)
639           0.0627845976304333142   (ave:heat_capacity_mass * min:Polarizability)
640           0.0629933880231365317   (ave:covalent_radius_pyykko_triple * var:covalent_radius_pyykko_triple)
641           0.0633205016565183548   (min:atomic_radius_rahm / ave:covalent_radius_slater)
642           0.063472803018393309    (ave:covalent_radius_pyykko / min:Polarizability)
643           0.0637307366172738254   (min:atomic_radius_rahm - min:covalent_radius_pyykko_triple)
644           0.063742083540822489    (ave:covalent_radius_slater * var:covalent_radius_pyykko_triple)
645           0.06436486637692658     (ave:covalent_radius_pyykko / min:c6_gb)
646           0.0644821969566030939   (ave:atomic_number / min:melting_point)
647           0.0645595781704415422   (min:covalent_radius_pyykko_double * var:covalent_radius_pyykko_triple)
648           0.0648377173627679854   sqrt(ave:heat_capacity_mass)
649           0.0653095761852412054   (ave:covalent_radius_pyykko - min:covalent_radius_pyykko)
650           0.0654143633754067505   (ave:heat_capacity_mass / max:mendeleev_number)
651           0.0654776566077107103   (min:hhi_p / min:vdw_radius)
652           0.0655096302595824104   (|ave:covalent_radius_pyykko - ave:covalent_radius_slater|)
653           0.0657193662237733622   (ave:atomic_number / min:boiling_point)
654           0.065870100736038481    (|min:vdw_radius - min:vdw_radius_mm3|)
655           0.0658738325866413538   (min:vdw_radius_alvarez - ave:covalent_radius_slater)
656           0.0658762790239158513   (ave:covalent_radius_slater - min:covalent_radius_slater)
657           0.0659858458896148831   (ave:covalent_radius_pyykko_triple / min:vdw_radius_mm3)
658           0.0662091114081934246   (min:period^6)
659           0.0667461423866571729   cbrt(ave:heat_capacity_mass)
660           0.0669330132822945761   (min:covalent_radius_slater - min:covalent_radius_pyykko_triple)
661           0.0670573604284985941   (min:hhi_p / min:vdw_radius_alvarez)
662           0.0674391359083486297   (min:atomic_number / min:boiling_point)
663           0.0675414764757853309   (min:fusion_enthalpy / min:melting_point)
664           0.0680785792376335797   (min:vdw_radius_mm3 / ave:covalent_radius_pyykko_triple)
665           0.068167631656503816    (exp(-1.0 * max:mendeleev_number))
666           0.0682293804966291328   (ave:covalent_radius_pyykko * var:covalent_radius_pyykko_triple)
667           0.0682949400188340994   (min:vdw_radius * max:en_allen)
668           0.0684359562208571581   (min:fusion_enthalpy^2)
669           0.0684362452579361097   (min:melting_point / ave:gs_volume_per)
670           0.0684634241824081113   (min:dipole_polarizability / min:fusion_enthalpy)
671           0.0685285772516897457   (min:hhi_p / ave:covalent_radius_pyykko)
672           0.0685831508464587042   (ave:covalent_radius_slater / ave:gs_volume_per)
673           0.0686595015943612941   (max:mendeleev_number / min:hhi_p)
674           0.0687214135170315793   (min:hhi_p / min:vdw_radius_mm3)
675           0.0690317791356131055   (min:covalent_radius_cordero / ave:covalent_radius_pyykko_triple)
676           0.069203207217426066    (min:hhi_p / min:atomic_radius_rahm)
677           0.069568481834017204    (min:hhi_p * min:c6_gb)
678           0.0696181050758773873   (min:fusion_enthalpy / ave:gs_volume_per)
679           0.0697525799613273323   (ave:covalent_radius_slater / min:covalent_radius_slater)
680           0.0705545774353545513   (min:covalent_radius_slater / min:period)
681           0.0706320719044302298   (min:hhi_p / ave:covalent_radius_pyykko_triple)
682           0.0709405297624146752   (ave:heat_capacity_mass / min:hhi_p)
683           0.0710779965663909385   (|min:covalent_radius_pyykko_double - min:covalent_radius_pyykko_triple|)
684           0.071092249046845829    (min:vdw_radius_mm3 - min:vdw_radius_alvarez)
685           0.0715972555944707489   (min:c6_gb / ave:heat_capacity_mass)
686           0.0717096842174749782   (min:Polarizability * min:c6_gb)
687           0.0721455978902258432   (ave:covalent_radius_pyykko - ave:covalent_radius_slater)
688           0.0722878550363471317   (ave:gs_volume_per * min:hhi_p)
689           0.0722982234967840115   (min:vdw_radius / ave:covalent_radius_pyykko)
690           0.072307190464825602    (1.0 / min:hhi_p)
691           0.0726383336613111164   (var:covalent_radius_pyykko_triple / min:dipole_polarizability)
692           0.0727296630354503648   (min:covalent_radius_slater / min:covalent_radius_pyykko)
693           0.072734287693848515    (ave:atomic_number / max:mendeleev_number)
694           0.0727736891077724324   (min:fusion_enthalpy / min:Polarizability)
695           0.0728279273257892573   (ave:heat_capacity_mass / ave:atomic_number)
696           0.0733749855448686816   (ave:atomic_number + min:period)
697           0.0734451679588093154   (var:covalent_radius_pyykko_triple^2)
698           0.0737654708528030639   (min:hhi_p / ave:covalent_radius_slater)
699           0.0737768674782371542   (ave:covalent_radius_pyykko - min:covalent_radius_pyykko_double)
700           0.0737833380461105776   (ave:atomic_number^2)
701           0.0737843521962003313   (min:period / ave:gs_volume_per)
702           0.0743063509870179745   (min:covalent_radius_pyykko_double / ave:gs_volume_per)
703           0.0743164601703833333   (min:atomic_weight / min:boiling_point)
704           0.074768467802410421    (min:atomic_number / min:c6_gb)
705           0.0754084805132831382   (ave:covalent_radius_pyykko_triple / min:covalent_radius_slater)
706           0.0756069193820822494   sin(ave:atomic_number)
707           0.076287562279601942    (var:covalent_radius_pyykko_triple / min:Polarizability)
708           0.0762881852205536948   (ave:atomic_number - min:atomic_number)
709           0.0764066029062530488   (max:en_ghosh^6)
710           0.0764440534373238972   (max:mendeleev_number / ave:atomic_number)
711           0.0765448429517510548   (min:covalent_radius_pyykko_double - min:covalent_radius_slater)
712           0.0768568660950914168   (min:atomic_number / min:melting_point)
713           0.0770685240760054929   (min:atomic_weight / ave:gs_volume_per)
714           0.0775939416715036301   (ave:covalent_radius_slater / min:covalent_radius_cordero)
715           0.0779424961936278915   (ave:covalent_radius_pyykko / min:covalent_radius_slater)
716           0.0781204860180292754   (min:c6_gb / var:covalent_radius_pyykko_triple)
717           0.0782808426152785675   (min:gs_volume_per / min:c6_gb)
718           0.0782916213408960948   (min:vdw_radius_alvarez * max:en_allen)
719           0.0785231716572377808   (max:en_ghosh * min:hhi_p)
720           0.0786649503050182719   sin(max:mendeleev_number)
721           0.0786898666118923673   (min:atomic_weight * min:gs_volume_per)
722           0.0787425742763067926   (min:atomic_number / ave:gs_volume_per)
723           0.0789368623991479196   (min:atomic_radius_rahm / min:gs_volume_per)
724           0.0792392248923421277   (min:covalent_radius_pyykko / ave:gs_volume_per)
725           0.0794487632653241432   (min:melting_point / ave:atomic_number)
726           0.0795358522530271034   (ave:covalent_radius_pyykko - min:covalent_radius_slater)
727           0.0797166736183356067   (ave:covalent_radius_pyykko_triple - min:covalent_radius_cordero)
728           0.0801176269918572048   (min:atomic_number / min:dipole_polarizability)
729           0.0801966929791118055   (ave:atomic_number * min:hhi_p)
730           0.0807657997777526393   (ave:covalent_radius_pyykko_triple / min:gs_volume_per)
731           0.0807708068240740734   (min:atomic_weight / min:c6_gb)
732           0.0809486323371812477   ave:atomic_number
733           0.0809680769163251129   (ave:atomic_number^3)
734           0.0810320847457057097   (max:en_allen^6)
735           0.0820754894882596842   (ave:covalent_radius_slater - min:covalent_radius_cordero)
736           0.0823114614737164019   (1.0 / ave:atomic_number)
737           0.0824578608762778359   (min:covalent_radius_pyykko / min:covalent_radius_slater)
738           0.0824889856510253455   (min:boiling_point / ave:gs_volume_per)
739           0.0830573410269798834   (ave:gs_volume_per / ave:covalent_radius_pyykko)
740           0.0834290586790300409   sqrt(ave:atomic_number)
741           0.0834308520454575819   exp(max:mendeleev_number)
742           0.0834722886880118475   (ave:atomic_number / ave:heat_capacity_mass)
743           0.0835338609441319407   (max:en_ghosh * min:vdw_radius_mm3)
744           0.0838158804373458216   (ave:covalent_radius_slater - min:atomic_radius_rahm)
745           0.0839886503479252144   cbrt(ave:atomic_number)
746           0.0841570119668489242   (max:mendeleev_number + min:period)
747           0.0841625276825647556   (ave:heat_capacity_mass * min:melting_point)
748           0.0842070130005374562   (var:covalent_radius_pyykko_triple / min:c6_gb)
749           0.0845727183485367462   (ave:covalent_radius_pyykko / min:hhi_p)
750           0.0846313119658407415   ln(ave:atomic_number)
751           0.0862660259920553091   (min:covalent_radius_cordero / min:period)
752           0.0866943112553366646   (ave:covalent_radius_pyykko / min:vdw_radius)
753           0.0867784140718980135   (ave:covalent_radius_slater / min:hhi_p)
754           0.0869789526572107285   (min:atomic_weight / min:dipole_polarizability)
755           0.0869810885531242806   (ave:gs_volume_per^3)
756           0.0874756356766613896   (ave:covalent_radius_pyykko / min:covalent_radius_cordero)
757           0.0877337308974689978   (min:atomic_radius_rahm * max:en_allen)
758           0.0882180422479229842   (|ave:covalent_radius_pyykko_triple - min:covalent_radius_slater|)
759           0.0885413701629382405   (ave:covalent_radius_slater - min:covalent_radius_pyykko_triple)
760           0.0885562420366522302   (max:en_allen * min:hhi_p)
761           0.0888891385442240889   (ave:covalent_radius_pyykko_triple / min:covalent_radius_cordero)
762           0.0889703667956518868   (min:vdw_radius / min:hhi_p)
763           0.0894603675539066556   (ave:atomic_number - min:period)
764           0.0895417725222043964   (min:c6_gb^2)
765           0.0896260682461299807   (min:vdw_radius * ave:heat_capacity_mass)
766           0.0896524529265240178   (ave:covalent_radius_pyykko_triple / min:hhi_p)
767           0.0898737754796864463   (max:mendeleev_number * ave:atomic_number)
768           0.0899393213334956088   (min:hhi_p / ave:heat_capacity_mass)
769           0.0908171289018907535   (min:covalent_radius_cordero / min:covalent_radius_pyykko_triple)
770           0.0909072483196867592   (min:fusion_enthalpy / min:hhi_p)
771           0.0909471981084332137   (min:vdw_radius_alvarez / ave:covalent_radius_pyykko)
772           0.0912571898341051485   (min:dipole_polarizability^6)
773           0.0913242105405406013   (min:covalent_radius_pyykko_triple / ave:gs_volume_per)
774           0.0914551361220020398   (min:vdw_radius_mm3 / min:hhi_p)
775           0.0918666673315520904   (min:atomic_radius_rahm - ave:covalent_radius_pyykko_triple)
776           0.0923373582330808129   (min:covalent_radius_pyykko_triple / min:covalent_radius_cordero)
777           0.0925500562372647967   (ave:covalent_radius_pyykko / ave:covalent_radius_slater)
778           0.0929682373328818146   (var:covalent_radius_pyykko_triple^3)
779           0.0929996980866507339   (min:boiling_point / ave:atomic_number)
780           0.0937018447954589551   (min:period / min:covalent_radius_slater)
781           0.0938347991279711996   (min:atomic_weight / min:melting_point)
782           0.0938631009580182668   (min:Polarizability^3)
783           0.0942641281967199207   (min:vdw_radius_alvarez / min:hhi_p)
784           0.0949476675350262311   (ave:atomic_number * var:covalent_radius_pyykko_triple)
785           0.0949490033419132934   (min:covalent_radius_cordero - min:covalent_radius_pyykko)
786           0.0952953482605647245   (min:atomic_radius_rahm / min:hhi_p)
787           0.0954045567740548078   (ave:gs_volume_per / min:vdw_radius)
