# c0 + a0 * (ave:thermal_conductivity * min:evaporation_heat)
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.485283393998301; Max AE: 9.41263710438423
# Coefficients
# Task   a0                      c0
# all ,  3.653791373191504e-05,  4.983172721606411e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; K^-1 * KJ * W * m^-1 * mol^-1;                    6|2|mult; (ave:thermal_conductivity * min:evaporation_heat); $\left(ave:thermal_{conductivity} min:evaporation_{heat}\right)$; (ave:thermal_conductivity .* min:evaporation_heat); ave:thermal_conductivity,min:evaporation_heat
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2439                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
3544        ,  3.477932639716423e-01,  5.929358535608084e-01,  2.589600000000000e+03
3348        ,  1.171583707343277e+00,  7.453728334844600e-01,  6.761622000000000e+03
3393        ,  4.610494843024964e-01,  4.987466949531496e-01,  1.175280000000000e+01
3969        ,  3.429384624453184e-01,  5.074599433447458e-01,  2.502242260241214e+02
1812        ,  5.308756014497159e-01,  5.050344524302995e-01,  1.838413741666666e+02
4414        ,  3.619124488093353e-01,  5.159066238311850e-01,  4.813999999999999e+02
2235        ,  1.332322044040034e-01,  5.668075232470102e-01,  1.874498133333333e+03
4845        ,  4.172271710079045e-01,  5.101445948356620e-01,  3.237000000000000e+02
397         ,  2.388006232056603e-01,  4.983684247283350e-01,  1.399986000000000e+00
4412        ,  5.108758169709496e-01,  5.685013847376882e-01,  1.920857142857143e+03
4921        ,  3.579053564439892e-01,  5.071896801663857e-01,  2.428274386666667e+02
4281        ,  4.261083014423995e-01,  4.983336330934544e-01,  4.477796114285714e-01
271         ,  3.239982133917814e-01,  4.990567527660456e-01,  2.023872000000000e+01
2523        ,  4.089526377748541e-01,  5.318328847097016e-01,  9.172831485390847e+02
2396        ,  6.873394621806553e-01,  6.597317271019655e-01,  4.417725000000000e+03
3813        ,  3.540203414805553e-01,  5.081974094862020e-01,  2.704078125000000e+02
1646        ,  1.766246612751912e+00,  6.997069450682105e-01,  5.511800000000000e+03
5609        ,  1.553407222789591e+00,  5.151844740211429e-01,  4.616356036159941e+02
2271        ,  2.448409967535790e-01,  5.154054444108919e-01,  4.676833049535779e+02
3887        ,  5.884804676539134e-01,  5.073622609122461e-01,  2.475507720000000e+02
2161        ,  6.584421793638525e-01,  6.671126901584268e-01,  4.619733333333333e+03
5293        ,  3.566736510966604e-01,  4.998609649176591e-01,  4.224906677333333e+01
5497        ,  1.814497104157361e+00,  5.094266645074732e-01,  3.040510859033609e+02
1914        ,  3.639992453614174e-01,  4.989401880521414e-01,  1.704848000000000e+01
1211        ,  2.866743507529180e-01,  5.048474646358582e-01,  1.787237367500000e+02
69          ,  7.655810778329363e-01,  8.922580966440296e-01,  1.078170000000000e+04
2547        ,  7.017131282617634e-01,  5.119878099608417e-01,  3.741466439628623e+02
3795        ,  5.228399977302854e-01,  5.161353302610886e-01,  4.876594277161412e+02
408         ,  5.854195534322494e-01,  5.288259760535281e-01,  8.349875725454547e+02
4294        ,  4.329554705617066e-01,  6.083226084468081e-01,  3.010717500000000e+03
2506        ,  4.833896218890001e-01,  5.097109000008101e-01,  3.118302791934412e+02
3623        ,  4.218548980535596e-01,  5.303866977935089e-01,  8.777027026821147e+02
443         ,  2.830461233956025e-01,  4.983268956450942e-01,  2.633835233090134e-01
2100        ,  1.048443505458027e+00,  6.271024566915221e-01,  3.524700000000000e+03
1511        ,  8.014530238467185e-01,  5.004131186254819e-01,  5.736086850000000e+01
4725        ,  3.398388016072154e-01,  4.987342270170792e-01,  1.141156716000000e+01
2214        ,  3.251228918703836e-01,  5.370573990290062e-01,  1.060272000000000e+03
3568        ,  1.225436340497109e+00,  5.358953645411741e-01,  1.028468474041784e+03
2709        ,  2.778886933775234e-01,  5.194068989675571e-01,  5.771984400000000e+02
2575        ,  4.030280387985332e-01,  5.040566758569197e-01,  1.570807720000000e+02
1403        ,  3.933950040135604e-01,  1.261886593330202e+00,  2.089800000000000e+04
2614        ,  7.035922649014443e-01,  5.029603732205165e-01,  1.270762500000000e+02
786         ,  1.352637437167614e-01,  5.136098957622617e-01,  4.185412367500001e+02
5626        ,  2.880544932156893e-01,  5.596071183809075e-01,  1.677431466666666e+03
3429        ,  2.511799794907152e-01,  4.984262730257669e-01,  2.983226298181819e+00
4727        ,  7.077638348406964e-01,  5.048930287022433e-01,  1.799707720000000e+02
1447        ,  3.089868803618906e-01,  5.100163601556981e-01,  3.201903666666666e+02
4144        ,  2.218513357385377e-01,  5.541179740120218e-01,  1.527200000000000e+03
4873        ,  3.838986435400376e-01,  5.127003529944639e-01,  3.936481141028992e+02
5382        ,  9.793308643779177e-01,  5.136947301720088e-01,  4.208630554058114e+02
3981        ,  6.907019963226438e-01,  5.152401061875531e-01,  4.631581909979240e+02
5502        ,  8.476400858362227e-01,  4.996399157542721e-01,  3.619920949333333e+01
3667        ,  4.498869221996692e-01,  4.998419441977774e-01,  4.172849189811565e+01
5105        ,  5.109158177468480e-01,  5.719584142257315e-01,  2.015472000000000e+03
4400        ,  6.473260388458721e-01,  4.984598764050622e-01,  3.902911520000000e+00
2940        ,  3.026830204763791e-01,  5.428971807049506e-01,  1.220100000000000e+03
1080        ,  3.577764858020342e-01,  5.356086378410547e-01,  1.020621099333333e+03
560         ,  3.354423788823047e-01,  5.162881810432568e-01,  4.918427750000001e+02
4055        ,  7.801183836680443e-01,  5.451937555490823e-01,  1.282954569666513e+03
4406        ,  4.971769740253450e-02,  5.457604613613095e-01,  1.298464645484886e+03
1718        ,  5.721298152829820e-01,  5.285403419160607e-01,  8.271701000000000e+02
5191        ,  3.525049268986988e-01,  4.991536799531409e-01,  2.289150384000000e+01
4453        ,  2.144247285155367e-01,  5.231659181306948e-01,  6.800784016397984e+02
4227        ,  3.432991510240362e-01,  4.994858178139176e-01,  3.198172894736842e+01
1099        ,  3.461440577933279e-01,  7.439038549797515e-01,  6.721417775000001e+03
2345        ,  1.147361901066146e+00,  6.726338125094107e-01,  4.770839999999999e+03
741         ,  3.093397785021869e-01,  4.983290475799844e-01,  3.222794664658561e-01
1049        ,  4.283212471842961e-01,  5.081396224920154e-01,  2.688262500000000e+02
3315        ,  1.533161433169101e+00,  5.290646346610792e-01,  8.415193797335205e+02
5954        ,  1.931248210796282e-03,  5.485934414557563e-01,  1.376000000000000e+03
3295        ,  1.093922158635314e+00,  5.742332204115055e-01,  2.077730786926497e+03
2947        ,  1.121580684646999e+00,  1.024833480759368e+00,  1.441013333333333e+04
5135        ,  1.017047277417539e+00,  5.074349987118907e-01,  2.495415205736129e+02
4918        ,  2.515981375474207e-01,  5.419006547803049e-01,  1.192826250000000e+03
3218        ,  8.196935447240178e-01,  5.682804347536494e-01,  1.914810000000000e+03
576         ,  2.473572165566049e-01,  5.044740070927373e-01,  1.685026402237727e+02
1035        ,  4.135140566130132e-01,  5.031216972441213e-01,  1.314915000000000e+02
4214        ,  3.423806735986085e-01,  5.730867054493624e-01,  2.046352012250000e+03
3722        ,  2.495936080563836e-01,  5.063241223717474e-01,  2.191381333333333e+02
3406        ,  5.176904192162324e-01,  5.128739769914361e-01,  3.984000000000000e+02
4026        ,  1.528700095202934e-01,  4.985004444628581e-01,  5.013211853333334e+00
98          ,  3.299345202158433e-01,  5.072606573048020e-01,  2.447700000000000e+02
4753        ,  1.032137179294864e+00,  5.319419405703335e-01,  9.202678800000000e+02
5148        ,  3.691333808027506e-01,  5.514492447930427e-01,  1.454160000000000e+03
5354        ,  5.344149238206916e-01,  5.843793245187794e-01,  2.355417799428571e+03
5053        ,  1.061123594721865e+00,  1.573993452428220e+00,  2.944000000000000e+04
3997        ,  2.478631648077450e-01,  4.985004444628581e-01,  5.013211853333334e+00
3693        ,  4.519111234241122e-01,  4.989627426405578e-01,  1.766577272727273e+01
4864        ,  4.048291132212922e-01,  5.043738197656259e-01,  1.657606301613912e+02
2634        ,  6.288450668024222e-01,  5.029603732205165e-01,  1.270762500000000e+02
4069        ,  2.646937846247616e-01,  5.751680323595459e-01,  2.103315497506838e+03
3793        ,  7.404219598378847e-01,  5.679217743175210e-01,  1.904993883000000e+03
919         ,  3.162075685810968e-01,  7.040413062377381e-01,  5.630426400000000e+03
2188        ,  8.784699048877677e-01,  5.854033866540229e-01,  2.383445183333333e+03
1924        ,  7.552339269411408e-01,  7.224651936013626e-01,  6.134666666666666e+03
3088        ,  2.551711153805521e-01,  5.274306818222311e-01,  7.968000000000000e+02
2606        ,  4.184799519492987e-01,  5.163880565169952e-01,  4.945762500000000e+02
5601        ,  4.966619996373653e-01,  5.745371674528394e-01,  2.086049462250000e+03
1749        ,  3.803680897387215e-01,  5.038432433972599e-01,  1.512393750000000e+02
1057        ,  2.866605548452179e-01,  5.284466462823614e-01,  8.246057600000000e+02
4215        ,  4.199845605367279e-01,  5.080756811429845e-01,  2.670762500000000e+02
3112        ,  1.440937750519185e+00,  1.158067765252338e+00,  1.805660000000000e+04
908         ,  3.339324570430582e+00,  2.568190085073628e+00,  5.665000000000000e+04
5102        ,  5.665129872238218e-01,  5.015911196168038e-01,  8.960137899999999e+01
3520        ,  4.682404305700133e-01,  5.199384510750125e-01,  5.917464000000001e+02
1742        ,  3.863978518854557e-01,  5.010466881651385e-01,  7.470092640000000e+01
3167        ,  3.919694835467205e-01,  5.040574513551390e-01,  1.571019964800000e+02
3033        ,  1.427115438664796e+00,  5.251948500600115e-01,  7.356078975000000e+02
5947        ,  6.210389765197007e-01,  4.983362003619298e-01,  5.180427494438846e-01
3665        ,  4.242107317026157e-01,  4.983925154964078e-01,  2.059322169261482e+00
734         ,  4.649438544100077e-01,  5.040566758569197e-01,  1.570807720000000e+02
1939        ,  3.873627291150720e-01,  4.992503591325699e-01,  2.553750000000000e+01
981         ,  5.256361491987959e-01,  5.249160110627112e-01,  7.279764000000000e+02
3502        ,  4.387588371366830e-01,  5.056590178563635e-01,  2.009350000000000e+02
5439        ,  6.245792164078843e-01,  5.090777525645042e-01,  2.945017737688734e+02
4545        ,  5.968775952581290e-01,  4.989211591113467e-01,  1.652768012800000e+01
5305        ,  3.898374389034807e-01,  5.258400208888133e-01,  7.532654691264333e+02
5262        ,  6.776235427057706e-01,  4.989803763150827e-01,  1.814838579200000e+01
5715        ,  5.436475884173424e-01,  4.988989978783908e-01,  1.592115308000000e+01
1167        ,  6.652016752743557e-01,  9.052400173929790e-01,  1.113700000000000e+04
1092        ,  3.763367231045128e-01,  4.991858073446144e-01,  2.377079300000000e+01
3230        ,  6.914364413682803e-01,  6.826632262427298e-01,  5.045333333333333e+03
5535        ,  3.259724029741179e-01,  5.342708774222216e-01,  9.840081600000001e+02
5150        ,  1.617884522372902e-01,  4.998452988451185e-01,  4.182030467554260e+01
4499        ,  3.177011295146271e-01,  5.086003199117827e-01,  2.814350000000000e+02
4098        ,  5.061006277435379e-01,  5.000806018533306e-01,  4.826027303111111e+01
1542        ,  3.021403605753589e-01,  5.483354971820440e-01,  1.368940366666667e+03
2241        ,  5.883027414733962e-01,  5.453520649982012e-01,  1.287287314285714e+03
5052        ,  3.422302146157395e-01,  5.066928581254080e-01,  2.292300000000000e+02
863         ,  2.062490772128785e-01,  5.075625920087170e-01,  2.530336000000000e+02
4213        ,  4.428934816149024e-01,  5.326947721294155e-01,  9.408720000000001e+02
84          ,  2.877688941890963e-01,  5.563121364759048e-01,  1.587251662500000e+03
1545        ,  4.352577616845474e-01,  5.559375621158712e-01,  1.577000000000000e+03
3604        ,  3.461339556516289e-01,  6.167001126520458e-01,  3.240000000000000e+03
1865        ,  6.989478412379082e-01,  5.623249228897504e-01,  1.751814600000000e+03
5765        ,  1.001031480807177e+00,  5.128491426281965e-01,  3.977203125000000e+02
5062        ,  7.925887589334262e-01,  4.994290770350178e-01,  3.042880013714286e+01
3319        ,  4.230311254386056e-01,  5.556342974318963e-01,  1.568700000000000e+03
4070        ,  3.539137066911597e-01,  4.989428150229095e-01,  1.712037712000000e+01
4411        ,  7.866278023939742e-01,  5.466427135598211e-01,  1.322610857142857e+03
3296        ,  5.196040700103157e-01,  5.036762810254976e-01,  1.466698100000000e+02
4587        ,  2.990052818898821e-01,  5.008146079425227e-01,  6.834916192000000e+01
2573        ,  3.148635873846765e-01,  5.004734097090482e-01,  5.901096500000001e+01
4291        ,  6.022131378931118e-01,  4.983931722208579e-01,  2.077295950000000e+00
4491        ,  2.675546179137769e-01,  5.049655986403687e-01,  1.819569264000000e+02
5380        ,  1.157845250700797e+00,  5.045071828093100e-01,  1.694106208166455e+02
4433        ,  4.552969713122603e-01,  4.993739824744914e-01,  2.892092640000001e+01
2990        ,  4.263928196975008e-01,  4.997255302795659e-01,  3.854237900000000e+01
491         ,  2.623693226817064e-01,  5.132364732630031e-01,  4.083210993333334e+02
4408        ,  2.963605649228108e-01,  5.052592847500826e-01,  1.899947720161661e+02
1691        ,  3.876953945530825e-01,  5.610518469767548e-01,  1.716972000000000e+03
3081        ,  6.091552710860108e-01,  5.050704377385346e-01,  1.848262500000000e+02
3133        ,  5.448491617011130e-01,  7.256927093143485e-01,  6.223000000000000e+03
2694        ,  1.002082078182199e-03,  5.059185627342834e-01,  2.080384400000001e+02
5875        ,  8.645592522145004e-01,  5.049019014145240e-01,  1.802136077663158e+02
566         ,  3.467090559383719e-01,  5.172012143117264e-01,  5.168314285714285e+02
3207        ,  1.846035677995517e+00,  9.365457018784838e-01,  1.199380000000000e+04
1119        ,  3.867029919521878e-02,  4.998137276057965e-01,  4.095623675000000e+01
2549        ,  3.308556335870378e-01,  5.199071725121662e-01,  5.908903422875720e+02
1183        ,  3.868127299764525e-01,  6.102219405473773e-01,  3.062700000000000e+03
4525        ,  5.141858085664111e-01,  5.332164418605601e-01,  9.551494909090910e+02
2141        ,  1.004023362826808e+00,  8.875474461161423e-01,  1.065277500000000e+04
4270        ,  2.917704914448770e-01,  5.061334173639259e-01,  2.139187601304532e+02
4919        ,  2.148768455451210e-01,  5.083447540247911e-01,  2.744404603317886e+02
4706        ,  2.278978596096956e-01,  6.009604453648923e-01,  2.809223700000000e+03
1450        ,  1.108767528716072e+00,  5.668738931493739e-01,  1.876314600000000e+03
5363        ,  7.012818065851983e-01,  5.160778239430220e-01,  4.860855469935456e+02
1452        ,  2.751956657685121e-01,  5.003849076109447e-01,  5.658876599999999e+01
4330        ,  2.844320164454681e-01,  4.998041067949435e-01,  4.069292640000000e+01
4245        ,  5.608501203647279e-01,  5.131266431925247e-01,  4.053151786536702e+02
1330        ,  1.420950727909290e+00,  1.220671826640602e+00,  1.977000000000000e+04
4664        ,  3.564096570801445e-01,  5.402830318215044e-01,  1.148553800000000e+03
3787        ,  6.723355038562273e-01,  5.106862862674898e-01,  3.385254614590818e+02
3649        ,  4.781603651143177e-01,  5.007472445465985e-01,  6.650550449558948e+01
3051        ,  3.041207239392845e-01,  5.175521087761018e-01,  5.264349999999999e+02
4910        ,  3.848903843895984e-01,  5.115158627380209e-01,  3.612300000000000e+02
5874        ,  5.915071460868198e-01,  4.988985391704605e-01,  1.590859878000000e+01
1051        ,  4.650061091049367e-01,  6.711917925909014e-01,  4.731373600000000e+03
680         ,  6.906365047585897e-01,  4.999938714603328e-01,  4.588656352941177e+01
3025        ,  1.674414440488818e+00,  1.068174754028165e+00,  1.559633333333333e+04
3001        ,  4.403097248353016e-02,  4.998911884670356e-01,  4.307625000000000e+01
3630        ,  8.758267325681831e-01,  4.989551680063188e-01,  1.745846384000000e+01
4049        ,  9.724316064269878e-01,  4.987337448163664e-01,  1.139836989000000e+01
812         ,  6.643379958530650e-01,  5.661901007090465e-01,  1.857600000000000e+03
553         ,  1.183150304842570e+00,  1.298643734544508e+00,  2.190400000000000e+04
5399        ,  3.819102194501594e-01,  5.146935650952854e-01,  4.482000000000000e+02
4651        ,  7.887316953802692e-01,  4.993108002185219e-01,  2.719170189000000e+01
1446        ,  5.894460434964582e-01,  5.031996784459417e-01,  1.336257543636364e+02
4340        ,  3.488831714608738e-01,  5.430791395153356e-01,  1.225080000000000e+03
500         ,  2.685150035405343e-01,  5.087627151989120e-01,  2.858795692307693e+02
4943        ,  2.974946211359490e-01,  4.998040532683614e-01,  4.069146144000000e+01
3940        ,  8.199468927531780e-01,  4.992441286875204e-01,  2.536698000000000e+01
1175        ,  1.715297462840121e-01,  5.119152367502762e-01,  3.721604000000000e+02
2137        ,  7.044656298036450e-01,  5.096233814962763e-01,  3.094350000000000e+02
2292        ,  1.256185804082917e-01,  7.445681955482557e-01,  6.739599999999999e+03
5895        ,  1.459742094659892e+00,  5.163139388849018e-01,  4.925477370247624e+02
5728        ,  5.317717388504608e-01,  4.993769768927351e-01,  2.900288012800000e+01
3593        ,  2.823562870614180e-01,  5.025194195425277e-01,  1.150078631395972e+02
138         ,  6.186047049212409e-01,  5.308099168722370e-01,  8.892857142857141e+02
4551        ,  7.558652202879291e-01,  5.232298007207200e-01,  6.818267934744807e+02
1665        ,  2.757111686370192e-01,  4.999084889765332e-01,  4.354974472727272e+01
1694        ,  5.178735202244167e-01,  5.288731109653741e-01,  8.362776000000000e+02
1519        ,  4.565120884959394e-01,  5.675712338481129e-01,  1.895400000000000e+03
3404        ,  5.730325828754609e-01,  5.076096674567693e-01,  2.543220000000000e+02
4819        ,  1.284608903472907e+00,  5.402861157479013e-01,  1.148638203461556e+03
4783        ,  2.684241630900692e-01,  5.103906776846465e-01,  3.304350000000000e+02
3677        ,  4.161671679233478e-01,  5.085734536919065e-01,  2.806997029583235e+02
482         ,  4.003836891476106e-01,  5.159066238311850e-01,  4.813999999999999e+02
1012        ,  8.098156734282718e-01,  5.461121728896740e-01,  1.308090579000000e+03
4416        ,  9.070893693816255e-01,  5.144529494108743e-01,  4.416146299053458e+02
1629        ,  2.862838559458451e-01,  5.274306818222311e-01,  7.968000000000000e+02
4024        ,  2.733840684487320e-01,  5.154380369539010e-01,  4.685753247675241e+02
1938        ,  1.040651841738827e+00,  5.392921674465913e-01,  1.121435000000000e+03
5732        ,  3.513517095655377e-01,  5.685013847376882e-01,  1.920857142857143e+03
1497        ,  4.417170077312375e-01,  5.567194734697342e-01,  1.598400000000000e+03
4962        ,  7.838911198537266e-01,  5.080042262018987e-01,  2.651206117659682e+02
2432        ,  5.364006776781362e-01,  4.999487356811633e-01,  4.465125000000000e+01
3421        ,  3.074881437280957e-01,  5.209424410621099e-01,  6.192244326666666e+02
24          ,  4.316306345837893e-01,  5.051173345161886e-01,  1.861097600000000e+02
804         ,  3.531745756598535e-01,  5.039194934559792e-01,  1.533262500000000e+02
2001        ,  2.261855038919716e-01,  5.027966828828700e-01,  1.225962367500000e+02
3141        ,  9.498575860657169e-01,  5.147400848336590e-01,  4.494731908755056e+02
5435        ,  2.427789035511200e-01,  5.312213222975141e-01,  9.005454000000000e+02
4790        ,  2.793718377932652e-01,  5.719584142257315e-01,  2.015472000000000e+03
4497        ,  3.129087739644125e-01,  6.417008147439714e-01,  3.924240000000000e+03
1245        ,  3.227696345270792e-01,  5.109235018595685e-01,  3.450177750000001e+02
2746        ,  1.194345878636569e+00,  1.326741390204351e+00,  2.267300000000000e+04
4231        ,  1.801039521342200e+00,  5.075983556169732e-01,  2.540124081639950e+02
3460        ,  4.620782489931513e-01,  5.256110937183817e-01,  7.470000000000000e+02
1756        ,  3.196479341490230e-01,  7.439038549797515e-01,  6.721417775000001e+03
4879        ,  8.208449197937278e-01,  4.994290770350178e-01,  3.042880013714286e+01
587         ,  2.930496076590642e-01,  6.586544368410898e-01,  4.388240824500000e+03
5893        ,  5.992346130326309e-01,  5.017525379179695e-01,  9.401920926666668e+01
5448        ,  5.503011858993913e-01,  5.029415387298217e-01,  1.265607720000000e+02
3120        ,  2.064762451614919e+00,  6.278807142540119e-01,  3.546000000000000e+03
2793        ,  1.004364984868487e+00,  6.196596836643310e-01,  3.321000000000000e+03
3222        ,  1.121574637254742e+00,  9.365457018784838e-01,  1.199380000000000e+04
3244        ,  6.699799145946641e-01,  5.610368298942110e-01,  1.716561000000000e+03
1398        ,  5.893785750020117e-01,  5.661901007090465e-01,  1.857600000000000e+03
5131        ,  8.751114772463322e-01,  5.598029191215066e-01,  1.682790304120705e+03
2987        ,  1.100971908353514e+00,  1.088240158319276e+00,  1.614550000000000e+04
187         ,  3.664599582210847e-01,  6.226812229783054e-01,  3.403696000000000e+03
3774        ,  3.081974092323737e-01,  5.095075780431615e-01,  3.062655948181818e+02
2282        ,  2.617278119129677e-01,  5.308227798881753e-01,  8.896377600000000e+02
4489        ,  4.156204892673325e-01,  5.405184163693481e-01,  1.154996000000000e+03
2226        ,  1.245582855710248e+00,  9.710802939974974e-01,  1.293897142857143e+04
2183        ,  3.523814291933270e-01,  5.112088072454962e-01,  3.528262500000000e+02
139         ,  7.488208942806215e-01,  8.675207111170653e-01,  1.010466666666667e+04
2624        ,  2.117571778844820e-01,  5.013092109597571e-01,  8.188586850000000e+01
3670        ,  2.767308086679136e-01,  5.421344055992774e-01,  1.199223736750000e+03
1181        ,  8.852479482586041e-01,  5.736876806068355e-01,  2.062800000000000e+03
1764        ,  3.221219241587568e-01,  5.057394494966199e-01,  2.031363200000000e+02
214         ,  3.169202222433092e-01,  5.224339187006466e-01,  6.600444326666666e+02
2580        ,  2.597080100271273e-01,  5.560069159478561e-01,  1.578898133333333e+03
5623        ,  8.456737096697095e-01,  5.018042003807325e-01,  9.543315049883455e+01
2569        ,  1.684862469111870e+00,  1.034876535313814e+00,  1.468500000000000e+04
636         ,  3.744436759236124e-01,  5.034156812980083e-01,  1.395375000000000e+02
248         ,  1.936839395643376e+00,  1.064313914477160e+00,  1.549066666666667e+04
2469        ,  1.166178181144571e+00,  8.140048468043871e-01,  8.640000000000000e+03
2951        ,  2.602058183660920e-01,  5.490546230028804e-01,  1.388622000000000e+03
4129        ,  3.402442054976423e-01,  4.983710886101908e-01,  1.472893333333333e+00
714         ,  2.414575015832979e-01,  5.421344055992774e-01,  1.199223736750000e+03
805         ,  2.972449570889550e-01,  5.036558580542230e-01,  1.461108571428571e+02
2207        ,  5.455007317927130e-01,  5.013057583339576e-01,  8.179137416666667e+01
3833        ,  4.769417582411615e-01,  5.576193674031411e-01,  1.623029045325621e+03
2209        ,  2.295775029011012e-01,  6.009604453648923e-01,  2.809223700000000e+03
4690        ,  3.453521524159781e-01,  5.028989045358663e-01,  1.253939239345007e+02
4530        ,  4.647991750192478e-01,  5.029414495188516e-01,  1.265583304000000e+02
5468        ,  6.046988402225264e-01,  5.232162906237242e-01,  6.814570379078405e+02
2275        ,  4.284296222495882e-01,  5.630586553505664e-01,  1.771896000000000e+03
3226        ,  3.230400515184786e-01,  5.014983542749260e-01,  8.706250000000000e+01
462         ,  3.209048571035126e-01,  5.037904482189369e-01,  1.497944326666667e+02
799         ,  1.854792319347657e-01,  5.036052494943070e-01,  1.447257600000000e+02
3138        ,  5.045030123607950e-01,  5.481589692914988e-01,  1.364109004596014e+03
2250        ,  1.392961775419305e-01,  5.296887248908634e-01,  8.585999999999999e+02
3362        ,  3.014612743362690e-01,  4.984468794482310e-01,  3.547200000000000e+00
3866        ,  3.350526295557628e-01,  5.027658616198717e-01,  1.217526948000000e+02
3720        ,  4.208064371143520e-01,  5.011831234242039e-01,  7.843500000000000e+01
4540        ,  2.109187353057781e+00,  5.781583720400797e-01,  2.185157600000000e+03
4325        ,  2.443309584843485e+00,  4.993064696284304e-01,  2.707317870000000e+01
1833        ,  4.237026683394949e-01,  4.998528236576170e-01,  4.202625000000000e+01
195         ,  3.516919189248870e-01,  5.426997298191434e-01,  1.214696000000000e+03
470         ,  4.274027169653474e-01,  5.243251345370041e-01,  7.118047999999999e+02
4236        ,  3.204720578404382e-01,  5.006936977176722e-01,  6.503999036363636e+01
4750        ,  6.173254035718340e-01,  5.620072403450169e-01,  1.743120000000000e+03
3079        ,  8.194821958457807e-01,  5.228990121904391e-01,  6.727734979659311e+02
3642        ,  3.883905772978798e-01,  5.292283471778413e-01,  8.459999999999999e+02
1053        ,  4.216770483329900e-01,  1.080378953104026e+00,  1.593034800000000e+04
4963        ,  6.456595111537661e-01,  4.984486334135922e-01,  3.595203982222222e+00
501         ,  5.370854961976973e-01,  5.195493023639964e-01,  5.810958545454546e+02
5134        ,  7.625916946056845e-01,  5.258400208888133e-01,  7.532654691264333e+02
3459        ,  8.116407795235714e-01,  5.088972855846078e-01,  2.895626034259652e+02
4598        ,  2.700241877964349e-01,  5.039710201182136e-01,  1.547364745304007e+02
5137        ,  2.783977234680418e-01,  5.132370263526275e-01,  4.083362367500000e+02
944         ,  3.041487084821197e-01,  5.134556887853176e-01,  4.143207720000000e+02
4125        ,  4.280731069183319e-01,  5.075772583272891e-01,  2.534350000000000e+02
5162        ,  5.919692949844281e-01,  5.495568243013641e-01,  1.402366662658310e+03
5248        ,  8.417801425140063e-01,  5.102781147024134e-01,  3.273542827193403e+02
2427        ,  1.173807830209117e-01,  4.983237795831726e-01,  1.781005500000000e-01
4604        ,  3.086274030359904e-01,  5.002390933471124e-01,  5.259800000000000e+01
4010        ,  3.012150139861485e-01,  5.119873776732222e-01,  3.741348127558939e+02
4868        ,  6.403670721063821e-01,  6.244844420968029e-01,  3.453048000000000e+03
5493        ,  4.048232176500215e-01,  5.285059926233613e-01,  8.262299999999999e+02
1523        ,  3.830215582403952e-01,  5.096896978096997e-01,  3.112500000000000e+02
3341        ,  3.629105014238205e-01,  5.060426659505486e-01,  2.114350000000000e+02
456         ,  3.132035249378249e-01,  5.076242095464345e-01,  2.547200000000000e+02
1087        ,  3.788087633913259e-01,  6.052109276394374e-01,  2.925554432666666e+03
1788        ,  4.070226170337760e-01,  5.428971807049506e-01,  1.220100000000000e+03
4743        ,  3.471853041548455e-01,  5.015481020073362e-01,  8.842403730000001e+01
476         ,  3.691556016355906e-01,  5.173939581092485e-01,  5.221066010658481e+02
2488        ,  4.182980846016611e-02,  5.044740070927373e-01,  1.685026402237727e+02
4549        ,  6.844761812231962e-01,  4.987334654215361e-01,  1.139072318000000e+01
496         ,  3.230899850353509e-01,  5.000740432601410e-01,  4.808077200000000e+01
3449        ,  2.953221959061845e-01,  5.037267537446347e-01,  1.480511893394872e+02
4738        ,  2.714401974930765e-01,  5.015707070591812e-01,  8.904271115233837e+01
3953        ,  1.801224960582931e-01,  5.095970545028085e-01,  3.087144609549701e+02
3363        ,  1.889131601925409e+00,  5.049293890847436e-01,  1.809659131776569e+02
109         ,  2.706537912679164e-01,  5.032208746062109e-01,  1.342058685000000e+02
4566        ,  3.331261295153268e+00,  5.218054711568099e-01,  6.428445578066014e+02
5222        ,  3.531975549127471e-01,  5.105312465892184e-01,  3.342822066468646e+02
385         ,  3.301501378904002e-01,  5.005205960496686e-01,  6.030240000000000e+01
4377        ,  8.048286741813215e-01,  4.994290770350178e-01,  3.042880013714286e+01
4074        ,  8.977203386476712e-01,  4.994200939224668e-01,  3.018294284444444e+01
3618        ,  4.422681433120904e-01,  5.173939581092485e-01,  5.221066010658481e+02
4367        ,  2.462643256599250e-01,  5.025016937984887e-01,  1.145227302398672e+02
1748        ,  5.337147224735860e-01,  6.624829223922376e-01,  4.493022000000001e+03
4395        ,  3.685500317858699e-01,  5.074152126798880e-01,  2.490000000000000e+02
612         ,  3.421753744133879e-01,  5.416061062156508e-01,  1.184764800000000e+03
3225        ,  5.811834794167049e-01,  5.210964584720806e-01,  6.234397091901395e+02
5946        ,  1.957871430064675e-01,  4.983959200199491e-01,  2.152500000000000e+00
5503        ,  3.253839520594529e-01,  5.860214187661807e-01,  2.400360000000000e+03
2478        ,  4.185583936167091e-01,  5.150697594550693e-01,  4.584960000000000e+02
4313        ,  6.709114877852046e-01,  5.111579738730168e-01,  3.514349999999999e+02
