# c0 + a0 * (mp_bandgap / max:mendeleev_number)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.461235461259608; Max AE: 3.48623781637243
# Coefficients
# Task   a0                      c0
# all ,  9.490471596850506e+01,  1.564779434656734e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               0|21|div; (mp_bandgap / max:mendeleev_number); $\left(\frac{ mp_{bandgap} }{ max:mendeleev_{number} } \right)$; (mp_bandgap ./ max:mendeleev_number); mp_bandgap,max:mendeleev_number
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1014                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
5551        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
4533        ,  1.544200000000000e+00,  1.418992561042737e+00,  1.330297029702970e-02
5696        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
5280        ,  9.822000000000002e-01,  2.699509734280168e-01,  1.195652173913047e-03
4042        ,  1.349900000000000e+00,  1.595697864881673e+00,  1.516489361702128e-02
3097        ,  9.430000000000005e-02,  1.564779434656734e-01,  0.000000000000000e+00
5025        ,  2.353300000000000e+00,  2.218143332122669e+00,  2.172352941176471e-02
4693        ,  4.030700000000000e+00,  3.819523558347147e+00,  3.859708737864077e-02
3343        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
4225        ,  6.553999999999998e-01,  3.771818893243458e-01,  2.325531914893616e-03
3867        ,  1.943600000000000e+00,  1.918665023948838e+00,  1.856796116504855e-02
5016        ,  3.666500000000000e+00,  2.935268854353609e+00,  2.927979797979798e-02
3988        ,  1.247000000000000e+00,  1.287377877082294e+00,  1.191616161616162e-02
3134        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
4939        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
4466        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
4730        ,  1.903900000000000e+00,  2.091827411976603e+00,  2.039255319148936e-02
5654        ,  5.839999999999979e-02,  1.564779434656734e-01,  0.000000000000000e+00
4643        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
3593        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
2993        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
3510        ,  2.562800000000000e+00,  1.337762525756007e+00,  1.244705882352941e-02
3990        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
5435        ,  2.611900000000000e+00,  2.647436212998211e+00,  2.624693877551021e-02
5846        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
3349        ,  2.150700000000000e+00,  1.103664226367028e+00,  9.980392156862743e-03
3029        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
5735        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
4374        ,  4.502000000000002e-01,  1.564779434656734e-01,  0.000000000000000e+00
4023        ,  0.000000000000000e+00,  2.432993300197571e+00,  2.398737864077670e-02
4167        ,  1.737100000000000e+00,  1.605795110889656e+00,  1.527128712871287e-02
4336        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
3421        ,  8.106000000000000e-01,  1.564779434656734e-01,  0.000000000000000e+00
3025        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
3960        ,  2.898200000000000e+00,  2.338910550480028e+00,  2.299603960396039e-02
3067        ,  0.000000000000000e+00,  8.663840119231544e-01,  7.480198019801981e-03
3170        ,  1.528999999999998e-01,  1.564779434656734e-01,  0.000000000000000e+00
3575        ,  2.196800000000000e+00,  1.509386953876104e+00,  1.425544554455445e-02
3082        ,  3.936999999999999e-01,  1.564779434656734e-01,  0.000000000000000e+00
4655        ,  5.565700000000001e+00,  5.230237440501095e+00,  5.346161616161616e-02
3346        ,  2.480700000000000e+00,  1.116143155531359e+00,  1.011188118811881e-02
3194        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
5052        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
4127        ,  2.794999999999999e-01,  3.332895556069972e-01,  1.863043478260872e-03
3110        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
4220        ,  1.188700000000000e+00,  1.270736782173448e+00,  1.174081632653061e-02
3063        ,  4.020500000000000e+00,  3.921188285325233e+00,  3.966831683168317e-02
5337        ,  8.550000000000000e-01,  9.915426024416111e-01,  8.798979591836733e-03
3836        ,  2.259999999999995e-02,  2.366311655390740e-01,  8.445652173913055e-04
4382        ,  1.551700000000000e+00,  1.545028842800871e+00,  1.463100000000000e-02
4369        ,  2.673600000000000e+00,  3.442853190503217e+00,  3.462815533980582e-02
4238        ,  5.243000000000000e+00,  5.101566488430428e+00,  5.210582524271844e-02
3861        ,  4.192900000000000e+00,  4.501046703386268e+00,  4.577821782178219e-02
4024        ,  4.102000000000000e+00,  4.061666057971683e+00,  4.114851485148514e-02
3752        ,  3.178199999999999e+00,  3.059423395510306e+00,  3.058800000000000e-02
4294        ,  1.687000000000000e+00,  1.557231166175290e+00,  1.475957446808511e-02
5374        ,  2.020000000000000e+00,  1.870118839621739e+00,  1.805643564356435e-02
5165        ,  7.931000000000000e-01,  6.258436583099105e-01,  4.945652173913045e-03
3090        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
3143        ,  0.000000000000000e+00,  6.095974809833872e-01,  4.774468085106386e-03
3315        ,  3.259000000000000e+00,  3.687873028147215e+00,  3.720990099009901e-02
3460        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
3830        ,  6.069000000000000e-01,  6.592772582720111e-01,  5.297938144329897e-03
5491        ,  9.824000000000006e-01,  1.183405674192920e+00,  1.082061855670103e-02
3179        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
5103        ,  3.941999999999997e-01,  1.601425810129724e-01,  3.861386138614095e-05
3330        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
4278        ,  7.349000000000001e-01,  1.564779434656734e-01,  0.000000000000000e+00
3077        ,  2.134800000000000e+00,  1.786208036295130e+00,  1.717227722772277e-02
3897        ,  3.892500000000000e+00,  3.556462428162602e+00,  3.582524271844660e-02
4657        ,  7.240000000000002e-01,  5.557998516331553e-01,  4.207608695652176e-03
4739        ,  2.321700000000000e+00,  1.911463468360494e+00,  1.849207920792079e-02
4171        ,  4.364300000000000e+00,  3.989312957678862e+00,  4.038613861386138e-02
3292        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
3126        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
5240        ,  1.568900000000000e+00,  1.109036577641559e+00,  1.003700000000000e-02
3168        ,  1.440000000000019e-02,  1.564779434656734e-01,  0.000000000000000e+00
3883        ,  6.357800000000000e+00,  6.382503732502426e+00,  6.560291262135921e-02
4390        ,  2.926900000000000e+00,  3.496560155165160e+00,  3.519405940594059e-02
3774        ,  7.475999999999998e-01,  8.301097001431332e-01,  7.097979797979799e-03
3268        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
3407        ,  2.927999999999997e-01,  1.564779434656734e-01,  0.000000000000000e+00
3504        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
3723        ,  6.068800000000000e+00,  5.595285075256719e+00,  5.730808080808081e-02
4715        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
3151        ,  1.532600000000000e+00,  1.324520286450092e+00,  1.230752688172043e-02
5399        ,  1.045000000000000e+00,  6.877380382893709e-01,  5.597826086956528e-03
4516        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
4747        ,  3.408700000000000e+00,  2.757900776721181e+00,  2.741089108910891e-02
4393        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
5554        ,  1.662000000000000e+00,  1.191948972160341e+00,  1.091063829787234e-02
3498        ,  3.940200000000000e+00,  3.609694093804842e+00,  3.638613861386138e-02
5265        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
3630        ,  3.936000000000000e+00,  3.892959537596564e+00,  3.937087378640777e-02
3392        ,  3.340500000000000e+00,  3.152117389859780e+00,  3.156470588235294e-02
5299        ,  3.388300000000000e+00,  2.602012733363012e+00,  2.576831683168317e-02
4838        ,  3.014200000000000e+00,  2.860416662980230e+00,  2.849108910891089e-02
3502        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
3188        ,  8.198000000000000e-01,  6.960937795865968e-01,  5.685869565217386e-03
5297        ,  1.494600000000000e+00,  1.589351224459469e+00,  1.509801980198020e-02
4176        ,  4.014700000000000e+00,  3.968238326864785e+00,  4.016407766990291e-02
3410        ,  2.838900000000000e+00,  2.545821624304432e+00,  2.517623762376237e-02
4955        ,  4.844999999999997e-01,  1.564779434656734e-01,  0.000000000000000e+00
4925        ,  4.453400000000000e+00,  5.178319525713695e+00,  5.291456310679611e-02
3146        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
4330        ,  2.371100000000000e+00,  2.309884557558890e+00,  2.269019607843137e-02
3726        ,  5.565000000000002e-01,  1.564779434656734e-01,  0.000000000000000e+00
4407        ,  3.911400000000000e+00,  3.400099998066919e+00,  3.417766990291262e-02
5091        ,  3.107900000000000e+00,  3.506706557654843e+00,  3.530097087378641e-02
4733        ,  4.222000000000001e-01,  5.642587502303477e-01,  4.296739130434780e-03
3117        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
3133        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
5543        ,  4.231000000000000e-01,  8.493890045480845e-01,  7.301123595505618e-03
3130        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
3738        ,  1.802400000000000e+00,  1.737247239124060e+00,  1.665638297872340e-02
4181        ,  1.362600000000000e+00,  1.396260087875747e+00,  1.306344086021505e-02
5279        ,  2.576100000000000e+00,  2.582186104581474e+00,  2.555940594059406e-02
5335        ,  4.263500000000000e+00,  4.812798158483540e+00,  4.906310679611650e-02
3708        ,  3.914400000000000e+00,  3.135369498806515e+00,  3.138823529411765e-02
4104        ,  3.053999999999999e+00,  3.215034821710240e+00,  3.222765957446808e-02
5918        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
3657        ,  7.258000000000000e-01,  7.788376324096534e-01,  6.557731958762886e-03
5456        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
5503        ,  8.586999999999998e-01,  7.382851152725958e-01,  6.130434782608696e-03
4630        ,  2.287500000000000e+00,  1.643381137015796e+00,  1.566732673267327e-02
3167        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
4037        ,  1.423100000000000e+00,  1.198550517812922e+00,  1.098019801980198e-02
4293        ,  1.136700000000000e+00,  1.679020743931833e+00,  1.604285714285714e-02
4496        ,  1.123700000000000e+00,  5.105383095739181e-01,  3.730693069306931e-03
3461        ,  1.653900000000000e+00,  1.668812505575557e+00,  1.593529411764706e-02
4673        ,  1.365500000000000e+00,  1.322989565224793e+00,  1.229139784946237e-02
3363        ,  3.151200000000000e+00,  2.650310776935103e+00,  2.627722772277228e-02
3231        ,  1.677200000000000e+00,  1.690602580850178e+00,  1.616489361702127e-02
5651        ,  5.059999999999998e-01,  5.018935235649056e-01,  3.639603960396039e-03
3608        ,  1.196200000000000e+00,  9.248862392735920e-01,  8.096629213483147e-03
3191        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
5053        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
3411        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
3000        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
4241        ,  2.871100000000000e+00,  2.515697529835688e+00,  2.485882352941177e-02
3998        ,  5.336600000000000e+00,  4.859629731476610e+00,  4.955656565656566e-02
5095        ,  9.836999999999998e-01,  6.844932723086290e-01,  5.563636363636365e-03
5209        ,  1.572700000000000e+00,  1.303498381622659e+00,  1.208602150537634e-02
4307        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
3745        ,  2.101100000000000e+00,  1.254005062004676e+00,  1.156451612903226e-02
4270        ,  7.806999999999999e-01,  9.485094790087714e-01,  8.345544554455443e-03
5623        ,  3.708000000000000e+00,  4.102916721645122e+00,  4.158316831683168e-02
4963        ,  4.657000000000000e+00,  5.029696897696998e+00,  5.134854368932039e-02
4299        ,  3.159100000000000e+00,  2.509175248831445e+00,  2.479009900990099e-02
5627        ,  1.765000000000000e+00,  1.535625198922885e+00,  1.453191489361702e-02
4285        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
3873        ,  3.645000000000000e+00,  3.569546379296124e+00,  3.596310679611650e-02
4228        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
5070        ,  2.822200000000000e+00,  2.467266829700799e+00,  2.434851485148515e-02
4947        ,  8.538999999999999e-01,  9.255975024640430e-01,  8.104123711340208e-03
4434        ,  1.092800000000000e+00,  6.431902662414086e-01,  5.128431372549020e-03
5901        ,  2.864800000000001e+00,  4.023892101714913e+00,  4.075049504950495e-02
2996        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
5415        ,  1.726200000000000e+00,  1.706309172767035e+00,  1.633039215686274e-02
4165        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
5130        ,  3.741200000000000e+00,  3.006344409414971e+00,  3.002871287128714e-02
3586        ,  2.156900000000000e+00,  2.109996616961381e+00,  2.058400000000000e-02
3538        ,  1.800000000000246e-03,  1.564779434656734e-01,  0.000000000000000e+00
5102        ,  3.760100000000000e+00,  3.720056984243854e+00,  3.754901960784314e-02
3426        ,  3.814500000000001e+00,  3.735231421066152e+00,  3.770891089108910e-02
5160        ,  4.105000000000000e+00,  3.989774326149561e+00,  4.039100000000000e-02
3607        ,  1.498500000000000e+00,  1.429363236006521e+00,  1.341224489795918e-02
5248        ,  3.171000000000000e+00,  2.913412959818087e+00,  2.904950495049505e-02
5521        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
3841        ,  1.915000000000000e+00,  1.640656150121651e+00,  1.563861386138614e-02
5075        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
4794        ,  8.492000000000002e-01,  1.875705925699215e+00,  1.811530612244898e-02
5729        ,  3.487600000000000e+00,  3.159131605617732e+00,  3.163861386138614e-02
3717        ,  1.106800000000000e+00,  1.314608998021544e+00,  1.220309278350515e-02
3858        ,  3.167000000000000e-01,  3.295615937765509e-01,  1.823762376237624e-03
4893        ,  2.208000000000006e-01,  2.876531746459041e-01,  1.382178217821782e-03
3367        ,  2.085999999999997e-01,  4.274216031718368e-01,  2.854901960784313e-03
4738        ,  4.309900000000000e+00,  3.752145132822916e+00,  3.788712871287129e-02
3369        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
5429        ,  3.010400000000000e+00,  2.748034444863069e+00,  2.730693069306931e-02
3345        ,  1.220300000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
3120        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
3238        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
4457        ,  5.621100000000000e+00,  5.155007978975801e+00,  5.266893203883496e-02
4172        ,  2.572000000000000e+00,  1.834013702924968e+00,  1.767599999999999e-02
5121        ,  2.568900000000000e+00,  2.714997433369548e+00,  2.695882352941176e-02
4808        ,  8.830000000000001e-01,  7.118236040039575e-01,  5.851612903225802e-03
4444        ,  9.563000000000001e-01,  3.512877314053253e-01,  2.052688172043011e-03
3211        ,  1.219999999999999e-02,  1.564779434656734e-01,  0.000000000000000e+00
4993        ,  7.869999999999999e-01,  7.692122747186430e-01,  6.456310679611651e-03
3814        ,  2.086700000000000e+00,  1.906953145225358e+00,  1.844455445544555e-02
5174        ,  1.404900000000000e+00,  1.337524849414327e+00,  1.244455445544554e-02
4712        ,  1.100500000000000e+00,  1.132363748634291e+00,  1.028279569892473e-02
3573        ,  2.447999999999999e-01,  6.611892999832873e-01,  5.318085106382982e-03
3627        ,  2.072800000000000e+00,  1.694130021982194e+00,  1.620206185567009e-02
2981        ,  2.159200000000000e+00,  1.457716504109846e+00,  1.371100000000000e-02
3590        ,  1.610000000000000e+00,  1.642502108985427e+00,  1.565806451612903e-02
5874        ,  4.438800000000000e+00,  5.001686185411147e+00,  5.105339805825242e-02
3765        ,  2.134000000000000e+00,  2.016418649749447e+00,  1.959797979797980e-02
5382        ,  5.297999999999998e-01,  8.163945971753874e-01,  6.953465346534655e-03
3086        ,  1.589400000000000e+00,  1.440510560999953e+00,  1.352970297029703e-02
4089        ,  4.025900000000000e+00,  4.073158353950204e+00,  4.126960784313725e-02
5467        ,  0.000000000000000e+00,  1.255252436960610e+00,  1.157765957446808e-02
5145        ,  8.130000000000002e-01,  9.227851041378980e-01,  8.074489795918363e-03
4547        ,  3.463000000000000e+00,  2.279116820817257e+00,  2.236600000000000e-02
3729        ,  9.948000000000000e-01,  6.820643867912531e-01,  5.538043478260870e-03
4602        ,  3.186700000000000e+00,  3.048910584002825e+00,  3.047722772277228e-02
3857        ,  2.970300000000000e+00,  3.014465675774369e+00,  3.011428571428571e-02
4247        ,  1.700000000000035e-03,  9.015288837751229e-01,  7.850515463917525e-03
5779        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
3289        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
4669        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
4404        ,  2.805900000000000e+00,  2.221266288705208e+00,  2.175643564356436e-02
3672        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
3412        ,  4.977500000000000e+00,  4.926350622702952e+00,  5.025959595959596e-02
4441        ,  4.190000000000000e+00,  4.091452983676650e+00,  4.146237623762376e-02
3495        ,  1.237600000000000e+00,  4.799703624120831e-01,  3.408602150537634e-03
4701        ,  2.185200000000000e+00,  2.128561085090833e+00,  2.077961165048544e-02
3533        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
5819        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
5012        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
3799        ,  3.415900000000000e+00,  2.972635824072283e+00,  2.967352941176470e-02
4895        ,  2.159000000000000e-01,  8.448760796515082e-01,  7.253571428571428e-03
4502        ,  7.188000000000000e+00,  6.488111199991917e+00,  6.671568627450980e-02
3595        ,  1.518500000000000e+00,  1.716304739490889e+00,  1.643571428571429e-02
3794        ,  0.000000000000000e+00,  1.711978585954823e-01,  1.551020408163253e-04
5645        ,  2.352200000000000e+00,  2.110951302024985e+00,  2.059405940594060e-02
3558        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
3681        ,  1.421999999999999e-01,  1.564779434656734e-01,  0.000000000000000e+00
3267        ,  2.079300000000000e+00,  9.077396365738072e-01,  7.915957446808506e-03
3032        ,  1.967300000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
3827        ,  1.014500000000000e+00,  1.088965198629689e+00,  9.825510204081636e-03
3313        ,  3.882800000000000e+00,  3.431734596254751e+00,  3.451100000000000e-02
4700        ,  7.430000000000003e-02,  1.564779434656734e-01,  0.000000000000000e+00
5556        ,  1.465900000000000e+00,  1.540760171543921e+00,  1.458602150537634e-02
5555        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
3273        ,  3.100000000000014e-02,  1.564779434656734e-01,  0.000000000000000e+00
4814        ,  2.224100000000000e+00,  2.223465801059337e+00,  2.177961165048543e-02
3278        ,  1.245800000000000e+00,  9.718421161413244e-01,  8.591397849462366e-03
3829        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
4792        ,  3.406700000000000e+00,  2.676245134962140e+00,  2.655049504950495e-02
3789        ,  4.554000000000000e+00,  4.216925538902646e+00,  4.278446601941748e-02
3112        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
3985        ,  2.974100000000000e+00,  2.649892039411028e+00,  2.627281553398058e-02
4326        ,  3.563700000000000e+00,  4.190887005621770e+00,  4.251010101010101e-02
4136        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
4528        ,  4.040300000000000e+00,  3.862084259241877e+00,  3.904554455445545e-02
3390        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
4287        ,  1.774800000000000e+00,  1.785832176033869e+00,  1.716831683168317e-02
3348        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
3265        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
3210        ,  7.141999999999999e-01,  7.942784540067021e-01,  6.720430107526882e-03
4984        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
4950        ,  1.466200000000001e+00,  1.004230762740775e+00,  8.932673267326734e-03
5269        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
3054        ,  2.297200000000000e+00,  1.406589172421110e+00,  1.317227722772277e-02
4218        ,  2.750400000000000e+00,  2.788063562687409e+00,  2.772871287128713e-02
3173        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
3046        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
3952        ,  2.400100000000000e+00,  2.536331152707582e+00,  2.507623762376238e-02
5760        ,  2.773000000000000e+00,  2.933709413926204e+00,  2.926336633663366e-02
3755        ,  1.748400000000000e+00,  1.502657311517902e+00,  1.418453608247423e-02
4671        ,  1.044100000000000e+00,  8.751121071653331e-01,  7.572164948453610e-03
4846        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
3101        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
5348        ,  7.317000000000000e-01,  4.446994395700245e-01,  3.036956521739129e-03
3597        ,  2.477700000000000e+00,  2.186732127945108e+00,  2.139255319148936e-02
3812        ,  9.600000000000053e-03,  1.564779434656734e-01,  0.000000000000000e+00
4549        ,  4.942399999999999e+00,  4.953128141415612e+00,  5.054174757281554e-02
5480        ,  2.703000000000000e+00,  2.114334044376338e+00,  2.062970297029703e-02
3623        ,  2.059900000000000e+00,  1.989562532397348e+00,  1.931500000000000e-02
4290        ,  4.068000000000001e-01,  5.358948824121019e-01,  3.997872340425541e-03
4253        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
5507        ,  2.815200000000000e+00,  3.193622537551648e+00,  3.200204081632653e-02
3734        ,  1.765000000000000e+00,  1.879429923366624e+00,  1.815454545454545e-02
3114        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
3721        ,  1.803700000000000e+00,  1.651754468391676e+00,  1.575555555555556e-02
3643        ,  1.559600000000000e+00,  1.278271878706163e+00,  1.182021276595745e-02
5734        ,  1.483100000000000e+00,  1.673640886932402e+00,  1.598617021276596e-02
3284        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
3017        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
4804        ,  4.575000000000000e-01,  4.841011384846085e-01,  3.452127659574468e-03
3561        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
4742        ,  2.144300000000000e+00,  1.629897624714080e+00,  1.552525252525253e-02
4617        ,  2.861800000000000e+00,  2.765324016881094e+00,  2.748910891089109e-02
4006        ,  0.000000000000000e+00,  3.966991277558463e-01,  2.531182795698923e-03
5334        ,  2.209999999999979e-02,  1.564779434656734e-01,  0.000000000000000e+00
3448        ,  1.538000000000000e+00,  1.037663128829159e+00,  9.284946236559141e-03
5233        ,  6.469999999999976e-02,  1.564779434656734e-01,  0.000000000000000e+00
4598        ,  2.164400000000000e+00,  2.177758584162895e+00,  2.129800000000000e-02
5683        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
3457        ,  2.942700000000000e+00,  2.798493684937413e+00,  2.783861386138614e-02
5907        ,  7.605000000000004e-01,  8.270126495560223e-01,  7.065346534653467e-03
4222        ,  2.760500000000000e+00,  2.507230540469870e+00,  2.476960784313725e-02
3600        ,  1.261000000000001e-01,  2.963425703323891e-01,  1.473737373737371e-03
5621        ,  2.851700000000000e+00,  3.117015882116184e+00,  3.119484536082474e-02
4291        ,  4.773200000000000e+00,  4.420556045980700e+00,  4.493009708737864e-02
5502        ,  4.470800000000000e+00,  4.746088435802766e+00,  4.836019417475728e-02
4152        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
4856        ,  4.825800000000000e+00,  3.682798914620187e+00,  3.715643564356436e-02
3906        ,  1.246300000000000e+00,  1.417588136948238e+00,  1.328817204301075e-02
5195        ,  2.369000000000003e-01,  3.014233278539359e-01,  1.527272727272730e-03
4210        ,  3.155900000000000e+00,  2.990965460391691e+00,  2.986666666666666e-02
4295        ,  1.103200000000000e+00,  1.106453518850417e+00,  1.000978260869566e-02
3305        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
4705        ,  2.014900000000000e+00,  1.938925485232916e+00,  1.878144329896907e-02
3736        ,  4.481999999999999e-01,  7.248857584598386e-01,  5.989247311827962e-03
4589        ,  1.158500000000000e+00,  1.345008067275505e+00,  1.252340425531915e-02
4178        ,  2.596900000000000e+00,  2.168550062498921e+00,  2.120097087378641e-02
4347        ,  3.522500000000000e+00,  3.916472528762986e+00,  3.961862745098040e-02
5841        ,  3.369700000000000e+00,  3.256667343415067e+00,  3.266633663366337e-02
4279        ,  3.202400000000000e+00,  3.147198042322683e+00,  3.151287128712871e-02
3678        ,  5.503999999999998e-01,  3.694522899455336e-01,  2.244086021505375e-03
3612        ,  2.530999999999999e-01,  4.283750627197722e-01,  2.864948453608250e-03
3667        ,  2.740100000000000e+00,  2.636309982203116e+00,  2.612970297029703e-02
3113        ,  1.532700000000000e+00,  9.849679243511279e-01,  8.729702970297029e-03
5665        ,  1.656300000000000e+00,  1.402078849285973e+00,  1.312475247524753e-02
5148        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
3316        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
5123        ,  5.819999999999992e-02,  9.507931985863868e-01,  8.369607843137254e-03
4048        ,  5.700300000000000e+00,  5.016428665561595e+00,  5.120873786407767e-02
3184        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
3675        ,  1.858500000000000e+00,  1.969255858377490e+00,  1.910103092783505e-02
4019        ,  1.387000000000000e-01,  1.564779434656734e-01,  0.000000000000000e+00
4708        ,  4.946400000000000e+00,  4.349293122901975e+00,  4.417920792079209e-02
4026        ,  2.560600000000000e+00,  2.553420934926538e+00,  2.525631067961165e-02
5747        ,  9.680999999999997e-01,  1.564779434656734e-01,  0.000000000000000e+00
3140        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
5820        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
5746        ,  1.736800000000000e+00,  2.409354360615910e+00,  2.373829787234043e-02
4331        ,  3.055899999999999e+00,  1.564779434656734e-01,  0.000000000000000e+00
3798        ,  1.146800000000000e+00,  1.303512494655233e+00,  1.208617021276596e-02
5168        ,  0.000000000000000e+00,  1.564779434656734e-01,  0.000000000000000e+00
