# c0 + a0 * (ave:density / min:dipole_polarizability) + a1 * (mp_bandgap / max:mendeleev_number)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.453675225351601; Max AE: 3.58274966610341
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.822924223395202e-01,  9.453748101672264e+01,  5.143891186117696e-02, 
# Feature Rung, Units, and Expressions
# 0;  1; AA_polar^-3 * cm^-3 * g;                          11|6|div; (ave:density / min:dipole_polarizability); $\left(\frac{ ave:density }{ min:dipole_{polarizability} } \right)$; (ave:density ./ min:dipole_polarizability); ave:density,min:dipole_polarizability
# 1;  1; eV;                                               0|21|div; (mp_bandgap / max:mendeleev_number); $\left(\frac{ mp_{bandgap} }{ max:mendeleev_{number} } \right)$; (mp_bandgap ./ max:mendeleev_number); mp_bandgap,max:mendeleev_number
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1014                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
3733        ,  0.000000000000000e+00,  1.130124855210100e-01,  2.181198246468582e-01,  0.000000000000000e+00
3089        ,  0.000000000000000e+00,  1.144352445685862e-01,  2.231598432055749e-01,  0.000000000000000e+00
3658        ,  2.646900000000000e+00,  2.474679611526129e+00,  1.192652671755725e+00,  2.207128712871288e-02
4695        ,  2.482000000000000e+00,  2.365185845098900e+00,  5.362918660287082e-01,  2.287300000000000e-02
5697        ,  1.888100000000000e+00,  1.352042196094835e+00,  1.833333333333333e-01,  1.321010101010101e-02
3968        ,  3.180000000000000e+00,  3.081760469447565e+00,  8.061261261261261e-01,  2.964705882352941e-02
5590        ,  2.527500000000000e+00,  1.806016754339034e+00,  6.423282442748092e-01,  1.664158415841585e-02
4965        ,  2.943700000000000e+00,  2.821373783058698e+00,  9.018402399127589e-01,  2.660693069306931e-02
5202        ,  3.249999999999975e-02,  1.940246131290886e-01,  3.285198555956679e-01,  5.272727272727287e-04
4744        ,  1.614900000000000e+00,  1.673897740457402e+00,  1.968750000000000e-01,  1.657419354838710e-02
4337        ,  0.000000000000000e+00,  1.441072805862565e-01,  3.282708333333333e-01,  0.000000000000000e+00
3545        ,  5.858400000000000e+00,  5.387706331990426e+00,  3.440139949109415e-01,  5.541881188118811e-02
4175        ,  6.012000000000000e-01,  5.205195835431203e-01,  4.767567567567567e-01,  3.538235294117647e-03
5607        ,  9.406000000000001e-01,  6.020445536292720e-01,  3.488073394495413e-01,  4.782653061224491e-03
5492        ,  0.000000000000000e+00,  8.196397393585653e-02,  1.081327717609306e-01,  0.000000000000000e+00
5359        ,  1.056300000000000e+00,  1.259751782669535e+00,  2.045045045045045e-01,  1.217065217391304e-02
4075        ,  2.952200000000000e+00,  2.568667979524074e+00,  8.392366412213741e-01,  2.412079207920792e-02
4948        ,  0.000000000000000e+00,  1.158261126120165e-01,  2.280868902439024e-01,  0.000000000000000e+00
4041        ,  2.202900000000001e+00,  2.475606428851262e+00,  1.273326403326403e+00,  2.184019607843137e-02
3649        ,  1.546300000000000e+00,  1.420071754995901e+00,  1.582585877862595e+00,  9.751485148514852e-03
5199        ,  0.000000000000000e+00,  1.433563034741608e-01,  3.151676829268293e-01,  3.118279569892368e-05
3958        ,  3.969900000000000e+00,  3.623746541993875e+00,  1.193159922928709e-01,  3.743092783505154e-02
3156        ,  1.755100000000000e+00,  9.826335980741603e-01,  1.432611311672684e-01,  9.422222222222221e-03
3519        ,  1.893400000000000e+00,  1.377321765761161e+00,  2.038871951219512e-01,  1.341612903225806e-02
5109        ,  0.000000000000000e+00,  8.926002564989118e-02,  1.339784946236559e-01,  0.000000000000000e+00
3131        ,  6.086400000000000e+00,  5.498409231509051e+00,  4.266216216216216e-01,  5.634313725490196e-02
3204        ,  3.863100000000000e+00,  3.077319951377605e+00,  8.527456647398843e-02,  3.175257731958763e-02
3007        ,  1.782999999999997e-01,  2.011129881504609e+00,  5.313163798245427e-01,  1.914271844660194e-02
3982        ,  9.999999999976694e-05,  8.237695132848921e-02,  1.095957135898685e-01,  0.000000000000000e+00
3276        ,  1.351600000000000e+00,  8.481610422120863e-01,  3.941819105691057e-01,  7.250537634408603e-03
5510        ,  3.329200000000000e+00,  3.390732372324186e+00,  4.291403508771929e-01,  3.404099999999999e-02
5602        ,  1.740300000000000e+00,  1.497564844363469e+00,  4.492265970269184e-01,  1.395544554455446e-02
3430        ,  0.000000000000000e+00,  1.058170791986871e-01,  1.926306306306307e-01,  0.000000000000000e+00
5228        ,  8.589000000000000e-01,  9.625926464385943e-01,  1.905346820809249e-01,  9.069072164948460e-03
5274        ,  2.598400000000000e+00,  5.029387430019736e+00,  3.464324324324324e-01,  5.162135922330097e-02
3788        ,  7.426000000000001e-01,  6.931193661898423e-01,  3.100681909346170e-01,  5.861702127659571e-03
3544        ,  0.000000000000000e+00,  8.910333325620665e-02,  1.334234234234234e-01,  0.000000000000000e+00
3583        ,  1.527200000000000e+00,  1.690881790197136e+00,  3.668699186991870e-01,  1.624623655913979e-02
3222        ,  0.000000000000000e+00,  6.393878368687528e-02,  4.427987022146988e-02,  0.000000000000000e+00
3484        ,  1.768600000000000e+00,  2.191317030137510e+00,  3.501445086705202e-01,  2.158969072164948e-02
5246        ,  1.909999999999989e-02,  2.352628297322268e-01,  6.511826153447370e-01,  0.000000000000000e+00
4920        ,  3.948700000000000e+00,  3.598124827535925e+00,  4.762595419847328e-01,  3.609405940594059e-02
3226        ,  0.000000000000000e+00,  9.747483347905388e-02,  1.630788429825734e-01,  0.000000000000000e+00
4215        ,  2.252700000000000e+00,  1.902377058192053e+00,  2.355461960155101e-01,  1.887553191489362e-02
4801        ,  3.595800000000000e+00,  3.375878136305993e+00,  2.110999163085402e-01,  3.453495145631068e-02
3224        ,  0.000000000000000e+00,  1.618590151783402e-01,  3.911550384599349e-01,  0.000000000000000e+00
5120        ,  8.623000000000001e-01,  1.987776906925301e+00,  3.113317288407541e-01,  1.955257731958763e-02
3365        ,  8.793000000000000e-01,  1.362904045884912e+00,  9.478378378378378e-01,  1.104215686274510e-02
4647        ,  3.913400000000000e+00,  3.589664297829709e+00,  1.770359401134168e-01,  3.689805825242719e-02
3663        ,  0.000000000000000e+00,  2.760741843898439e-01,  7.957538167938932e-01,  0.000000000000000e+00
3492        ,  0.000000000000000e+00,  9.536474952521573e-02,  1.556040268456376e-01,  0.000000000000000e+00
5277        ,  4.523999999999999e-01,  9.936121029929246e-01,  7.731679389312976e-01,  7.657425742574261e-03
4531        ,  8.411000000000000e-01,  1.045737250660141e+00,  8.355405405405406e-01,  8.022549019607842e-03
5843        ,  9.450000000000003e-02,  9.230682762617686e-01,  1.531488166867228e-01,  8.762626262626262e-03
3809        ,  4.851000000000000e+00,  4.388584589154894e+00,  1.219877675840979e-01,  4.551326530612245e-02
4679        ,  0.000000000000000e+00,  9.236101010579014e-01,  2.221743119266055e-01,  8.562244897959186e-03
2989        ,  0.000000000000000e+00,  9.871653466560652e-02,  1.674774774774775e-01,  0.000000000000000e+00
4157        ,  1.256900000000000e+00,  1.694577157792589e+00,  1.688006417970317e-01,  1.687676767676767e-02
3754        ,  7.879000000000000e-01,  8.279505358337714e-01,  2.069224353628023e-01,  7.595918367346940e-03
3524        ,  1.959900000000000e+00,  1.765946264703109e+00,  1.780346820809248e-01,  1.760412371134020e-02
2992        ,  0.000000000000000e+00,  1.647916185727141e-01,  4.015435688004582e-01,  0.000000000000000e+00
4161        ,  5.473999999999997e-01,  6.453989164240681e-01,  2.196875000000000e-01,  5.626804123711343e-03
3051        ,  3.296900000000000e+00,  3.486550773563474e+00,  8.650889156304317e-02,  3.607765957446808e-02
3400        ,  6.249000000000002e-01,  3.377552429723022e-01,  6.806756756756757e-01,  9.960784313725482e-04
3218        ,  0.000000000000000e+00,  9.084731549602039e-02,  1.396013513513513e-01,  0.000000000000000e+00
5134        ,  2.371200000000000e+00,  2.334329260143277e+00,  9.869274809160304e-01,  2.120099009900990e-02
4246        ,  3.542900000000000e+00,  3.445319130481720e+00,  6.710559796437657e-01,  3.389603960396040e-02
4771        ,  2.747500000000000e+00,  2.386664801566355e+00,  6.069847328244274e-01,  2.288910891089109e-02
4881        ,  3.677999999999999e-01,  1.999094669619084e-01,  5.259459459459460e-01,  0.000000000000000e+00
5571        ,  2.085500000000000e+00,  1.760090296397693e+00,  3.025382262996941e-01,  1.717040816326531e-02
4741        ,  0.000000000000000e+00,  1.077037506125371e-01,  1.993140243902439e-01,  0.000000000000000e+00
5535        ,  1.533700000000000e+00,  1.410684361829978e+00,  1.992779783393502e-01,  1.378279569892473e-02
3514        ,  0.000000000000000e+00,  1.189360952969802e-01,  2.391037735849057e-01,  0.000000000000000e+00
3719        ,  0.000000000000000e+00,  1.020736807056133e-01,  1.793699186991870e-01,  0.000000000000000e+00
4251        ,  0.000000000000000e+00,  2.794375487382419e-01,  8.076682859125607e-01,  0.000000000000000e+00
4237        ,  0.000000000000000e+00,  9.653969828463659e-02,  1.597661958110083e-01,  0.000000000000000e+00
3686        ,  1.206600000000000e+00,  1.055147229414025e+00,  2.577216205375050e-01,  9.847474747474747e-03
4534        ,  1.043000000000000e+00,  1.136425582620481e+00,  1.832517838939857e-01,  1.092959183673469e-02
5157        ,  4.291200000000000e+00,  4.192602201730215e+00,  1.706140350877193e-01,  4.329499999999999e-02
5253        ,  4.834600000000000e+00,  4.646534279259910e+00,  3.375877862595420e-01,  4.759801980198020e-02
5551        ,  0.000000000000000e+00,  1.190593912988842e-01,  2.395405405405405e-01,  0.000000000000000e+00
4533        ,  1.544200000000000e+00,  1.475646781386145e+00,  5.900922391857506e-01,  1.330297029702970e-02
5696        ,  0.000000000000000e+00,  1.648227766609054e-01,  4.016539440203562e-01,  0.000000000000000e+00
5280        ,  9.822000000000002e-01,  2.578963892996098e-01,  3.309459459459460e-01,  1.195652173913047e-03
4042        ,  1.349900000000000e+00,  1.526751787063275e+00,  1.475846656352071e-01,  1.516489361702128e-02
3097        ,  9.430000000000005e-02,  3.317008097593077e-01,  9.928070175438596e-01,  0.000000000000000e+00
5025        ,  2.353300000000000e+00,  2.247010393154908e+00,  5.026126126126126e-01,  2.172352941176471e-02
4693        ,  4.030700000000000e+00,  3.744228394380193e+00,  1.555765004104770e-01,  3.859708737864077e-02
3343        ,  0.000000000000000e+00,  7.700551615028327e-02,  9.056780227120909e-02,  0.000000000000000e+00
4225        ,  6.553999999999998e-01,  3.058025716964655e-01,  1.222623345367028e-01,  2.325531914893616e-03
3867        ,  1.943600000000000e+00,  1.958347962257547e+00,  5.368219698582195e-01,  1.856796116504855e-02
5016        ,  3.666500000000000e+00,  2.863902739712339e+00,  1.573739804786736e-01,  2.927979797979798e-02
3988        ,  1.247000000000000e+00,  1.296547146288452e+00,  4.200762133975131e-01,  1.191616161616162e-02
3134        ,  0.000000000000000e+00,  6.393878368687528e-02,  4.427987022146988e-02,  0.000000000000000e+00
4939        ,  0.000000000000000e+00,  1.108131724523231e-01,  2.103289209787405e-01,  0.000000000000000e+00
4466        ,  0.000000000000000e+00,  9.471357725333260e-02,  1.532972972972973e-01,  0.000000000000000e+00
4730        ,  1.903900000000000e+00,  2.004003411697857e+00,  8.751169942505682e-02,  2.039255319148936e-02
5654        ,  5.839999999999979e-02,  2.440293116821820e-01,  6.822372284204347e-01,  0.000000000000000e+00
4643        ,  0.000000000000000e+00,  2.171600930647300e-01,  5.870550113606522e-01,  0.000000000000000e+00
3593        ,  0.000000000000000e+00,  2.096268220640290e-01,  5.603689567430025e-01,  0.000000000000000e+00
2993        ,  0.000000000000000e+00,  1.016254267321321e-01,  1.777820121951220e-01,  0.000000000000000e+00
3510        ,  2.562800000000000e+00,  1.517578527251908e+00,  1.025270270270270e+00,  1.244705882352941e-02
3990        ,  0.000000000000000e+00,  9.914566441396890e-02,  1.689976378303695e-01,  0.000000000000000e+00
5435        ,  2.611900000000000e+00,  2.583205047532637e+00,  1.787035550458716e-01,  2.624693877551021e-02
5846        ,  0.000000000000000e+00,  2.213155656296294e-01,  6.017754651739730e-01,  0.000000000000000e+00
3349        ,  2.150700000000000e+00,  1.164976379427708e+00,  6.022702702702701e-01,  9.980392156862743e-03
3029        ,  0.000000000000000e+00,  9.139646326859491e-02,  1.415466666666667e-01,  0.000000000000000e+00
5735        ,  0.000000000000000e+00,  2.369334706584283e-01,  6.571007371007371e-01,  0.000000000000000e+00
4374        ,  4.502000000000002e-01,  1.044324351884515e-01,  1.877256317689531e-01,  0.000000000000000e+00
4023        ,  0.000000000000000e+00,  2.448339040413743e+00,  4.576593823826285e-01,  2.398737864077670e-02
4167        ,  1.737100000000000e+00,  1.921603427984326e+00,  1.510687022900763e+00,  1.527128712871287e-02
4336        ,  0.000000000000000e+00,  9.835338571763656e-02,  1.661910492235402e-01,  0.000000000000000e+00
3421        ,  8.106000000000000e-01,  9.681555982702418e-02,  1.607434148950395e-01,  0.000000000000000e+00
3025        ,  0.000000000000000e+00,  5.942438801105496e-02,  2.828795786899892e-02,  0.000000000000000e+00
3960        ,  2.898200000000000e+00,  2.462336713746849e+00,  8.392366412213741e-01,  2.299603960396039e-02
3067        ,  0.000000000000000e+00,  9.596864472433719e-01,  7.123409669211196e-01,  7.480198019801981e-03
3170        ,  1.528999999999998e-01,  2.554185317946763e-01,  7.225826972010178e-01,  0.000000000000000e+00
3575        ,  2.196800000000000e+00,  1.588328786672853e+00,  6.702835332606325e-01,  1.425544554455445e-02
3082        ,  3.936999999999999e-01,  2.341029398533907e-01,  6.470737913486004e-01,  0.000000000000000e+00
4655        ,  5.565700000000001e+00,  5.126583522675857e+00,  7.445501950917113e-02,  5.346161616161616e-02
3346        ,  2.480700000000000e+00,  1.292230514422279e+00,  1.009023991275900e+00,  1.011188118811881e-02
3194        ,  0.000000000000000e+00,  1.791929699355937e-01,  4.525592894617755e-01,  0.000000000000000e+00
5052        ,  0.000000000000000e+00,  9.556782872222853e-02,  1.563234198613260e-01,  0.000000000000000e+00
4127        ,  2.794999999999999e-01,  2.769675232300091e-01,  1.750000000000000e-01,  1.863043478260872e-03
3110        ,  0.000000000000000e+00,  8.515345708845615e-02,  1.194312796208531e-01,  0.000000000000000e+00
4220        ,  1.188700000000000e+00,  1.230408552092457e+00,  2.445068807339450e-01,  1.174081632653061e-02
3063        ,  4.020500000000000e+00,  4.087424777711307e+00,  1.012578070784178e+00,  3.966831683168317e-02
5337        ,  8.550000000000000e-01,  9.702343539837369e-01,  3.080567139282736e-01,  8.798979591836733e-03
3836        ,  2.259999999999995e-02,  1.792284578908176e-01,  1.698468468468469e-01,  8.445652173913055e-04
4382        ,  1.551700000000000e+00,  1.535246616432928e+00,  3.564736842105263e-01,  1.463100000000000e-02
4369        ,  2.673600000000000e+00,  3.388308226079913e+00,  2.239193514790677e-01,  3.462815533980582e-02
4238        ,  5.243000000000000e+00,  5.045828308878483e+00,  2.424292218189086e-01,  5.210582524271844e-02
3861        ,  4.192900000000000e+00,  4.497463678871640e+00,  4.189533949377260e-01,  4.577821782178219e-02
4024        ,  4.102000000000000e+00,  4.114063056209838e+00,  6.112356870229007e-01,  4.114851485148514e-02
3752        ,  3.178199999999999e+00,  3.053022563474413e+00,  3.892105263157895e-01,  3.058800000000000e-02
4294        ,  1.687000000000000e+00,  1.533848867565228e+00,  3.084636983553951e-01,  1.475957446808511e-02
5374        ,  2.020000000000000e+00,  1.919120034256371e+00,  5.691657579062159e-01,  1.805643564356435e-02
5165        ,  7.931000000000000e-01,  5.754076572789254e-01,  1.998610038610039e-01,  4.945652173913045e-03
3090        ,  0.000000000000000e+00,  2.587925274909852e-01,  7.345348270823184e-01,  0.000000000000000e+00
3143        ,  0.000000000000000e+00,  5.364692496918103e-01,  1.192527648845338e-01,  4.774468085106386e-03
3315        ,  3.259000000000000e+00,  3.708268272728592e+00,  4.927480916030534e-01,  3.720990099009901e-02
3460        ,  0.000000000000000e+00,  1.314115921574702e-01,  2.832972972972973e-01,  0.000000000000000e+00
3830        ,  6.069000000000000e-01,  6.015862654836918e-01,  1.746190225959012e-01,  5.297938144329897e-03
5491        ,  9.824000000000006e-01,  1.114615524067614e+00,  1.424855491329480e-01,  1.082061855670103e-02
3179        ,  0.000000000000000e+00,  2.871375213192123e-01,  8.349448685326547e-01,  0.000000000000000e+00
5103        ,  3.941999999999997e-01,  4.356238641705996e-01,  1.348015267175573e+00,  3.861386138614095e-05
3330        ,  0.000000000000000e+00,  8.155898069759181e-02,  1.066981132075472e-01,  0.000000000000000e+00
4278        ,  7.349000000000001e-01,  8.405031083180746e-02,  1.155234657039711e-01,  0.000000000000000e+00
3077        ,  2.134800000000000e+00,  1.902716904650650e+00,  8.071564885496183e-01,  1.717227722772277e-02
3897        ,  3.892500000000000e+00,  3.504675028364860e+00,  2.352451140512243e-01,  3.582524271844660e-02
4657        ,  7.240000000000002e-01,  5.046479524172669e-01,  1.963648648648649e-01,  4.207608695652176e-03
4739        ,  2.321700000000000e+00,  1.958611540604591e+00,  5.631679389312977e-01,  1.849207920792079e-02
4171        ,  4.364300000000000e+00,  3.987127418415590e+00,  4.168893129770992e-01,  4.038613861386138e-02
3292        ,  0.000000000000000e+00,  8.634603935477354e-02,  1.236559139784946e-01,  0.000000000000000e+00
3126        ,  0.000000000000000e+00,  1.023125840817154e-01,  1.802162162162162e-01,  0.000000000000000e+00
5240        ,  1.568900000000000e+00,  1.185034855507457e+00,  6.543684210526316e-01,  1.003700000000000e-02
3168        ,  1.440000000000019e-02,  1.464199842068765e-01,  3.364634146341464e-01,  0.000000000000000e+00
3883        ,  6.357800000000000e+00,  6.286330358632289e+00,  1.167489368453979e-01,  6.560291262135921e-02
4390        ,  2.926900000000000e+00,  3.461341099922124e+00,  2.931161395856052e-01,  3.519405940594059e-02
3774        ,  7.475999999999998e-01,  7.665944297025675e-01,  1.563286292528170e-01,  7.097979797979799e-03
3268        ,  0.000000000000000e+00,  1.243396918056987e-01,  2.582456140350877e-01,  0.000000000000000e+00
3407        ,  2.927999999999997e-01,  1.048327538235602e-01,  1.891437308868501e-01,  0.000000000000000e+00
3504        ,  0.000000000000000e+00,  1.816130702288094e-01,  4.611323155216285e-01,  0.000000000000000e+00
3723        ,  6.068800000000000e+00,  5.487536876345956e+00,  6.495520791549673e-02,  5.730808080808081e-02
4715        ,  0.000000000000000e+00,  1.255505807024188e-01,  2.625350982751705e-01,  0.000000000000000e+00
3151        ,  1.532600000000000e+00,  1.292765839489704e+00,  2.756161077235773e-01,  1.230752688172043e-02
5399        ,  1.045000000000000e+00,  6.414658620185190e-01,  2.154594594594594e-01,  5.597826086956528e-03
4516        ,  0.000000000000000e+00,  1.189943307010317e-01,  2.393100681909346e-01,  0.000000000000000e+00
4747        ,  3.408700000000000e+00,  2.776938281060217e+00,  4.751908396946565e-01,  2.741089108910891e-02
4393        ,  0.000000000000000e+00,  1.171893169816547e-01,  2.329159407665505e-01,  0.000000000000000e+00
5554        ,  1.662000000000000e+00,  1.197948941417446e+00,  4.075411151223426e-01,  1.091063829787234e-02
3498        ,  3.940200000000000e+00,  3.587859435272919e+00,  3.420801526717557e-01,  3.638613861386138e-02
5265        ,  0.000000000000000e+00,  1.002104237145752e-01,  1.727694687983496e-01,  0.000000000000000e+00
3630        ,  3.936000000000000e+00,  3.843456624815475e+00,  2.479502608674591e-01,  3.937087378640777e-02
3392        ,  3.340500000000000e+00,  3.249071777408699e+00,  7.566093366093366e-01,  3.156470588235294e-02
5299        ,  3.388300000000000e+00,  2.677831795329826e+00,  6.741984732824428e-01,  2.576831683168317e-02
4838        ,  3.014200000000000e+00,  2.947132244626124e+00,  7.163406488549618e-01,  2.849108910891089e-02
3502        ,  0.000000000000000e+00,  1.299251885041504e-01,  2.780318224361545e-01,  0.000000000000000e+00
3188        ,  8.198000000000000e-01,  6.452769516443491e-01,  1.994749034749035e-01,  5.685869565217386e-03
5297        ,  1.494600000000000e+00,  1.654240524467011e+00,  6.215995836224844e-01,  1.509801980198020e-02
4176        ,  4.014700000000000e+00,  3.900780536990479e+00,  1.853783194851137e-01,  4.016407766990291e-02
3410        ,  2.838900000000000e+00,  2.594632445787905e+00,  5.777535441657579e-01,  2.517623762376237e-02
4955        ,  4.844999999999997e-01,  9.908224322715987e-02,  1.687729729729730e-01,  0.000000000000000e+00
4925        ,  4.453400000000000e+00,  5.106553525987670e+00,  1.867039450538078e-01,  5.291456310679611e-02
3146        ,  0.000000000000000e+00,  1.767470323880987e-01,  4.438947368421053e-01,  0.000000000000000e+00
4330        ,  2.371100000000000e+00,  2.357373796475555e+00,  5.698378378378379e-01,  2.269019607843137e-02
3726        ,  5.565000000000002e-01,  1.064689966720430e-01,  1.949400000000000e-01,  0.000000000000000e+00
4407        ,  3.911400000000000e+00,  3.340492760096275e+00,  2.054005846566661e-01,  3.417766990291262e-02
5091        ,  3.107900000000000e+00,  3.473315577321965e+00,  2.997310409790667e-01,  3.530097087378641e-02
4733        ,  4.222000000000001e-01,  5.133366288231164e-01,  1.972947857511616e-01,  4.296739130434780e-03
3117        ,  0.000000000000000e+00,  6.579843330223084e-02,  5.086754126110875e-02,  0.000000000000000e+00
3133        ,  0.000000000000000e+00,  1.194647928283437e-01,  2.409766454352441e-01,  0.000000000000000e+00
5543        ,  4.231000000000000e-01,  7.893970049275867e-01,  1.690738255033557e-01,  7.301123595505618e-03
3130        ,  0.000000000000000e+00,  8.155898069759181e-02,  1.066981132075472e-01,  0.000000000000000e+00
3738        ,  1.802400000000000e+00,  1.714564919097232e+00,  3.134108838079958e-01,  1.665638297872340e-02
4181        ,  1.362600000000000e+00,  1.353766243071189e+00,  2.385559566787004e-01,  1.306344086021505e-02
5279        ,  2.576100000000000e+00,  2.708076637937046e+00,  8.513011797362942e-01,  2.555940594059406e-02
5335        ,  4.263500000000000e+00,  4.746632533349580e+00,  2.015324876864021e-01,  4.906310679611650e-02
3708        ,  3.914400000000000e+00,  3.197975373538634e+00,  6.347027027027026e-01,  3.138823529411765e-02
4104        ,  3.053999999999999e+00,  3.120282066064264e+00,  7.836341756919374e-02,  3.222765957446808e-02
5918        ,  0.000000000000000e+00,  3.360117144292057e-01,  1.008078078078078e+00,  0.000000000000000e+00
3657        ,  7.258000000000000e-01,  7.253377778635802e-01,  1.911046885035324e-01,  6.557731958762886e-03
5456        ,  0.000000000000000e+00,  3.855029024961703e-01,  1.183396946564885e+00,  0.000000000000000e+00
5503        ,  8.586999999999998e-01,  6.742694391384584e-01,  1.532972972972973e-01,  6.130434782608696e-03
4630        ,  2.287500000000000e+00,  1.785339512933068e+00,  8.953516902944383e-01,  1.566732673267327e-02
3167        ,  0.000000000000000e+00,  2.291610655362252e-01,  6.295675675675675e-01,  0.000000000000000e+00
4037        ,  1.423100000000000e+00,  1.372377662804017e+00,  1.002146946564886e+00,  1.098019801980198e-02
4293        ,  1.136700000000000e+00,  1.626623159754316e+00,  2.073486238532110e-01,  1.604285714285714e-02
4496        ,  1.123700000000000e+00,  7.109552413152103e-01,  1.086908396946565e+00,  3.730693069306931e-03
3461        ,  1.653900000000000e+00,  1.829766536542109e+00,  9.629909909909909e-01,  1.593529411764706e-02
4673        ,  1.365500000000000e+00,  1.264765112573968e+00,  1.818270905923345e-01,  1.229139784946237e-02
3363        ,  3.151200000000000e+00,  2.700116424747281e+00,  5.827099236641222e-01,  2.627722772277228e-02
3231        ,  1.677200000000000e+00,  1.640320672290784e+00,  2.150020056157241e-01,  1.616489361702127e-02
5651        ,  5.059999999999998e-01,  5.494379053145735e-01,  5.452502120441052e-01,  3.639603960396039e-03
3608        ,  1.196200000000000e+00,  8.698684031028118e-01,  1.877293064876957e-01,  8.096629213483147e-03
3191        ,  0.000000000000000e+00,  6.379940951870089e-02,  4.378614755254620e-02,  0.000000000000000e+00
5053        ,  0.000000000000000e+00,  7.927146866504403e-02,  9.859477124183007e-02,  0.000000000000000e+00
3411        ,  0.000000000000000e+00,  1.128820192821032e-01,  2.176576576576577e-01,  0.000000000000000e+00
3000        ,  0.000000000000000e+00,  9.728107748208331e-02,  1.623924767125730e-01,  0.000000000000000e+00
4241        ,  2.871100000000000e+00,  2.604754581705695e+00,  7.199099099099099e-01,  2.485882352941177e-02
3998        ,  5.336600000000000e+00,  4.754728159858755e+00,  6.495520791549673e-02,  4.955656565656566e-02
5095        ,  9.836999999999998e-01,  6.456911955671553e-01,  2.418772563176896e-01,  5.563636363636365e-03
5209        ,  1.572700000000000e+00,  1.246388274981617e+00,  1.855074041811847e-01,  1.208602150537634e-02
4307        ,  0.000000000000000e+00,  1.412179840373708e-01,  3.180357142857143e-01,  0.000000000000000e+00
3745        ,  2.101100000000000e+00,  1.209805612826617e+00,  2.305640243902439e-01,  1.156451612903226e-02
4270        ,  7.806999999999999e-01,  1.104098579051146e+00,  9.341125954198474e-01,  8.345544554455443e-03
5623        ,  3.708000000000000e+00,  4.067285645164076e+00,  2.999681933842239e-01,  4.158316831683168e-02
4963        ,  4.657000000000000e+00,  4.963152976999258e+00,  2.031655345095429e-01,  5.134854368932039e-02
4299        ,  3.159100000000000e+00,  2.531907310035822e+00,  4.848691384950926e-01,  2.479009900990099e-02
5627        ,  1.765000000000000e+00,  1.459378275148084e+00,  1.208985158443642e-01,  1.453191489361702e-02
4285        ,  0.000000000000000e+00,  1.289420238760764e-01,  2.745490345528455e-01,  0.000000000000000e+00
3873        ,  3.645000000000000e+00,  3.574747750466155e+00,  4.373029624446397e-01,  3.596310679611650e-02
4228        ,  0.000000000000000e+00,  1.036091373943051e-01,  1.848091603053435e-01,  0.000000000000000e+00
5070        ,  2.822200000000000e+00,  2.687597977012379e+00,  1.184274809160305e+00,  2.434851485148515e-02
4947        ,  8.538999999999999e-01,  8.713674905334000e-01,  1.905298651252408e-01,  8.104123711340208e-03
4434        ,  1.092800000000000e+00,  8.015083295143223e-01,  9.395945945945946e-01,  5.128431372549020e-03
5901        ,  2.864800000000001e+00,  3.988566811961043e+00,  2.999681933842239e-01,  4.075049504950495e-02
2996        ,  0.000000000000000e+00,  9.664151246504743e-02,  1.601268650049138e-01,  0.000000000000000e+00
5415        ,  1.726200000000000e+00,  1.756133953970183e+00,  5.698378378378379e-01,  1.633039215686274e-02
4165        ,  0.000000000000000e+00,  3.166793459864046e-01,  9.395945945945946e-01,  0.000000000000000e+00
5130        ,  3.741200000000000e+00,  3.057649177582599e+00,  5.929007633587786e-01,  3.002871287128714e-02
3586        ,  2.156900000000000e+00,  2.086716734037347e+00,  3.164035087719298e-01,  2.058400000000000e-02
3538        ,  1.800000000000246e-03,  8.198378989009215e-02,  1.082029683112715e-01,  0.000000000000000e+00
5102        ,  3.760100000000000e+00,  3.787732377101479e+00,  6.606756756756756e-01,  3.754901960784314e-02
3426        ,  3.814500000000001e+00,  3.748659608256657e+00,  4.687169700528480e-01,  3.770891089108910e-02
5160        ,  4.105000000000000e+00,  3.926537224839487e+00,  2.006250000000000e-01,  4.039100000000000e-02
3607        ,  1.498500000000000e+00,  1.389874745925869e+00,  2.496559633027523e-01,  1.341224489795918e-02
5248        ,  3.171000000000000e+00,  3.037492875853335e+00,  8.494274809160306e-01,  2.904950495049505e-02
5521        ,  0.000000000000000e+00,  8.929982951143023e-02,  1.341194968553459e-01,  0.000000000000000e+00
3841        ,  1.915000000000000e+00,  1.867400275951119e+00,  1.195661577608142e+00,  1.563861386138614e-02
5075        ,  0.000000000000000e+00,  3.748290418133697e-01,  1.145585585585586e+00,  0.000000000000000e+00
4794        ,  8.492000000000002e-01,  1.830461813001060e+00,  2.353853211009175e-01,  1.811530612244898e-02
5729        ,  3.487600000000000e+00,  3.228657473682230e+00,  6.595419847328244e-01,  3.163861386138614e-02
3717        ,  1.106800000000000e+00,  1.251511797843050e+00,  1.644508670520231e-01,  1.220309278350515e-02
