# c0 + a0 * (mp_bandgap / max:mendeleev_number)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.493447278420521; Max AE: 4.2858657943245
# Coefficients
# Task   a0                      c0
# all ,  9.421423192693467e+01,  1.571644311871309e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               0|21|div; (mp_bandgap / max:mendeleev_number); $\left(\frac{ mp_{bandgap} }{ max:mendeleev_{number} } \right)$; (mp_bandgap ./ max:mendeleev_number); mp_bandgap,max:mendeleev_number
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1014                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
3613        ,  5.574700000000000e+00,  5.280926145328387e+00,  5.438415841584159e-02
3514        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3520        ,  8.754999999999997e-01,  1.025049726797937e+00,  9.211827956989252e-03
3686        ,  1.206600000000000e+00,  1.084936700940349e+00,  9.847474747474747e-03
4534        ,  1.043000000000000e+00,  1.186887531359985e+00,  1.092959183673469e-02
5157        ,  4.291200000000000e+00,  4.236169602463767e+00,  4.329499999999999e-02
3368        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
4533        ,  1.544200000000000e+00,  1.410493560068610e+00,  1.330297029702970e-02
5696        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
5280        ,  9.822000000000002e-01,  2.698118824041183e-01,  1.195652173913047e-03
4042        ,  1.349900000000000e+00,  1.585913235568465e+00,  1.516489361702128e-02
3097        ,  9.430000000000005e-02,  1.571644311871309e-01,  0.000000000000000e+00
5025        ,  2.353300000000000e+00,  2.203830069458718e+00,  2.172352941176471e-02
4693        ,  4.030700000000000e+00,  3.793559373182556e+00,  3.859708737864077e-02
3343        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
4703        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
4225        ,  6.553999999999998e-01,  3.762626343704065e-01,  2.325531914893616e-03
3867        ,  1.943600000000000e+00,  1.906530630801331e+00,  1.856796116504855e-02
5800        ,  5.573999999999995e-01,  6.895224245197294e-01,  5.650505050505051e-03
4466        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3987        ,  6.479999999999997e-02,  1.571644311871309e-01,  0.000000000000000e+00
5532        ,  0.000000000000000e+00,  1.309147539748287e+00,  1.222727272727273e-02
4730        ,  1.903900000000000e+00,  2.078433167152462e+00,  2.039255319148936e-02
4643        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3449        ,  5.802000000000000e-01,  6.801476326135454e-01,  5.551000000000001e-03
5471        ,  2.481200000000000e+00,  1.982588495125928e+00,  1.937524752475248e-02
3593        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
2988        ,  1.057200000000000e+00,  1.149721387328018e+00,  1.053510638297872e-02
3510        ,  2.562800000000000e+00,  1.329854517995329e+00,  1.244705882352941e-02
3990        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
5435        ,  2.611900000000000e+00,  2.629999608355104e+00,  2.624693877551021e-02
5846        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3349        ,  2.150700000000000e+00,  1.097459412575557e+00,  9.980392156862743e-03
4243        ,  2.519600000000000e+00,  2.215512195246280e+00,  2.184752475247525e-02
4167        ,  1.737100000000000e+00,  1.595937018554498e+00,  1.527128712871287e-02
4577        ,  1.650400000000000e+00,  8.334955859974519e-01,  7.178651685393259e-03
3025        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3551        ,  1.471900000000000e+00,  1.373305047637800e+00,  1.290824742268041e-02
3960        ,  2.898200000000000e+00,  2.323718639835631e+00,  2.299603960396039e-02
3067        ,  0.000000000000000e+00,  8.619055422841522e-01,  7.480198019801981e-03
3170        ,  1.528999999999998e-01,  1.571644311871309e-01,  0.000000000000000e+00
3575        ,  2.196800000000000e+00,  1.500230283943571e+00,  1.425544554455445e-02
3082        ,  3.936999999999999e-01,  1.571644311871309e-01,  0.000000000000000e+00
4655        ,  5.565700000000001e+00,  5.194009535426395e+00,  5.346161616161616e-02
3346        ,  2.480700000000000e+00,  1.109847550662165e+00,  1.011188118811881e-02
3194        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
5052        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
4127        ,  2.794999999999999e-01,  3.326896415379637e-01,  1.863043478260872e-03
4220        ,  1.188700000000000e+00,  1.263316423586427e+00,  1.174081632653061e-02
5311        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
5337        ,  8.550000000000000e-01,  9.861535351728018e-01,  8.798979591836733e-03
3836        ,  2.259999999999995e-02,  2.367344944558573e-01,  8.445652173913055e-04
4382        ,  1.551700000000000e+00,  1.535612858510112e+00,  1.463100000000000e-02
4369        ,  2.673600000000000e+00,  3.419629489573518e+00,  3.462815533980582e-02
4238        ,  5.243000000000000e+00,  5.066274735348933e+00,  5.210582524271844e-02
4024        ,  4.102000000000000e+00,  4.033940152853868e+00,  4.114851485148514e-02
3752        ,  3.178199999999999e+00,  3.038989357368209e+00,  3.058800000000000e-02
4294        ,  1.687000000000000e+00,  1.547726403266165e+00,  1.475957446808511e-02
5374        ,  2.020000000000000e+00,  1.858337646683673e+00,  1.805643564356435e-02
5165        ,  7.931000000000000e-01,  6.231152521301231e-01,  4.945652173913045e-03
3143        ,  0.000000000000000e+00,  6.069872746850916e-01,  4.774468085106386e-03
4069        ,  2.483500000000000e+00,  2.384444842790516e+00,  2.364059405940594e-02
3315        ,  3.259000000000000e+00,  3.662866673046595e+00,  3.720990099009901e-02
3588        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3830        ,  6.069000000000000e-01,  6.563056042515817e-01,  5.297938144329897e-03
4264        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
5491        ,  9.824000000000006e-01,  1.176620697481055e+00,  1.082061855670103e-02
3291        ,  2.689400000000000e+00,  2.256137245031669e+00,  2.227872340425532e-02
3179        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
5103        ,  3.941999999999997e-01,  1.608024064793593e-01,  3.861386138614095e-05
4465        ,  9.755000000000003e-01,  8.295368903250964e-01,  7.136633663366337e-03
3077        ,  2.134800000000000e+00,  1.775037340633423e+00,  1.717227722772277e-02
3897        ,  3.892500000000000e+00,  3.532412157501586e+00,  3.582524271844660e-02
5136        ,  1.867100000000000e+00,  1.552537342768816e+00,  1.481063829787234e-02
4657        ,  7.240000000000002e-01,  5.535810526970921e-01,  4.207608695652176e-03
4739        ,  2.321700000000000e+00,  1.899381470493427e+00,  1.849207920792079e-02
4171        ,  4.364300000000000e+00,  3.962113461186799e+00,  4.038613861386138e-02
3219        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
4584        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3126        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3883        ,  6.357800000000000e+00,  6.337892455978298e+00,  6.560291262135921e-02
4390        ,  2.926900000000000e+00,  3.472945706508735e+00,  3.519405940594059e-02
3407        ,  2.927999999999997e-01,  1.571644311871309e-01,  0.000000000000000e+00
3504        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3723        ,  6.068800000000000e+00,  5.556401247727170e+00,  5.730808080808081e-02
4715        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3548        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3151        ,  1.532600000000000e+00,  1.316708623268523e+00,  1.230752688172043e-02
5399        ,  1.045000000000000e+00,  6.845593164302983e-01,  5.597826086956528e-03
4516        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3161        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3704        ,  2.006600000000000e+00,  2.484547344004872e+00,  2.470309278350516e-02
4747        ,  3.408700000000000e+00,  2.739660481580384e+00,  2.741089108910891e-02
5516        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
5554        ,  1.662000000000000e+00,  1.185101838253771e+00,  1.091063829787234e-02
5336        ,  4.309000000000003e-01,  5.980124114709855e-01,  4.679207920792078e-03
5265        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3630        ,  3.936000000000000e+00,  3.866461065265825e+00,  3.937087378640777e-02
3392        ,  3.340500000000000e+00,  3.131008951892610e+00,  3.156470588235294e-02
5299        ,  3.388300000000000e+00,  2.584906609534063e+00,  2.576831683168317e-02
3502        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3188        ,  8.198000000000000e-01,  6.928542651108208e-01,  5.685869565217386e-03
5297        ,  1.494600000000000e+00,  1.579612770448346e+00,  1.509801980198020e-02
4176        ,  4.014700000000000e+00,  3.941192159910782e+00,  4.016407766990291e-02
4955        ,  4.844999999999997e-01,  1.571644311871309e-01,  0.000000000000000e+00
4925        ,  4.453400000000000e+00,  5.142469352043241e+00,  5.291456310679611e-02
3109        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3038        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
4974        ,  1.457600000000000e+00,  1.309957484232244e+00,  1.223586956521739e-02
3726        ,  5.565000000000002e-01,  1.571644311871309e-01,  0.000000000000000e+00
3722        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
4407        ,  3.911400000000000e+00,  3.377187350142355e+00,  3.417766990291262e-02
5091        ,  3.107900000000000e+00,  3.483018288336010e+00,  3.530097087378641e-02
4902        ,  1.785500000000000e+00,  1.343486728873296e+00,  1.259175257731959e-02
4733        ,  4.222000000000001e-01,  5.619784081514488e-01,  4.296739130434780e-03
3117        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3133        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3130        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3738        ,  1.802400000000000e+00,  1.726432760208424e+00,  1.665638297872340e-02
5279        ,  2.576100000000000e+00,  2.565224230388932e+00,  2.555940594059406e-02
5335        ,  4.263500000000000e+00,  4.779607353932415e+00,  4.906310679611650e-02
3708        ,  3.914400000000000e+00,  3.114382910964328e+00,  3.138823529411765e-02
4104        ,  3.053999999999999e+00,  3.193468624798363e+00,  3.222765957446808e-02
5601        ,  8.203000000000000e-01,  1.203513400921117e+00,  1.110606060606061e-02
3657        ,  7.258000000000000e-01,  7.749961108646890e-01,  6.557731958762886e-03
5456        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
5503        ,  8.586999999999998e-01,  7.347386356087739e-01,  6.130434782608696e-03
3167        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
4293        ,  1.136700000000000e+00,  1.668629894814954e+00,  1.604285714285714e-02
5777        ,  6.503000000000001e-01,  7.902263875533195e-01,  6.719387755102042e-03
4496        ,  1.123700000000000e+00,  5.086488132670218e-01,  3.730693069306931e-03
3093        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3461        ,  1.653900000000000e+00,  1.658495927011049e+00,  1.593529411764706e-02
4673        ,  1.365500000000000e+00,  1.315189038882604e+00,  1.229139784946237e-02
3395        ,  2.411100000000000e+00,  2.310379397097461e+00,  2.285445544554456e-02
3231        ,  1.677200000000000e+00,  1.680127467495399e+00,  1.616489361702127e-02
5651        ,  5.059999999999998e-01,  5.000669228340732e-01,  3.639603960396039e-03
3608        ,  1.196200000000000e+00,  9.199821337326267e-01,  8.096629213483147e-03
3191        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
5053        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
5766        ,  2.967000000000000e+00,  2.576791126189862e+00,  2.568217821782178e-02
3000        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3728        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3419        ,  4.336800000000000e+00,  3.878257124724866e+00,  3.949607843137255e-02
3631        ,  3.243400000000000e+00,  3.323882000945130e+00,  3.361188118811882e-02
5095        ,  9.836999999999998e-01,  6.813381579078949e-01,  5.563636363636365e-03
5209        ,  1.572700000000000e+00,  1.295839664368577e+00,  1.208602150537634e-02
3928        ,  1.122600000000000e+00,  1.265143026042153e+00,  1.176020408163265e-02
4307        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3745        ,  2.101100000000000e+00,  1.246706435890553e+00,  1.156451612903226e-02
3230        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3801        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
4963        ,  4.657000000000000e+00,  4.994928035443100e+00,  5.134854368932039e-02
4299        ,  3.159100000000000e+00,  2.492744568797616e+00,  2.479009900990099e-02
5627        ,  1.765000000000000e+00,  1.526277631316841e+00,  1.453191489361702e-02
4285        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3285        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
5770        ,  1.462100000000000e+00,  1.058213308871325e+00,  9.563829787234043e-03
4228        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
5070        ,  2.822200000000000e+00,  2.451141056481366e+00,  2.434851485148515e-02
4947        ,  8.538999999999999e-01,  9.206882220919078e-01,  8.104123711340208e-03
5131        ,  2.770000000000028e-02,  1.911188672479271e-01,  3.603960396039604e-04
4434        ,  1.092800000000000e+00,  6.403356539418321e-01,  5.128431372549020e-03
5901        ,  2.864800000000001e+00,  3.996441022918594e+00,  4.075049504950495e-02
2996        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
5415        ,  1.726200000000000e+00,  1.695719785311592e+00,  1.633039215686274e-02
5130        ,  3.741200000000000e+00,  2.986296550109905e+00,  3.002871287128714e-02
3586        ,  2.156900000000000e+00,  2.096470181171154e+00,  2.058400000000000e-02
4710        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3538        ,  1.800000000000246e-03,  1.571644311871309e-01,  0.000000000000000e+00
4802        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
5102        ,  3.760100000000000e+00,  3.694816473149482e+00,  3.754901960784314e-02
5019        ,  1.267900000000000e+00,  1.369197216865353e+00,  1.286464646464647e-02
3426        ,  3.814500000000001e+00,  3.709880507592313e+00,  3.770891089108910e-02
5160        ,  4.105000000000000e+00,  3.962571472947949e+00,  4.039100000000000e-02
5248        ,  3.171000000000000e+00,  2.894041227955708e+00,  2.904950495049505e-02
5521        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3227        ,  0.000000000000000e+00,  3.011919325477745e-01,  1.528723404255319e-03
3841        ,  1.915000000000000e+00,  1.630544424539540e+00,  1.563861386138614e-02
4794        ,  8.492000000000002e-01,  1.863884083634959e+00,  1.811530612244898e-02
5039        ,  8.927999999999998e-01,  1.571644311871309e-01,  0.000000000000000e+00
5729        ,  3.487600000000000e+00,  3.137972135370495e+00,  3.163861386138614e-02
3717        ,  1.106800000000000e+00,  1.306869444918188e+00,  1.220309278350515e-02
3858        ,  3.167000000000000e-01,  3.289888026815998e-01,  1.823762376237624e-03
3367        ,  2.085999999999997e-01,  4.261368266491247e-01,  2.854901960784313e-03
4738        ,  4.309900000000000e+00,  3.726671162787212e+00,  3.788712871287129e-02
3369        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
5429        ,  3.010400000000000e+00,  2.729865932716693e+00,  2.730693069306931e-02
5431        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3345        ,  1.220300000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3120        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
4457        ,  5.621100000000000e+00,  5.119327409637888e+00,  5.266893203883496e-02
4172        ,  2.572000000000000e+00,  1.822495194727628e+00,  1.767599999999999e-02
5121        ,  2.568900000000000e+00,  2.697069283664435e+00,  2.695882352941176e-02
4808        ,  8.830000000000001e-01,  7.084696463982901e-01,  5.851612903225802e-03
4444        ,  9.563000000000001e-01,  3.505568707016667e-01,  2.052688172043011e-03
3662        ,  2.304500000000000e+00,  2.354408226275196e+00,  2.332178217821782e-02
4731        ,  1.348900000000000e+00,  1.267026739569971e+00,  1.178019801980198e-02
3814        ,  2.086700000000000e+00,  1.894903962441454e+00,  1.844455445544555e-02
5174        ,  1.404900000000000e+00,  1.329618570879846e+00,  1.244455445544554e-02
3810        ,  2.148500000000000e+00,  2.256538156656890e+00,  2.228297872340425e-02
4712        ,  1.100500000000000e+00,  1.125950130022912e+00,  1.028279569892473e-02
2981        ,  2.159200000000000e+00,  1.448935765137332e+00,  1.371100000000000e-02
3590        ,  1.610000000000000e+00,  1.632376953036618e+00,  1.565806451612903e-02
5874        ,  4.438800000000000e+00,  4.967121116505441e+00,  5.105339805825242e-02
5382        ,  5.297999999999998e-01,  8.122798280414500e-01,  6.953465346534655e-03
3086        ,  1.589400000000000e+00,  1.431855004733233e+00,  1.352970297029703e-02
5467        ,  0.000000000000000e+00,  1.247944735507163e+00,  1.157765957446808e-02
5145        ,  8.130000000000002e-01,  9.178962855114510e-01,  8.074489795918363e-03
4547        ,  3.463000000000000e+00,  2.264359942464952e+00,  2.236600000000000e-02
3277        ,  1.579500000000000e+00,  1.696564844129460e+00,  1.633936170212766e-02
3200        ,  0.000000000000000e+00,  1.233445429180173e+00,  1.142376237623762e-02
3857        ,  2.970300000000000e+00,  2.994358729786821e+00,  3.011428571428571e-02
4247        ,  1.700000000000035e-03,  8.967947158506437e-01,  7.850515463917525e-03
3141        ,  3.993400000000000e+00,  3.762024820114250e+00,  3.826237623762376e-02
5779        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3289        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
4669        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
4404        ,  2.805900000000000e+00,  2.206930304813331e+00,  2.175643564356436e-02
3672        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3412        ,  4.977500000000000e+00,  4.892333661478533e+00,  5.025959595959596e-02
3103        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
4441        ,  4.190000000000000e+00,  4.063510362280440e+00,  4.146237623762376e-02
3209        ,  2.847000000000008e-01,  1.571644311871309e-01,  0.000000000000000e+00
3495        ,  1.237600000000000e+00,  4.783032647445318e-01,  3.408602150537634e-03
3533        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
5012        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3799        ,  3.415900000000000e+00,  2.952833213277847e+00,  2.967352941176470e-02
4895        ,  2.159000000000000e-01,  8.405540920571463e-01,  7.253571428571428e-03
4502        ,  7.188000000000000e+00,  6.442731571018410e+00,  6.671568627450980e-02
3595        ,  1.518500000000000e+00,  1.705642628786250e+00,  1.643571428571429e-02
3794        ,  0.000000000000000e+00,  1.717772508329410e-01,  1.551020408163253e-04
5645        ,  2.352200000000000e+00,  2.097417920375488e+00,  2.059405940594060e-02
3267        ,  2.079300000000000e+00,  9.029602820044931e-01,  7.915957446808506e-03
3827        ,  1.014500000000000e+00,  1.082867328354941e+00,  9.825510204081636e-03
3313        ,  3.882800000000000e+00,  3.408591789217573e+00,  3.451100000000000e-02
4700        ,  7.430000000000003e-02,  1.571644311871309e-01,  0.000000000000000e+00
5556        ,  1.465900000000000e+00,  1.531375244185914e+00,  1.458602150537634e-02
5555        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3273        ,  3.100000000000014e-02,  1.571644311871309e-01,  0.000000000000000e+00
4814        ,  2.224100000000000e+00,  2.209113814504534e+00,  2.177961165048543e-02
4123        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3278        ,  1.245800000000000e+00,  9.665963807529460e-01,  8.591397849462366e-03
5245        ,  1.697300000000000e+00,  1.847796846477986e+00,  1.794455445544554e-02
3789        ,  4.554000000000000e+00,  4.188070035610585e+00,  4.278446601941748e-02
5317        ,  4.574800000000001e+00,  4.223793278360638e+00,  4.316363636363636e-02
3985        ,  2.974100000000000e+00,  2.632437567279149e+00,  2.627281553398058e-02
4326        ,  3.563700000000000e+00,  4.162220946990208e+00,  4.251010101010101e-02
4136        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3390        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3348        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3265        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3210        ,  7.141999999999999e-01,  7.903245919864230e-01,  6.720430107526882e-03
4984        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
4950        ,  1.466200000000001e+00,  9.987493821225811e-01,  8.932673267326734e-03
5269        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3295        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3054        ,  2.297200000000000e+00,  1.398180412925684e+00,  1.317227722772277e-02
4218        ,  2.750400000000000e+00,  2.769603816677956e+00,  2.772871287128713e-02
3173        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3046        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3952        ,  2.400100000000000e+00,  2.519702898527205e+00,  2.507623762376238e-02
4639        ,  4.481400000000000e+00,  4.683106368803371e+00,  4.803883495145631e-02
5526        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
5760        ,  2.773000000000000e+00,  2.914190014189588e+00,  2.926336633663366e-02
3779        ,  3.920900000000000e+00,  3.491788552894121e+00,  3.539405940594059e-02
3024        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
4846        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3101        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
4636        ,  3.054200000000000e+00,  2.479865393634366e+00,  2.465339805825243e-02
5348        ,  7.317000000000000e-01,  4.432889572782779e-01,  3.036956521739129e-03
3597        ,  2.477700000000000e+00,  2.172647399079396e+00,  2.139255319148936e-02
4549        ,  4.942399999999999e+00,  4.918916359004961e+00,  5.054174757281554e-02
3623        ,  2.059900000000000e+00,  1.976912320855874e+00,  1.931500000000000e-02
4290        ,  4.068000000000001e-01,  5.338209030822598e-01,  3.997872340425541e-03
5507        ,  2.815200000000000e+00,  3.172212126791748e+00,  3.200204081632653e-02
3436        ,  6.292000000000000e-01,  2.394166314199717e-01,  8.730337078651696e-04
3384        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3721        ,  1.803700000000000e+00,  1.641561996435946e+00,  1.575555555555556e-02
3017        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
5474        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
4804        ,  4.575000000000000e-01,  4.824039871476660e-01,  3.452127659574468e-03
3561        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
4742        ,  2.144300000000000e+00,  1.619864173325501e+00,  1.552525252525253e-02
3091        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
5334        ,  2.209999999999979e-02,  1.571644311871309e-01,  0.000000000000000e+00
5233        ,  6.469999999999976e-02,  1.571644311871309e-01,  0.000000000000000e+00
5193        ,  3.476700000000000e+00,  3.337183169635238e+00,  3.375306122448980e-02
5683        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3457        ,  2.942700000000000e+00,  2.779958054048143e+00,  2.783861386138614e-02
4222        ,  2.760500000000000e+00,  2.490814009259684e+00,  2.476960784313725e-02
3042        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
5502        ,  4.470800000000000e+00,  4.713382981199309e+00,  4.836019417475728e-02
5533        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3906        ,  1.246300000000000e+00,  1.409099353932355e+00,  1.328817204301075e-02
4210        ,  3.155900000000000e+00,  2.971029491404913e+00,  2.986666666666666e-02
3305        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
4705        ,  2.014900000000000e+00,  1.926643686078776e+00,  1.878144329896907e-02
3736        ,  4.481999999999999e-01,  7.214367664914605e-01,  5.989247311827962e-03
4589        ,  1.158500000000000e+00,  1.337047344212529e+00,  1.252340425531915e-02
3639        ,  3.916900000000000e+00,  4.058639804371155e+00,  4.141067961165049e-02
4347        ,  3.522500000000000e+00,  3.889802986480619e+00,  3.961862745098040e-02
5841        ,  3.369700000000000e+00,  3.234798246994414e+00,  3.266633663366337e-02
4279        ,  3.202400000000000e+00,  3.126125395316316e+00,  3.151287128712871e-02
3667        ,  2.740100000000000e+00,  2.618954327012609e+00,  2.612970297029703e-02
3113        ,  1.532700000000000e+00,  9.796266914839457e-01,  8.729702970297029e-03
5665        ,  1.656300000000000e+00,  1.393702904873711e+00,  1.312475247524753e-02
5148        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3800        ,  1.905300000000000e+00,  2.141476520218463e+00,  2.106170212765958e-02
4490        ,  2.250200000000000e+00,  1.706382217169835e+00,  1.644356435643565e-02
5123        ,  5.819999999999992e-02,  9.457006056579556e-01,  8.369607843137254e-03
4048        ,  5.700300000000000e+00,  4.981756336998946e+00,  5.120873786407767e-02
3184        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3675        ,  1.858500000000000e+00,  1.956753389065734e+00,  1.910103092783505e-02
4019        ,  1.387000000000000e-01,  1.571644311871309e-01,  0.000000000000000e+00
4026        ,  2.560600000000000e+00,  2.536668343174780e+00,  2.525631067961165e-02
5747        ,  9.680999999999997e-01,  1.571644311871309e-01,  0.000000000000000e+00
3140        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
4546        ,  3.642200000000000e+00,  5.032064907445367e+00,  5.174271844660194e-02
5820        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
4331        ,  3.055899999999999e+00,  1.571644311871309e-01,  0.000000000000000e+00
3798        ,  1.146800000000000e+00,  1.295853674721072e+00,  1.208617021276596e-02
5168        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
5757        ,  5.346700000000000e+00,  5.610796407835382e+00,  5.788543689320388e-02
5181        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3006        ,  1.215300000000000e+00,  8.123542547045480e-01,  6.954255319148938e-03
3644        ,  5.740000000000003e-01,  6.852352011375999e-01,  5.605000000000002e-03
3465        ,  1.376900000000000e+00,  1.341745155187273e+00,  1.257326732673267e-02
3925        ,  4.481500000000000e+00,  4.585324801881145e+00,  4.700097087378641e-02
4527        ,  2.819700000000000e+00,  2.425022259511523e+00,  2.407128712871287e-02
3271        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3674        ,  4.303999999999999e-01,  3.502011998635137e-01,  2.048913043478265e-03
3441        ,  2.360700000000000e+00,  2.111186074730565e+00,  2.074019607843137e-02
