# c0 + a0 * (ave:density / min:dipole_polarizability) + a1 * (mp_bandgap / max:mendeleev_number)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.483035848389708; Max AE: 4.40510273920413
# Coefficients
# Task   a0                      a1                      c0
# all ,  3.514468548099087e-01,  9.380979383711103e+01,  2.814555906761522e-02, 
# Feature Rung, Units, and Expressions
# 0;  1; AA_polar^-3 * cm^-3 * g;                          11|6|div; (ave:density / min:dipole_polarizability); $\left(\frac{ ave:density }{ min:dipole_{polarizability} } \right)$; (ave:density ./ min:dipole_polarizability); ave:density,min:dipole_polarizability
# 1;  1; eV;                                               0|21|div; (mp_bandgap / max:mendeleev_number); $\left(\frac{ mp_{bandgap} }{ max:mendeleev_{number} } \right)$; (mp_bandgap ./ max:mendeleev_number); mp_bandgap,max:mendeleev_number
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1014                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
3479        ,  2.809000000000000e+00,  2.644547229155592e+00,  7.509303435114504e-01,  2.507722772277228e-02
3466        ,  8.565000000000000e-01,  9.027649833125809e-01,  1.105698977106673e-01,  8.909090909090910e-03
5826        ,  4.010000000000025e-02,  1.259390638486313e-01,  1.976376146788991e-01,  3.020408163265291e-04
5763        ,  3.147600000000001e+00,  4.065639202112064e+00,  2.789599236641221e-01,  4.199405940594060e-02
3440        ,  2.282500000000000e+00,  2.569447862949639e+00,  6.001431297709924e-01,  2.484158415841585e-02
3534        ,  0.000000000000000e+00,  5.236920554803701e-01,  1.603002693255401e-01,  4.681914893617023e-03
3574        ,  2.645500000000000e+00,  2.454066524953738e+00,  6.373409669211195e-01,  2.347227722772277e-02
3733        ,  0.000000000000000e+00,  1.048030854114423e-01,  2.181198246468582e-01,  0.000000000000000e+00
3658        ,  2.646900000000000e+00,  2.517802484701036e+00,  1.192652671755725e+00,  2.207128712871288e-02
4695        ,  2.482000000000000e+00,  2.362335063079782e+00,  5.362918660287082e-01,  2.287300000000000e-02
3968        ,  3.180000000000000e+00,  3.092640526786735e+00,  8.061261261261261e-01,  2.964705882352941e-02
5590        ,  2.527500000000000e+00,  1.815033379297491e+00,  6.423282442748092e-01,  1.664158415841585e-02
4965        ,  2.943700000000000e+00,  2.841085157881101e+00,  9.018402399127589e-01,  2.660693069306931e-02
4770        ,  2.630999999999999e-01,  7.387354288613321e-01,  1.917127958283193e-01,  6.856565656565655e-03
3864        ,  2.564400000000000e+00,  2.402920018998269e+00,  1.698016518619117e-01,  2.467864077669903e-02
5202        ,  3.249999999999975e-02,  1.930661749007040e-01,  3.285198555956679e-01,  5.272727272727287e-04
4744        ,  1.614900000000000e+00,  1.652158338398885e+00,  1.968750000000000e-01,  1.657419354838710e-02
3545        ,  5.858400000000000e+00,  5.347875512861553e+00,  3.440139949109415e-01,  5.541881188118811e-02
3700        ,  6.755000000000000e-01,  7.521945067583218e-01,  2.620938628158845e-01,  6.736363636363637e-03
4175        ,  6.012000000000000e-01,  5.276213452275165e-01,  4.767567567567567e-01,  3.538235294117647e-03
5492        ,  0.000000000000000e+00,  6.614848160487199e-02,  1.081327717609306e-01,  0.000000000000000e+00
5359        ,  1.056300000000000e+00,  1.241744395268152e+00,  2.045045045045045e-01,  1.217065217391304e-02
4377        ,  4.062600000000000e+00,  4.586269374861992e+00,  2.015324876864021e-01,  4.783398058252427e-02
4075        ,  2.952200000000000e+00,  2.585859169204415e+00,  8.392366412213741e-01,  2.412079207920792e-02
4948        ,  0.000000000000000e+00,  1.083059792672076e-01,  2.280868902439024e-01,  0.000000000000000e+00
5633        ,  4.619200000000000e+00,  4.210300586777963e+00,  2.999681933842239e-01,  4.345742574257425e-02
4041        ,  2.202900000000001e+00,  2.524476410142821e+00,  1.273326403326403e+00,  2.184019607843137e-02
4910        ,  0.000000000000000e+00,  9.239320998816823e-02,  1.828090080797662e-01,  0.000000000000000e+00
3741        ,  4.134000000000000e+00,  3.898872269195350e+00,  3.465556707271498e-01,  3.996310679611650e-02
5199        ,  0.000000000000000e+00,  1.418355016057567e-01,  3.151676829268293e-01,  3.118279569892368e-05
3958        ,  3.969900000000000e+00,  3.581466412625434e+00,  1.193159922928709e-01,  3.743092783505154e-02
3537        ,  2.426400000000000e+00,  2.598883009414045e+00,  5.686704834605598e-01,  2.527326732673267e-02
3156        ,  1.755100000000000e+00,  9.623909571869742e-01,  1.432611311672684e-01,  9.422222222222221e-03
3519        ,  1.893400000000000e+00,  1.358365371137448e+00,  2.038871951219512e-01,  1.341612903225806e-02
5109        ,  0.000000000000000e+00,  7.523187961526535e-02,  1.339784946236559e-01,  0.000000000000000e+00
3131        ,  6.086400000000000e+00,  5.463618476198840e+00,  4.266216216216216e-01,  5.634313725490196e-02
3204        ,  3.863100000000000e+00,  3.036817769397620e+00,  8.527456647398843e-02,  3.175257731958763e-02
4783        ,  0.000000000000000e+00,  8.133954752126098e-02,  1.513571333065918e-01,  0.000000000000000e+00
3007        ,  1.782999999999997e-01,  2.010649500623528e+00,  5.313163798245427e-01,  1.914271844660194e-02
3982        ,  9.999999999976694e-05,  6.666262790942207e-02,  1.095957135898685e-01,  0.000000000000000e+00
3276        ,  1.351600000000000e+00,  8.468509924521739e-01,  3.941819105691057e-01,  7.250537634408603e-03
5510        ,  3.329200000000000e+00,  3.372344777664521e+00,  4.291403508771929e-01,  3.404099999999999e-02
5602        ,  1.740300000000000e+00,  1.495182303129367e+00,  4.492265970269184e-01,  1.395544554455446e-02
5228        ,  8.589000000000000e-01,  9.458761639048594e-01,  1.905346820809249e-01,  9.069072164948460e-03
4312        ,  5.035999999999996e-01,  5.363690794058567e-01,  5.625954198473283e-01,  3.309900990099010e-03
4346        ,  2.214600000000000e+00,  1.262275089788965e+00,  5.838549618320611e-01,  1.096831683168317e-02
5274        ,  2.598400000000000e+00,  4.992487214179454e+00,  3.464324324324324e-01,  5.162135922330097e-02
4358        ,  3.600000000000003e-02,  6.382594372561276e-02,  1.015242679502607e-01,  0.000000000000000e+00
3583        ,  1.527200000000000e+00,  1.681136940360651e+00,  3.668699186991870e-01,  1.624623655913979e-02
3222        ,  0.000000000000000e+00,  4.370758018834175e-02,  4.427987022146988e-02,  0.000000000000000e+00
3620        ,  9.683000000000000e-01,  1.206452750343564e+00,  2.637614678899082e-01,  1.157244897959184e-02
3484        ,  1.768600000000000e+00,  2.176527180973757e+00,  3.501445086705202e-01,  2.158969072164948e-02
5246        ,  1.909999999999989e-02,  2.570016411374136e-01,  6.511826153447370e-01,  0.000000000000000e+00
3226        ,  0.000000000000000e+00,  8.545910551987959e-02,  1.630788429825734e-01,  0.000000000000000e+00
4565        ,  1.903700000000000e+00,  2.178872295812959e+00,  5.142201834862385e-01,  2.100000000000000e-02
5473        ,  0.000000000000000e+00,  9.385933405155493e-02,  1.869806887857429e-01,  0.000000000000000e+00
3365        ,  8.793000000000000e-01,  1.397122644856706e+00,  9.478378378378378e-01,  1.104215686274510e-02
4647        ,  3.913400000000000e+00,  3.551763521058699e+00,  1.770359401134168e-01,  3.689805825242719e-02
3663        ,  0.000000000000000e+00,  3.078107351828093e-01,  7.957538167938932e-01,  0.000000000000000e+00
3532        ,  2.109100000000000e+00,  2.072110203049659e+00,  8.833763108131337e-02,  2.145744680851063e-02
3492        ,  0.000000000000000e+00,  8.283210489827116e-02,  1.556040268456376e-01,  0.000000000000000e+00
5277        ,  4.523999999999999e-01,  1.018214529678757e+00,  7.731679389312976e-01,  7.657425742574261e-03
4570        ,  0.000000000000000e+00,  2.609577599213061e-01,  6.624392782789730e-01,  0.000000000000000e+00
4007        ,  2.537700000000000e+00,  2.148723487708672e+00,  3.901145038167939e-01,  2.114356435643564e-02
5635        ,  2.510199999999999e+00,  2.294784080262307e+00,  3.728189749182116e-01,  2.276534653465347e-02
5843        ,  9.450000000000003e-02,  9.039893921786476e-01,  1.531488166867228e-01,  8.762626262626262e-03
3809        ,  4.851000000000000e+00,  4.340607811531414e+00,  1.219877675840979e-01,  4.551326530612245e-02
4679        ,  0.000000000000000e+00,  9.094504508741833e-01,  2.221743119266055e-01,  8.562244897959186e-03
2989        ,  0.000000000000000e+00,  8.700499177857200e-02,  1.674774774774775e-01,  0.000000000000000e+00
4157        ,  1.256900000000000e+00,  1.670676110111471e+00,  1.688006417970317e-01,  1.687676767676767e-02
2992        ,  0.000000000000000e+00,  1.692667833916824e-01,  4.015435688004582e-01,  0.000000000000000e+00
4587        ,  0.000000000000000e+00,  1.858098554146422e-01,  4.486149020519897e-01,  0.000000000000000e+00
4161        ,  5.473999999999997e-01,  6.332033747908343e-01,  2.196875000000000e-01,  5.626804123711343e-03
3400        ,  6.249000000000002e-01,  3.608087967220926e-01,  6.806756756756757e-01,  9.960784313725482e-04
3218        ,  0.000000000000000e+00,  7.720801492726065e-02,  1.396013513513513e-01,  0.000000000000000e+00
4771        ,  2.747500000000000e+00,  2.388691022382267e+00,  6.069847328244274e-01,  2.288910891089109e-02
4881        ,  3.677999999999999e-01,  2.129876075703402e-01,  5.259459459459460e-01,  0.000000000000000e+00
5571        ,  2.085500000000000e+00,  1.745224117055378e+00,  3.025382262996941e-01,  1.717040816326531e-02
4741        ,  0.000000000000000e+00,  9.819384605907187e-02,  1.993140243902439e-01,  0.000000000000000e+00
4233        ,  3.497600000000000e+00,  3.312069618870301e+00,  4.617684478371501e-01,  3.327623762376238e-02
3613        ,  5.574700000000000e+00,  5.209580242153794e+00,  2.266857506361323e-01,  5.438415841584159e-02
3514        ,  0.000000000000000e+00,  1.121778282672108e-01,  2.391037735849057e-01,  0.000000000000000e+00
3520        ,  8.754999999999997e-01,  9.666448222425159e-01,  2.115243902439024e-01,  9.211827956989252e-03
3686        ,  1.206600000000000e+00,  1.042510587898797e+00,  2.577216205375050e-01,  9.847474747474747e-03
4534        ,  1.043000000000000e+00,  1.117851579083315e+00,  1.832517838939857e-01,  1.092959183673469e-02
5157        ,  4.291200000000000e+00,  4.149602349263343e+00,  1.706140350877193e-01,  4.329499999999999e-02
3368        ,  0.000000000000000e+00,  7.155919224573734e-02,  1.235283018867925e-01,  0.000000000000000e+00
4533        ,  1.544200000000000e+00,  1.483480521562752e+00,  5.900922391857506e-01,  1.330297029702970e-02
5696        ,  0.000000000000000e+00,  1.693055744155645e-01,  4.016539440203562e-01,  0.000000000000000e+00
5280        ,  9.822000000000002e-01,  2.566193548180845e-01,  3.309459459459460e-01,  1.195652173913047e-03
4042        ,  1.349900000000000e+00,  1.502629269397768e+00,  1.475846656352071e-01,  1.516489361702128e-02
3097        ,  9.430000000000005e-02,  3.770644628166105e-01,  9.928070175438596e-01,  0.000000000000000e+00
5025        ,  2.353300000000000e+00,  2.242666996490174e+00,  5.026126126126126e-01,  2.172352941176471e-02
4693        ,  4.030700000000000e+00,  3.703607240522461e+00,  1.555765004104770e-01,  3.859708737864077e-02
3343        ,  0.000000000000000e+00,  5.997532832287736e-02,  9.056780227120909e-02,  0.000000000000000e+00
4703        ,  0.000000000000000e+00,  7.822165716625250e-02,  1.424855491329480e-01,  0.000000000000000e+00
4225        ,  6.553999999999998e-01,  2.892719415000485e-01,  1.222623345367028e-01,  2.325531914893616e-03
3867        ,  1.943600000000000e+00,  1.958666560835834e+00,  5.368219698582195e-01,  1.856796116504855e-02
5800        ,  5.573999999999995e-01,  5.926129795642302e-01,  9.786602486963497e-02,  5.650505050505051e-03
4466        ,  0.000000000000000e+00,  8.202141205360987e-02,  1.532972972972973e-01,  0.000000000000000e+00
3987        ,  6.479999999999997e-02,  6.563510322690726e-02,  1.066720149752641e-01,  0.000000000000000e+00
5532        ,  0.000000000000000e+00,  1.201278282970760e+00,  7.424960505529225e-02,  1.222727272727273e-02
4730        ,  1.903900000000000e+00,  1.971922481295559e+00,  8.751169942505682e-02,  2.039255319148936e-02
4643        ,  0.000000000000000e+00,  2.344641964107116e-01,  5.870550113606522e-01,  0.000000000000000e+00
3449        ,  5.802000000000000e-01,  6.794123196806777e-01,  3.714035087719298e-01,  5.551000000000001e-03
5471        ,  2.481200000000000e+00,  2.105120093360282e+00,  7.380534351145038e-01,  1.937524752475248e-02
3593        ,  0.000000000000000e+00,  2.250854664480532e-01,  5.603689567430025e-01,  0.000000000000000e+00
2988        ,  1.057200000000000e+00,  1.063454488716364e+00,  1.337692204840219e-01,  1.053510638297872e-02
3510        ,  2.562800000000000e+00,  1.556129592997894e+00,  1.025270270270270e+00,  1.244705882352941e-02
3990        ,  0.000000000000000e+00,  8.753924735340261e-02,  1.689976378303695e-01,  0.000000000000000e+00
5435        ,  2.611900000000000e+00,  2.553170276817724e+00,  1.787035550458716e-01,  2.624693877551021e-02
5846        ,  0.000000000000000e+00,  2.396376536047778e-01,  6.017754651739730e-01,  0.000000000000000e+00
3349        ,  2.150700000000000e+00,  1.176070081948429e+00,  6.022702702702701e-01,  9.980392156862743e-03
4243        ,  2.519600000000000e+00,  2.268450894780636e+00,  5.428802113916618e-01,  2.184752475247525e-02
4167        ,  1.737100000000000e+00,  1.991668059040115e+00,  1.510687022900763e+00,  1.527128712871287e-02
4577        ,  1.650400000000000e+00,  7.667502743439597e-01,  1.854530201342282e-01,  7.178651685393259e-03
3025        ,  0.000000000000000e+00,  3.808727288967010e-02,  2.828795786899892e-02,  0.000000000000000e+00
3551        ,  1.471900000000000e+00,  1.345075232365124e+00,  3.016377649325626e-01,  1.290824742268041e-02
3960        ,  2.898200000000000e+00,  2.480346371383664e+00,  8.392366412213741e-01,  2.299603960396039e-02
3067        ,  0.000000000000000e+00,  9.802113855426818e-01,  7.123409669211196e-01,  7.480198019801981e-03
3170        ,  1.528999999999998e-01,  2.820949753389735e-01,  7.225826972010178e-01,  0.000000000000000e+00
3575        ,  2.196800000000000e+00,  1.601015006253753e+00,  6.702835332606325e-01,  1.425544554455445e-02
3082        ,  3.936999999999999e-01,  2.555576078670039e-01,  6.470737913486004e-01,  0.000000000000000e+00
4655        ,  5.565700000000001e+00,  5.069535731818899e+00,  7.445501950917113e-02,  5.346161616161616e-02
3346        ,  2.480700000000000e+00,  1.331357356792058e+00,  1.009023991275900e+00,  1.011188118811881e-02
3194        ,  0.000000000000000e+00,  1.871960979639633e-01,  4.525592894617755e-01,  0.000000000000000e+00
5052        ,  0.000000000000000e+00,  8.308493331100704e-02,  1.563234198613260e-01,  0.000000000000000e+00
4127        ,  2.794999999999999e-01,  2.644204832645758e-01,  1.750000000000000e-01,  1.863043478260872e-03
4220        ,  1.188700000000000e+00,  1.215480292352165e+00,  2.445068807339450e-01,  1.174081632653061e-02
5311        ,  0.000000000000000e+00,  2.690386799694451e-01,  6.854325699745547e-01,  0.000000000000000e+00
5337        ,  8.550000000000000e-01,  9.618415837679340e-01,  3.080567139282736e-01,  8.798979591836733e-03
3836        ,  2.259999999999995e-02,  1.670661881167931e-01,  1.698468468468469e-01,  8.445652173913055e-04
4382        ,  1.551700000000000e+00,  1.525958207836677e+00,  3.564736842105263e-01,  1.463100000000000e-02
4369        ,  2.673600000000000e+00,  3.355301424262648e+00,  2.239193514790677e-01,  3.462815533980582e-02
4238        ,  5.243000000000000e+00,  5.001383270321837e+00,  2.424292218189086e-01,  5.210582524271844e-02
4024        ,  4.102000000000000e+00,  4.103096113740510e+00,  6.112356870229007e-01,  4.114851485148514e-02
3752        ,  3.178199999999999e+00,  3.034386348289761e+00,  3.892105263157895e-01,  3.058800000000000e-02
4294        ,  1.687000000000000e+00,  1.521146793652203e+00,  3.084636983553951e-01,  1.475957446808511e-02
5374        ,  2.020000000000000e+00,  1.922047579705088e+00,  5.691657579062159e-01,  1.805643564356435e-02
5165        ,  7.931000000000000e-01,  5.623366910985588e-01,  1.998610038610039e-01,  4.945652173913045e-03
3143        ,  0.000000000000000e+00,  5.179484349593665e-01,  1.192527648845338e-01,  4.774468085106386e-03
4069        ,  2.483500000000000e+00,  2.479251682865177e+00,  6.640744274809161e-01,  2.364059405940594e-02
3315        ,  3.259000000000000e+00,  3.691973466655595e+00,  4.927480916030534e-01,  3.720990099009901e-02
3588        ,  0.000000000000000e+00,  1.197807021585778e-01,  2.607368421052632e-01,  0.000000000000000e+00
3830        ,  6.069000000000000e-01,  5.865133504302793e-01,  1.746190225959012e-01,  5.297938144329897e-03
4264        ,  0.000000000000000e+00,  8.386904024138533e-02,  1.585545023696682e-01,  0.000000000000000e+00
5491        ,  9.824000000000006e-01,  1.093301653160394e+00,  1.424855491329480e-01,  1.082061855670103e-02
3291        ,  2.689400000000000e+00,  2.188118565345267e+00,  1.992066675580514e-01,  2.227872340425532e-02
3179        ,  0.000000000000000e+00,  3.215843070530894e-01,  8.349448685326547e-01,  0.000000000000000e+00
5103        ,  3.941999999999997e-01,  5.055236433280975e-01,  1.348015267175573e+00,  3.861386138614095e-05
4465        ,  9.755000000000003e-01,  1.112090821355988e+00,  1.179293893129771e+00,  7.136633663366337e-03
3077        ,  2.134800000000000e+00,  1.922745954754178e+00,  8.071564885496183e-01,  1.717227722772277e-02
3897        ,  3.892500000000000e+00,  3.471580348092255e+00,  2.352451140512243e-01,  3.582524271844660e-02
5136        ,  1.867100000000000e+00,  1.478012143721783e+00,  1.720990201134605e-01,  1.481063829787234e-02
4657        ,  7.240000000000002e-01,  4.918722775059110e-01,  1.963648648648649e-01,  4.207608695652176e-03
4739        ,  2.321700000000000e+00,  1.960807298049375e+00,  5.631679389312977e-01,  1.849207920792079e-02
4171        ,  4.364300000000000e+00,  3.963275334160605e+00,  4.168893129770992e-01,  4.038613861386138e-02
3219        ,  0.000000000000000e+00,  2.727573394382777e-01,  6.960135708227311e-01,  0.000000000000000e+00
4584        ,  0.000000000000000e+00,  7.587917520826308e-02,  1.358202968311272e-01,  0.000000000000000e+00
3126        ,  0.000000000000000e+00,  9.148198144254686e-02,  1.802162162162162e-01,  0.000000000000000e+00
3883        ,  6.357800000000000e+00,  6.223372313848048e+00,  1.167489368453979e-01,  6.560291262135921e-02
4390        ,  2.926900000000000e+00,  3.432707761581324e+00,  2.931161395856052e-01,  3.519405940594059e-02
3407        ,  2.927999999999997e-01,  9.461952839481048e-02,  1.891437308868501e-01,  0.000000000000000e+00
3504        ,  0.000000000000000e+00,  1.902090610089020e-01,  4.611323155216285e-01,  0.000000000000000e+00
3723        ,  6.068800000000000e+00,  5.427033108399600e+00,  6.495520791549673e-02,  5.730808080808081e-02
4715        ,  0.000000000000000e+00,  1.204126936336342e-01,  2.625350982751705e-01,  0.000000000000000e+00
3548        ,  0.000000000000000e+00,  1.349374783587170e-01,  3.038636363636364e-01,  0.000000000000000e+00
3151        ,  1.532600000000000e+00,  1.279576532680911e+00,  2.756161077235773e-01,  1.230752688172043e-02
5399        ,  1.045000000000000e+00,  6.289990195870792e-01,  2.154594594594594e-01,  5.597826086956528e-03
4516        ,  0.000000000000000e+00,  1.122503298576640e-01,  2.393100681909346e-01,  0.000000000000000e+00
3161        ,  0.000000000000000e+00,  4.370758018834175e-02,  4.427987022146988e-02,  0.000000000000000e+00
3704        ,  2.006600000000000e+00,  2.422713704355747e+00,  2.195953757225434e-01,  2.470309278350516e-02
4747        ,  3.408700000000000e+00,  2.766559927073592e+00,  4.751908396946565e-01,  2.741089108910891e-02
5516        ,  0.000000000000000e+00,  1.555912869434189e-01,  3.626315789473684e-01,  0.000000000000000e+00
5554        ,  1.662000000000000e+00,  1.194899331537777e+00,  4.075411151223426e-01,  1.091063829787234e-02
5336        ,  4.309000000000003e-01,  7.328771842205521e-01,  7.562340966921119e-01,  4.679207920792078e-03
5265        ,  0.000000000000000e+00,  8.886484548397386e-02,  1.727694687983496e-01,  0.000000000000000e+00
3630        ,  3.936000000000000e+00,  3.808660451488612e+00,  2.479502608674591e-01,  3.937087378640777e-02
3392        ,  3.340500000000000e+00,  3.255132082091353e+00,  7.566093366093366e-01,  3.156470588235294e-02
5299        ,  3.388300000000000e+00,  2.682410981529928e+00,  6.741984732824428e-01,  2.576831683168317e-02
3502        ,  0.000000000000000e+00,  1.258589685998687e-01,  2.780318224361545e-01,  0.000000000000000e+00
3188        ,  8.198000000000000e-01,  6.316406382051273e-01,  1.994749034749035e-01,  5.685869565217386e-03
5297        ,  1.494600000000000e+00,  1.662946902655269e+00,  6.215995836224844e-01,  1.509801980198020e-02
4176        ,  4.014700000000000e+00,  3.861080032271912e+00,  1.853783194851137e-01,  4.016407766990291e-02
4955        ,  4.844999999999997e-01,  8.746028959588430e-02,  1.687729729729730e-01,  0.000000000000000e+00
4925        ,  4.453400000000000e+00,  5.057666329366723e+00,  1.867039450538078e-01,  5.291456310679611e-02
3109        ,  0.000000000000000e+00,  9.230068233512523e-02,  1.825457317073171e-01,  0.000000000000000e+00
3038        ,  0.000000000000000e+00,  2.383354411811202e-01,  5.980701754385964e-01,  0.000000000000000e+00
4974        ,  1.457600000000000e+00,  1.225650893614510e+00,  1.413042471042471e-01,  1.223586956521739e-02
3726        ,  5.565000000000002e-01,  9.665660894425881e-02,  1.949400000000000e-01,  0.000000000000000e+00
3722        ,  0.000000000000000e+00,  8.607517825493656e-02,  1.648318042813456e-01,  0.000000000000000e+00
4407        ,  3.911400000000000e+00,  3.306533115946384e+00,  2.054005846566661e-01,  3.417766990291262e-02
5091        ,  3.107900000000000e+00,  3.445061890628373e+00,  2.997310409790667e-01,  3.530097087378641e-02
4902        ,  1.785500000000000e+00,  1.314228941500400e+00,  2.983485772357723e-01,  1.259175257731959e-02
4733        ,  4.222000000000001e-01,  5.005604029881902e-01,  1.972947857511616e-01,  4.296739130434780e-03
3117        ,  0.000000000000000e+00,  4.602279645574515e-02,  5.086754126110875e-02,  0.000000000000000e+00
3133        ,  0.000000000000000e+00,  1.128360431884743e-01,  2.409766454352441e-01,  0.000000000000000e+00
3130        ,  0.000000000000000e+00,  6.564427536855925e-02,  1.066981132075472e-01,  0.000000000000000e+00
3738        ,  1.802400000000000e+00,  1.700824681751137e+00,  3.134108838079958e-01,  1.665638297872340e-02
5279        ,  2.576100000000000e+00,  2.725055283068060e+00,  8.513011797362942e-01,  2.555940594059406e-02
5335        ,  4.263500000000000e+00,  4.701573451558868e+00,  2.015324876864021e-01,  4.906310679611650e-02
3708        ,  3.914400000000000e+00,  3.195733709523737e+00,  6.347027027027026e-01,  3.138823529411765e-02
4104        ,  3.053999999999999e+00,  3.078956236237912e+00,  7.836341756919374e-02,  3.222765957446808e-02
5601        ,  8.203000000000000e-01,  1.171701074415310e+00,  2.893702366626554e-01,  1.110606060606061e-02
3657        ,  7.258000000000000e-01,  7.104881838721896e-01,  1.911046885035324e-01,  6.557731958762886e-03
5456        ,  0.000000000000000e+00,  4.440466939294938e-01,  1.183396946564885e+00,  0.000000000000000e+00
5503        ,  8.586999999999998e-01,  6.571162351419862e-01,  1.532972972972973e-01,  6.130434782608696e-03
3167        ,  0.000000000000000e+00,  2.494051005795615e-01,  6.295675675675675e-01,  0.000000000000000e+00
4293        ,  1.136700000000000e+00,  1.605994701899641e+00,  2.073486238532110e-01,  1.604285714285714e-02
5777        ,  6.503000000000001e-01,  7.111690345648130e-01,  1.498920669185105e-01,  6.719387755102042e-03
4496        ,  1.123700000000000e+00,  7.601116443421874e-01,  1.086908396946565e+00,  3.730693069306931e-03
3093        ,  0.000000000000000e+00,  1.691118166075693e-01,  4.011026293469042e-01,  0.000000000000000e+00
3461        ,  1.653900000000000e+00,  1.861472369971875e+00,  9.629909909909909e-01,  1.593529411764706e-02
4673        ,  1.365500000000000e+00,  1.245101616403502e+00,  1.818270905923345e-01,  1.229139784946237e-02
3395        ,  2.411100000000000e+00,  2.485468401542271e+00,  8.916030534351144e-01,  2.285445544554456e-02
3231        ,  1.677200000000000e+00,  1.620132675330682e+00,  2.150020056157241e-01,  1.616489361702127e-02
5651        ,  5.059999999999998e-01,  5.612025283484370e-01,  5.452502120441052e-01,  3.639603960396039e-03
3608        ,  1.196200000000000e+00,  8.536655506807457e-01,  1.877293064876957e-01,  8.096629213483147e-03
3191        ,  0.000000000000000e+00,  4.353406290920016e-02,  4.378614755254620e-02,  0.000000000000000e+00
5053        ,  0.000000000000000e+00,  6.279638132125884e-02,  9.859477124183007e-02,  0.000000000000000e+00
5766        ,  2.967000000000000e+00,  2.763982818903933e+00,  9.292938931297711e-01,  2.568217821782178e-02
3000        ,  0.000000000000000e+00,  8.521788425304032e-02,  1.623924767125730e-01,  0.000000000000000e+00
3728        ,  0.000000000000000e+00,  1.069519754299452e-01,  2.242342342342342e-01,  0.000000000000000e+00
3419        ,  4.336800000000000e+00,  4.035255534195069e+00,  8.592792792792792e-01,  3.949607843137255e-02
3631        ,  3.243400000000000e+00,  3.360748551793221e+00,  5.106870229007634e-01,  3.361188118811882e-02
5095        ,  9.836999999999998e-01,  6.350761403078988e-01,  2.418772563176896e-01,  5.563636363636365e-03
5209        ,  1.572700000000000e+00,  1.227128738541288e+00,  1.855074041811847e-01,  1.208602150537634e-02
3928        ,  1.122600000000000e+00,  1.201064788395492e+00,  1.983142201834862e-01,  1.176020408163265e-02
4307        ,  0.000000000000000e+00,  1.399182105705522e-01,  3.180357142857143e-01,  0.000000000000000e+00
3745        ,  2.101100000000000e+00,  1.194041434162343e+00,  2.305640243902439e-01,  1.156451612903226e-02
3230        ,  0.000000000000000e+00,  1.371579834868342e-01,  3.101818181818182e-01,  0.000000000000000e+00
3801        ,  0.000000000000000e+00,  8.323413095448849e-02,  1.567479439150755e-01,  0.000000000000000e+00
4963        ,  4.657000000000000e+00,  4.916543744507802e+00,  2.031655345095429e-01,  5.134854368932039e-02
4299        ,  3.159100000000000e+00,  2.524105370106488e+00,  4.848691384950926e-01,  2.479009900990099e-02
5627        ,  1.765000000000000e+00,  1.433870902440959e+00,  1.208985158443642e-01,  1.453191489361702e-02
4285        ,  0.000000000000000e+00,  1.246349537523097e-01,  2.745490345528455e-01,  0.000000000000000e+00
3285        ,  0.000000000000000e+00,  7.334184563192722e-02,  1.286006289308176e-01,  0.000000000000000e+00
5770        ,  1.462100000000000e+00,  1.046422668398299e+00,  3.445647813878861e-01,  9.563829787234043e-03
4228        ,  0.000000000000000e+00,  9.309615719698841e-02,  1.848091603053435e-01,  0.000000000000000e+00
5070        ,  2.822200000000000e+00,  2.728484374435267e+00,  1.184274809160305e+00,  2.434851485148515e-02
4947        ,  8.538999999999999e-01,  8.553528555045052e-01,  1.905298651252408e-01,  8.104123711340208e-03
5131        ,  2.770000000000028e-02,  2.585632659047432e-01,  5.594274809160306e-01,  3.603960396039604e-04
4434        ,  1.092800000000000e+00,  8.394602139008727e-01,  9.395945945945946e-01,  5.128431372549020e-03
5901        ,  2.864800000000001e+00,  3.956363976529785e+00,  2.999681933842239e-01,  4.075049504950495e-02
2996        ,  0.000000000000000e+00,  8.442164214416301e-02,  1.601268650049138e-01,  0.000000000000000e+00
5415        ,  1.726200000000000e+00,  1.760363996441871e+00,  5.698378378378379e-01,  1.633039215686274e-02
5130        ,  3.741200000000000e+00,  3.053506031213701e+00,  5.929007633587786e-01,  3.002871287128714e-02
3586        ,  2.156900000000000e+00,  2.070325373419422e+00,  3.164035087719298e-01,  2.058400000000000e-02
4710        ,  0.000000000000000e+00,  2.433513493507638e-01,  6.123423423423423e-01,  0.000000000000000e+00
3538        ,  1.800000000000246e-03,  6.617315196170782e-02,  1.082029683112715e-01,  0.000000000000000e+00
4802        ,  0.000000000000000e+00,  9.626925751887645e-02,  1.938378378378379e-01,  0.000000000000000e+00
5102        ,  3.760100000000000e+00,  3.782803735530647e+00,  6.606756756756756e-01,  3.754901960784314e-02
5019        ,  1.267900000000000e+00,  1.274187944911563e+00,  1.115746311895530e-01,  1.286464646464647e-02
3426        ,  3.814500000000001e+00,  3.730339820503779e+00,  4.687169700528480e-01,  3.770891089108910e-02
