# c0 + a0 * ((ave:period / ave:covalent_radius_cordero) / cbrt(ave:density))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.19797688671019; Max AE: 4.45937452537582
# Coefficients
# Task   a0                      c0
# all ,  2.967789681557606e+02, -4.659834048328345e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm * g^-0.333333 * pm^-1;                         17|14|div|8|cbrt|div; ((ave:period / ave:covalent_radius_cordero) / cbrt(ave:density)); $\left(\frac{ \left(\frac{ ave:period }{ ave:covalent_{radius, cordero} } \right) }{ \left(\sqrt[3]{ ave:density }\right) } \right)$; ((ave:period ./ ave:covalent_radius_cordero) ./ nthroot(ave:density, 3)); ave:period,ave:covalent_radius_cordero,ave:density
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1353                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
3758        ,  0.000000000000000e+00,  2.267256078752963e+00,  2.334090643325411e-02
5108        ,  2.033300000000000e+00,  1.774138778416877e+00,  2.167934226177522e-02
3458        ,  2.252200000000000e+00,  1.400489494603845e+00,  2.042032688701683e-02
4233        ,  3.497600000000000e+00,  1.549780010665839e+00,  2.092336292420542e-02
5898        ,  3.282200000000000e+00,  2.238256946571058e+00,  2.324319353815877e-02
4925        ,  4.453400000000000e+00,  4.321646662538742e+00,  3.026319811905698e-02
4038        ,  0.000000000000000e+00,  1.064986507688316e+00,  1.928984587955055e-02
5750        ,  3.473900000000000e+00,  2.252164136371932e+00,  2.329005396727643e-02
4461        ,  6.708999999999996e-01,  1.583644591526498e+00,  2.103747000218032e-02
5419        ,  6.661999999999999e-01,  1.615986510954703e+00,  2.114644645569785e-02
4864        ,  0.000000000000000e+00,  1.082384718869779e+00,  1.934846934363757e-02
4192        ,  2.623400000000000e+00,  8.962118987540204e-01,  1.872115797695727e-02
5345        ,  2.488700000000000e+00,  2.025596007690822e+00,  2.252663016373319e-02
3518        ,  1.070500000000000e+00,  1.063959757941319e+00,  1.928638623497608e-02
5646        ,  7.378000000000000e-01,  2.217073273380362e+00,  2.317181491816311e-02
4260        ,  3.083100000000000e+00,  2.325345671581901e+00,  2.353663995571332e-02
4522        ,  2.436500000000000e+00,  1.444609245646537e+00,  2.056898887380404e-02
4243        ,  2.519600000000000e+00,  2.406510249556749e+00,  2.381012489461994e-02
3278        ,  1.245800000000000e+00,  8.745044471207295e-01,  1.864801447973378e-02
5109        ,  0.000000000000000e+00, -1.174652874155243e-02,  1.566178206114425e-02
3131        ,  6.086400000000000e+00,  2.814925262056537e+00,  2.518628377487266e-02
5540        ,  0.000000000000000e+00,  1.270640906428336e+00,  1.998280063984907e-02
5743        ,  1.083900000000000e+00,  1.166022862027525e+00,  1.963028898765577e-02
3073        ,  0.000000000000000e+00,  3.028812680578720e-01,  1.672192388573034e-02
5141        ,  1.826300000000000e+00,  1.555483698209265e+00,  2.094258156216643e-02
3353        ,  1.561700000000000e+00,  6.508645800699336e-01,  1.789445748598677e-02
3178        ,  0.000000000000000e+00,  4.094491495895413e-01,  1.708100553559893e-02
5349        ,  1.786000000000001e-01,  1.676354252693586e+00,  2.134985622598588e-02
4891        ,  2.943400000000000e+00,  2.443101815488791e+00,  2.393342057881019e-02
3275        ,  0.000000000000000e+00,  1.101937051019436e+00,  1.941435114203844e-02
4748        ,  1.864000000000008e-01,  1.082384718869779e+00,  1.934846934363757e-02
3899        ,  3.063600000000000e+00,  1.753788538828342e+00,  2.161077190547607e-02
5219        ,  2.218200000000000e+00,  1.185772807426908e+00,  1.969683664607683e-02
3015        ,  0.000000000000000e+00,  1.000132794934865e+00,  1.907132058054953e-02
4892        ,  0.000000000000000e+00,  1.179939799187581e+00,  1.967718226060748e-02
3456        ,  1.118800000000000e+00,  6.878378912035057e-01,  1.801903946483564e-02
3667        ,  2.740100000000000e+00,  1.767826623220462e+00,  2.165807338535975e-02
5150        ,  0.000000000000000e+00,  2.008948749092469e+00,  2.247053704264107e-02
4771        ,  2.747500000000000e+00,  1.761207225465673e+00,  2.163576925176186e-02
3034        ,  1.700700000000000e+00,  9.820964919530176e-01,  1.901054705911730e-02
4257        ,  1.548900000000000e+00,  8.509012355452263e-01,  1.856848319851740e-02
3342        ,  0.000000000000000e+00,  1.131911766499340e+00,  1.951535127579513e-02
4508        ,  4.478999999999997e-01,  1.043096328045021e+00,  1.921608667828597e-02
3516        ,  1.097000000000001e-01,  8.037707382172934e-01,  1.840967646898124e-02
3854        ,  3.373500000000000e+00,  2.501078918214201e+00,  2.412877506462733e-02
4575        ,  2.957400000000000e+00,  3.155605705859126e+00,  2.633421028031083e-02
4569        ,  1.817300000000000e+00,  1.825905578065139e+00,  2.185377106301390e-02
4694        ,  2.325100000000000e+00,  3.604110391744869e+00,  2.784545175632523e-02
3538        ,  1.800000000000246e-03,  1.378400372554165e+00,  2.034589734712407e-02
3961        ,  1.207400000000000e+00,  1.281211699162779e+00,  2.001841904232595e-02
3229        ,  5.016000000000003e-01,  1.678713115353637e+00,  2.135780443968414e-02
3574        ,  2.645500000000000e+00,  1.744938619219362e+00,  2.158095200393798e-02
3126        ,  0.000000000000000e+00,  9.876174467625610e-01,  1.902914997712006e-02
3730        ,  5.054000000000003e-01,  1.043896323167829e+00,  1.921878227065823e-02
3241        ,  3.769000000000000e-01,  2.221022448944338e+00,  2.318512170869653e-02
4393        ,  0.000000000000000e+00,  3.567559321721112e-01,  1.690345515948948e-02
4981        ,  0.000000000000000e+00,  1.312451797390005e+00,  2.012368289717846e-02
5315        ,  1.127500000000000e+00,  1.106966090183972e+00,  1.943129654486057e-02
3772        ,  6.627000000000001e-01,  1.568451623984584e+00,  2.098627713081102e-02
3283        ,  0.000000000000000e+00,  7.005154592800270e-01,  1.806175667001801e-02
5775        ,  3.226900000000000e+00,  2.136110410960630e+00,  2.289900966203984e-02
4374        ,  4.502000000000002e-01,  8.038587548643337e-01,  1.840997304204229e-02
4071        ,  2.744300000000000e+00,  4.060526415704701e+00,  2.938335057306446e-02
5297        ,  1.494600000000000e+00,  1.560282756571290e+00,  2.095875204214298e-02
3805        ,  2.653500000000000e+00,  1.518494161526188e+00,  2.081794491114989e-02
3548        ,  0.000000000000000e+00,  5.502501648245878e-01,  1.755543610630281e-02
5839        ,  9.745000000000004e-01,  1.433834055764752e+00,  2.053268175288929e-02
4498        ,  0.000000000000000e+00,  1.039670405658192e+00,  1.920454299509265e-02
4803        ,  5.320999999999998e-01,  9.002594289937152e-01,  1.873479617465318e-02
3920        ,  2.830600000000000e+00,  2.122853527730762e+00,  2.285434044807145e-02
3394        ,  1.067600000000000e+00,  5.135762175585020e-01,  1.743186283730069e-02
5760        ,  2.773000000000000e+00,  1.753416267683062e+00,  2.160951753375426e-02
5131        ,  2.770000000000028e-02,  1.514891029689713e+00,  2.080580411876536e-02
3498        ,  3.940200000000000e+00,  1.530531348652178e+00,  2.085850434567044e-02
3678        ,  5.503999999999998e-01,  9.947827420506418e-01,  1.905329351846535e-02
5336        ,  4.309000000000003e-01,  1.136990713772663e+00,  1.953246484453918e-02
3492        ,  0.000000000000000e+00, -1.593677196003893e-01,  1.516437083360282e-02
4005        ,  0.000000000000000e+00,  1.126152070013541e+00,  1.949594391508628e-02
3861        ,  4.192900000000000e+00,  2.557292359810585e+00,  2.431818687485669e-02
5501        ,  0.000000000000000e+00, -6.758335178831930e-02,  1.547363927126346e-02
4112        ,  5.923999999999998e-01,  8.623061784040154e-01,  1.860691227902018e-02
4698        ,  0.000000000000000e+00,  1.034800964385818e+00,  1.918813535912493e-02
5020        ,  0.000000000000000e+00,  2.209111296013514e+00,  2.314498694778392e-02
3721        ,  1.803700000000000e+00,  1.283574120392692e+00,  2.002637924666453e-02
4840        ,  3.246200000000000e+00,  2.584158740203573e+00,  2.440871343932297e-02
4676        ,  1.633900000000001e+00,  1.451431952638033e+00,  2.059197806011294e-02
3596        ,  0.000000000000000e+00,  1.305423952763525e+00,  2.010000249735042e-02
4560        ,  4.276800000000000e+00,  1.314804875276916e+00,  2.013161161901995e-02
3161        ,  0.000000000000000e+00,  5.392696081845093e-02,  1.588306960711865e-02
3196        ,  0.000000000000000e+00,  2.609616597833885e-01,  1.658067530421872e-02
4602        ,  3.186700000000000e+00,  1.833481259689707e+00,  2.187929740563731e-02
4140        ,  2.167700000000000e+00,  1.994421493789535e+00,  2.242158729598884e-02
3567        ,  3.290600000000000e+00,  2.688949174835317e+00,  2.476180596229699e-02
5294        ,  0.000000000000000e+00,  1.180833792393565e+00,  1.968019458055569e-02
4041        ,  2.202900000000001e+00,  1.319925282493682e+00,  2.014886488749980e-02
4421        ,  2.697700000000000e+00,  8.703872873242809e-01,  1.863414166447995e-02
3332        ,  0.000000000000000e+00,  1.130897815670275e+00,  1.951193475731552e-02
4198        ,  4.097700000000001e+00,  1.924216720658869e+00,  2.218503154014492e-02
5414        ,  1.303900000000001e+00,  2.865685857686799e+00,  2.535732216059688e-02
5429        ,  3.010400000000000e+00,  1.146534329393915e+00,  1.956462216242649e-02
5242        ,  6.700000000000372e-03,  1.078136715159861e+00,  1.933415564837703e-02
4547        ,  3.463000000000000e+00,  7.459259463327356e-01,  1.821476780599876e-02
4839        ,  2.247100000000000e+00,  1.488490712315668e+00,  2.071684795877161e-02
5014        ,  1.494500000000000e+00,  1.274143878079905e+00,  1.999460394138805e-02
3000        ,  0.000000000000000e+00,  1.038605879431943e+00,  1.920095606225551e-02
5551        ,  0.000000000000000e+00,  3.387562550297108e-01,  1.684280504922643e-02
4591        ,  0.000000000000000e+00,  1.101974475775813e+00,  1.941447724516701e-02
3453        ,  2.586800000000000e+00,  1.175254380249487e+00,  1.966139468992075e-02
3462        ,  9.331000000000000e-01,  1.122381378020124e+00,  1.948323852690851e-02
3958        ,  3.969900000000000e+00,  1.200820786041092e+00,  1.974754097565818e-02
5039        ,  8.927999999999998e-01,  7.845113947782452e-01,  1.834478189926584e-02
4168        ,  1.996600000000000e+00,  1.946479953384465e+00,  2.226004774787670e-02
3200        ,  0.000000000000000e+00,  1.037473730029800e+00,  1.919714127238284e-02
4674        ,  4.052000000000007e-01,  1.420781264345137e+00,  2.048870022852209e-02
3513        ,  2.600500000000000e+00,  2.393875091964074e+00,  2.376755059202973e-02
4541        ,  9.722000000000000e-01,  1.022295278001002e+00,  1.914599731119476e-02
4993        ,  7.869999999999999e-01,  1.739660024802550e+00,  2.156316572194632e-02
5882        ,  0.000000000000000e+00,  2.566618123181652e+00,  2.434961013718899e-02
4269        ,  0.000000000000000e+00,  1.394554834135344e+00,  2.040032998324235e-02
4065        ,  0.000000000000000e+00,  4.286157751265651e-01,  1.714558769132287e-02
4499        ,  0.000000000000000e+00,  6.494382465470228e-01,  1.788965143948093e-02
4882        ,  9.763999999999999e-01,  1.240444290735900e+00,  1.988105281088369e-02
4318        ,  1.381500000000000e+00,  1.671697060892412e+00,  2.133416376694771e-02
3967        ,  2.306200000000000e+00,  1.933963819743390e+00,  2.221787449780156e-02
3791        ,  2.952400000000000e+00,  2.125087030827730e+00,  2.286186626134200e-02
3914        ,  1.235300000000000e+00,  8.235574521584476e-01,  1.847634801940852e-02
3305        ,  0.000000000000000e+00,  7.497699230695308e-01,  1.822772012792603e-02
5334        ,  2.209999999999979e-02,  1.159226687352625e-01,  1.609196482736308e-02
5134        ,  2.371200000000000e+00,  9.772289812581263e-01,  1.899414592825167e-02
3643        ,  1.559600000000000e+00,  1.153282098247238e+00,  1.958735884385394e-02
5702        ,  3.637999999999995e-01,  2.936994865620296e+00,  2.559759864776382e-02
4265        ,  8.141999999999996e-01,  1.311896634413635e+00,  2.012181226941862e-02
3244        ,  0.000000000000000e+00,  2.090514375032497e-01,  1.640576323884320e-02
3656        ,  2.389100000000000e+00,  1.685220531812361e+00,  2.137973125107230e-02
3741        ,  4.134000000000000e+00,  2.889918995755659e+00,  2.543897598606655e-02
5155        ,  0.000000000000000e+00,  1.173591352503035e+00,  1.965579109962328e-02
4422        ,  4.267999999999996e-01,  2.086933023621426e+00,  2.273330591407952e-02
4467        ,  1.254100000000000e+00,  1.103784035079605e+00,  1.942057457515989e-02
5817        ,  3.843800000000000e+00,  1.864322837219547e+00,  2.198321844061326e-02
3696        ,  2.420000000000000e-02,  3.384297783359145e-01,  1.684170498241299e-02
4413        ,  6.556000000000002e-01,  4.257192885520788e-01,  1.713582794792701e-02
3279        ,  0.000000000000000e+00,  2.497374742815338e+00,  2.411629380484710e-02
3613        ,  5.574700000000000e+00,  2.714639481928309e+00,  2.484836973483329e-02
3880        ,  0.000000000000000e+00,  1.023087607903610e+00,  1.914866707552318e-02
5607        ,  9.406000000000001e-01,  7.302357174192613e-01,  1.816189940696437e-02
5430        ,  2.054000000000000e-01,  1.807979051887639e+00,  2.179336743573229e-02
5335        ,  4.263500000000000e+00,  4.265740031100540e+00,  3.007482010903284e-02
4220        ,  1.188700000000000e+00,  1.158532479541113e+00,  1.960505006141730e-02
4592        ,  0.000000000000000e+00,  1.168322052951080e+00,  1.963803613678107e-02
4312        ,  5.035999999999996e-01,  6.202142330037922e-01,  1.779118080416323e-02
5461        ,  2.060600000000000e+00,  2.173153765695814e+00,  2.302382765357535e-02
4010        ,  2.384100000000000e+00,  1.763577270310775e+00,  2.164375514395574e-02
5030        ,  2.814400000000000e+00,  4.775813688936027e+00,  3.179351891375333e-02
3969        ,  2.773000000000000e+00,  1.387883845603049e+00,  2.037785201395177e-02
4986        ,  1.422800000000000e+00,  1.250548571382598e+00,  1.991509929574577e-02
3941        ,  1.333200000000000e+00,  9.846618288197895e-01,  1.901919098992788e-02
5747        ,  9.680999999999997e-01,  1.128980029598152e+00,  1.950547275603544e-02
3134        ,  0.000000000000000e+00,  5.392696081845093e-02,  1.588306960711865e-02
5576        ,  3.712100000000000e+00,  1.507043438908590e+00,  2.077936157524589e-02
5797        ,  0.000000000000000e+00,  2.200159873026218e+00,  2.311482502949530e-02
3202        ,  0.000000000000000e+00,  8.928712848106204e-01,  1.870990174150312e-02
4336        ,  0.000000000000000e+00,  9.680029295650222e-01,  1.896305864551584e-02
5739        ,  0.000000000000000e+00,  1.341218640198405e+00,  2.022061309067284e-02
5671        ,  3.270300000000000e+00,  2.193417713987457e+00,  2.309210725039977e-02
5206        ,  2.109000000000000e+00,  1.436332498100765e+00,  2.054110028184213e-02
3260        ,  0.000000000000000e+00,  1.208611092221422e+00,  1.977379049808472e-02
5261        ,  0.000000000000000e+00,  2.315483873795032e+00,  2.350341051951657e-02
5738        ,  6.672000000000002e-01,  1.677908948587046e+00,  2.135509479091223e-02
4360        ,  1.576000000000000e-01,  7.582324093402666e-01,  1.825623456856623e-02
4187        ,  1.547599999999999e+00,  2.469194278759587e+00,  2.402133942101434e-02
3551        ,  1.471900000000000e+00,  5.886291675353222e-01,  1.768475457839411e-02
3869        ,  0.000000000000000e+00,  1.246120192357033e+00,  1.990017782387367e-02
4299        ,  3.159100000000000e+00,  1.964357286901341e+00,  2.232028561994685e-02
5727        ,  2.748800000000000e+00,  1.518229198437957e+00,  2.081705211510752e-02
5092        ,  2.567299999999999e+00,  2.452358333876299e+00,  2.396461051940817e-02
5833        ,  5.220599999999999e+00,  1.976097998647396e+00,  2.235984607741125e-02
4857        ,  0.000000000000000e+00,  1.061452429911403e+00,  1.927793776557982e-02
4372        ,  0.000000000000000e+00,  1.181873440676059e+00,  1.968369768688750e-02
3718        ,  0.000000000000000e+00,  1.764305796645930e+00,  2.164620992146131e-02
3594        ,  6.517999999999999e-01,  1.095181490483951e+00,  1.939158820645219e-02
3526        ,  2.473400000000000e+00,  1.627516187681880e+00,  2.118529582834317e-02
4649        ,  1.812000000000000e-01,  5.664505446931798e-01,  1.761002346459597e-02
5503        ,  8.586999999999998e-01,  1.078551383118640e+00,  1.933555287662860e-02
5877        ,  1.408100000000000e+00,  1.422265385165069e+00,  2.049370098996133e-02
4239        ,  4.587000000000003e-01,  1.394554834135344e+00,  2.040032998324235e-02
5290        ,  1.705100000000000e+00,  1.356757061468738e+00,  2.027296997218264e-02
4338        ,  1.678700000000000e+00,  2.569715766405978e+00,  2.436004768013071e-02
5676        ,  4.641999999999999e-01,  1.392223678814009e+00,  2.039247512972688e-02
5697        ,  1.888100000000000e+00,  1.556597968569273e+00,  2.094633610840983e-02
5785        ,  0.000000000000000e+00,  7.590011933228008e-01,  1.825882499465778e-02
5296        ,  0.000000000000000e+00,  1.042775288491117e+00,  1.921500493197524e-02
3519        ,  1.893400000000000e+00,  9.496529731237499e-01,  1.890122826529954e-02
4420        ,  0.000000000000000e+00,  1.126388097780125e+00,  1.949673921324387e-02
3506        ,  1.599000000000000e+00,  5.135762175585020e-01,  1.743186283730069e-02
5179        ,  7.950000000000035e-02,  3.666976386960432e-01,  1.693695384905536e-02
4915        ,  0.000000000000000e+00,  8.762899541351222e-01,  1.865403076527277e-02
3266        ,  1.678000000000000e+00,  1.238437705868114e+00,  1.987429160108417e-02
3006        ,  1.215300000000000e+00,  6.763034476554518e-01,  1.798017403033491e-02
3271        ,  0.000000000000000e+00,  4.670977958267071e-01,  1.727525328366344e-02
3987        ,  6.479999999999997e-02,  1.423242914695066e+00,  2.049699478647283e-02
3418        ,  0.000000000000000e+00,  1.244311041318182e+00,  1.989408186953400e-02
4992        ,  2.092500000000000e+00,  1.676027352541914e+00,  2.134875473232646e-02
4024        ,  4.102000000000000e+00,  1.648319597263126e+00,  2.125539314592104e-02
3413        ,  1.719700000000000e+00,  1.311688441336720e+00,  2.012111076055426e-02
4278        ,  7.349000000000001e-01,  1.291052395897389e+00,  2.005157737829484e-02
5025        ,  2.353300000000000e+00,  1.751358772515818e+00,  2.160258478114032e-02
5638        ,  2.662100000000000e+00,  3.643195814091237e+00,  2.797715051715472e-02
3834        ,  0.000000000000000e+00,  4.505358805221567e-01,  1.721944772773922e-02
4406        ,  9.089000000000000e-01,  1.005422159478908e+00,  1.908914315260344e-02
5875        ,  4.952999999999994e-01,  2.588566521978985e+00,  2.442356550853395e-02
4749        ,  2.372800000000001e+00,  2.152580996224128e+00,  2.295450748038542e-02
4677        ,  0.000000000000000e+00,  1.779937218144383e+00,  2.169888016826347e-02
3847        ,  1.507500000000000e+00,  1.183593441818104e+00,  1.968949324966856e-02
3217        ,  3.489100000000000e+00,  3.486929832357798e+00,  2.745061057160364e-02
3810        ,  2.148500000000000e+00,  1.370608161594365e+00,  2.031964140652215e-02
3360        ,  4.618000000000002e-01,  1.566029828348436e+00,  2.097811686375706e-02
4104        ,  3.053999999999999e+00,  1.665315077939884e+00,  2.131265960513939e-02
4197        ,  1.164100000000000e+00,  1.929383906077077e+00,  2.220244242828945e-02
5450        ,  1.609300000000000e+00,  2.902943062539584e-01,  1.667951197938087e-02
4881        ,  3.677999999999999e-01,  1.698006270059425e+00,  2.142281293683500e-02
3642        ,  5.232000000000000e-01,  1.098050324212961e+00,  1.940125477328082e-02
3515        ,  0.000000000000000e+00,  1.179939799187581e+00,  1.967718226060748e-02
4550        ,  0.000000000000000e+00,  1.359773430900897e+00,  2.028313366218704e-02
5225        ,  2.903000000000002e-01,  1.162884934293439e+00,  1.961971570561498e-02
5056        ,  4.920000000000000e-01,  1.483245474231050e+00,  2.069917407130845e-02
5097        ,  1.196899999999999e+00,  2.078252720007384e+00,  2.270405753550343e-02
5682        ,  3.568200000000000e+00,  4.368670787105606e+00,  3.042164642440382e-02
4089        ,  4.025900000000000e+00,  1.688685767011108e+00,  2.139140739921811e-02
4345        ,  1.651000000000000e+00,  1.255436275599532e+00,  1.993156846890621e-02
3303        ,  0.000000000000000e+00,  2.272913010669179e-01,  1.646722265989657e-02
3685        ,  3.286000000000000e+00,  1.230240173842717e+00,  1.984666992669013e-02
3871        ,  2.856000000000001e-01,  1.480111664915237e+00,  2.068861466632336e-02
3775        ,  7.872000000000000e-01,  1.225804281662787e+00,  1.983172313916171e-02
3926        ,  7.533000000000000e-01,  1.118148863258622e+00,  1.946897702183016e-02
5548        ,  0.000000000000000e+00,  6.142395561968066e-01,  1.777104906489574e-02
4280        ,  4.031499999999999e+00,  2.582125212263994e+00,  2.440186144454647e-02
4636        ,  3.054200000000000e+00,  2.809379817859898e+00,  2.516759833961052e-02
5098        ,  2.883100000000000e+00,  1.019752810830104e+00,  1.913743044007617e-02
3729        ,  9.948000000000000e-01,  1.079789002872519e+00,  1.933972305001242e-02
3510        ,  2.562800000000000e+00,  2.566431572153189e+00,  2.434898155144512e-02
2992        ,  0.000000000000000e+00,  2.058293552141867e+00,  2.263680489967972e-02
3357        ,  0.000000000000000e+00,  5.896472170765089e-01,  1.768818490752934e-02
3830        ,  6.069000000000000e-01,  9.309545449144531e-01,  1.883822370562507e-02
3365        ,  8.793000000000000e-01,  1.424480121255296e+00,  2.050116356759609e-02
3825        ,  1.613500000000001e+00,  1.375132900296534e+00,  2.033488756338523e-02
3393        ,  8.523999999999998e-01,  2.155389956236202e+00,  2.296397230206577e-02
4357        ,  2.144500000000000e+00,  9.095019583269900e-01,  1.876593897897893e-02
4605        ,  8.457000000000000e-01,  1.301314472807194e+00,  2.008615555940240e-02
4697        ,  9.560000000000013e-02,  8.717715384936964e-01,  1.863880591403246e-02
5499        ,  0.000000000000000e+00,  1.967670365798622e+00,  2.233144907576000e-02
5238        ,  2.869999999999995e-02,  4.404893244683848e-01,  1.718559574652841e-02
4386        ,  1.767900000000000e+00,  1.193574703343661e+00,  1.972312522024782e-02
4252        ,  1.628000000000003e-01,  3.806410395168211e-01,  1.698393629160318e-02
3693        ,  2.168900000000000e+00,  1.296575711011805e+00,  2.007018824937084e-02
4275        ,  3.135000000000000e+00,  7.728119601800951e-01,  1.830536052560566e-02
4535        ,  1.017200000000000e+00,  8.839487831871631e-01,  1.867983727406831e-02
5010        ,  5.090000000000003e-01,  9.350856222593004e-01,  1.885214341621144e-02
4644        ,  2.087100000000000e+00,  2.188183607652631e+00,  2.307447087149007e-02
5625        ,  8.441999999999998e-01,  2.255805269043851e+00,  2.330232280389428e-02
3883        ,  6.357800000000000e+00,  4.092694760007680e+00,  2.949174216328690e-02
5511        ,  1.303200000000000e+00,  2.110243881003659e+00,  2.281185210462359e-02
5860        ,  2.845300000000000e+00,  1.801538592543023e+00,  2.177166623707715e-02
3680        ,  2.891000000000000e+00,  9.762535641010398e-01,  1.899085924940394e-02
5674        ,  0.000000000000000e+00,  1.077836538461164e+00,  1.933314419968657e-02
3595        ,  1.518500000000000e+00,  8.781208738040231e-01,  1.866020006925101e-02
5103        ,  3.941999999999997e-01,  5.787650148474278e-01,  1.765151720733243e-02
4717        ,  0.000000000000000e+00,  5.538056818902890e-01,  1.756741646019310e-02
3501        ,  1.934100000000000e+00,  2.180651535111993e+00,  2.304909147015498e-02
3689        ,  1.522999999999999e-01,  6.837951925990374e-01,  1.800541754738782e-02
4631        ,  1.588000000000003e-01,  1.093080460549875e+00,  1.938450876296220e-02
3508        ,  5.225600000000000e+00,  3.256220736565473e+00,  2.667323373379740e-02
3452        ,  0.000000000000000e+00,  6.847331987235898e-01,  1.800857816934961e-02
5090        ,  0.000000000000000e+00,  1.251395842851796e+00,  1.991795418628758e-02
5143        ,  0.000000000000000e+00,  1.281870421387561e+00,  2.002063861411325e-02
3662        ,  2.304500000000000e+00,  2.028656194949618e+00,  2.253694149838676e-02
3841        ,  1.915000000000000e+00,  1.448014644177585e+00,  2.058046340163938e-02
5843        ,  9.450000000000003e-02,  1.063250078139206e+00,  1.928399496107104e-02
3584        ,  3.670800000000000e+00,  3.988084944970820e+00,  2.913925824002601e-02
5492        ,  0.000000000000000e+00,  1.626218570863067e+00,  2.118092349418864e-02
4960        ,  0.000000000000000e+00,  1.739660024802550e+00,  2.156316572194632e-02
4432        ,  0.000000000000000e+00,  1.131018017602600e+00,  1.951233977904961e-02
3363        ,  3.151200000000000e+00,  1.819708108326693e+00,  2.183288862051146e-02
5528        ,  3.769999999999998e-01,  6.743584671714080e-01,  1.797362039718452e-02
4711        ,  8.367000000000004e-01,  3.620635246287253e+00,  2.790113243560339e-02
4874        ,  2.149500000000000e+00,  1.321768552621912e+00,  2.015507580648670e-02
4549        ,  4.942399999999999e+00,  5.062199549243898e+00,  3.275849922245757e-02
3094        ,  0.000000000000000e+00,  7.107180971302712e-01,  1.809613457056011e-02
3618        ,  3.023200000000000e+00,  1.606510778553151e+00,  2.111451787106654e-02
3881        ,  0.000000000000000e+00,  1.350852613257904e+00,  2.025307486894293e-02
3023        ,  2.116900000000000e+00,  7.508983742860684e-01,  1.823152245672160e-02
3337        ,  0.000000000000000e+00,  8.928712848106204e-01,  1.870990174150312e-02
5189        ,  6.053000000000002e-01,  4.310625236466219e-01,  1.715383203739382e-02
3225        ,  2.281000000000004e-01,  1.720996735649185e+00,  2.150027956370761e-02
4234        ,  2.432800000000000e+00,  7.356346826560257e-01,  1.818009127975884e-02
4586        ,  1.556100000000000e+00,  9.929025169642540e-01,  1.904695807934016e-02
4506        ,  1.594500000000000e+00,  2.274208052678797e-01,  1.646765902572723e-02
3130        ,  0.000000000000000e+00,  4.670977958267071e-01,  1.727525328366344e-02
5577        ,  2.700600000000000e+00,  7.556227049822942e-01,  1.824744114100568e-02
3438        ,  1.828700000000000e+00,  1.508441881037279e+00,  2.078407364139188e-02
4437        ,  0.000000000000000e+00,  1.451227364818209e+00,  2.059128869920204e-02
5441        ,  3.915400000000000e+00,  3.445424756331483e+00,  2.731075876106520e-02
4685        ,  7.060000000000000e-01,  1.118148863258622e+00,  1.946897702183016e-02
4505        ,  0.000000000000000e+00,  1.511029412564816e+00,  2.079279235735621e-02
5681        ,  1.258200000000000e+00,  1.515639481154724e+00,  2.080832603421531e-02
4935        ,  3.557399999999999e+00,  2.329400316215378e+00,  2.355030212543738e-02
5701        ,  2.684700000000000e+00,  1.838389150513577e+00,  2.189583459779203e-02
4491        ,  2.786200000000000e+00,  2.397989688895021e+00,  2.378141477168004e-02
4931        ,  7.595999999999998e-01,  8.362729641383430e-01,  1.851919307699098e-02
4630        ,  2.287500000000000e+00,  1.187274179222772e+00,  1.970189553486936e-02
3781        ,  1.123700000000000e+00,  6.735441454984007e-01,  1.797087653134366e-02
4858        ,  3.400500000000000e+00,  2.134507658773705e+00,  2.289360917090367e-02
3576        ,  0.000000000000000e+00,  5.879788316644428e-01,  1.768256326451860e-02
5289        ,  2.418900000000000e+00,  1.242718305816523e+00,  1.988871512972910e-02
5838        ,  1.495700000000000e+00,  9.960344930502063e-01,  1.905751130723705e-02
3952        ,  2.400100000000000e+00,  2.249902475971685e+00,  2.328243327766253e-02
2988        ,  1.057200000000000e+00,  1.038140057042227e+00,  1.919938646858582e-02
4912        ,  0.000000000000000e+00,  1.867307796616914e+00,  2.199327629415967e-02
4507        ,  0.000000000000000e+00,  1.960233985160083e+00,  2.230639210934237e-02
4011        ,  0.000000000000000e+00,  1.868597622403989e-01,  1.633098814476981e-02
5871        ,  4.977999999999998e-01,  1.582120818435388e+00,  2.103233563197687e-02
3343        ,  0.000000000000000e+00,  4.688618798682538e-01,  1.728119738425962e-02
3113        ,  1.532700000000000e+00,  1.147643478595669e+00,  1.956835945287078e-02
4484        ,  1.646100000000000e+00,  1.467085236028171e+00,  2.064472197079977e-02
5045        ,  0.000000000000000e+00,  1.582073055212443e+00,  2.103217469327140e-02
3801        ,  0.000000000000000e+00,  3.833299739819643e-01,  1.699299668588197e-02
5910        ,  3.430700000000001e+00,  2.579814167752560e+00,  2.439407435462633e-02
3972        ,  9.501000000000001e-01,  1.022745810474713e+00,  1.914751538532417e-02
3485        ,  1.129800000000000e+00,  1.249234301533912e+00,  1.991067084902377e-02
4098        ,  2.567200000000000e+00,  2.620558052633708e+00,  2.453136132322232e-02
4056        ,  2.421900000000000e+00,  1.080644521259422e+00,  1.934260572863422e-02
