# c0 + a0 * ((ave:period / ave:covalent_radius_cordero) / cbrt(ave:density))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.16863491776816; Max AE: 4.0790571507589
# Coefficients
# Task   a0                      c0
# all ,  3.132521922870224e+02, -4.969128081609898e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm * g^-0.333333 * pm^-1;                         17|14|div|8|cbrt|div; ((ave:period / ave:covalent_radius_cordero) / cbrt(ave:density)); $\left(\frac{ \left(\frac{ ave:period }{ ave:covalent_{radius, cordero} } \right) }{ \left(\sqrt[3]{ ave:density }\right) } \right)$; ((ave:period ./ ave:covalent_radius_cordero) ./ nthroot(ave:density, 3)); ave:period,ave:covalent_radius_cordero,ave:density
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1353                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
3600        ,  1.261000000000001e-01,  1.181067081344547e+00,  1.963336670703722e-02
5394        ,  6.362999999999999e-01,  1.009617574330774e+00,  1.908604569465407e-02
3128        ,  0.000000000000000e+00,  6.205299010718334e-01,  1.784395487186285e-02
5380        ,  1.400900000000000e+00,  1.951860500517981e+00,  2.209398290750480e-02
3520        ,  8.754999999999997e-01,  1.131689324535961e+00,  1.947573730164317e-02
4490        ,  2.250200000000000e+00,  2.365960834786383e+00,  2.341592204939906e-02
4029        ,  2.932100000000001e+00,  1.622825195449050e+00,  2.104359822330937e-02
4236        ,  1.189800000000000e+00,  1.346311525220308e+00,  2.016087919679612e-02
4185        ,  2.490700000000000e+00,  2.033851243166767e+00,  2.235572327091672e-02
3704        ,  2.006600000000000e+00,  1.107437589508724e+00,  1.939831809876328e-02
3758        ,  0.000000000000000e+00,  2.342462028573215e+00,  2.334090643325411e-02
5108        ,  2.033300000000000e+00,  1.821973409231882e+00,  2.167934226177522e-02
3458        ,  2.252200000000000e+00,  1.427584082965751e+00,  2.042032688701683e-02
4233        ,  3.497600000000000e+00,  1.585161224414454e+00,  2.092336292420542e-02
5898        ,  3.282200000000000e+00,  2.311853249969889e+00,  2.324319353815877e-02
4925        ,  4.453400000000000e+00,  4.510885074801194e+00,  3.026319811905698e-02
4038        ,  0.000000000000000e+00,  1.073458429038096e+00,  1.928984587955055e-02
5750        ,  3.473900000000000e+00,  2.326532382122505e+00,  2.329005396727643e-02
5419        ,  6.661999999999999e-01,  1.655042629717586e+00,  2.114644645569785e-02
4864        ,  0.000000000000000e+00,  1.091822357682815e+00,  1.934846934363757e-02
4192        ,  2.623400000000000e+00,  8.953156968236434e-01,  1.872115797695727e-02
4241        ,  2.871100000000000e+00,  2.320507198072753e+00,  2.327081967555204e-02
4943        ,  2.783800000000000e+00,  2.537838700899350e+00,  2.396461051940817e-02
5345        ,  2.488700000000000e+00,  2.087388202018488e+00,  2.252663016373319e-02
5646        ,  7.378000000000000e-01,  2.289493740773825e+00,  2.317181491816311e-02
4260        ,  3.083100000000000e+00,  2.403775983587624e+00,  2.353663995571332e-02
4522        ,  2.436500000000000e+00,  1.474152776236587e+00,  2.056898887380404e-02
4243        ,  2.519600000000000e+00,  2.489445740257605e+00,  2.381012489461994e-02
4191        ,  1.821500000000000e+00,  1.196578139839088e+00,  1.968288290796560e-02
3278        ,  1.245800000000000e+00,  8.724033359668457e-01,  1.864801447973378e-02
3960        ,  2.898200000000000e+00,  1.774455752640604e+00,  2.152765088415274e-02
3131        ,  6.086400000000000e+00,  2.920530526432022e+00,  2.518628377487266e-02
5540        ,  0.000000000000000e+00,  1.290528026857338e+00,  1.998280063984907e-02
5743        ,  1.083900000000000e+00,  1.180102979001066e+00,  1.963028898765577e-02
3717        ,  1.106800000000000e+00,  7.703750468260036e-01,  1.832230793512529e-02
3073        ,  0.000000000000000e+00,  2.690512348518543e-01,  1.672192388573034e-02
5141        ,  1.826300000000000e+00,  1.591181504888509e+00,  2.094258156216643e-02
4307        ,  0.000000000000000e+00,  4.606780347128562e-01,  1.733365719384210e-02
5349        ,  1.786000000000001e-01,  1.718761186192912e+00,  2.134985622598588e-02
4891        ,  2.943400000000000e+00,  2.528068383629731e+00,  2.393342057881019e-02
3275        ,  0.000000000000000e+00,  1.112459975463699e+00,  1.941435114203844e-02
5219        ,  2.218200000000000e+00,  1.200949178893028e+00,  1.969683664607683e-02
3015        ,  0.000000000000000e+00,  1.005004900055850e+00,  1.907132058054953e-02
3661        ,  4.347600000000000e+00,  4.888316998831095e+00,  3.146808010655182e-02
4892        ,  0.000000000000000e+00,  1.194792399556703e+00,  1.967718226060748e-02
3456        ,  1.118800000000000e+00,  6.753755336562411e-01,  1.801903946483564e-02
5254        ,  4.435099999999999e+00,  2.303141753775892e+00,  2.321538368907074e-02
3667        ,  2.740100000000000e+00,  1.815310887067255e+00,  2.165807338535975e-02
5150        ,  0.000000000000000e+00,  2.069816908864162e+00,  2.247053704264107e-02
4771        ,  2.747500000000000e+00,  1.808324068320655e+00,  2.163576925176186e-02
3034        ,  1.700700000000000e+00,  9.859674612342031e-01,  1.901054705911730e-02
4257        ,  1.548900000000000e+00,  8.474899877704187e-01,  1.856848319851740e-02
4326        ,  3.563700000000000e+00,  1.215364011291260e+00,  1.974285334684751e-02
4508        ,  4.478999999999997e-01,  1.050353197540626e+00,  1.921608667828597e-02
3516        ,  1.097000000000001e-01,  7.977434315932839e-01,  1.840967646898124e-02
3854        ,  3.373500000000000e+00,  2.589263604585053e+00,  2.412877506462733e-02
4575        ,  2.957400000000000e+00,  3.280121020844911e+00,  2.633421028031083e-02
4569        ,  1.817300000000000e+00,  1.876613613617896e+00,  2.185377106301390e-02
3961        ,  1.207400000000000e+00,  1.301685569518980e+00,  2.001841904232595e-02
3229        ,  5.016000000000003e-01,  1.721250981558658e+00,  2.135780443968414e-02
3063        ,  4.020500000000000e+00,  1.067863183052780e+00,  1.927198408600821e-02
3241        ,  3.769000000000000e-01,  2.293662122080725e+00,  2.318512170869653e-02
4393        ,  0.000000000000000e+00,  3.259163043255613e-01,  1.690345515948948e-02
5112        ,  2.660900000000000e+00,  7.796524626647688e-01,  1.835192437857627e-02
4981        ,  0.000000000000000e+00,  1.334659702820112e+00,  2.012368289717846e-02
4709        ,  0.000000000000000e+00, -1.660209129657503e-01,  1.533303608692138e-02
5315        ,  1.127500000000000e+00,  1.117768160046920e+00,  1.943129654486057e-02
3772        ,  6.627000000000001e-01,  1.604869237559654e+00,  2.098627713081102e-02
3283        ,  0.000000000000000e+00,  6.887567918279928e-01,  1.806175667001801e-02
5775        ,  3.226900000000000e+00,  2.204036896225788e+00,  2.289900966203984e-02
4374        ,  4.502000000000002e-01,  7.978363337548301e-01,  1.840997304204229e-02
4190        ,  0.000000000000000e+00,  1.363096043810914e-01,  1.629817064875655e-02
5297        ,  1.494600000000000e+00,  1.596246943191499e+00,  2.095875204214298e-02
3805        ,  2.653500000000000e+00,  1.552138800718267e+00,  2.081794491114989e-02
3548        ,  0.000000000000000e+00,  5.301507652442062e-01,  1.755543610630281e-02
4953        ,  2.663900000000000e+00,  1.494561885889506e+00,  2.063414120204127e-02
5839        ,  9.745000000000004e-01,  1.462779491014413e+00,  2.053268175288929e-02
5621        ,  2.851700000000000e+00,  1.312791687301559e+00,  2.005387328033621e-02
4803        ,  5.320999999999998e-01,  8.995878921507293e-01,  1.873479617465318e-02
3920        ,  2.830600000000000e+00,  2.190044167022451e+00,  2.285434044807145e-02
5271        ,  0.000000000000000e+00,  2.540127206240552e-01,  1.667391619544730e-02
3394        ,  1.067600000000000e+00,  4.914411678212158e-01,  1.743186283730069e-02
5760        ,  2.773000000000000e+00,  1.800100660103474e+00,  2.160951753375426e-02
5131        ,  2.770000000000028e-02,  1.548335670887711e+00,  2.080580411876536e-02
5102        ,  3.760100000000000e+00,  2.185945058968022e+00,  2.284125479965347e-02
3498        ,  3.940200000000000e+00,  1.564844132499751e+00,  2.085850434567044e-02
3678        ,  5.503999999999998e-01,  9.993578833374853e-01,  1.905329351846535e-02
5741        ,  1.094500000000000e+00,  6.346421122220030e-01,  1.788900550996737e-02
5336        ,  4.309000000000003e-01,  1.149459351711195e+00,  1.953246484453918e-02
3492        ,  0.000000000000000e+00, -2.188556733304343e-01,  1.516437083360282e-02
3672        ,  0.000000000000000e+00,  1.061826808066726e+00,  1.925271406927829e-02
3587        ,  9.136000000000002e-01,  1.024632361927551e+00,  1.913397764203217e-02
4303        ,  0.000000000000000e+00,  1.347426122331024e+00,  2.016443734303790e-02
3285        ,  0.000000000000000e+00,  5.527540493751373e-01,  1.762759293293476e-02
3950        ,  0.000000000000000e+00,  8.910875717207571e-01,  1.870766046534525e-02
4112        ,  5.923999999999998e-01,  8.595279814854883e-01,  1.860691227902018e-02
4383        ,  5.411300000000000e+00,  3.687046328296017e+00,  2.763324446896306e-02
5642        ,  5.254999999999996e-01,  1.592687079577203e+00,  2.094738783240416e-02
3472        ,  7.224000000000004e-01,  2.067075135654433e+00,  2.246178443602813e-02
5020        ,  0.000000000000000e+00,  2.281089820237933e+00,  2.314498694778392e-02
3721        ,  1.803700000000000e+00,  1.304179120979093e+00,  2.002637924666453e-02
4840        ,  3.246200000000000e+00,  2.676954914163729e+00,  2.440871343932297e-02
4676        ,  1.633900000000001e+00,  1.481354189246745e+00,  2.059197806011294e-02
3596        ,  0.000000000000000e+00,  1.327241765659746e+00,  2.010000249735042e-02
4560        ,  4.276800000000000e+00,  1.337143392318992e+00,  2.013161161901995e-02
3161        ,  0.000000000000000e+00,  6.278293067395129e-03,  1.588306960711865e-02
3196        ,  0.000000000000000e+00,  2.248048070359072e-01,  1.658067530421872e-02
4602        ,  3.186700000000000e+00,  1.884609796405751e+00,  2.187929740563731e-02
4140        ,  2.167700000000000e+00,  2.054483293413457e+00,  2.242158729598884e-02
5294        ,  0.000000000000000e+00,  1.195736015384349e+00,  1.968019458055569e-02
4041        ,  2.202900000000001e+00,  1.342548016494423e+00,  2.014886488749980e-02
5359        ,  1.056300000000000e+00,  5.969426607229523e-01,  1.776865694600742e-02
4421        ,  2.697700000000000e+00,  8.680576461753891e-01,  1.863414166447995e-02
4198        ,  4.097700000000001e+00,  1.980381684297234e+00,  2.218503154014492e-02
3218        ,  0.000000000000000e+00,  2.347153120496684e-01,  1.661231276840183e-02
4887        ,  1.671500000000000e+00,  1.892121210878018e+00,  2.190327621458810e-02
5429        ,  3.010400000000000e+00,  1.159532702037465e+00,  1.956462216242649e-02
5203        ,  1.839000000000000e+00,  2.212343701158559e+00,  2.292552760872083e-02
4085        ,  7.444000000000002e-01,  1.830994763829742e+00,  2.170814127681800e-02
4839        ,  2.247100000000000e+00,  1.520469958752232e+00,  2.071684795877161e-02
5014        ,  1.494500000000000e+00,  1.294225436940647e+00,  1.999460394138805e-02
5762        ,  3.912200000000000e+00,  1.848662105760143e+00,  2.176454101595921e-02
3000        ,  0.000000000000000e+00,  1.045613498898434e+00,  1.920095606225551e-02
5551        ,  0.000000000000000e+00,  3.069175243232121e-01,  1.684280504922643e-02
4591        ,  0.000000000000000e+00,  1.112499477545178e+00,  1.941447724516701e-02
3462        ,  9.331000000000000e-01,  1.134039099795169e+00,  1.948323852690851e-02
3958        ,  3.969900000000000e+00,  1.216832421292831e+00,  1.974754097565818e-02
4168        ,  1.996600000000000e+00,  2.003880675826273e+00,  2.226004774787670e-02
3200        ,  0.000000000000000e+00,  1.044418507607705e+00,  1.919714127238284e-02
4674        ,  4.052000000000007e-01,  1.449002182086262e+00,  2.048870022852209e-02
3513        ,  2.600500000000000e+00,  2.476109246636130e+00,  2.376755059202973e-02
4541        ,  9.722000000000000e-01,  1.028397549643296e+00,  1.914599731119476e-02
4817        ,  1.726900000000001e+00,  1.419503980083850e+00,  2.039453264493058e-02
4993        ,  7.869999999999999e-01,  1.785580853438159e+00,  2.156316572194632e-02
5695        ,  2.888000000000000e+00,  1.696055742019433e+00,  2.127737327221081e-02
5882        ,  0.000000000000000e+00,  2.658440675198857e+00,  2.434961013718899e-02
4269        ,  0.000000000000000e+00,  1.421320009019441e+00,  2.040032998324235e-02
4499        ,  0.000000000000000e+00,  6.348444510581887e-01,  1.788965143948093e-02
4882        ,  9.763999999999999e-01,  1.258655296373486e+00,  1.988105281088369e-02
3249        ,  0.000000000000000e+00,  9.797558567014459e-01,  1.899071765429365e-02
4318        ,  1.381500000000000e+00,  1.713845488996832e+00,  2.133416376694771e-02
3967        ,  2.306200000000000e+00,  1.990669812784367e+00,  2.221787449780156e-02
3791        ,  2.952400000000000e+00,  2.192401644528196e+00,  2.286186626134200e-02
5027        ,  0.000000000000000e+00,  8.131761789001762e-01,  1.845894267584868e-02
3305        ,  0.000000000000000e+00,  7.407452088572146e-01,  1.822772012792603e-02
3144        ,  2.984600000000000e+00,  1.899851547151834e+00,  2.192795389111888e-02
5702        ,  3.637999999999995e-01,  3.049375812085439e+00,  2.559759864776382e-02
4265        ,  8.141999999999996e-01,  1.334073724573388e+00,  2.012181226941862e-02
3244        ,  0.000000000000000e+00,  1.700132190995755e-01,  1.640576323884320e-02
3656        ,  2.389100000000000e+00,  1.728119603295863e+00,  2.137973125107230e-02
4452        ,  1.246100000000000e+00,  1.417448725039004e+00,  2.038797162127152e-02
3741        ,  4.134000000000000e+00,  2.999686915562366e+00,  2.543897598606655e-02
5155        ,  0.000000000000000e+00,  1.188091571482837e+00,  1.965579109962328e-02
4016        ,  1.261500000000000e+00,  8.246564071044440e-01,  1.849559119256121e-02
4422        ,  4.267999999999996e-01,  2.152129833907043e+00,  2.273330591407952e-02
4467        ,  1.254100000000000e+00,  1.114409479532545e+00,  1.942057457515989e-02
5817        ,  3.843800000000000e+00,  1.917163288436703e+00,  2.198321844061326e-02
3696        ,  2.420000000000000e-02,  3.065729259822385e-01,  1.684170498241299e-02
4413        ,  6.556000000000002e-01,  3.987075897314667e-01,  1.713582794792701e-02
3613        ,  5.574700000000000e+00,  2.814678212585127e+00,  2.484836973483329e-02
3880        ,  0.000000000000000e+00,  1.029233859172063e+00,  1.914866707552318e-02
5607        ,  9.406000000000001e-01,  7.201267237180623e-01,  1.816189940696437e-02
5430        ,  2.054000000000000e-01,  1.857692044949845e+00,  2.179336743573229e-02
4760        ,  0.000000000000000e+00,  1.048913793439422e+00,  1.921149164547648e-02
5335        ,  4.263500000000000e+00,  4.451875250182463e+00,  3.007482010903284e-02
4592        ,  0.000000000000000e+00,  1.182529790448539e+00,  1.963803613678107e-02
3222        ,  0.000000000000000e+00,  6.278293067395129e-03,  1.588306960711865e-02
5159        ,  2.832700000000000e+00,  9.926421206016608e-01,  1.903185468132013e-02
3658        ,  2.646900000000000e+00,  1.448380937138029e+00,  2.048671701830512e-02
3969        ,  2.773000000000000e+00,  1.414278735861007e+00,  2.037785201395177e-02
4986        ,  1.422800000000000e+00,  1.269320432396198e+00,  1.991509929574577e-02
4495        ,  0.000000000000000e+00,  1.994407164866513e+00,  2.222980530682435e-02
3941        ,  1.333200000000000e+00,  9.886751915105926e-01,  1.901919098992788e-02
3466        ,  8.565000000000000e-01,  1.211799453388125e+00,  1.973147415145510e-02
4792        ,  3.406700000000000e+00,  1.632371321492248e+00,  2.107407247465778e-02
5747        ,  9.680999999999997e-01,  1.141004020812991e+00,  1.950547275603544e-02
3134        ,  0.000000000000000e+00,  6.278293067395129e-03,  1.588306960711865e-02
3051        ,  3.296900000000000e+00,  1.828706424846765e+00,  2.170083617556310e-02
5576        ,  3.712100000000000e+00,  1.540052486160591e+00,  2.077936157524589e-02
4336        ,  0.000000000000000e+00,  9.710916115653128e-01,  1.896305864551584e-02
4321        ,  2.421500000000000e+00,  1.429540541520087e+00,  2.042657252105391e-02
5671        ,  3.270300000000000e+00,  2.264525139104874e+00,  2.309210725039977e-02
5206        ,  2.109000000000000e+00,  1.465416613664722e+00,  2.054110028184213e-02
3260        ,  0.000000000000000e+00,  1.225055141739433e+00,  1.977379049808472e-02
4105        ,  0.000000000000000e+00,  1.039288521961563e+00,  1.918076473688699e-02
3461        ,  1.653900000000000e+00,  2.278007185437109e+00,  2.313514620324414e-02
5261        ,  0.000000000000000e+00,  2.393366789850531e+00,  2.350341051951657e-02
4360        ,  1.576000000000000e-01,  7.496774198995938e-01,  1.825623456856623e-02
4187        ,  1.547599999999999e+00,  2.555609153693517e+00,  2.402133942101434e-02
3551        ,  1.471900000000000e+00,  5.706600601300130e-01,  1.768475457839411e-02
3869        ,  0.000000000000000e+00,  1.264646248620116e+00,  1.990017782387367e-02
4299        ,  3.159100000000000e+00,  2.022750321310951e+00,  2.232028561994685e-02
5092        ,  2.567299999999999e+00,  2.537838700899350e+00,  2.396461051940817e-02
5833        ,  5.220599999999999e+00,  2.035142721339553e+00,  2.235984607741125e-02
4857        ,  0.000000000000000e+00,  1.069728186230762e+00,  1.927793776557982e-02
3718        ,  0.000000000000000e+00,  1.811594630992951e+00,  2.164620992146131e-02
4649        ,  1.812000000000000e-01,  5.472503749006949e-01,  1.761002346459597e-02
5503        ,  8.586999999999998e-01,  1.087776246075653e+00,  1.933555287662860e-02
5877        ,  1.408100000000000e+00,  1.450568681570209e+00,  2.049370098996133e-02
5697        ,  1.888100000000000e+00,  1.592357624730296e+00,  2.094633610840983e-02
5296        ,  0.000000000000000e+00,  1.050014338137292e+00,  1.921500493197524e-02
4420        ,  0.000000000000000e+00,  1.138268219387099e+00,  1.949673921324387e-02
3506        ,  1.599000000000000e+00,  4.914411678212158e-01,  1.743186283730069e-02
5179        ,  7.950000000000035e-02,  3.364098422708157e-01,  1.693695384905536e-02
4915        ,  0.000000000000000e+00,  8.742879506013599e-01,  1.865403076527277e-02
5497        ,  0.000000000000000e+00,  2.158393378797729e+00,  2.275330112894125e-02
3266        ,  1.678000000000000e+00,  1.256537332581273e+00,  1.987429160108417e-02
3006        ,  1.215300000000000e+00,  6.632008510946978e-01,  1.798017403033491e-02
3271        ,  0.000000000000000e+00,  4.423828818112576e-01,  1.727525328366344e-02
3987        ,  6.479999999999997e-02,  1.451600470548383e+00,  2.049699478647283e-02
5165        ,  7.931000000000000e-01,  1.058347055666244e+00,  1.924160559985282e-02
4992        ,  2.092500000000000e+00,  1.718416140889310e+00,  2.134875473232646e-02
3413        ,  1.719700000000000e+00,  1.333853975383720e+00,  2.012111076055426e-02
4278        ,  7.349000000000001e-01,  1.312072490953825e+00,  2.005157737829484e-02
3215        ,  2.198300000000000e+00,  9.165502299624877e-01,  1.878894531783368e-02
3834        ,  0.000000000000000e+00,  4.249016690761979e-01,  1.721944772773922e-02
4406        ,  9.089000000000000e-01,  1.010587859823932e+00,  1.908914315260344e-02
5875        ,  4.952999999999994e-01,  2.681607357404066e+00,  2.442356550853395e-02
3217        ,  3.489100000000000e+00,  3.629835859562255e+00,  2.745061057160364e-02
5473        ,  0.000000000000000e+00,  4.602670909679880e-01,  1.733234533153120e-02
3810        ,  2.148500000000000e+00,  1.396044135469318e+00,  2.031964140652215e-02
3360        ,  4.618000000000002e-01,  1.602313016015355e+00,  2.097811686375706e-02
4104        ,  3.053999999999999e+00,  1.707109263167081e+00,  2.131265960513939e-02
3642        ,  5.232000000000000e-01,  1.108357509239375e+00,  1.940125477328082e-02
3515        ,  0.000000000000000e+00,  1.194792399556703e+00,  1.967718226060748e-02
4550        ,  0.000000000000000e+00,  1.384608004520891e+00,  2.028313366218704e-02
3479        ,  2.809000000000000e+00,  2.043070573486292e+00,  2.238515428703257e-02
5225        ,  2.903000000000002e-01,  1.176790875222118e+00,  1.961971570561498e-02
5056        ,  4.920000000000000e-01,  1.514933574758163e+00,  2.069917407130845e-02
5097        ,  1.196899999999999e+00,  2.142967715197241e+00,  2.270405753550343e-02
5682        ,  3.568200000000000e+00,  4.560519353815255e+00,  3.042164642440382e-02
4089        ,  4.025900000000000e+00,  1.731777182300005e+00,  2.139140739921811e-02
3685        ,  3.286000000000000e+00,  1.247884782522703e+00,  1.984666992669013e-02
3871        ,  2.856000000000001e-01,  1.511625817997338e+00,  2.068861466632336e-02
3775        ,  7.872000000000000e-01,  1.243202668561775e+00,  1.983172313916171e-02
4671        ,  1.044100000000000e+00,  1.404792151964759e+00,  2.034756783995449e-02
4833        ,  1.052600000000000e+00,  1.267484453716081e+00,  1.990923827154443e-02
5548        ,  0.000000000000000e+00,  5.976919972089307e-01,  1.777104906489574e-02
4280        ,  4.031499999999999e+00,  2.674808511778450e+00,  2.440186144454647e-02
2989        ,  0.000000000000000e+00,  5.964739756880282e-01,  1.776716075524973e-02
4636        ,  3.054200000000000e+00,  2.914677272872320e+00,  2.516759833961052e-02
5098        ,  2.883100000000000e+00,  1.025713958484357e+00,  1.913743044007617e-02
3729        ,  9.948000000000000e-01,  1.089082562030350e+00,  1.933972305001242e-02
3510        ,  2.562800000000000e+00,  2.658243769336549e+00,  2.434898155144512e-02
3830        ,  6.069000000000000e-01,  9.319867929705103e-01,  1.883822370562507e-02
3365        ,  8.793000000000000e-01,  1.452906350374411e+00,  2.050116356759609e-02
3044        ,  0.000000000000000e+00,  4.784707467446984e-01,  1.739045715396988e-02
3825        ,  1.613500000000001e+00,  1.400820027530633e+00,  2.033488756338523e-02
3393        ,  8.523999999999998e-01,  2.224386585630665e+00,  2.296397230206577e-02
4357        ,  2.144500000000000e+00,  9.093434438797384e-01,  1.876593897897893e-02
4605        ,  8.457000000000000e-01,  1.322904181991066e+00,  2.008615555940240e-02
3210        ,  7.141999999999999e-01,  1.091320861260832e+00,  1.934686840856247e-02
4697        ,  9.560000000000013e-02,  8.695187325730872e-01,  1.863880591403246e-02
4386        ,  1.767900000000000e+00,  1.209184132384191e+00,  1.972312522024782e-02
4252        ,  1.628000000000003e-01,  3.511271953979179e-01,  1.698393629160318e-02
3693        ,  2.168900000000000e+00,  1.317902387118754e+00,  2.007018824937084e-02
4275        ,  3.135000000000000e+00,  7.650662336403957e-01,  1.830536052560566e-02
4535        ,  1.017200000000000e+00,  8.823718960568350e-01,  1.867983727406831e-02
5010        ,  5.090000000000003e-01,  9.363471728276890e-01,  1.885214341621144e-02
5625        ,  8.441999999999998e-01,  2.330375622089861e+00,  2.330232280389428e-02
3883        ,  6.357800000000000e+00,  4.269224805403335e+00,  2.949174216328690e-02
5860        ,  2.845300000000000e+00,  1.850894096895866e+00,  2.177166623707715e-02
4006        ,  0.000000000000000e+00,  3.911806018706251e-01,  1.711179942379798e-02
3680        ,  2.891000000000000e+00,  9.798002116801634e-01,  1.899085924940394e-02
5103        ,  3.941999999999997e-01,  5.602483807790857e-01,  1.765151720733243e-02
4717        ,  0.000000000000000e+00,  5.339036373647140e-01,  1.756741646019310e-02
3501        ,  1.934100000000000e+00,  2.251050351640257e+00,  2.304909147015498e-02
4631        ,  1.588000000000003e-01,  1.103111784795005e+00,  1.938450876296220e-02
3508        ,  5.225600000000000e+00,  3.386320860886296e+00,  2.667323373379740e-02
4516        ,  0.000000000000000e+00,  5.911515088530339e-01,  1.775016975896608e-02
5090        ,  0.000000000000000e+00,  1.270214733117162e+00,  1.991795418628758e-02
3662        ,  2.304500000000000e+00,  2.090618250204124e+00,  2.253694149838676e-02
3841        ,  1.915000000000000e+00,  1.477747197236468e+00,  2.058046340163938e-02
3908        ,  1.994499999999999e+00,  2.045347916768632e+00,  2.239242428653589e-02
5843        ,  9.450000000000003e-02,  1.071625615997499e+00,  1.928399496107104e-02
5492        ,  0.000000000000000e+00,  1.665842637608391e+00,  2.118092349418864e-02
4488        ,  2.794500000000000e+00,  1.525547679885972e+00,  2.073305764942586e-02
4668        ,  3.910400000000000e+00,  1.454730556687132e+00,  2.050698701068009e-02
5292        ,  3.800000000000026e-03,  1.392371324223234e+00,  2.030791663224596e-02
4432        ,  0.000000000000000e+00,  1.143155130826666e+00,  1.951233977904961e-02
3363        ,  3.151200000000000e+00,  1.870072142723700e+00,  2.183288862051146e-02
5528        ,  3.769999999999998e-01,  6.611479111428935e-01,  1.797362039718452e-02
4874        ,  2.149500000000000e+00,  1.344493600483185e+00,  2.015507580648670e-02
4549        ,  4.942399999999999e+00,  5.292543615857653e+00,  3.275849922245757e-02
3094        ,  0.000000000000000e+00,  6.995257445390290e-01,  1.809613457056011e-02
3881        ,  0.000000000000000e+00,  1.375192021639673e+00,  2.025307486894293e-02
3023        ,  2.116900000000000e+00,  7.419362966882223e-01,  1.823152245672160e-02
3337        ,  0.000000000000000e+00,  8.917896563907330e-01,  1.870990174150312e-02
5189        ,  6.053000000000002e-01,  4.043474102270758e-01,  1.715383203739382e-02
3225        ,  2.281000000000004e-01,  1.765881626505374e+00,  2.150027956370761e-02
3816        ,  3.645000000000000e+00,  2.589263604585053e+00,  2.412877506462733e-02
4234        ,  2.432800000000000e+00,  7.258253677527376e-01,  1.818009127975884e-02
4586        ,  1.556100000000000e+00,  9.973732931424183e-01,  1.904695807934016e-02
4506        ,  1.594500000000000e+00,  1.894022100343270e-01,  1.646765902572723e-02
3130        ,  0.000000000000000e+00,  4.423828818112576e-01,  1.727525328366344e-02
3438        ,  1.828700000000000e+00,  1.541528551211024e+00,  2.078407364139188e-02
4437        ,  0.000000000000000e+00,  1.481138245430129e+00,  2.059128869920204e-02
5441        ,  3.915400000000000e+00,  3.586026973315778e+00,  2.731075876106520e-02
4505        ,  0.000000000000000e+00,  1.544259708100779e+00,  2.079279235735621e-02
5681        ,  1.258200000000000e+00,  1.549125666431168e+00,  2.080832603421531e-02
3963        ,  0.000000000000000e+00,  3.214712832902502e-01,  1.688926524751198e-02
4935        ,  3.557399999999999e+00,  2.408055688205085e+00,  2.355030212543738e-02
5701        ,  2.684700000000000e+00,  1.889790108102488e+00,  2.189583459779203e-02
4491        ,  2.786200000000000e+00,  2.480452231305853e+00,  2.378141477168004e-02
4630        ,  2.287500000000000e+00,  1.202533886897827e+00,  1.970189553486936e-02
3779        ,  3.920900000000000e+00,  2.042784175889006e+00,  2.238424001538711e-02
3440        ,  2.282500000000000e+00,  1.319460171232639e+00,  2.007516118859439e-02
3781        ,  1.123700000000000e+00,  6.602883891529037e-01,  1.797087653134366e-02
4858        ,  3.400500000000000e+00,  2.202345180537958e+00,  2.289360917090367e-02
3576        ,  0.000000000000000e+00,  5.699736262545202e-01,  1.768256326451860e-02
5289        ,  2.418900000000000e+00,  1.261055534549814e+00,  1.988871512972910e-02
3952        ,  2.400100000000000e+00,  2.324145184394214e+00,  2.328243327766253e-02
2988        ,  1.057200000000000e+00,  1.045121820240402e+00,  1.919938646858582e-02
2993        ,  0.000000000000000e+00,  3.873030483342718e-01,  1.709942104742320e-02
4751        ,  0.000000000000000e+00,  1.352043008858369e+00,  2.017917590398343e-02
3496        ,  4.153700000000000e+00,  2.432809458300462e+00,  2.362932398292113e-02
4912        ,  0.000000000000000e+00,  1.920313933109819e+00,  2.199327629415967e-02
4507        ,  0.000000000000000e+00,  2.018398148655535e+00,  2.230639210934237e-02
4011        ,  0.000000000000000e+00,  1.465897569526176e-01,  1.633098814476981e-02
3579        ,  1.574400000000000e+00,  1.203912392266980e+00,  1.970629615967932e-02
3343        ,  0.000000000000000e+00,  4.442448843541839e-01,  1.728119738425962e-02
3113        ,  1.532700000000000e+00,  1.160703416462351e+00,  1.956835945287078e-02
4484        ,  1.646100000000000e+00,  1.497876334899186e+00,  2.064472197079977e-02
3028        ,  0.000000000000000e+00,  1.112459975463699e+00,  1.941435114203844e-02
5045        ,  0.000000000000000e+00,  1.619246749621001e+00,  2.103217469327140e-02
3801        ,  0.000000000000000e+00,  3.539653837687332e-01,  1.699299668588197e-02
5018        ,  1.576900000000000e+00,  1.971815550549809e+00,  2.215768573392762e-02
3972        ,  9.501000000000001e-01,  1.028873089692387e+00,  1.914751538532417e-02
3485        ,  1.129800000000000e+00,  1.267933211752108e+00,  1.991067084902377e-02
4056        ,  2.421900000000000e+00,  1.089985567428288e+00,  1.934260572863422e-02
