# c0 + a0 * ((min:vdw_radius * mp_bandgap) / cbrt(min:period))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.453138105644141; Max AE: 4.33642730377866
# Coefficients
# Task   a0                      c0
# all ,  8.043182058780149e-03,  1.380697828128360e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * pm;                                          20|0|mult|10|cbrt|div; ((min:vdw_radius * mp_bandgap) / cbrt(min:period)); $\left(\frac{ \left(min:vdw_{radius} mp_{bandgap}\right) }{ \left(\sqrt[3]{ min:period }\right) } \right)$; ((min:vdw_radius .* mp_bandgap) ./ nthroot(min:period, 3)); min:vdw_radius,mp_bandgap,min:period
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1015                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
5535        ,  1.533700000000000e+00,  1.424778529714696e+00,  1.599750866632759e+02
3613        ,  5.574700000000000e+00,  5.468005133329756e+00,  6.626650138670705e+02
3514        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3719        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3520        ,  8.754999999999997e-01,  9.628222117157553e-01,  1.025405645272691e+02
4251        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
4237        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3686        ,  1.206600000000000e+00,  1.089518971181012e+00,  1.182926336137759e+02
4534        ,  1.043000000000000e+00,  1.142091214012203e+00,  1.248288828801718e+02
5157        ,  4.291200000000000e+00,  4.422114638314780e+00,  5.326305962234646e+02
5253        ,  4.834600000000000e+00,  4.802927633831448e+00,  5.799766581096260e+02
5551        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3368        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
4533        ,  1.544200000000000e+00,  1.441831277306451e+00,  1.620952360602599e+02
5280        ,  9.822000000000002e-01,  2.394811538466340e-01,  1.260836448717392e+01
4042        ,  1.349900000000000e+00,  1.569028839380632e+00,  1.779095693856293e+02
5025        ,  2.353300000000000e+00,  2.217443067891152e+00,  2.585261989449086e+02
3343        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
4703        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3867        ,  1.943600000000000e+00,  1.830154208428710e+00,  2.103750000000000e+02
5016        ,  3.666500000000000e+00,  2.967042767039764e+00,  3.517231070430324e+02
3988        ,  1.247000000000000e+00,  1.289392592863033e+00,  1.431427016865026e+02
3134        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
5800        ,  5.573999999999995e-01,  6.840136498485911e-01,  6.787660195255539e+01
4939        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
4466        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3987        ,  6.479999999999997e-02,  1.380697828128360e-01,  0.000000000000000e+00
5532        ,  0.000000000000000e+00,  1.176185712747682e+00,  1.290678144978220e+02
4730        ,  1.903900000000000e+00,  2.062310691641183e+00,  2.392387608244917e+02
5654        ,  5.839999999999979e-02,  1.380697828128360e-01,  0.000000000000000e+00
4643        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3449        ,  5.802000000000000e-01,  6.873418232999894e-01,  6.829039010593495e+01
5471        ,  2.481200000000000e+00,  2.036946582883211e+00,  2.360852690133393e+02
2988        ,  1.057200000000000e+00,  1.132162209132785e+00,  1.235944205980980e+02
2993        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3990        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
5435        ,  2.611900000000000e+00,  2.777499109348859e+00,  3.281573520587853e+02
3349        ,  2.150700000000000e+00,  1.093391564656741e+00,  1.187741089114165e+02
4243        ,  2.519600000000000e+00,  2.279242835618442e+00,  2.662096962567502e+02
3029        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
5735        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
4374        ,  4.502000000000002e-01,  1.380697828128360e-01,  0.000000000000000e+00
4023        ,  0.000000000000000e+00,  2.324021673201929e+00,  2.717770000000000e+02
4167        ,  1.737100000000000e+00,  1.634736744041589e+00,  1.860789610742371e+02
4577        ,  1.650400000000000e+00,  7.369581148017030e-01,  7.445912918694968e+01
4336        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3421        ,  8.106000000000000e-01,  1.380697828128360e-01,  0.000000000000000e+00
3025        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3551        ,  1.471900000000000e+00,  1.304186720611574e+00,  1.449820393566467e+02
3067        ,  0.000000000000000e+00,  8.711687773721741e-01,  9.114539360191009e+01
3170        ,  1.528999999999998e-01,  1.380697828128360e-01,  0.000000000000000e+00
3575        ,  2.196800000000000e+00,  1.535178892497197e+00,  1.737010426314098e+02
3082        ,  3.936999999999999e-01,  1.380697828128360e-01,  0.000000000000000e+00
3346        ,  2.480700000000000e+00,  1.129087655934546e+00,  1.232121647725093e+02
5052        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
4127        ,  2.794999999999999e-01,  3.169734625427412e-01,  2.224289819905410e+01
3110        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
5311        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3063        ,  4.020500000000000e+00,  4.025774775138432e+00,  4.833540959180049e+02
5337        ,  8.550000000000000e-01,  1.003672023765772e+00,  1.076193768370594e+02
3836        ,  2.259999999999995e-02,  2.133578480744861e-01,  9.360482544276568e+00
4369        ,  2.673600000000000e+00,  3.293707702208463e+00,  3.923370000000000e+02
3861        ,  4.192900000000000e+00,  4.624577408550170e+00,  5.578025702948928e+02
4024        ,  4.102000000000000e+00,  4.170842014961888e+00,  5.013901466704676e+02
3752        ,  3.178199999999999e+00,  3.164755636608736e+00,  3.763045311764255e+02
4294        ,  1.687000000000000e+00,  1.530782932642482e+00,  1.731544977661327e+02
3090        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3143        ,  0.000000000000000e+00,  5.885884952559278e-01,  5.601249718714171e+01
4069        ,  2.483500000000000e+00,  2.454973117438027e+00,  2.880580493756197e+02
3315        ,  3.259000000000000e+00,  3.784837011605562e+00,  4.533985681465234e+02
3460        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3588        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
4264        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
5491        ,  9.824000000000006e-01,  1.115592614785965e+00,  1.215343411139177e+02
3291        ,  2.689400000000000e+00,  2.240289674965960e+00,  2.613666925341178e+02
3179        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
5103        ,  3.941999999999997e-01,  1.418541455908394e-01,  4.705056718034029e-01
4465        ,  9.755000000000003e-01,  8.374976521422481e-01,  8.695909954765953e+01
3330        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
4278        ,  7.349000000000001e-01,  1.380697828128360e-01,  0.000000000000000e+00
3077        ,  2.134800000000000e+00,  1.821043834650978e+00,  2.092423172245570e+02
3897        ,  3.892500000000000e+00,  3.402797380471698e+00,  4.059000000000000e+02
5136        ,  1.867100000000000e+00,  1.535601314593745e+00,  1.737535619071716e+02
4171        ,  4.364300000000000e+00,  4.096125108832081e+00,  4.921006757143496e+02
3292        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3219        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
4584        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3126        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
5240        ,  1.568900000000000e+00,  1.131232000497858e+00,  1.234787687791873e+02
3168        ,  1.440000000000019e-02,  1.380697828128360e-01,  0.000000000000000e+00
3774        ,  7.475999999999998e-01,  8.238666283009040e-01,  8.526436931008345e+01
3268        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3407        ,  2.927999999999997e-01,  1.380697828128360e-01,  0.000000000000000e+00
3504        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
4715        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3548        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
5399        ,  1.045000000000000e+00,  6.273937590951175e-01,  6.083711306125696e+01
4516        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3161        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3704        ,  2.006600000000000e+00,  2.347178212550892e+00,  2.746560271287823e+02
4747        ,  3.408700000000000e+00,  2.824482180479980e+00,  3.339987057404209e+02
5516        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
4393        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
5554        ,  1.662000000000000e+00,  1.167597393066033e+00,  1.280000381353220e+02
3498        ,  3.940200000000000e+00,  3.704103939008160e+00,  4.433611138147181e+02
5336        ,  4.309000000000003e-01,  5.966569235524033e-01,  5.701563602417299e+01
3630        ,  3.936000000000000e+00,  3.725908090137014e+00,  4.460720000000000e+02
3392        ,  3.340500000000000e+00,  3.159439143151380e+00,  3.756435373783859e+02
5299        ,  3.388300000000000e+00,  2.663501210000305e+00,  3.139841183167851e+02
4838        ,  3.014200000000000e+00,  2.930347303321044e+00,  3.471608003029205e+02
5297        ,  1.494600000000000e+00,  1.617755629012088e+00,  1.839677176751194e+02
3410        ,  2.838900000000000e+00,  2.605474314070923e+00,  3.067696980158000e+02
4955        ,  4.844999999999997e-01,  1.380697828128360e-01,  0.000000000000000e+00
3109        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3146        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
4330        ,  2.371100000000000e+00,  2.309972269944009e+00,  2.700302531086272e+02
3038        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
4974        ,  1.457600000000000e+00,  1.293192087797519e+00,  1.436150887227178e+02
3726        ,  5.565000000000002e-01,  1.380697828128360e-01,  0.000000000000000e+00
3722        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
4902        ,  1.785500000000000e+00,  1.282978545829274e+00,  1.423452502565978e+02
3117        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3133        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
5543        ,  4.231000000000000e-01,  7.471754928243648e-01,  7.572944458550619e+01
3130        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3738        ,  1.802400000000000e+00,  1.709765745540439e+00,  1.954072345051419e+02
4181        ,  1.362600000000000e+00,  1.357622331268968e+00,  1.516256301975455e+02
3708        ,  3.914400000000000e+00,  3.142547402411507e+00,  3.735434057866320e+02
5601        ,  8.203000000000000e-01,  1.211121770309820e+00,  1.334113762009915e+02
5918        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
5456        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
5503        ,  8.586999999999998e-01,  7.451189867004301e-01,  7.547376143561530e+01
4630        ,  2.287500000000000e+00,  1.673550721251878e+00,  1.909046602722204e+02
4037        ,  1.423100000000000e+00,  1.214187300968105e+00,  1.337925102640877e+02
4293        ,  1.136700000000000e+00,  1.716290637766107e+00,  1.962184671961322e+02
5777        ,  6.503000000000001e-01,  7.990915567517304e-01,  8.218411184878074e+01
3093        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
4673        ,  1.365500000000000e+00,  1.238541945155461e+00,  1.368204964528088e+02
3395        ,  2.411100000000000e+00,  2.377927372675603e+00,  2.784790364676228e+02
3363        ,  3.151200000000000e+00,  2.713377170715527e+00,  3.201851417861937e+02
3231        ,  1.677200000000000e+00,  1.663388819259533e+00,  1.896412421476421e+02
5651        ,  5.059999999999998e-01,  4.947702333753942e-01,  4.434817562946677e+01
3608        ,  1.196200000000000e+00,  8.135415812651411e-01,  8.398066754126774e+01
5053        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3411        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
5766        ,  2.967000000000000e+00,  2.655059169957068e+00,  3.129345287412237e+02
3000        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3728        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
4241        ,  2.871100000000000e+00,  2.517552995036222e+00,  2.958385368917367e+02
3419        ,  4.336800000000000e+00,  3.918629046404542e+00,  4.700327850299930e+02
3998        ,  5.336600000000000e+00,  4.871434619107768e+00,  5.884940564198553e+02
3631        ,  3.243400000000000e+00,  3.432212028650083e+00,  4.095570909328449e+02
5095        ,  9.836999999999998e-01,  6.756205192506158e-01,  6.683309323465771e+01
5209        ,  1.572700000000000e+00,  1.220154211535704e+00,  1.345343697077745e+02
3928        ,  1.122600000000000e+00,  1.218393468236485e+00,  1.343154584253553e+02
3745        ,  2.101100000000000e+00,  1.173462846061452e+00,  1.287292834703840e+02
4270        ,  7.806999999999999e-01,  9.559773175766559e-01,  1.016895463495036e+02
5623        ,  3.708000000000000e+00,  4.213440354950180e+00,  5.066863515402542e+02
3230        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3801        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
5627        ,  1.765000000000000e+00,  1.509300979776435e+00,  1.704836701373341e+02
4285        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3873        ,  3.645000000000000e+00,  3.415360830847513e+00,  4.074620000000000e+02
3285        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
5770        ,  1.462100000000000e+00,  1.040512569101470e+00,  1.121997214154197e+02
4228        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
5070        ,  2.822200000000000e+00,  2.524353101701419e+00,  2.966839866920149e+02
4947        ,  8.538999999999999e-01,  1.051412460818021e+00,  1.135548929926504e+02
5131        ,  2.770000000000028e-02,  1.733905020741992e-01,  4.391386270164827e+00
5415        ,  1.726200000000000e+00,  1.701212702279823e+00,  1.943438440213621e+02
4165        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
5130        ,  3.741200000000000e+00,  3.081042569839993e+00,  3.658965774390908e+02
3586        ,  2.156900000000000e+00,  2.174858772434086e+00,  2.532317402162790e+02
4710        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3538        ,  1.800000000000246e-03,  1.380697828128360e-01,  0.000000000000000e+00
4802        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
5102        ,  3.760100000000000e+00,  3.732256840241281e+00,  4.468613331343080e+02
5019        ,  1.267900000000000e+00,  1.381033867647905e+00,  1.545363608272695e+02
3426        ,  3.814500000000001e+00,  3.833742622890526e+00,  4.594789491359824e+02
5160        ,  4.105000000000000e+00,  4.134763529402028e+00,  4.969045481478684e+02
3607        ,  1.498500000000000e+00,  1.370154339967581e+00,  1.531837210883185e+02
5521        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3227        ,  0.000000000000000e+00,  2.823200924787723e-01,  1.793448272235351e+01
5075        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
5039        ,  8.927999999999998e-01,  1.380697828128360e-01,  0.000000000000000e+00
5729        ,  3.487600000000000e+00,  3.238821387199818e+00,  3.855130446788930e+02
3717        ,  1.106800000000000e+00,  1.325609307907859e+00,  1.476454861292956e+02
3858        ,  3.167000000000000e-01,  3.168081478662180e-01,  2.222234480671321e+01
4893        ,  2.208000000000006e-01,  2.735305632767454e-01,  1.684169020096180e+01
3367        ,  2.085999999999997e-01,  4.113406107823303e-01,  3.397546219548575e+01
3369        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
5431        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3345        ,  1.220300000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3238        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
4457        ,  5.621100000000000e+00,  4.937750201387244e+00,  5.967390000000001e+02
4808        ,  8.830000000000001e-01,  6.619757846909358e-01,  6.513665835851499e+01
4444        ,  9.563000000000001e-01,  3.218508481537573e-01,  2.284929820036848e+01
3211        ,  1.219999999999999e-02,  1.380697828128360e-01,  0.000000000000000e+00
4993        ,  7.869999999999999e-01,  7.264285504126039e-01,  7.315000000000001e+01
3662        ,  2.304500000000000e+00,  2.423727865783743e+00,  2.841733615212431e+02
4731        ,  1.348900000000000e+00,  1.292591534932890e+00,  1.435404226440141e+02
3814        ,  2.086700000000000e+00,  1.945733736439032e+00,  2.247448758980785e+02
3810        ,  2.148500000000000e+00,  2.240691206795232e+00,  2.614166145458711e+02
4712        ,  1.100500000000000e+00,  1.058707984937105e+00,  1.144619375013744e+02
3573        ,  2.447999999999999e-01,  6.398841864454152e-01,  6.239003418861884e+01
3627        ,  2.072800000000000e+00,  1.698841285357546e+00,  1.940490083574486e+02
3590        ,  1.610000000000000e+00,  1.599846407277252e+00,  1.817410837876910e+02
5874        ,  4.438800000000000e+00,  4.790527796983331e+00,  5.784349999999999e+02
3765        ,  2.134000000000000e+00,  2.031599083532843e+00,  2.354204202866428e+02
5382        ,  5.297999999999998e-01,  8.195461876824895e-01,  8.472721366859227e+01
4089        ,  4.025900000000000e+00,  4.088391040840262e+00,  4.911391075271200e+02
5145        ,  8.130000000000002e-01,  8.798139322928646e-01,  9.222023622731767e+01
3277        ,  1.579500000000000e+00,  1.679851624259681e+00,  1.916880446295252e+02
3729        ,  9.948000000000000e-01,  6.698750618232595e-01,  6.611876681690811e+01
3200        ,  0.000000000000000e+00,  1.257658955443629e+00,  1.391972933658290e+02
4602        ,  3.186700000000000e+00,  3.124999399030644e+00,  3.713616817808069e+02
3141        ,  3.993400000000000e+00,  3.887985156041905e+00,  4.662228637651641e+02
5779        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3289        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
4404        ,  2.805900000000000e+00,  2.270315620860075e+00,  2.650997854412140e+02
3412        ,  4.977500000000000e+00,  4.994081400992683e+00,  6.037425962376293e+02
3103        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
4441        ,  4.190000000000000e+00,  4.201602091901042e+00,  5.052145132848693e+02
3209        ,  2.847000000000008e-01,  1.380697828128360e-01,  0.000000000000000e+00
4701        ,  2.185200000000000e+00,  2.031700264457623e+00,  2.354330000000000e+02
5819        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
5012        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3799        ,  3.415900000000000e+00,  2.978415988222411e+00,  3.531371271534229e+02
4895        ,  2.159000000000000e-01,  7.894804540565050e-01,  8.098917399644982e+01
3794        ,  0.000000000000000e+00,  1.523178695967313e-01,  1.771448996152178e+00
5645        ,  2.352200000000000e+00,  2.156396597747877e+00,  2.509363582951330e+02
3558        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3681        ,  1.421999999999999e-01,  1.380697828128360e-01,  0.000000000000000e+00
3267        ,  2.079300000000000e+00,  8.850193682159202e-01,  9.286742236397527e+01
3032        ,  1.967300000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3827        ,  1.014500000000000e+00,  1.040667333090000e+00,  1.122189630522991e+02
3313        ,  3.882800000000000e+00,  3.552936903917528e+00,  4.245666822096777e+02
4700        ,  7.430000000000003e-02,  1.380697828128360e-01,  0.000000000000000e+00
5556        ,  1.465900000000000e+00,  1.499764598831226e+00,  1.692980223581944e+02
5555        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3273        ,  3.100000000000014e-02,  1.380697828128360e-01,  0.000000000000000e+00
4123        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3829        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
5245        ,  1.697300000000000e+00,  1.896731090211042e+00,  2.186524306606245e+02
4792        ,  3.406700000000000e+00,  2.740158814990627e+00,  3.235148742328022e+02
3789        ,  4.554000000000000e+00,  4.036986199442396e+00,  4.847480000000000e+02
3112        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
5317        ,  4.574800000000001e+00,  4.260817916453712e+00,  5.125767517770379e+02
3985        ,  2.974100000000000e+00,  2.532291829431982e+00,  2.976710000000000e+02
4528        ,  4.040300000000000e+00,  3.964739795975252e+00,  4.757656839291761e+02
3390        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
4287        ,  1.774800000000000e+00,  1.820655694878875e+00,  2.091940602325772e+02
3265        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3210        ,  7.141999999999999e-01,  7.239286143874829e-01,  7.283918569704736e+01
4984        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
5269        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3295        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
4218        ,  2.750400000000000e+00,  2.855630397191237e+00,  3.378713293468026e+02
3173        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3952        ,  2.400100000000000e+00,  2.595673784825325e+00,  3.055512089683093e+02
4639        ,  4.481400000000000e+00,  4.515812913765696e+00,  5.442800000000001e+02
5526        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
5760        ,  2.773000000000000e+00,  3.006034558881108e+00,  3.565709137389879e+02
3779        ,  3.920900000000000e+00,  3.606874926096386e+00,  4.312727373237699e+02
3755        ,  1.748400000000000e+00,  1.419485240617551e+00,  1.593169778378805e+02
3024        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
4671        ,  1.044100000000000e+00,  8.221308728321421e-01,  8.504856473720710e+01
4846        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3101        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
4636        ,  3.054200000000000e+00,  2.384715525017483e+00,  2.793230000000000e+02
3812        ,  9.600000000000053e-03,  1.380697828128360e-01,  0.000000000000000e+00
4549        ,  4.942399999999999e+00,  4.743901470588583e+00,  5.726380000000000e+02
5480        ,  2.703000000000000e+00,  2.159889855696802e+00,  2.513706712229514e+02
3623        ,  2.059900000000000e+00,  2.049291087444319e+00,  2.376200477204347e+02
4253        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
5507        ,  2.815200000000000e+00,  3.077862530947888e+00,  3.655012066929278e+02
3734        ,  1.765000000000000e+00,  1.892136483247878e+00,  2.180811882183193e+02
3436        ,  6.292000000000000e-01,  2.109037527541962e-01,  9.055367565856939e+00
3114        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3384        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3721        ,  1.803700000000000e+00,  1.660349446385183e+00,  1.892633602531210e+02
3643        ,  1.559600000000000e+00,  1.253424821572905e+00,  1.386708681475783e+02
5734        ,  1.483100000000000e+00,  1.646524482430112e+00,  1.875445176540058e+02
3284        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3017        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
5474        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
4617        ,  2.861800000000000e+00,  2.832147940979012e+00,  3.349517813320227e+02
4006        ,  0.000000000000000e+00,  3.646913793620913e-01,  2.817561443879903e+01
3091        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3448        ,  1.538000000000000e+00,  9.693686299678150e-01,  1.033544735255012e+02
5233        ,  6.469999999999976e-02,  1.380697828128360e-01,  0.000000000000000e+00
4598        ,  2.164400000000000e+00,  2.245509148385776e+00,  2.620156239373450e+02
5193        ,  3.476700000000000e+00,  3.238715931745023e+00,  3.854999335179091e+02
5907        ,  7.605000000000004e-01,  8.305111362443963e-01,  8.609047369202257e+01
3600        ,  1.261000000000001e-01,  2.804602193529084e-01,  1.770324673735754e+01
5621        ,  2.851700000000000e+00,  3.243057419530568e+00,  3.860397059305957e+02
3042        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
4291        ,  4.773200000000000e+00,  4.232515955291341e+00,  5.090580000000000e+02
5502        ,  4.470800000000000e+00,  4.545098139641714e+00,  5.479209999999999e+02
4152        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
4856        ,  4.825800000000000e+00,  3.779597124682173e+00,  4.527470987547957e+02
5533        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
5195        ,  2.369000000000003e-01,  2.856327300702660e-01,  1.834633931931782e+01
4295        ,  1.103200000000000e+00,  9.740724820665327e-01,  1.039392982956409e+02
3305        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
4705        ,  2.014900000000000e+00,  1.965779089916083e+00,  2.272370927011495e+02
3736        ,  4.481999999999999e-01,  6.742984543418732e-01,  6.666872235518726e+01
3639        ,  3.916900000000000e+00,  3.911794070697483e+00,  4.691830000000000e+02
4178        ,  2.596900000000000e+00,  2.070098415606239e+00,  2.402070000000000e+02
4347        ,  3.522500000000000e+00,  3.930359421918343e+00,  4.714912097464888e+02
4279        ,  3.202400000000000e+00,  3.226497949435551e+00,  3.839808851835332e+02
3678        ,  5.503999999999998e-01,  3.475690147354589e-01,  2.604680963225593e+01
3612        ,  2.530999999999999e-01,  4.168711970427146e-01,  3.466307391681277e+01
3667        ,  2.740100000000000e+00,  2.698918964204695e+00,  3.183875688349450e+02
3113        ,  1.532700000000000e+00,  9.936268754706366e-01,  1.063704745715475e+02
3800        ,  1.905300000000000e+00,  2.125451571794192e+00,  2.470889971726896e+02
4490        ,  2.250200000000000e+00,  1.749626116584045e+00,  2.003630307002677e+02
3316        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3184        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3675        ,  1.858500000000000e+00,  1.863636001448330e+00,  2.145377545882876e+02
4708        ,  4.946400000000000e+00,  4.467865975563628e+00,  5.383188097830351e+02
4026        ,  2.560600000000000e+00,  2.439658501661011e+00,  2.861540000000000e+02
3140        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
4546        ,  3.642200000000000e+00,  4.853345048862403e+00,  5.862449999999999e+02
5820        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
5746        ,  1.736800000000000e+00,  2.378015092406228e+00,  2.784899425654812e+02
3798        ,  1.146800000000000e+00,  1.278520560902400e+00,  1.417909938821561e+02
5168        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
5757        ,  5.346700000000000e+00,  5.413126390607326e+00,  6.558420000000000e+02
5186        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3006        ,  1.215300000000000e+00,  7.942731748004674e-01,  8.158504770774181e+01
