# c0 + a0 * ((ave:period * ave:covalent_radius_slater) / (ave:covalent_radius_cordero^3)) + a1 * ((mp_bandgap / min:atomic_radius_rahm) * (min:vdw_radius_mm3 + min:covalent_radius_cordero))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.448408324190864; Max AE: 4.41110568900347
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.687482567831040e+03,  6.587930817204383e-01, -3.295578806587909e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; pm^-2;                                            16|13|mult|14|cb|div; ((ave:period * ave:covalent_radius_slater) / (ave:covalent_radius_cordero^3)); $\left(\frac{ \left(ave:period ave:covalent_{radius, slater}\right) }{ \left(ave:covalent_{radius, cordero}^3\right) } \right)$; ((ave:period .* ave:covalent_radius_slater) ./ (ave:covalent_radius_cordero).^3); ave:period,ave:covalent_radius_slater,ave:covalent_radius_cordero
# 1;  2; eV;                                               0|26|div|27|4|add|mult; ((mp_bandgap / min:atomic_radius_rahm) * (min:vdw_radius_mm3 + min:covalent_radius_cordero)); $\left(\left(\frac{ mp_{bandgap} }{ min:atomic_{radius, rahm} } \right) \left(min:vdw_{radius, mm3} + min:covalent_{radius, cordero}\right)\right)$; ((mp_bandgap ./ min:atomic_radius_rahm) .* (min:vdw_radius_mm3 + min:covalent_radius_cordero)); mp_bandgap,min:atomic_radius_rahm,min:vdw_radius_mm3,min:covalent_radius_cordero
# Number of Samples Per Task
# Task, n_samples               
# all , 1270                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
3763        ,  0.000000000000000e+00,  2.065634794668079e-01,  3.177048286873196e-04,  0.000000000000000e+00
5299        ,  3.388300000000000e+00,  2.641435825980985e+00,  2.870304026758612e-04,  3.774530994152046e+00
5510        ,  3.329200000000000e+00,  3.550640877150962e+00,  3.393697953879247e-04,  5.020572067039105e+00
4560        ,  4.276800000000000e+00,  3.666639659813849e+00,  2.518213850498884e-04,  5.420902923976609e+00
3975        ,  1.985400000000000e+00,  1.886943219822015e+00,  3.255436954517641e-04,  2.530615204678363e+00
4984        ,  0.000000000000000e+00,  1.332293367744980e-01,  2.742471100179244e-04,  0.000000000000000e+00
4289        ,  4.016000000000002e-01,  3.765654350357255e-01,  3.189674734885333e-04,  2.548163742690058e-01
3251        ,  0.000000000000000e+00,  9.810874099228102e-02,  2.534346901140209e-04,  0.000000000000000e+00
5409        ,  5.116999999999998e-01,  1.542194571478462e-01,  2.866858283629247e-04,  0.000000000000000e+00
3822        ,  1.651400000000000e+00,  1.153224500792524e+00,  2.937517805305742e-04,  1.498317757009345e+00
3675        ,  1.858500000000000e+00,  2.137305316636755e+00,  2.994733100216190e-04,  2.977425327510917e+00
4096        ,  3.949999999999998e-02,  1.489696420338434e+00,  3.439039283533482e-04,  1.880594152046783e+00
5417        ,  2.387700000000000e+00,  2.567650917594083e+00,  3.636217975517168e-04,  3.466343859649123e+00
4039        ,  6.776000000000000e-01,  9.169942885518110e-01,  3.278748063016529e-04,  1.052332163742690e+00
3789        ,  4.554000000000000e+00,  4.023536853679901e+00,  4.235345495029909e-04,  5.522807792207793e+00
3842        ,  2.475500000000000e+00,  2.591814173009980e+00,  3.282856930076610e-04,  3.593534502923977e+00
5072        ,  9.227000000000000e-01,  9.368600476802917e-01,  2.944314470700173e-04,  1.168151298701299e+00
4751        ,  0.000000000000000e+00,  1.254628048861952e-01,  2.696446732068080e-04,  0.000000000000000e+00
5535        ,  1.533700000000000e+00,  1.360157925029093e+00,  2.630435273337363e-04,  1.891086098654709e+00
5543        ,  4.231000000000000e-01,  6.762485621021351e-01,  1.771695294731636e-04,  1.072925581395349e+00
3148        ,  4.490000000000016e-02,  2.663903118824273e-01,  3.531581326538999e-04,  0.000000000000000e+00
4233        ,  3.497600000000000e+00,  3.257474465462533e+00,  2.227491563458819e-04,  4.874287719298245e+00
3690        ,  2.423100000000000e+00,  2.321139717450815e+00,  3.061489469296268e-04,  3.239373099415205e+00
3950        ,  0.000000000000000e+00,  8.345912715182494e-03,  2.002413534904179e-04,  0.000000000000000e+00
3875        ,  2.401300000000000e+00,  2.545820664132266e+00,  3.384554258277726e-04,  3.497670175438596e+00
3249        ,  0.000000000000000e+00,  1.507911364260717e-01,  2.846542099111969e-04,  0.000000000000000e+00
3912        ,  4.126200000000000e+00,  3.833321859983129e+00,  2.339044477935657e-04,  5.719808187134503e+00
4814        ,  2.224100000000000e+00,  2.062732845631398e+00,  3.200947407683870e-04,  2.811408441558441e+00
5735        ,  0.000000000000000e+00,  2.362906421085342e-01,  3.353211070468260e-04,  0.000000000000000e+00
3678        ,  5.503999999999998e-01,  3.194346317885557e-01,  2.610632927973706e-04,  3.164161290322579e-01
3628        ,  1.788400000000000e+00,  1.667270226014175e+00,  2.762151581216150e-04,  2.323521428571429e+00
3928        ,  1.122600000000000e+00,  1.267199346926309e+00,  2.435966194650008e-04,  1.799794520547945e+00
4408        ,  7.400000000000002e-01,  1.587887802219053e-01,  2.893936033415618e-04,  0.000000000000000e+00
5400        ,  3.421000000000000e+00,  3.256900197370034e+00,  3.213229472448064e-04,  4.620921637426900e+00
4007        ,  2.537700000000000e+00,  2.221355519963737e+00,  3.025605966060517e-04,  3.097099415204677e+00
4743        ,  0.000000000000000e+00,  2.267516281612993e-01,  3.296682996465720e-04,  0.000000000000000e+00
3683        ,  2.536900000000000e+00,  2.409612845797993e+00,  3.566529492455418e-04,  3.244304093567252e+00
3502        ,  0.000000000000000e+00,  5.239527381820148e-02,  2.263449482431842e-04,  0.000000000000000e+00
3819        ,  0.000000000000000e+00,  6.338501943565282e-02,  2.328574573659165e-04,  0.000000000000000e+00
5413        ,  7.898000000000001e-01,  2.123067122832557e+00,  2.738413257574270e-04,  3.021468493150685e+00
5279        ,  2.576100000000000e+00,  2.503037881621121e+00,  2.169626533580306e-04,  3.743929824561404e+00
4369        ,  2.673600000000000e+00,  3.165700004440991e+00,  3.262151192882145e-04,  4.469955194805195e+00
4246        ,  3.542900000000000e+00,  3.315970815138826e+00,  2.219702701003369e-04,  4.965076023391813e+00
4229        ,  6.249999999999996e-01,  3.606858907099089e-01,  2.656206172598152e-04,  3.673590643274855e-01
3575        ,  2.196800000000000e+00,  1.585859488021353e+00,  3.198676693297848e-04,  2.088130994152046e+00
3196        ,  0.000000000000000e+00,  2.058497706141819e-02,  2.074942072855044e-04,  0.000000000000000e+00
3284        ,  0.000000000000000e+00,  1.378722223053580e-01,  2.769984780138780e-04,  0.000000000000000e+00
3465        ,  1.376900000000000e+00,  1.449146560827300e+00,  3.350481344220463e-04,  1.841726315789474e+00
5768        ,  1.701800000000000e+00,  1.910414902565333e+00,  2.630069379436420e-04,  2.726429906542056e+00
5370        ,  3.720300000000000e+00,  3.843069436181303e+00,  4.091591912294402e-04,  5.285693506493507e+00
3481        ,  8.867999999999998e-01,  2.137181231477235e-01,  3.219446613334794e-04,  0.000000000000000e+00
4452        ,  1.246100000000000e+00,  9.470498499889909e-01,  3.215658266163317e-04,  1.114114619883041e+00
4214        ,  7.783000000000002e-01,  9.562461613376850e-01,  2.619806276312151e-04,  1.280700000000000e+00
4940        ,  4.171100000000000e+00,  4.623049924710468e+00,  4.564269026023883e-04,  6.348572077922079e+00
5898        ,  3.282200000000000e+00,  3.271654534904685e+00,  4.069838222925741e-04,  4.423899386503066e+00
5359        ,  1.056300000000000e+00,  1.225507296310236e+00,  2.405448576854869e-04,  1.744326033057851e+00
3390        ,  0.000000000000000e+00,  8.495273646527672e-02,  2.456384587467754e-04,  0.000000000000000e+00
3138        ,  0.000000000000000e+00,  1.264915316145049e-01,  2.702542953433092e-04,  0.000000000000000e+00
5907        ,  7.605000000000004e-01,  8.624835564708079e-01,  3.023661452197656e-04,  1.034928654970761e+00
4686        ,  5.896000000000001e-01,  1.976895529586676e+00,  2.747323085503326e-04,  2.797308411214954e+00
4305        ,  7.780300000000000e+00,  6.586927060973770e+00,  3.976368641987368e-04,  9.480184049079755e+00
3982        ,  9.999999999976694e-05,  2.777357838760383e-01,  3.598814447697658e-04,  0.000000000000000e+00
5631        ,  1.302400000000000e+00,  3.832120662960034e+00,  3.156304744098561e-04,  5.508645614035087e+00
4511        ,  3.130800000000000e+00,  2.948423199744977e+00,  3.843613338192419e-04,  3.991204678362573e+00
4050        ,  5.382100000000000e+00,  4.532129787883798e+00,  3.214272034220241e-04,  6.556360389610390e+00
4808        ,  8.830000000000001e-01,  7.023585450371445e-01,  2.804988665854082e-04,  8.478830357142851e-01
5136        ,  1.867100000000000e+00,  1.502411334413176e+00,  2.728902096482451e-04,  2.081794392523364e+00
3472        ,  7.224000000000004e-01,  1.013278085332395e+00,  4.042228700956915e-04,  1.002920245398773e+00
3462        ,  9.331000000000000e-01,  7.645602240753137e-01,  2.819954148963572e-04,  9.384672897196265e-01
5529        ,  0.000000000000000e+00,  1.932868580041051e-01,  3.098371198790635e-04,  0.000000000000000e+00
5715        ,  3.863600000000000e+00,  4.144047599830816e+00,  3.881419786679178e-04,  5.796391558441558e+00
3854        ,  3.373500000000000e+00,  3.203978915315167e+00,  3.283498204813165e-04,  4.522591812865497e+00
4487        ,  2.786700000000000e+00,  2.636905912800598e+00,  2.855488018606235e-04,  3.771450000000000e+00
3434        ,  0.000000000000000e+00,  2.011452034814477e-02,  2.072154152421127e-04,  0.000000000000000e+00
3531        ,  4.588000000000001e-01,  3.770086080278772e-01,  2.100782284312166e-04,  5.344062500000000e-01
3569        ,  2.146999999999997e-01,  3.715865047813350e-01,  4.154972613087924e-04,  0.000000000000000e+00
5601        ,  8.203000000000000e-01,  1.256771746039465e+00,  2.961898073490894e-04,  1.649250000000000e+00
3088        ,  1.459500000000000e+00,  1.066342139537849e+00,  2.765134274010014e-04,  1.410592274678111e+00
3655        ,  2.189700000000000e+00,  1.862418722684474e+00,  3.121428980909328e-04,  2.527714619883040e+00
3809        ,  4.851000000000000e+00,  4.641814373711086e+00,  2.267371113919830e-04,  6.965400000000001e+00
5892        ,  1.967200000000000e+00,  2.213531884422982e+00,  2.763160029280767e-04,  3.152448598130841e+00
5281        ,  1.805600000000000e+00,  1.893668711719326e+00,  3.144040095541469e-04,  2.569358048780488e+00
5141        ,  1.826300000000000e+00,  1.414864924873278e+00,  2.911225889344810e-04,  1.902203508771930e+00
4791        ,  3.607100000000000e+00,  3.908379582553462e+00,  3.571517150031618e-04,  5.518045454545455e+00
4765        ,  2.740200000000000e+00,  2.852644581491321e+00,  2.848560815398242e-04,  4.100700000000001e+00
3860        ,  1.860999999999999e-01,  4.330246758464192e-02,  2.209565629603384e-04,  0.000000000000000e+00
3765        ,  2.134000000000000e+00,  2.080852866393436e+00,  2.922253839665202e-04,  2.910300000000000e+00
4742        ,  2.144300000000000e+00,  1.725946654152642e+00,  3.180222985027571e-04,  2.305500000000000e+00
4331        ,  3.055899999999999e+00,  2.706479569162236e-01,  3.556812076266202e-04,  0.000000000000000e+00
3539        ,  2.172700000000000e+00,  2.409672278976642e+00,  2.629747555405290e-04,  3.484348739495798e+00
3696        ,  2.420000000000000e-02,  9.387777256831306e-02,  2.509274236659851e-04,  0.000000000000000e+00
4181        ,  1.362600000000000e+00,  1.341783138206048e+00,  2.906871256926338e-04,  1.792386098654709e+00
5206        ,  2.109000000000000e+00,  2.415173754816640e+00,  2.629747555405290e-04,  3.492699579831933e+00
5491        ,  9.824000000000006e-01,  1.199780127588754e+00,  2.606475453145066e-04,  1.653781512605042e+00
5467        ,  0.000000000000000e+00,  1.180373913879781e+00,  2.594606534509619e-04,  1.627364485981308e+00
4372        ,  0.000000000000000e+00,  5.084289817076536e-02,  2.254250124304952e-04,  0.000000000000000e+00
5497        ,  0.000000000000000e+00,  1.377530685200220e+00,  3.878991180855302e-04,  1.597642105263157e+00
4944        ,  2.979200000000000e+00,  3.150444633622552e+00,  2.349518829032393e-04,  4.680567226890756e+00
5633        ,  4.619200000000000e+00,  4.424171918836974e+00,  3.319152202274715e-04,  6.365623391812865e+00
4156        ,  3.097000000000000e+00,  3.197647616961776e+00,  3.679329296902132e-04,  4.411590184049079e+00
4869        ,  2.777500000000000e+00,  3.970923651203083e+00,  3.771887424527327e-04,  5.561658441558441e+00
3643        ,  1.559600000000000e+00,  1.220360171847328e+00,  2.698463748067019e-04,  1.661457943925234e+00
3735        ,  4.644100000000000e+00,  4.080186261702659e+00,  4.465856657122164e-04,  5.549752597402597e+00
4961        ,  2.021900000000000e+00,  1.678581047897511e+00,  2.487123358454619e-04,  2.411138248847926e+00
3952        ,  2.400100000000000e+00,  2.666690208907635e+00,  3.415730819811021e-04,  3.673155555555556e+00
3532        ,  2.109100000000000e+00,  2.040677033040933e+00,  2.271227750613098e-04,  3.016074766355139e+00
3155        ,  0.000000000000000e+00,  7.953795704393671e-02,  2.424296674237932e-04,  0.000000000000000e+00
3515        ,  0.000000000000000e+00,  1.581093623709084e-01,  2.889909811966289e-04,  0.000000000000000e+00
5107        ,  2.169700000000000e+00,  3.861215723283116e+00,  2.973511617290531e-04,  5.599631818181819e+00
3130        ,  0.000000000000000e+00,  3.327547029613397e-02,  2.150145772594752e-04,  0.000000000000000e+00
3202        ,  0.000000000000000e+00, -8.481870998636309e-02,  1.450321178647769e-04,  0.000000000000000e+00
4535        ,  1.017200000000000e+00,  9.158333960958723e-01,  3.313591856648647e-04,  1.041644859813083e+00
3006        ,  1.215300000000000e+00,  7.598150814706531e-01,  2.639469063034826e-04,  9.774953271028041e-01
5286        ,  3.213700000000000e+00,  3.156073443608231e+00,  3.298625381673789e-04,  4.446000000000000e+00
3273        ,  3.100000000000014e-02,  2.035869473512535e-01,  3.159409395827464e-04,  0.000000000000000e+00
5787        ,  2.082800000000000e+00,  1.619694827233336e+00,  3.006451603960643e-04,  2.188728571428572e+00
5602        ,  1.740300000000000e+00,  1.533303896377839e+00,  3.058789731662924e-04,  2.044187134502924e+00
3424        ,  0.000000000000000e+00,  7.866067532783179e-02,  2.419097914068026e-04,  0.000000000000000e+00
4272        ,  2.407300000000000e+00,  2.443162768239140e+00,  2.711092570808089e-04,  3.514348538011696e+00
5826        ,  4.010000000000025e-02,  1.149418079602891e-01,  2.453638407434373e-04,  4.622465753424634e-02
5367        ,  0.000000000000000e+00,  8.655717883651250e-02,  2.465892492330428e-04,  0.000000000000000e+00
5269        ,  0.000000000000000e+00,  1.554047316623731e-02,  2.045048407632388e-04,  0.000000000000000e+00
4354        ,  2.761100000000000e+00,  2.787003234924656e+00,  3.559113045585480e-04,  3.819054970760234e+00
3784        ,  2.679300000000000e+00,  2.645704718453505e+00,  3.090372183629682e-04,  3.724640935672515e+00
3538        ,  1.800000000000246e-03,  6.516639742212911e-02,  2.339130996702787e-04,  0.000000000000000e+00
3579        ,  1.574400000000000e+00,  1.511067544285200e+00,  2.751231426826787e-04,  2.089214285714286e+00
3218        ,  0.000000000000000e+00,  2.286400834990400e-03,  1.966504945412907e-04,  0.000000000000000e+00
3617        ,  2.533399999999999e+00,  2.782237576788091e+00,  2.701232312493546e-04,  4.031565126050420e+00
3475        ,  0.000000000000000e+00,  9.482045144320828e-02,  2.514860539551897e-04,  0.000000000000000e+00
5391        ,  2.591300000000000e+00,  2.336451063617255e+00,  2.219702701003369e-04,  3.478236257309942e+00
4841        ,  4.640900000000000e+00,  3.820675573858389e+00,  4.304308990898591e-04,  5.197214285714286e+00
3224        ,  0.000000000000000e+00,  1.020843330240703e-01,  2.557906208404041e-04,  0.000000000000000e+00
5396        ,  3.100000000000103e-03,  6.070136831160834e-02,  2.312671291603375e-04,  0.000000000000000e+00
4694        ,  2.325100000000000e+00,  3.027952331087092e+00,  4.590808746893173e-04,  3.920531818181819e+00
4889        ,  0.000000000000000e+00,  2.124252804597832e-01,  3.211785244188906e-04,  0.000000000000000e+00
3219        ,  0.000000000000000e+00,  2.692638822547759e-01,  3.548610067618334e-04,  0.000000000000000e+00
5472        ,  0.000000000000000e+00,  5.794733246959409e-01,  5.386907234977427e-04,  0.000000000000000e+00
3362        ,  0.000000000000000e+00,  1.196562288332685e-01,  2.662037037037037e-04,  0.000000000000000e+00
3973        ,  2.406300000000000e+00,  2.202544742553045e+00,  3.873266270385612e-04,  2.851419883040935e+00
3659        ,  1.149999999999984e-02,  3.238529362477178e-02,  2.144870597085791e-04,  0.000000000000000e+00
3527        ,  1.341400000000000e+00,  1.236339761873010e+00,  2.271029695553225e-04,  1.795200000000000e+00
3488        ,  3.973200000000000e+00,  3.266966435578306e+00,  3.608634945338015e-04,  4.534919298245613e+00
4400        ,  2.935200000000000e+00,  2.152388327360976e+00,  4.136379552304872e-04,  2.707890259740260e+00
4388        ,  0.000000000000000e+00,  2.559063309566942e-01,  3.469453390371881e-04,  0.000000000000000e+00
4001        ,  2.571800000000000e+00,  2.331621772585228e+00,  3.707227460484511e-04,  3.089879870129870e+00
5635        ,  2.510199999999999e+00,  2.390390422151354e+00,  3.099878760730163e-04,  3.334657309941520e+00
4527        ,  2.819700000000000e+00,  2.486181826504935e+00,  2.920727432558739e-04,  3.525950877192983e+00
5763        ,  3.147600000000001e+00,  4.165598318292943e+00,  2.623683183575556e-04,  6.151270175438597e+00
3800        ,  1.905300000000000e+00,  2.112029468507555e+00,  2.911225889344809e-04,  2.960448598130841e+00
4177        ,  2.914400000000000e+00,  2.795624355904471e+00,  2.464224930070773e-04,  4.112594152046783e+00
2989        ,  0.000000000000000e+00,  4.297516729796542e-02,  2.207626052312834e-04,  0.000000000000000e+00
4152        ,  0.000000000000000e+00,  5.886567292530896e-02,  2.301792984346792e-04,  0.000000000000000e+00
3751        ,  2.705800000000000e+00,  2.613264039005255e+00,  3.169433183109767e-04,  3.655147058823528e+00
3519        ,  1.893400000000000e+00,  1.417854842463819e+00,  2.765922257263510e-04,  1.943961160714285e+00
2992        ,  0.000000000000000e+00,  1.644609612090032e-01,  2.927549305014556e-04,  0.000000000000000e+00
5521        ,  0.000000000000000e+00, -2.638228521360257e-02,  1.796614680499288e-04,  0.000000000000000e+00
5838        ,  1.495700000000000e+00,  1.854277696722419e+00,  3.196999220563281e-04,  2.496000000000000e+00
3046        ,  0.000000000000000e+00,  4.224830882490132e-02,  2.203318698347107e-04,  0.000000000000000e+00
3398        ,  1.423800000000000e+00,  1.529002331384069e+00,  2.391152138685713e-04,  2.208671428571429e+00
3215        ,  2.198300000000000e+00,  1.871113128811384e+00,  3.069357813583090e-04,  2.554250000000000e+00
3866        ,  4.189600000000000e+00,  4.039004633223058e+00,  2.900770302376625e-04,  5.888134969325153e+00
4861        ,  0.000000000000000e+00,  9.119370711248809e-02,  2.493368499279258e-04,  0.000000000000000e+00
4013        ,  1.083500000000000e+00,  1.226356148120539e+00,  3.732773746861400e-04,  1.405623391812865e+00
4879        ,  4.412000000000000e+00,  4.570044460045758e+00,  4.564269026023883e-04,  6.268113636363637e+00
5571        ,  2.085500000000000e+00,  1.924774778786359e+00,  3.100302477631200e-04,  2.627778082191781e+00
4738        ,  4.309900000000000e+00,  3.698431807357339e+00,  2.203833387110756e-04,  5.549688888888888e+00
5730        ,  0.000000000000000e+00,  1.039401408044863e-01,  2.568903701449563e-04,  0.000000000000000e+00
5734        ,  1.483100000000000e+00,  1.632379927948868e+00,  2.854022271571039e-04,  2.247028037383178e+00
3608        ,  1.196200000000000e+00,  8.700249650123602e-01,  2.785362818135074e-04,  1.107415584415585e+00
3510        ,  2.562800000000000e+00,  1.713147800855547e+00,  5.172004648719472e-04,  1.775882208588957e+00
3712        ,  0.000000000000000e+00, -4.262694159360369e-02,  1.700349055658608e-04,  0.000000000000000e+00
3516        ,  1.097000000000001e-01,  1.795861687744233e-01,  2.512393976974172e-04,  1.293000000000001e-01
4247        ,  1.700000000000035e-03,  8.598961224921738e-01,  2.483171053458780e-04,  1.169446428571428e+00
4235        ,  2.754999999999999e-01,  2.596406580079464e-01,  2.134888467706663e-04,  3.475140186915890e-01
3681        ,  1.421999999999999e-01,  1.231921860741859e-01,  2.682991074182809e-04,  0.000000000000000e+00
4652        ,  3.696700000000000e+00,  3.479816001612353e+00,  2.995876414423897e-04,  5.014966081871345e+00
5806        ,  3.925800000000000e+00,  3.144500834620510e+00,  3.718041600000002e-04,  4.321001169590643e+00
5247        ,  0.000000000000000e+00,  6.537686211185120e-02,  2.340378207748011e-04,  0.000000000000000e+00
5512        ,  0.000000000000000e+00,  4.670182615637107e-02,  2.229710184791877e-04,  0.000000000000000e+00
3366        ,  0.000000000000000e+00,  1.348938870167419e-01,  2.752335203512669e-04,  0.000000000000000e+00
4075        ,  2.952200000000000e+00,  2.657757733051441e+00,  3.909174345943113e-04,  3.533202339181287e+00
4253        ,  0.000000000000000e+00,  2.633818317215255e-01,  3.513753111787313e-04,  0.000000000000000e+00
4596        ,  1.153000000000000e-01,  7.415475235984537e-01,  2.419890742463414e-04,  1.006010958904110e+00
4040        ,  3.755400000000000e+00,  4.541055028960884e+00,  4.466846682355202e-04,  6.249064285714286e+00
3096        ,  1.272100000000000e+00,  1.569292831151128e+00,  2.442591318384205e-04,  2.256653456221198e+00
4733        ,  4.222000000000001e-01,  5.341077949253713e-01,  2.746408995221704e-04,  6.074956709956706e-01
4616        ,  3.628800000000000e+00,  3.463933727379590e+00,  4.658832710052693e-04,  4.564895705521472e+00
3341        ,  1.408900000000000e+00,  1.708388131630391e+00,  2.713081225477919e-04,  2.398504672897197e+00
4701        ,  2.185200000000000e+00,  2.074038058256509e+00,  3.771887424527327e-04,  2.682324025974026e+00
4948        ,  0.000000000000000e+00,  6.672030505506572e-02,  2.348339433356055e-04,  0.000000000000000e+00
3861        ,  4.192900000000000e+00,  4.695370482945476e+00,  3.599112540982929e-04,  6.705571929824562e+00
4080        ,  2.228600000000000e+00,  2.879359277557436e+00,  3.048858471420972e-04,  4.089945205479451e+00
3985        ,  2.974100000000000e+00,  2.403297661664911e+00,  2.954800375963172e-04,  3.391411038961039e+00
3133        ,  0.000000000000000e+00,  1.371893832648932e-01,  2.765938284764654e-04,  0.000000000000000e+00
5530        ,  0.000000000000000e+00,  1.080362874096449e-01,  2.426217591675143e-04,  4.276635514018685e-02
4690        ,  1.719900000000000e+00,  1.783700606088169e+00,  3.076194811106054e-04,  2.419812865497077e+00
5282        ,  3.805300000000000e+00,  3.743243961743378e+00,  3.195899696432912e-04,  5.363595092024539e+00
3983        ,  0.000000000000000e+00, -5.181220447226437e-02,  1.645917305940051e-04,  0.000000000000000e+00
5532        ,  0.000000000000000e+00,  1.172086294866519e+00,  1.766863395117231e-04,  1.826808888888889e+00
4723        ,  8.354000000000004e-01,  9.837922040806464e-01,  2.513893838552151e-04,  1.349642105263158e+00
5654        ,  5.839999999999979e-02,  1.980104738708428e-01,  3.126363285682585e-04,  0.000000000000000e+00
4639        ,  4.481400000000000e+00,  4.411258892501687e+00,  3.885065879425080e-04,  6.201064935064935e+00
3446        ,  1.277400000000000e+00,  1.267077988937975e+00,  2.826775855689849e-04,  1.699505357142857e+00
5584        ,  3.728300000000000e+00,  3.758736533125922e+00,  3.445545245938256e-04,  5.323165584415585e+00
3588        ,  0.000000000000000e+00,  9.957771666679776e-03,  2.011965390326122e-04,  0.000000000000000e+00
2988        ,  1.057200000000000e+00,  1.080734594689472e+00,  2.576245299103516e-04,  1.480822429906541e+00
2993        ,  0.000000000000000e+00, -1.592227220622873e-02,  1.858600583090379e-04,  0.000000000000000e+00
3506        ,  1.599000000000000e+00,  1.126570176320480e+00,  2.499530088343392e-04,  1.570047926267281e+00
3987        ,  6.479999999999997e-02,  8.744297363748769e-02,  2.471141700931816e-04,  0.000000000000000e+00
4902        ,  1.785500000000000e+00,  1.442242610287427e+00,  3.091702710507709e-04,  1.897532142857143e+00
5846        ,  0.000000000000000e+00,  1.070674636756640e-01,  2.587436176574312e-04,  0.000000000000000e+00
3346        ,  2.480700000000000e+00,  1.339095190162063e+00,  4.105876757720987e-04,  1.481183625730994e+00
4032        ,  5.322200000000000e+00,  4.938416865987705e+00,  3.778478148567395e-04,  7.028554601226994e+00
3028        ,  0.000000000000000e+00,  1.345811248836271e-01,  2.750481779133199e-04,  0.000000000000000e+00
4930        ,  7.380000000000009e-02,  6.952785073874631e-01,  2.417155541546976e-04,  9.364785714285713e-01
4370        ,  8.121000000000000e-01,  1.040598522150757e+00,  2.932285313996470e-04,  1.328700000000000e+00
4048        ,  5.700300000000000e+00,  4.698398000666896e+00,  3.989190322412634e-04,  6.610249999999999e+00
4161        ,  5.473999999999997e-01,  7.381453763425202e-01,  2.620589910582606e-04,  9.494381395348842e-01
5577        ,  2.700600000000000e+00,  2.451006223095200e+00,  2.165160717420560e-04,  3.666093457943925e+00
4330        ,  2.371100000000000e+00,  2.416448593097129e+00,  3.634302981641834e-04,  3.237320245398773e+00
3418        ,  0.000000000000000e+00,  5.419604223642213e-02,  2.274120812924667e-04,  0.000000000000000e+00
3024        ,  0.000000000000000e+00,  4.930556916475164e-02,  2.245139932381668e-04,  0.000000000000000e+00
3545        ,  5.858400000000000e+00,  5.496532491535665e+00,  2.833756788017883e-04,  8.117721637426900e+00
3957        ,  2.369100000000000e+00,  1.936918808290840e+00,  3.732773746861400e-04,  2.484205847953217e+00
3064        ,  0.000000000000000e+00,  1.949659598465464e-01,  2.764477705722501e-04,  8.807476635514011e-02
3168        ,  1.440000000000019e-02,  8.936547188346873e-02,  2.482534400818797e-04,  0.000000000000000e+00
3572        ,  1.227300000000000e+00,  1.413627925338562e+00,  2.687890280289985e-04,  1.957532710280374e+00
3081        ,  9.398000000000002e-01,  1.352841828038136e+00,  2.771342106021273e-04,  1.843887850467290e+00
4251        ,  0.000000000000000e+00,  1.689347326131449e-01,  2.954060816833561e-04,  0.000000000000000e+00
3343        ,  0.000000000000000e+00,  7.052954597199353e-02,  2.370912946052094e-04,  0.000000000000000e+00
3191        ,  0.000000000000000e+00, -8.386688723083381e-02,  1.455961668058884e-04,  0.000000000000000e+00
4377        ,  4.062600000000000e+00,  4.508452440357482e+00,  4.564269026023883e-04,  6.174621428571428e+00
4348        ,  2.519400000000000e+00,  2.289082546286519e+00,  4.595865657244477e-04,  2.797685889570552e+00
3109        ,  0.000000000000000e+00,  1.196562288332685e-01,  2.662037037037037e-04,  0.000000000000000e+00
4724        ,  7.427999999999999e-01,  8.333471441897708e-01,  3.926399485828639e-04,  7.594675324675328e-01
5357        ,  3.189999999999982e-02,  8.573323746290611e-02,  2.461009826344340e-04,  0.000000000000000e+00
3062        ,  1.324800000000000e+00,  1.082436823040399e+00,  2.746559164212033e-04,  1.439780803571429e+00
5336        ,  4.309000000000003e-01,  6.599501838787404e-01,  3.187978963185576e-04,  6.854081871345028e-01
3833        ,  2.096400000000000e+00,  1.961189998130144e+00,  2.973524987838904e-04,  2.715527485380117e+00
5048        ,  3.346100000000000e+00,  2.918773192982255e+00,  2.356036153595380e-04,  4.327237426900584e+00
5052        ,  0.000000000000000e+00,  1.084600892536329e-01,  2.595688857843540e-04,  0.000000000000000e+00
4236        ,  1.189800000000000e+00,  1.415010512746513e+00,  2.651119984123404e-04,  1.969050000000000e+00
3857        ,  2.970300000000000e+00,  3.174665349246549e+00,  2.773529169105582e-04,  4.608723287671233e+00
4016        ,  1.261500000000000e+00,  2.093221844092187e+00,  2.281634507525923e-04,  3.093168303571429e+00
3748        ,  5.403900000000000e+00,  4.676105910752412e+00,  2.339795948813773e-04,  6.998900613496932e+00
4264        ,  0.000000000000000e+00,  1.259888151597539e-01,  2.699563862185962e-04,  0.000000000000000e+00
5423        ,  0.000000000000000e+00,  3.086492721290547e-01,  3.782007381611934e-04,  0.000000000000000e+00
4210        ,  3.155900000000000e+00,  3.086185534172967e+00,  3.605843382165818e-04,  4.261222085889570e+00
3089        ,  0.000000000000000e+00,  9.278132133859397e-02,  2.502776680770261e-04,  0.000000000000000e+00
