# c0 + a0 * (mp_bandgap / max:mendeleev_number)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.483355747363454; Max AE: 4.30754616691422
# Coefficients
# Task   a0                      c0
# all ,  9.495038689733882e+01,  1.447875323078253e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               0|21|div; (mp_bandgap / max:mendeleev_number); $\left(\frac{ mp_{bandgap} }{ max:mendeleev_{number} } \right)$; (mp_bandgap ./ max:mendeleev_number); mp_bandgap,max:mendeleev_number
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1015                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
4534        ,  1.043000000000000e+00,  1.182556505835780e+00,  1.092959183673469e-02
5253        ,  4.834600000000000e+00,  4.664237928053039e+00,  4.759801980198020e-02
5551        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
3368        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
5696        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
5280        ,  9.822000000000002e-01,  2.583151688155134e-01,  1.195652173913047e-03
3097        ,  9.430000000000005e-02,  1.447875323078253e-01,  0.000000000000000e+00
4693        ,  4.030700000000000e+00,  3.809595912020160e+00,  3.859708737864077e-02
4703        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
4225        ,  6.553999999999998e-01,  3.655976873690834e-01,  2.325531914893616e-03
3867        ,  1.943600000000000e+00,  1.907822628823947e+00,  1.856796116504855e-02
5016        ,  3.666500000000000e+00,  2.924915678765563e+00,  2.927979797979798e-02
3988        ,  1.247000000000000e+00,  1.276231688093589e+00,  1.191616161616162e-02
3134        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
5800        ,  5.573999999999995e-01,  6.813051730186469e-01,  5.650505050505051e-03
4939        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
3987        ,  6.479999999999997e-02,  1.447875323078253e-01,  0.000000000000000e+00
5532        ,  0.000000000000000e+00,  1.305771808461650e+00,  1.222727272727273e-02
5654        ,  5.839999999999979e-02,  1.447875323078253e-01,  0.000000000000000e+00
4643        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
3449        ,  5.802000000000000e-01,  6.718571299749532e-01,  5.551000000000001e-03
5471        ,  2.481200000000000e+00,  1.984474781014779e+00,  1.937524752475248e-02
3593        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
2988        ,  1.057200000000000e+00,  1.145099959376278e+00,  1.053510638297872e-02
2993        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
3510        ,  2.562800000000000e+00,  1.326640583335878e+00,  1.244705882352941e-02
3990        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
5435        ,  2.611900000000000e+00,  2.636944523913284e+00,  2.624693877551021e-02
5846        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
3349        ,  2.150700000000000e+00,  1.092429628989109e+00,  9.980392156862743e-03
4243        ,  2.519600000000000e+00,  2.219218460304536e+00,  2.184752475247525e-02
3029        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
5735        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
4374        ,  4.502000000000002e-01,  1.447875323078253e-01,  0.000000000000000e+00
4023        ,  0.000000000000000e+00,  2.422398414902534e+00,  2.398737864077670e-02
4577        ,  1.650400000000000e+00,  8.264032872371486e-01,  7.178651685393259e-03
4336        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
3421        ,  8.106000000000000e-01,  1.447875323078253e-01,  0.000000000000000e+00
3551        ,  1.471900000000000e+00,  1.370430619257907e+00,  1.290824742268041e-02
3960        ,  2.898200000000000e+00,  2.328270389810391e+00,  2.299603960396039e-02
3067        ,  0.000000000000000e+00,  8.550352283567311e-01,  7.480198019801981e-03
3170        ,  1.528999999999998e-01,  1.447875323078253e-01,  0.000000000000000e+00
3575        ,  2.196800000000000e+00,  1.498347602157215e+00,  1.425544554455445e-02
4655        ,  5.565700000000001e+00,  5.220988671010302e+00,  5.346161616161616e-02
3346        ,  2.480700000000000e+00,  1.104914563379629e+00,  1.011188118811881e-02
3194        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
5052        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
4127        ,  2.794999999999999e-01,  3.216842313752589e-01,  1.863043478260872e-03
3110        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
4220        ,  1.188700000000000e+00,  1.259582585002499e+00,  1.174081632653061e-02
5311        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
3063        ,  4.020500000000000e+00,  3.911309563042360e+00,  3.966831683168317e-02
4382        ,  1.551700000000000e+00,  1.534006643002789e+00,  1.463100000000000e-02
4369        ,  2.673600000000000e+00,  3.432744279363537e+00,  3.462815533980582e-02
4238        ,  5.243000000000000e+00,  5.092255798709064e+00,  5.210582524271844e-02
3861        ,  4.192900000000000e+00,  4.491447025956695e+00,  4.577821782178219e-02
3752        ,  3.178199999999999e+00,  3.049129966723625e+00,  3.058800000000000e-02
4294        ,  1.687000000000000e+00,  1.546214838492590e+00,  1.475957446808511e-02
5374        ,  2.020000000000000e+00,  1.859253082651160e+00,  1.805643564356435e-02
5165        ,  7.931000000000000e-01,  6.143791196805337e-01,  4.945652173913045e-03
3090        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
4069        ,  2.483500000000000e+00,  2.389471084731349e+00,  2.364059405940594e-02
3315        ,  3.259000000000000e+00,  3.677882027729397e+00,  3.720990099009901e-02
3460        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
3588        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
3830        ,  6.069000000000000e-01,  6.478288088701183e-01,  5.297938144329897e-03
4264        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
5491        ,  9.824000000000006e-01,  1.172209450735112e+00,  1.082061855670103e-02
3291        ,  2.689400000000000e+00,  2.260160939120665e+00,  2.227872340425532e-02
3179        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
4465        ,  9.755000000000003e-01,  8.224136597890315e-01,  7.136633663366337e-03
3330        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
4278        ,  7.349000000000001e-01,  1.447875323078253e-01,  0.000000000000000e+00
3077        ,  2.134800000000000e+00,  1.775301898988463e+00,  1.717227722772277e-02
3897        ,  3.892500000000000e+00,  3.546408189115400e+00,  3.582524271844660e-02
5136        ,  1.867100000000000e+00,  1.551063368887347e+00,  1.481063829787234e-02
4657        ,  7.240000000000002e-01,  5.443016058726066e-01,  4.207608695652176e-03
4739        ,  2.321700000000000e+00,  1.900617607636139e+00,  1.849207920792079e-02
4171        ,  4.364300000000000e+00,  3.979467018983518e+00,  4.038613861386138e-02
3292        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
3219        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
4584        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
5240        ,  1.568900000000000e+00,  1.097804565596415e+00,  1.003700000000000e-02
3168        ,  1.440000000000019e-02,  1.447875323078253e-01,  0.000000000000000e+00
3883        ,  6.357800000000000e+00,  6.373809467298194e+00,  6.560291262135921e-02
4390        ,  2.926900000000000e+00,  3.486477089389811e+00,  3.519405940594059e-02
3774        ,  7.475999999999998e-01,  8.187434603155020e-01,  7.097979797979799e-03
3268        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
3504        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
3723        ,  6.068800000000000e+00,  5.586211977379056e+00,  5.730808080808081e-02
4715        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
3548        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
3151        ,  1.532600000000000e+00,  1.313391971476578e+00,  1.230752688172043e-02
4516        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
3161        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
3704        ,  2.006600000000000e+00,  2.490355749662499e+00,  2.470309278350516e-02
4747        ,  3.408700000000000e+00,  2.747462246419533e+00,  2.741089108910891e-02
5516        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
4393        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
3498        ,  3.940200000000000e+00,  3.599665471394163e+00,  3.638613861386138e-02
5336        ,  4.309000000000003e-01,  5.890801347601254e-01,  4.679207920792078e-03
5265        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
3392        ,  3.340500000000000e+00,  3.141868568137943e+00,  3.156470588235294e-02
4838        ,  3.014200000000000e+00,  2.850027466325471e+00,  2.849108910891089e-02
3502        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
3188        ,  8.198000000000000e-01,  6.846630473730198e-01,  5.685869565217386e-03
4176        ,  4.014700000000000e+00,  3.958382246439873e+00,  4.016407766990291e-02
3410        ,  2.838900000000000e+00,  2.535281035303401e+00,  2.517623762376237e-02
4955        ,  4.844999999999997e-01,  1.447875323078253e-01,  0.000000000000000e+00
4925        ,  4.453400000000000e+00,  5.169045771801767e+00,  5.291456310679611e-02
3109        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
3146        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
4330        ,  2.371100000000000e+00,  2.299230428731364e+00,  2.269019607843137e-02
3038        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
4974        ,  1.457600000000000e+00,  1.306588081550590e+00,  1.223586956521739e-02
3722        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
4407        ,  3.911400000000000e+00,  3.389970512838911e+00,  3.417766990291262e-02
5091        ,  3.107900000000000e+00,  3.496628374625534e+00,  3.530097087378641e-02
4902        ,  1.785500000000000e+00,  1.340379311239883e+00,  1.259175257731959e-02
4733        ,  4.222000000000001e-01,  5.527645751395428e-01,  4.296739130434780e-03
3117        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
5543        ,  4.231000000000000e-01,  8.380320424863732e-01,  7.301123595505618e-03
4181        ,  1.362600000000000e+00,  1.385166296195749e+00,  1.306344086021505e-02
5279        ,  2.576100000000000e+00,  2.571663015233371e+00,  2.555940594059406e-02
5335        ,  4.263500000000000e+00,  4.803348504984541e+00,  4.906310679611650e-02
3708        ,  3.914400000000000e+00,  3.125112617509001e+00,  3.138823529411765e-02
4104        ,  3.053999999999999e+00,  3.204816277699295e+00,  3.222765957446808e-02
5601        ,  8.203000000000000e-01,  1.199312283758573e+00,  1.110606060606061e-02
5918        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
3657        ,  7.258000000000000e-01,  7.674467189614048e-01,  6.557731958762886e-03
5503        ,  8.586999999999998e-01,  7.268746867654242e-01,  6.130434782608696e-03
4630        ,  2.287500000000000e+00,  1.632406267222171e+00,  1.566732673267327e-02
3167        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
4037        ,  1.423100000000000e+00,  1.187361582497417e+00,  1.098019801980198e-02
4293        ,  1.136700000000000e+00,  1.668063024960846e+00,  1.604285714285714e-02
5777        ,  6.503000000000001e-01,  7.827959993680051e-01,  6.719387755102042e-03
4496        ,  1.123700000000000e+00,  4.990182826337389e-01,  3.730693069306931e-03
3093        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
3461        ,  1.653900000000000e+00,  1.657849874101301e+00,  1.593529411764706e-02
4673        ,  1.365500000000000e+00,  1.311860513623395e+00,  1.229139784946237e-02
3395        ,  2.411100000000000e+00,  2.314826919190273e+00,  2.285445544554456e-02
3363        ,  3.151200000000000e+00,  2.639820471174530e+00,  2.627722772277228e-02
3231        ,  1.677200000000000e+00,  1.679650435398318e+00,  1.616489361702127e-02
5651        ,  5.059999999999998e-01,  4.903693365005158e-01,  3.639603960396039e-03
3608        ,  1.196200000000000e+00,  9.135656086923463e-01,  8.096629213483147e-03
3191        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
3411        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
5766        ,  2.967000000000000e+00,  2.583320290456411e+00,  2.568217821782178e-02
3000        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
3728        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
4241        ,  2.871100000000000e+00,  2.505142444238142e+00,  2.485882352941177e-02
3419        ,  4.336800000000000e+00,  3.894955460294288e+00,  3.949607843137255e-02
3998        ,  5.336600000000000e+00,  4.850202614702108e+00,  4.955656565656566e-02
3631        ,  3.243400000000000e+00,  3.336248655467091e+00,  3.361188118811882e-02
5209        ,  1.572700000000000e+00,  1.292359950292866e+00,  1.208602150537634e-02
3928        ,  1.122600000000000e+00,  1.261423459850509e+00,  1.176020408163265e-02
4307        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
4270        ,  7.806999999999999e-01,  9.372002166223488e-01,  8.345544554455443e-03
5623        ,  3.708000000000000e+00,  4.093125452408154e+00,  4.158316831683168e-02
3230        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
3801        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
4963        ,  4.657000000000000e+00,  5.020351622223702e+00,  5.134854368932039e-02
4299        ,  3.159100000000000e+00,  2.498617024521260e+00,  2.479009900990099e-02
5627        ,  1.765000000000000e+00,  1.524598473815962e+00,  1.453191489361702e-02
3873        ,  3.645000000000000e+00,  3.559498436629402e+00,  3.596310679611650e-02
3285        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
5770        ,  1.462100000000000e+00,  1.052876870825991e+00,  9.563829787234043e-03
5131        ,  2.770000000000028e-02,  1.790072757044900e-01,  3.603960396039604e-04
4434        ,  1.092800000000000e+00,  6.317340753078051e-01,  5.128431372549020e-03
5901        ,  2.864800000000001e+00,  4.014062803516411e+00,  4.075049504950495e-02
2996        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
4165        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
5130        ,  3.741200000000000e+00,  2.996025437465637e+00,  3.002871287128714e-02
3586        ,  2.156900000000000e+00,  2.099246296202647e+00,  2.058400000000000e-02
4710        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
3538        ,  1.800000000000246e-03,  1.447875323078253e-01,  0.000000000000000e+00
4802        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
5019        ,  1.267900000000000e+00,  1.366290691423489e+00,  1.286464646464647e-02
5160        ,  4.105000000000000e+00,  3.979928609478237e+00,  4.039100000000000e-02
3607        ,  1.498500000000000e+00,  1.418285374530908e+00,  1.341224489795918e-02
5248        ,  3.171000000000000e+00,  2.903049266533489e+00,  2.904950495049505e-02
5521        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
3227        ,  0.000000000000000e+00,  2.899404110008847e-01,  1.528723404255319e-03
3841        ,  1.915000000000000e+00,  1.629679968984525e+00,  1.563861386138614e-02
5075        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
4794        ,  8.492000000000002e-01,  1.864842857398086e+00,  1.811530612244898e-02
5039        ,  8.927999999999998e-01,  1.447875323078253e-01,  0.000000000000000e+00
5729        ,  3.487600000000000e+00,  3.148886159341946e+00,  3.163861386138614e-02
3858        ,  3.167000000000000e-01,  3.179544755403977e-01,  1.823762376237624e-03
4893        ,  2.208000000000006e-01,  2.760258888510777e-01,  1.382178217821782e-03
3367        ,  2.085999999999997e-01,  4.158615780382670e-01,  2.854901960784313e-03
4738        ,  4.309900000000000e+00,  3.742185062024229e+00,  3.788712871287129e-02
3369        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
5429        ,  3.010400000000000e+00,  2.737591166593572e+00,  2.730693069306931e-02
5431        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
3120        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
3238        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
4457        ,  5.621100000000000e+00,  5.145723006864849e+00,  5.266893203883496e-02
4172        ,  2.572000000000000e+00,  1.823130571105186e+00,  1.767599999999999e-02
5121        ,  2.568900000000000e+00,  2.704538256722553e+00,  2.695882352941176e-02
3211        ,  1.219999999999999e-02,  1.447875323078253e-01,  0.000000000000000e+00
4993        ,  7.869999999999999e-01,  7.578167292663721e-01,  6.456310679611651e-03
3662        ,  2.304500000000000e+00,  2.359199773265068e+00,  2.332178217821782e-02
4731        ,  1.348900000000000e+00,  1.263321892015288e+00,  1.178019801980198e-02
5174        ,  1.404900000000000e+00,  1.326402792617381e+00,  1.244455445544554e-02
3810        ,  2.148500000000000e+00,  2.260564983320228e+00,  2.228297872340425e-02
4712        ,  1.100500000000000e+00,  1.121142962307020e+00,  1.028279569892473e-02
3573        ,  2.447999999999999e-01,  6.497417707118647e-01,  5.318085106382982e-03
3627        ,  2.072800000000000e+00,  1.683179574038316e+00,  1.620206185567009e-02
2981        ,  2.159200000000000e+00,  1.446652287057238e+00,  1.371100000000000e-02
5874        ,  4.438800000000000e+00,  4.992327430362740e+00,  5.105339805825242e-02
3765        ,  2.134000000000000e+00,  2.005623296532237e+00,  1.959797979797980e-02
5382        ,  5.297999999999998e-01,  8.050217572385290e-01,  6.953465346534655e-03
3086        ,  1.589400000000000e+00,  1.429438063943603e+00,  1.352970297029703e-02
4089        ,  4.025900000000000e+00,  4.063352764115156e+00,  4.126960784313725e-02
5467        ,  0.000000000000000e+00,  1.244090788269249e+00,  1.157765957446808e-02
5145        ,  8.130000000000002e-01,  9.114634624288882e-01,  8.074489795918363e-03
4547        ,  3.463000000000000e+00,  2.268447885653705e+00,  2.236600000000000e-02
3277        ,  1.579500000000000e+00,  1.696216247580407e+00,  1.633936170212766e-02
3729        ,  9.948000000000000e-01,  6.706269032229789e-01,  5.538043478260870e-03
3200        ,  0.000000000000000e+00,  1.229478189754850e+00,  1.142376237623762e-02
4602        ,  3.186700000000000e+00,  3.038612096143353e+00,  3.047722772277228e-02
3857        ,  2.970300000000000e+00,  3.004150612016257e+00,  3.011428571428571e-02
4247        ,  1.700000000000035e-03,  8.901970129503356e-01,  7.850515463917525e-03
3141        ,  3.993400000000000e+00,  3.777814959681745e+00,  3.826237623762376e-02
4669        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
4404        ,  2.805900000000000e+00,  2.210569514171314e+00,  2.175643564356436e-02
3672        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
3412        ,  4.977500000000000e+00,  4.916955613975388e+00,  5.025959595959596e-02
3103        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
3209        ,  2.847000000000008e-01,  1.447875323078253e-01,  0.000000000000000e+00
3495        ,  1.237600000000000e+00,  4.684356252804748e-01,  3.408602150537634e-03
4701        ,  2.185200000000000e+00,  2.117819698097867e+00,  2.077961165048544e-02
3533        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
5819        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
5012        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
3799        ,  3.415900000000000e+00,  2.962300630564446e+00,  2.967352941176470e-02
4895        ,  2.159000000000000e-01,  8.335169458381650e-01,  7.253571428571428e-03
4502        ,  7.188000000000000e+00,  6.479467756194007e+00,  6.671568627450980e-02
3595        ,  1.518500000000000e+00,  1.705364962670515e+00,  1.643571428571429e-02
3558        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
3681        ,  1.421999999999999e-01,  1.447875323078253e-01,  0.000000000000000e+00
3032        ,  1.967300000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
3313        ,  3.882800000000000e+00,  3.421620334521885e+00,  3.451100000000000e-02
4814        ,  2.224100000000000e+00,  2.212770084995205e+00,  2.177961165048543e-02
4123        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
3278        ,  1.245800000000000e+00,  9.605440821032416e-01,  8.591397849462366e-03
3829        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
5245        ,  1.697300000000000e+00,  1.848629920552745e+00,  1.794455445544554e-02
4792        ,  3.406700000000000e+00,  2.665767309574199e+00,  2.655049504950495e-02
3112        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
5317        ,  4.574800000000001e+00,  4.243191504931141e+00,  4.316363636363636e-02
3985        ,  2.974100000000000e+00,  2.639401532141695e+00,  2.627281553398058e-02
4326        ,  3.563700000000000e+00,  4.181138070261870e+00,  4.251010101010101e-02
4136        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
4528        ,  4.040300000000000e+00,  3.852177094370651e+00,  3.904554455445545e-02
3390        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
4287        ,  1.774800000000000e+00,  1.774925857852236e+00,  1.716831683168317e-02
3348        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
3265        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
4984        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
4950        ,  1.466200000000001e+00,  9.929483150680144e-01,  8.932673267326734e-03
3295        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
3054        ,  2.297200000000000e+00,  1.395500351399108e+00,  1.317227722772277e-02
4218        ,  2.750400000000000e+00,  2.777639547601757e+00,  2.772871287128713e-02
3173        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
3046        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
3952        ,  2.400100000000000e+00,  2.525785996613667e+00,  2.507623762376238e-02
4639        ,  4.481400000000000e+00,  4.706093497046004e+00,  4.803883495145631e-02
5526        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
3779        ,  3.920900000000000e+00,  3.505467166769279e+00,  3.539405940594059e-02
3755        ,  1.748400000000000e+00,  1.491614721298016e+00,  1.418453608247423e-02
3024        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
4671        ,  1.044100000000000e+00,  8.637675238139633e-01,  7.572164948453610e-03
3101        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
4636        ,  3.054200000000000e+00,  2.485637216272995e+00,  2.465339805825243e-02
5348        ,  7.317000000000000e-01,  4.331477290373519e-01,  3.036956521739129e-03
3597        ,  2.477700000000000e+00,  2.176018734561641e+00,  2.139255319148936e-02
3812        ,  9.600000000000053e-03,  1.447875323078253e-01,  0.000000000000000e+00
5480        ,  2.703000000000000e+00,  2.103585810914708e+00,  2.062970297029703e-02
3623        ,  2.059900000000000e+00,  1.978754255229924e+00,  1.931500000000000e-02
4290        ,  4.068000000000001e-01,  5.243870577973998e-01,  3.997872340425541e-03
4253        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
3734        ,  1.765000000000000e+00,  1.868568647162240e+00,  1.815454545454545e-02
3436        ,  6.292000000000000e-01,  2.276824206440415e-01,  8.730337078651696e-04
3114        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
3384        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
3721        ,  1.803700000000000e+00,  1.640783628090342e+00,  1.575555555555556e-02
3643        ,  1.559600000000000e+00,  1.267121307644349e+00,  1.182021276595745e-02
5734        ,  1.483100000000000e+00,  1.662680579016666e+00,  1.598617021276596e-02
3284        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
5474        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
4804        ,  4.575000000000000e-01,  4.725683892034258e-01,  3.452127659574468e-03
3561        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
4742        ,  2.144300000000000e+00,  1.618916266259439e+00,  1.552525252525253e-02
4617        ,  2.861800000000000e+00,  2.754889058860019e+00,  2.748910891089109e-02
4006        ,  0.000000000000000e+00,  3.851243180673258e-01,  2.531182795698923e-03
3091        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
5334        ,  2.209999999999979e-02,  1.447875323078253e-01,  0.000000000000000e+00
3448        ,  1.538000000000000e+00,  1.026396769790106e+00,  9.284946236559141e-03
4598        ,  2.164400000000000e+00,  2.167040872447348e+00,  2.129800000000000e-02
5193        ,  3.476700000000000e+00,  3.349653754542696e+00,  3.375306122448980e-02
5683        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
3457        ,  2.942700000000000e+00,  2.788074689132059e+00,  2.783861386138614e-02
5907        ,  7.605000000000004e-01,  8.156449193369442e-01,  7.065346534653467e-03
4222        ,  2.760500000000000e+00,  2.496671380309066e+00,  2.476960784313725e-02
3600        ,  1.261000000000001e-01,  2.847194661292567e-01,  1.473737373737371e-03
5621        ,  2.851700000000000e+00,  3.106750168520790e+00,  3.119484536082474e-02
3042        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
4291        ,  4.773200000000000e+00,  4.410917634089423e+00,  4.493009708737864e-02
4152        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
4856        ,  4.825800000000000e+00,  3.672805472390332e+00,  3.715643564356436e-02
5533        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
3906        ,  1.246300000000000e+00,  1.406504608950097e+00,  1.328817204301075e-02
5195        ,  2.369000000000003e-01,  2.898026686601248e-01,  1.527272727272730e-03
4210        ,  3.155900000000000e+00,  2.980639087641678e+00,  2.986666666666666e-02
4295        ,  1.103200000000000e+00,  1.095220263761731e+00,  1.000978260869566e-02
3305        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
4705        ,  2.014900000000000e+00,  1.928092840035370e+00,  1.878144329896907e-02
4589        ,  1.158500000000000e+00,  1.333889611622157e+00,  1.252340425531915e-02
3639        ,  3.916900000000000e+00,  4.076747583115779e+00,  4.141067961165049e-02
4178        ,  2.596900000000000e+00,  2.157827919373056e+00,  2.120097087378641e-02
5841        ,  3.369700000000000e+00,  3.246468834192874e+00,  3.266633663366337e-02
3678        ,  5.503999999999998e-01,  3.578643682806705e-01,  2.244086021505375e-03
3612        ,  2.530999999999999e-01,  4.168154964188612e-01,  2.864948453608250e-03
3113        ,  1.532700000000000e+00,  9.736762068363761e-01,  8.729702970297029e-03
5665        ,  1.656300000000000e+00,  1.390987857764383e+00,  1.312475247524753e-02
5148        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
3800        ,  1.905300000000000e+00,  2.144604298045606e+00,  2.106170212765958e-02
4490        ,  2.250200000000000e+00,  1.706110329922680e+00,  1.644356435643565e-02
3316        ,  0.000000000000000e+00,  1.447875323078253e-01,  0.000000000000000e+00
5123        ,  5.819999999999992e-02,  9.394850351927090e-01,  8.369607843137254e-03
4048        ,  5.700300000000000e+00,  5.007077005026404e+00,  5.120873786407767e-02
