# c0 + a0 * ((perimeter_area_ratio * min:evaporation_heat) * cbrt(sum:thermal_conductivity)) + a1 * ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.45122117735055; Max AE: 9.58794906380329
# Coefficients
# Task   a0                      a1                      c0
# all ,  3.671079908293761e-04,  9.357659201877695e+08,  3.177254033229737e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * K^-0.333333 * KJ * W^0.333333 * m^-0.333333 * mol^-1; 27|3|mult|23|cbrt|mult; ((perimeter_area_ratio * min:evaporation_heat) * cbrt(sum:thermal_conductivity)); $\left(\left(perimeter_{area, ratio} min:evaporation_{heat}\right) \left(\sqrt[3]{ sum:thermal_{conductivity} }\right)\right)$; ((perimeter_area_ratio .* min:evaporation_heat) .* nthroot(sum:thermal_conductivity, 3)); perimeter_area_ratio,min:evaporation_heat,sum:thermal_conductivity
# 1;  2; atom^-1 * cm^-3 * eV * mol * pm^-3;               2|16|div|20|cb|div; ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3)); $\left(\frac{ \left(\frac{ decomposition_{energy} }{ ave:icsd_{volume} } \right) }{ \left(min:vdw_{radius, uff}^3\right) } \right)$; ((decomposition_energy ./ ave:icsd_volume) ./ (min:vdw_radius_uff).^3); decomposition_energy,ave:icsd_volume,min:vdw_radius_uff
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
920         ,  8.209485735320859e-01,  6.616674751062889e-01,  5.094843464686171e+02,  1.676768661982462e-10
471         ,  5.001401677210175e-01,  4.531520165292614e-01,  2.075278264060619e+02,  6.330802237517208e-11
5733        ,  3.964800286770229e-01,  4.242853811131869e-01,  2.671926005100746e+02,  9.052946757009143e-12
4646        ,  4.043614166220048e-01,  3.366005154949792e-01,  5.141569413774536e+01,  0.000000000000000e+00
1768        ,  8.473147853211995e-01,  4.502441823227518e-01,  5.063672550033017e+01,  1.217501406936387e-10
5665        ,  6.745186270441641e-01,  5.653775612039866e-01,  1.430859258802756e+02,  2.085181420968938e-10
4769        ,  3.854708472893523e-01,  3.338075167563949e-01,  4.380758206076689e+01,  0.000000000000000e+00
767         ,  3.386437978303044e-01,  3.280337430641824e-01,  2.807985660546361e+01,  0.000000000000000e+00
1571        ,  7.311941721211560e-01,  4.439895687634560e-01,  2.689661516535622e+02,  2.941391785277965e-11
4244        ,  5.059743634318413e-01,  4.079818768283746e-01,  2.458581010494814e+02,  0.000000000000000e+00
871         ,  2.110955138673086e-01,  5.847810967788345e-01,  8.258248193058195e+01,  2.529895557524877e-10
5321        ,  6.704216449022358e-01,  4.127930064569616e-01,  6.810982337730866e+01,  7.487336438170512e-11
4938        ,  1.670598914184300e+00,  9.295233605193399e-01,  6.416559112779261e+01,  6.286211575636641e-10
3781        ,  4.711824448616081e-01,  3.355243736080948e-01,  4.848428999028168e+01,  0.000000000000000e+00
1786        ,  1.213774823833361e+00,  7.143985613025823e-01,  2.474959850092478e+02,  3.268075889354484e-10
4789        ,  4.106185333397408e-01,  3.771825522208450e-01,  9.869260992355122e+01,  2.482063372693505e-11
4841        ,  3.269290917802628e-01,  4.880158359274466e-01,  3.839427893184090e+00,  1.804734969518706e-10
4082        ,  1.994144682128794e-01,  4.135296086721457e-01,  6.361723080668038e+01,  7.742300718866224e-11
4615        ,  1.379290963792865e-02,  4.492499904352994e-01,  4.618597546438010e+01,  1.224337668036820e-10
4354        ,  5.132941629841101e-01,  3.486856627481687e-01,  3.111044494888479e+01,  2.088061347893628e-11
5896        ,  5.287333168744800e-01,  3.891138464251145e-01,  1.282482559033516e+02,  2.597602992980576e-11
3283        ,  4.152671846305399e-01,  3.359491594494955e-01,  4.964140411476843e+01,  0.000000000000000e+00
5091        ,  6.249441721981974e-01,  4.270213938923694e-01,  4.025334465630011e+00,  1.152192613508166e-10
4177        ,  6.623861551910020e-01,  3.958622361016391e-01,  1.129931268853266e+02,  3.917235304199690e-11
1106        ,  1.418510771952184e+00,  1.733378576729057e+00,  2.382980216192773e+03,  5.779672911628135e-10
3995        ,  3.752676656705072e-01,  3.334718341043748e-01,  4.289318449818114e+01,  0.000000000000000e+00
1789        ,  3.907587298445301e-01,  7.613509453829608e-01,  4.202201203806180e+01,  4.575919216679364e-10
5358        ,  2.014807424752268e-01,  4.780257332075715e-01,  1.243242690198157e+01,  1.664265424329927e-10
3028        ,  5.700289817321639e-01,  6.611853680595970e-01,  7.338064559827623e+01,  3.382484193288049e-10
4521        ,  2.923015523097257e+00,  1.295099835062408e+00,  7.628640276798151e+01,  1.014536929813794e-09
5739        ,  3.796695670721371e-01,  6.548542335183052e-01,  1.455376335833181e+02,  3.031749669656388e-10
2738        ,  2.126108983074911e-01,  4.086119355061964e-01,  9.009532334619561e+01,  6.178021426007625e-11
3418        ,  5.365404836225047e-01,  3.653163328574878e-01,  1.231105919956546e+02,  2.560520110300054e-12
3492        ,  6.256454902814167e-01,  5.181244890956237e-01,  2.514432050675483e+02,  1.155120886758880e-10
366         ,  1.752946707984581e-01,  5.516798192297412e-01,  9.485493995245162e+01,  2.128015192524048e-10
890         ,  4.176308841340386e-01,  3.211832632801889e-01,  9.419190111888140e+00,  0.000000000000000e+00
5671        ,  2.690077729738129e-01,  3.888778996181756e-01,  2.498051703452883e+01,  6.623659564812936e-11
5109        ,  6.511673238478576e-01,  9.078938439088877e-01,  1.409579959884217e+03,  7.769076863247862e-11
1236        ,  6.206682817840579e-01,  8.455750996087201e-01,  8.292457397950301e+02,  2.387637271519151e-10
1652        ,  3.507940443857652e-01,  3.485332785031545e-01,  8.392047013354060e+01,  0.000000000000000e+00
3767        ,  1.112641990134426e-01,  2.104591970837638e+00,  3.035724456742443e+03,  7.185855425825069e-10
3950        ,  1.994611308297522e-01,  3.534378473126367e-01,  9.728048661915763e+01,  0.000000000000000e+00
2517        ,  1.766326086310520e-01,  4.293001907030999e-01,  8.060517293222016e+01,  8.761163719028545e-11
4393        ,  5.086224835945217e-01,  8.094674736489027e-01,  4.919586706146610e+02,  3.324978015047363e-10
1454        ,  6.182125709688825e-01,  6.858378918856589e-01,  8.420933238074317e+02,  6.302142351697758e-11
5285        ,  2.341224753605915e-01,  3.778834738050243e-01,  2.241144304574084e+01,  5.549534294166358e-11
1797        ,  3.363469455166970e-01,  4.786109284420671e-01,  7.730549418930451e+01,  1.416017164213431e-10
4940        ,  7.505029576772220e-01,  4.431760495515453e-01,  5.550385984048209e+00,  1.318845370612303e-10
4164        ,  8.376103732709975e-01,  7.907411795286908e-01,  6.446500690134093e+01,  4.801950438130916e-10
1574        ,  2.792791494165341e-01,  3.409315303292244e-01,  6.027757413585663e+01,  1.151728065659112e-12
5090        ,  5.437777231825669e-01,  4.083432694626450e-01,  1.133972641418329e+02,  5.235157989637505e-11
1745        ,  6.815751222290282e-01,  8.003939329251244e-01,  9.358402513545118e+02,  1.486633485885264e-10
4405        ,  3.172135521283025e-01,  3.760244110778089e-01,  4.074815911300036e+01,  4.631503669653773e-11
459         ,  2.445904324115070e-01,  3.766005496961037e-01,  5.984788785829755e+00,  6.056865436502846e-11
5624        ,  1.620806748610861e+00,  8.707804822903350e-01,  1.301023377504936e+02,  5.399784927540224e-10
848         ,  3.030995653613887e+00,  3.172374674849981e+00,  3.536753260507988e+03,  1.663107038232803e-09
852         ,  6.542075365775316e-01,  1.009734467979299e+00,  2.332263590611035e+01,  7.303612195140095e-10
3738        ,  3.070946209977584e-01,  3.508462820756829e-01,  8.419617405768511e+01,  2.363615099840550e-12
1561        ,  3.202554246083151e-01,  4.162554680957381e-01,  2.681086142079686e+01,  9.477539349410680e-11
2314        ,  5.909216057915078e-01,  9.733020237710939e-01,  7.767808467355586e+02,  3.958406226355848e-10
570         ,  7.667809729370294e-01,  5.110840619587675e-01,  1.442460526961476e+02,  1.500426303377979e-10
2272        ,  3.804048313648691e-02,  4.561051533336060e-01,  2.067503674417525e+02,  6.676887527953372e-11
5128        ,  8.550232831926941e-01,  4.119398850002284e-01,  3.197263509907170e+00,  9.942736606106704e-11
5632        ,  9.455140678172728e-01,  4.205035876695397e-01,  6.079852442932391e+00,  1.074480484516111e-10
4770        ,  1.148576743306438e+00,  4.907090989718732e-01,  7.315268668235692e+01,  1.561595230865499e-10
1999        ,  6.477434358303034e-01,  4.912660944918651e-01,  1.017659993484844e+01,  1.814607439211529e-10
5261        ,  7.984630914862231e-01,  5.929582515266855e-01,  2.901858262081659e+01,  2.827415371014764e-10
2510        ,  4.892729101206982e-01,  4.009994357450313e-01,  1.816212134161691e+02,  1.773887391573696e-11
1145        ,  3.840407294799017e-01,  6.222914925412850e-01,  2.503100174904263e+02,  2.272740190947110e-10
5034        ,  9.155984933054857e-01,  5.942524980372805e-01,  8.814942624935600e+00,  2.920506645328057e-10
1821        ,  3.851667431065899e-01,  4.807858102991850e-01,  2.019034818716700e+02,  9.504516405876436e-11
1840        ,  3.064179337864504e-01,  3.841326868254342e-01,  1.570480933630422e+02,  9.354554697411142e-12
5199        ,  3.434200655995114e-01,  4.317096937929414e-01,  3.104925343969020e+02,  0.000000000000000e+00
5521        ,  9.406756888681134e-01,  1.019687109246462e+00,  7.617703995148738e+02,  4.512984454483572e-10
1819        ,  1.098652425213501e+00,  9.441768136146474e-01,  2.219285785231025e+02,  5.823888688028767e-10
4618        ,  6.619933410341411e-01,  5.876621204897392e-01,  5.393462098145611e+02,  7.687650529725184e-11
4332        ,  2.877442997629440e-01,  4.329382195291060e-01,  7.170954312700972e+01,  9.498921470408664e-11
3405        ,  2.969898153307673e-01,  3.451538222949099e-01,  2.582230038418852e+01,  1.918091455574972e-11
276         ,  5.919820799412607e-01,  4.029170216690151e-01,  5.267050385879881e+01,  7.037642008297574e-11
5048        ,  9.457698106327841e-03,  1.356775072244936e+00,  1.168221776127478e+02,  1.064543271477919e-09
2212        ,  3.113285584065425e-02,  5.093099994685725e-01,  2.104712555542623e+02,  1.221661463892576e-10
5529        ,  4.918786028241923e-01,  5.049309376710214e-01,  1.270117597787177e+02,  1.502282775758396e-10
2778        ,  5.427587550698246e-01,  1.375450036464110e+00,  1.757620491505699e+03,  4.408026590465799e-10
1474        ,  5.929194158277094e-01,  8.950143559078737e-01,  1.001017215561824e+03,  2.242094195440274e-10
1961        ,  3.773119986527190e-01,  4.158556502376949e-01,  2.060785604009213e+02,  2.402006759170980e-11
764         ,  5.202623790086686e-01,  3.761260457594063e-01,  9.329656520936746e+01,  2.580851397782664e-11
3683        ,  5.792507419623486e-01,  3.438800465087805e-01,  2.635024409008246e+01,  1.761258629372379e-11
3524        ,  2.668096684076541e-01,  3.710635566290589e-01,  1.452928147534540e+02,  0.000000000000000e+00
4597        ,  2.855831956522688e-01,  3.512308971269181e-01,  9.126876734077133e+01,  0.000000000000000e+00
2159        ,  9.943405671387399e-01,  1.054509517671621e+00,  4.027903701732723e+02,  6.293417382744023e-10
5085        ,  9.028294995961780e-01,  4.371500060358299e-01,  7.901389716998887e+01,  9.662455933107666e-11
4589        ,  3.478258450385975e-01,  3.277638145045993e-01,  2.734457280253321e+01,  0.000000000000000e+00
361         ,  2.720171757614508e-01,  4.651776816958885e-01,  1.912707126890638e+02,  8.253695680393213e-11
598         ,  6.840237960709988e-01,  6.369209183897873e-01,  9.191927477231812e+01,  3.050455339615020e-10
4508        ,  2.729064919433164e-01,  4.285163679321783e-01,  1.579331261386761e+02,  5.643767404612842e-11
903         ,  7.482320280671381e-01,  5.386457602497629e-01,  1.942741861210640e+02,  1.598698430477724e-10
4667        ,  2.323643966950555e-01,  6.809607911024200e-01,  1.150302085421036e+02,  3.430418570623492e-10
4427        ,  4.757858944343694e-01,  6.119062623608582e-01,  1.148700925648285e+02,  2.693100108833389e-10
5108        ,  6.104635135280606e-01,  8.121600053985206e-01,  2.989284644300630e+01,  5.166470469245911e-10
572         ,  4.567382374861467e-01,  4.255912264851467e-01,  8.081043976009992e+01,  8.356754963689310e-11
5903        ,  3.828813972996704e-01,  4.388761149201443e-01,  1.026549462478894e+01,  1.254396681458979e-10
1433        ,  5.538495813166692e-01,  8.338679606227098e-01,  2.931711898613193e+02,  4.365590389728204e-10
4322        ,  4.493823582430997e-01,  4.910217702358677e-01,  2.391902991672058e+01,  1.758083900561023e-10
4156        ,  3.140451099411370e-01,  3.308239572340895e-01,  3.568038353380255e+01,  0.000000000000000e+00
801         ,  6.996769464661756e-01,  5.660405220620941e-01,  3.813603743314065e+02,  1.157497570702774e-10
5355        ,  2.085687456418841e-01,  4.037624270704514e-01,  7.845796340793154e+01,  6.116324307337735e-11
4805        ,  3.091254408809173e-01,  3.338172945917333e-01,  2.299914880420699e+01,  8.173753494812567e-12
813         ,  1.684976025519394e-01,  4.012047063535648e-01,  1.120264271160565e+02,  4.526079176267011e-11
4265        ,  1.177903349052314e+00,  8.997018348495905e-01,  3.493784827033242e+01,  6.082188461511705e-10
345         ,  2.050293743847033e-01,  3.612881415168268e-01,  9.849528305639939e+01,  7.912590707900458e-12
4610        ,  4.581408011312980e-01,  3.999354223525093e-01,  2.239396065550233e+02,  0.000000000000000e+00
4859        ,  3.202074539494535e-01,  3.695946306587130e-01,  1.301997351309432e+02,  4.351370441535992e-12
1143        ,  3.435955793199661e-01,  4.006759519930906e-01,  8.753247025903495e+01,  5.430490498178610e-11
379         ,  6.047668945299988e-01,  4.961844099558946e-01,  3.106385875034837e+02,  6.884317702819842e-11
596         ,  6.129434931358518e-01,  4.336465868673806e-01,  7.513938402971853e+01,  9.440065441085352e-11
1700        ,  3.356689445834543e-01,  3.498339699461631e-01,  6.582534215262741e+01,  8.488829683269661e-12
1881        ,  8.225507859834991e-01,  8.087101554537740e-01,  1.121015628740518e+01,  5.202897473350527e-10
463         ,  8.814238463171502e-01,  4.438891859748932e-01,  5.211055164546627e+01,  1.143807232420525e-10
5842        ,  3.538158865469226e-01,  9.068292512275387e-01,  2.250287435987404e+01,  6.207138456098877e-10
1127        ,  3.195474398412204e-01,  3.548149415381245e-01,  4.323601524019983e+01,  2.267367412204473e-11
3529        ,  2.541985488429145e-01,  4.103878728263399e-01,  2.524120199454708e+02,  0.000000000000000e+00
2264        ,  8.203226266879370e-01,  6.202383557795658e-01,  5.808904245056313e+01,  3.004896788044393e-10
5700        ,  2.842977151293200e-01,  3.694689958881019e-01,  7.112924788360520e+01,  2.739090699117372e-11
682         ,  4.132229902967119e-01,  3.832686885914978e-01,  1.315407684275141e+02,  1.843796369019838e-11
4694        ,  7.891283722707113e-01,  4.031509510102913e-01,  3.587257770104971e+00,  8.988213278580413e-11
5487        ,  2.568034193323673e-01,  5.145051329279766e-01,  1.010013442003991e+02,  1.706637585524408e-10
4749        ,  3.508203369753429e-01,  5.003363800856560e-01,  2.831666831308196e+01,  1.840371591185201e-10
1852        ,  2.806729964230609e-01,  5.407963252969813e-01,  1.801369750430536e+01,  2.313163420531064e-10
1667        ,  3.425915998955330e-01,  5.095914038667050e-01,  1.640916981583918e+02,  1.406619156365639e-10
4861        ,  3.123453733693591e-01,  4.012847219743684e-01,  2.276150907601227e+02,  0.000000000000000e+00
2834        ,  1.005840184435983e+00,  5.205028680219296e-01,  4.781448874835234e+01,  1.979388005120421e-10
1524        ,  8.030312827752401e-01,  6.391885196617826e-01,  5.592481239075398e+02,  1.241321773854573e-10
12          ,  3.081297419934363e-01,  4.382077288500866e-01,  6.452145503869060e+01,  1.034403815251663e-10
3401        ,  3.499435224934946e-01,  3.196366095241396e-01,  5.206114410226022e+00,  0.000000000000000e+00
3136        ,  2.828833007236384e-01,  3.950325707170096e-01,  5.444304443631843e+01,  6.125537327207070e-11
4304        ,  1.131489184196411e+00,  3.938903797270469e-01,  8.416104354842651e+01,  4.837618449689119e-11
3015        ,  8.050949365728226e-01,  6.585193443115905e-01,  9.627035998144360e+01,  3.264195841820320e-10
697         ,  2.680043906332060e-01,  4.135200756060052e-01,  4.868703081223606e+01,  8.327004920896033e-11
4798        ,  3.148856388235837e-01,  8.779319053466293e-01,  1.322319815858662e+02,  5.467853379802628e-10
1849        ,  9.262316160987918e-01,  5.873410121430378e-01,  1.246705806040233e+02,  2.392137153424783e-10
2131        ,  6.543440415853111e-01,  1.015763565890312e+00,  1.816784473101217e+02,  6.746800018872609e-10
3518        ,  3.014996177558551e-01,  3.484368913311934e-01,  6.910926485945326e+01,  5.707543438746853e-12
5551        ,  3.848391495965196e-01,  4.228496312711800e-01,  2.863577763881085e+02,  0.000000000000000e+00
1623        ,  3.029865999957154e-01,  3.522517614623015e-01,  9.404959576424724e+01,  0.000000000000000e+00
3440        ,  5.436443018077725e-01,  3.519960490567335e-01,  8.986124292287357e+01,  1.369856887559966e-12
1671        ,  2.891119063041663e-01,  4.853169338541327e-01,  1.413358011518665e+02,  1.236484745189476e-10
330         ,  2.513602578130225e-01,  3.872104190343750e-01,  9.681519544762297e+01,  3.627337039807993e-11
3652        ,  2.909041914574921e-01,  3.701373627034991e-01,  1.427698679675032e+02,  0.000000000000000e+00
5033        ,  3.827683953307640e-01,  4.638621658833705e-01,  1.030242380237489e+02,  1.157508936754573e-10
2135        ,  2.976982202044369e-01,  3.525876630240488e-01,  1.040672966886949e+01,  3.317268283824982e-11
1471        ,  2.800977830084686e-01,  3.996184964863339e-01,  1.832203809910174e+02,  1.563577696419955e-11
3845        ,  7.795388433481419e-01,  4.721236523892252e-01,  3.923355096466650e+01,  1.496050411521927e-10
2390        ,  3.127032038436283e-01,  9.297239505794719e-01,  6.363222073512204e+02,  4.043741837913363e-10
472         ,  3.732534564723064e-01,  4.398553227924414e-01,  2.083240915061475e+02,  4.878621865832668e-11
3603        ,  5.332054373805402e-01,  3.789545091012047e-01,  1.011027256767303e+02,  2.576871711980523e-11
387         ,  5.781638796750672e-01,  4.032792729982232e-01,  1.355867192325445e+02,  3.823488419781741e-11
5780        ,  2.483297595231585e-01,  4.033205236865132e-01,  7.317680696396913e+01,  6.276284326736621e-11
3569        ,  1.066927539931319e+00,  5.258585261472348e-01,  7.308228344222542e+00,  2.195529986378067e-10
4674        ,  3.902003744663613e-01,  7.800446485336542e-01,  6.822616435303462e+01,  4.672887371291536e-10
3498        ,  3.267535875180566e-01,  3.564065988667087e-01,  9.391058151728751e+01,  4.494575571272468e-12
158         ,  2.416195916912137e-01,  3.413352915578304e-01,  6.431319618381731e+01,  0.000000000000000e+00
3447        ,  2.935797956756457e-01,  3.561616318548131e-01,  1.047000596336888e+02,  0.000000000000000e+00
5157        ,  4.253849622045035e-01,  4.322295654930177e-01,  1.570768673754712e+01,  1.162018647029020e-10
4119        ,  5.958486144422517e-01,  3.592658515563578e-01,  5.138060215608864e+00,  4.237622295853064e-11
3410        ,  1.406835463710364e+00,  8.660949277862697e-01,  1.046255173052247e+02,  5.449660540250951e-10
5073        ,  5.324887673375961e-01,  4.433958561832878e-01,  1.074007925716652e+02,  9.216275333957669e-11
3591        ,  3.333431264111514e-01,  3.406292427536792e-01,  6.238992340907858e+01,  0.000000000000000e+00
5702        ,  2.921350845464776e-01,  3.327971723370401e-01,  4.105540982645453e+01,  0.000000000000000e+00
5189        ,  2.551118149344342e-01,  4.162470865096820e-01,  1.285975763334594e+02,  5.483474467964001e-11
3526        ,  1.138870044022860e+00,  4.795824680176851e-01,  3.245671974517826e+01,  1.602344563799243e-10
3485        ,  3.606119290519404e-01,  3.515292718037311e-01,  9.208153819911990e+01,  0.000000000000000e+00
172         ,  4.125271458088584e-01,  3.600724563542197e-01,  1.153531224846805e+02,  0.000000000000000e+00
5330        ,  5.831257530908531e-01,  3.254919842133401e-01,  2.115612049963815e+01,  0.000000000000000e+00
2532        ,  5.062595982297183e-01,  4.217254566846729e-01,  1.583884726977814e+01,  1.049252637280655e-10
3343        ,  1.354862819522161e+00,  1.203059764565212e+00,  1.232814861021047e+03,  4.624641325486280e-10
3841        ,  1.232224832071351e+00,  7.507106875875441e-01,  5.598828101149365e+01,  4.407422091517208e-10
2180        ,  3.554385909862182e-01,  4.406581858607251e-01,  2.057452052272467e+02,  5.065590934802110e-11
3484        ,  3.150942204133806e-01,  4.426121614894977e-01,  3.401907920456263e+02,  0.000000000000000e+00
4793        ,  1.165940293143355e-01,  6.359682765054907e-01,  5.961863237803969e+01,  3.166992839136022e-10
727         ,  2.671643921449864e-01,  4.252436051872604e-01,  2.928789472040091e+02,  0.000000000000000e+00
5806        ,  1.221694190667379e+00,  4.941804171930042e-01,  5.744220189158354e+01,  1.660324651635314e-10
1399        ,  1.211818897968600e+00,  6.723579856371199e-01,  6.462056876541926e+02,  1.254644010046250e-10
377         ,  3.316543688159250e-01,  4.634699917855483e-01,  6.214112491807158e+01,  1.313705514316621e-10
3877        ,  4.158576076273327e-01,  5.607897182985331e-01,  7.766734432433972e+01,  2.292795747514998e-10
2037        ,  3.161674925585858e-01,  3.750055426388605e-01,  2.094365788489084e+01,  5.299568415485329e-11
2765        ,  1.073995467832627e+00,  1.501935411902435e+00,  7.019010884559776e+02,  9.901370527038617e-10
5479        ,  3.645603401677675e-01,  4.052327357767223e-01,  2.383694570528162e+02,  0.000000000000000e+00
3757        ,  2.908890590172563e-01,  3.630288608983070e-01,  1.234063510112733e+02,  0.000000000000000e+00
4314        ,  4.131679290020375e-01,  4.706522714285498e-01,  4.134290549777543e+01,  1.472051441086873e-10
2218        ,  2.708201326179933e-01,  3.565455556197385e-01,  5.419540214437703e+01,  2.022363359797836e-11
2662        ,  1.282924003804345e+00,  4.739433819915076e-01,  2.214974069698732e+01,  1.582517899713171e-10
3022        ,  4.974664813728685e-01,  3.967911669614268e-01,  2.153746734300892e+02,  0.000000000000000e+00
4365        ,  7.410492083664516e-01,  4.239988512308893e-01,  5.508797368135370e+00,  1.114072676992707e-10
4360        ,  2.364234455847390e-01,  3.945461907236922e-01,  2.092593714104774e+02,  0.000000000000000e+00
4782        ,  2.607798881527211e-01,  3.300871644403088e-01,  3.367336431279302e+01,  0.000000000000000e+00
2673        ,  1.034346154492993e-01,  4.031618358332276e-01,  7.918830733453619e+01,  6.023490585784835e-11
1888        ,  2.902012138147779e-01,  3.660855295671591e-01,  2.020618276628771e+01,  4.375268879027661e-11
5829        ,  1.357898167817264e+00,  5.977782694783795e-01,  7.444366601611260e+00,  2.963561438886814e-10
3284        ,  3.604669844636545e+00,  2.478417267590887e+00,  4.281234858942991e+03,  6.294483740276342e-10
3751        ,  3.598905558373449e-01,  3.888515319289276e-01,  1.540201160530388e+02,  1.558521521224997e-11
5092        ,  2.087526173758002e-01,  4.220419270402134e-01,  2.264821179449128e+01,  1.025920928710698e-10
1738        ,  4.537969989860451e-01,  5.801459133396898e-01,  2.234197145844523e+02,  1.927846949670342e-10
766         ,  4.078461306001941e-01,  5.076694252471043e-01,  4.141923979252631e+01,  1.867333317579607e-10
5635        ,  5.500052310039700e-01,  3.489954333620247e-01,  4.120250550982099e+01,  1.725245670516058e-11
1854        ,  1.271367617731948e+00,  9.163786749012484e-01,  1.973307853816988e+02,  5.623324723371284e-10
5646        ,  3.569046081770095e-01,  5.774121748112966e-01,  3.410123569013989e+01,  2.641343631318826e-10
5144        ,  2.875406135064164e-01,  3.874470362112062e-01,  1.898046319317800e+02,  4.577620185065662e-14
3275        ,  5.737888079347583e-01,  6.613757185562291e-01,  7.338150295773403e+01,  3.384514997670046e-10
5973        ,  4.738704542708622e-01,  6.086971386376796e-01,  4.476031239546121e+01,  2.933851949932352e-10
5834        ,  1.239818048777813e+00,  7.858439444784834e-01,  1.021467282144138e+02,  4.601788243202042e-10
3862        ,  4.591194072773087e-01,  4.821064636620453e-01,  5.569419061603354e+01,  1.538154733101088e-10
3089        ,  3.887767611094592e-01,  5.074033398594026e-01,  3.707350849521892e+02,  5.725590472339670e-11
1726        ,  3.950493245566218e-01,  9.498679702820819e-01,  5.665801589240575e+01,  6.533075669797817e-10
348         ,  2.528458344406375e-01,  6.579399095606547e-01,  1.974746871855595e+01,  3.558208794413389e-10
18          ,  3.107677982910898e-01,  3.945259905708191e-01,  6.895679688800240e+01,  5.502016581019571e-11
5777        ,  2.683246243539230e-01,  3.267158601081474e-01,  2.448995121261818e+01,  0.000000000000000e+00
1608        ,  5.054372622043263e-01,  6.050627355656802e-01,  6.643783591937098e+02,  4.642050614524383e-11
5153        ,  4.858986019876124e-01,  5.935181843724560e-01,  4.653597392402293e+01,  2.764677015690353e-10
4992        ,  5.403578466723798e-01,  4.013823510590141e-01,  5.703562498371323e+01,  6.702393482120673e-11
1395        ,  3.507159464372865e-01,  4.163951953721211e-01,  5.456590721471509e+01,  8.403619942473608e-11
5277        ,  4.481753511941939e-01,  3.867762409152115e-01,  6.689153942305570e+01,  4.754866360406412e-11
4748        ,  3.645831242904786e-01,  5.771748898800794e-01,  6.461553730555092e+01,  2.519098007258090e-10
3287        ,  1.013488805598790e+00,  5.483608228341157e-01,  1.123976043623426e+02,  2.023725770667603e-10
831         ,  1.289467134311601e+00,  5.943003132141853e-01,  2.367783696560711e+01,  2.862709369473822e-10
1000        ,  4.100320814046063e-01,  4.141198394507544e-01,  2.365060593443935e+02,  1.022816887899335e-11
4203        ,  3.889052935007469e-01,  3.356552789181869e-01,  2.312994270892590e+01,  1.008659173807785e-11
1721        ,  3.499425849786177e-01,  3.666157844899987e-01,  2.861780013934083e+01,  4.101940157022684e-11
1869        ,  6.632593881071142e-01,  4.687224181312681e-01,  1.391803547601562e+01,  1.559018015308024e-10
5281        ,  5.060611703389526e-01,  3.312586414616737e-01,  3.686446080382368e+01,  0.000000000000000e+00
845         ,  4.164621974817823e-01,  5.068161682753910e-01,  3.370104009008663e+01,  1.888494120416622e-10
1901        ,  8.368035554858219e-01,  9.565118823409112e-01,  1.002539249776566e+03,  2.893312349423292e-10
1427        ,  5.137687596519983e-01,  1.118288568695207e+00,  3.477138277600584e+01,  8.418754048500678e-10
3577        ,  5.464682207751024e-01,  3.230647236365063e-01,  1.454427701633484e+01,  0.000000000000000e+00
203         ,  3.439187134412418e-01,  5.023465044719468e-01,  6.426970972705540e+01,  1.720806172419435e-10
4913        ,  4.123147716026305e-01,  3.457534085523799e-01,  7.634812079705729e+01,  0.000000000000000e+00
1802        ,  4.454278812547395e-01,  5.182496435846681e-01,  1.197683737419203e+01,  2.095902867646749e-10
1495        ,  3.404108557961821e-01,  5.080743735228719e-01,  1.169479589695805e+02,  1.575355938602666e-10
166         ,  2.774310929548061e-01,  6.669968076582633e-01,  9.377378818789030e+01,  3.364583926052758e-10
5278        ,  5.091561363852493e-01,  3.566168488902072e-01,  1.059400681509802e+02,  0.000000000000000e+00
5767        ,  7.304297229401779e-01,  1.419870874117328e+00,  4.900004349304367e+01,  1.158577310722670e-09
4691        ,  4.133863241959878e-01,  1.065346320680551e+00,  3.595452436797144e+01,  7.848348698232755e-10
5253        ,  3.230500230058567e-02,  6.457807086493288e-01,  1.617537947708733e+02,  2.871168835311727e-10
2196        ,  3.845832357220597e-01,  8.510926006776627e-01,  6.539625231283942e+01,  5.443238523349345e-10
4558        ,  4.371674532981480e-01,  3.861341641999887e-01,  4.885226656338735e+01,  5.393945468898954e-11
4862        ,  4.152827569478649e-01,  6.255509100244711e-01,  2.394557112457837e+01,  3.195616443658127e-10
5310        ,  3.378597444957157e-01,  9.154697150426013e-01,  1.495829353817884e+02,  5.800929582264923e-10
4740        ,  7.817510858373595e-01,  8.391048886738331e-01,  1.182387327167229e+02,  5.107827624766483e-10
1722        ,  5.007416457083023e-01,  5.181383124932329e-01,  4.204756159689131e+02,  4.921417803923253e-11
758         ,  4.448525891112892e-01,  9.411230167631371e-01,  2.666241891555916e+02,  5.615910258275840e-10
