# c0 + a0 * ((min:vdw_radius * mp_bandgap) / cbrt(min:period))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.48538967266972; Max AE: 4.33037374092429
# Coefficients
# Task   a0                      c0
# all ,  8.011572693608429e-03,  1.494194776453145e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * pm;                                          20|0|mult|10|cbrt|div; ((min:vdw_radius * mp_bandgap) / cbrt(min:period)); $\left(\frac{ \left(min:vdw_{radius} mp_{bandgap}\right) }{ \left(\sqrt[3]{ min:period }\right) } \right)$; ((min:vdw_radius .* mp_bandgap) ./ nthroot(min:period, 3)); min:vdw_radius,mp_bandgap,min:period
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1014                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
4881        ,  3.677999999999999e-01,  1.494194776453145e-01,  0.000000000000000e+00
5571        ,  2.085500000000000e+00,  1.720540128372916e+00,  1.961063964358745e+02
4741        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
4233        ,  3.497600000000000e+00,  3.397850313502592e+00,  4.054673108625540e+02
3613        ,  5.574700000000000e+00,  5.458408407752387e+00,  6.626650138670705e+02
3514        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3520        ,  8.754999999999997e-01,  9.709306643991771e-01,  1.025405645272691e+02
3686        ,  1.206600000000000e+00,  1.097129510960468e+00,  1.182926336137759e+02
4534        ,  1.043000000000000e+00,  1.149495147101744e+00,  1.248288828801718e+02
5157        ,  4.291200000000000e+00,  4.416628218129601e+00,  5.326305962234646e+02
3368        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
4533        ,  1.544200000000000e+00,  1.448057244629705e+00,  1.620952360602599e+02
5696        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
5280        ,  9.822000000000002e-01,  2.504323062818193e-01,  1.260836448717392e+01
4042        ,  1.349900000000000e+00,  1.574754925666857e+00,  1.779095693856293e+02
3097        ,  9.430000000000005e-02,  1.494194776453145e-01,  0.000000000000000e+00
5025        ,  2.353300000000000e+00,  2.220620913694724e+00,  2.585261989449086e+02
4693        ,  4.030700000000000e+00,  3.652920274423749e+00,  4.373050000000000e+02
3343        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
4703        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
4225        ,  6.553999999999998e-01,  3.679942436484776e-01,  2.728237942314876e+01
3867        ,  1.943600000000000e+00,  1.834854083063188e+00,  2.103750000000000e+02
5800        ,  5.573999999999995e-01,  6.932178083833358e-01,  6.787660195255539e+01
4466        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3987        ,  6.479999999999997e-02,  1.494194776453145e-01,  0.000000000000000e+00
5532        ,  0.000000000000000e+00,  1.183455655899783e+00,  1.290678144978220e+02
4730        ,  1.903900000000000e+00,  2.066098201119530e+00,  2.392387608244917e+02
4643        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3449        ,  5.802000000000000e-01,  6.965329022538901e-01,  6.829039010593495e+01
5471        ,  2.481200000000000e+00,  2.040833772235784e+00,  2.360852690133393e+02
3593        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
2988        ,  1.057200000000000e+00,  1.139605162791391e+00,  1.235944205980980e+02
3510        ,  2.562800000000000e+00,  1.336167985276116e+00,  1.481292816050437e+02
3990        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
5435        ,  2.611900000000000e+00,  2.778475958606327e+00,  3.281573520587853e+02
5846        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3349        ,  2.150700000000000e+00,  1.100986885307693e+00,  1.187741089114165e+02
4243        ,  2.519600000000000e+00,  2.282177810949688e+00,  2.662096962567502e+02
4167        ,  1.737100000000000e+00,  1.640204601042698e+00,  1.860789610742371e+02
4577        ,  1.650400000000000e+00,  7.459542038293430e-01,  7.445912918694968e+01
3025        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3551        ,  1.471900000000000e+00,  1.310953625218687e+00,  1.449820393566467e+02
3960        ,  2.898200000000000e+00,  2.394295986723869e+00,  2.802042239309018e+02
3067        ,  0.000000000000000e+00,  8.796374241745697e-01,  9.114539360191009e+01
3170        ,  1.528999999999998e-01,  1.494194776453145e-01,  0.000000000000000e+00
3575        ,  2.196800000000000e+00,  1.541038007642431e+00,  1.737010426314098e+02
3082        ,  3.936999999999999e-01,  1.494194776453145e-01,  0.000000000000000e+00
4655        ,  5.565700000000001e+00,  5.294506043782471e+00,  6.422068129322307e+02
3346        ,  2.480700000000000e+00,  1.136542692457132e+00,  1.232121647725093e+02
3194        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
5052        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
4127        ,  2.794999999999999e-01,  3.276200734835684e-01,  2.224289819905410e+01
4220        ,  1.188700000000000e+00,  1.223723525144678e+00,  1.340940273008363e+02
5311        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
5337        ,  8.550000000000000e-01,  1.011619938416255e+00,  1.076193768370594e+02
3836        ,  2.259999999999995e-02,  2.244116639960390e-01,  9.360482544276568e+00
4382        ,  1.551700000000000e+00,  1.591468930977699e+00,  1.799958021329371e+02
4369        ,  2.673600000000000e+00,  3.292655873537565e+00,  3.923370000000000e+02
4238        ,  5.243000000000000e+00,  4.879123521471293e+00,  5.903589999999999e+02
4024        ,  4.102000000000000e+00,  4.166343085554757e+00,  5.013901466704676e+02
3752        ,  3.178199999999999e+00,  3.164210584099487e+00,  3.763045311764255e+02
4294        ,  1.687000000000000e+00,  1.536659323723945e+00,  1.731544977661327e+02
5374        ,  2.020000000000000e+00,  1.912091177295086e+00,  2.200156906840548e+02
5165        ,  7.931000000000000e-01,  5.885629112306376e-01,  5.481363652053840e+01
3143        ,  0.000000000000000e+00,  5.981676706106379e-01,  5.601249718714171e+01
4069        ,  2.483500000000000e+00,  2.457217480197138e+00,  2.880580493756197e+02
3315        ,  3.259000000000000e+00,  3.781855065529162e+00,  4.533985681465234e+02
3588        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3830        ,  6.069000000000000e-01,  6.261484916521480e-01,  5.950504754043664e+01
4264        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
5491        ,  9.824000000000006e-01,  1.123100686249269e+00,  1.215343411139177e+02
3291        ,  2.689400000000000e+00,  2.243377734570403e+00,  2.613666925341178e+02
3179        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
5103        ,  3.941999999999997e-01,  1.531889680377225e-01,  4.705056718034029e-01
4465        ,  9.755000000000003e-01,  8.460986250421207e-01,  8.695909954765953e+01
3077        ,  2.134800000000000e+00,  1.825779512668928e+00,  2.092423172245570e+02
3897        ,  3.892500000000000e+00,  3.401316833980976e+00,  4.059000000000000e+02
5136        ,  1.867100000000000e+00,  1.541458769638013e+00,  1.737535619071716e+02
4657        ,  7.240000000000002e-01,  5.518783495763998e-01,  5.023469015667348e+01
4739        ,  2.321700000000000e+00,  1.954618761209431e+00,  2.253239598018365e+02
4171        ,  4.364300000000000e+00,  4.091919813704655e+00,  4.921006757143496e+02
3219        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
4584        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3126        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3883        ,  6.357800000000000e+00,  6.104269240923281e+00,  7.432809999999999e+02
4390        ,  2.926900000000000e+00,  3.585068336325513e+00,  4.288357592287882e+02
3407        ,  2.927999999999997e-01,  1.494194776453145e-01,  0.000000000000000e+00
3504        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3723        ,  6.068800000000000e+00,  5.601653917540042e+00,  6.805448378749004e+02
4715        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3548        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3151        ,  1.532600000000000e+00,  1.247005218696407e+00,  1.370000352024188e+02
5399        ,  1.045000000000000e+00,  6.368204314048495e-01,  6.083711306125696e+01
4516        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3161        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3704        ,  2.006600000000000e+00,  2.349846204725242e+00,  2.746560271287823e+02
4747        ,  3.408700000000000e+00,  2.825274388255828e+00,  3.339987057404209e+02
5516        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
5554        ,  1.662000000000000e+00,  1.174901087951097e+00,  1.280000381353220e+02
5336        ,  4.309000000000003e-01,  6.062043903252958e-01,  5.701563602417299e+01
5265        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3630        ,  3.936000000000000e+00,  3.723157732228614e+00,  4.460720000000000e+02
3392        ,  3.340500000000000e+00,  3.158914984236468e+00,  3.756435373783859e+02
5299        ,  3.388300000000000e+00,  2.664926066178788e+00,  3.139841183167851e+02
3502        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3188        ,  8.198000000000000e-01,  6.906343158994702e-01,  6.755413187300076e+01
5297        ,  1.494600000000000e+00,  1.623290221076765e+00,  1.839677176751194e+02
4176        ,  4.014700000000000e+00,  3.795157736026072e+00,  4.550590000000000e+02
4955        ,  4.844999999999997e-01,  1.494194776453145e-01,  0.000000000000000e+00
4925        ,  4.453400000000000e+00,  4.952533562062826e+00,  5.995219999999999e+02
3109        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3038        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
4974        ,  1.457600000000000e+00,  1.300002200846392e+00,  1.436150887227178e+02
3726        ,  5.565000000000002e-01,  1.494194776453145e-01,  0.000000000000000e+00
3722        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
4407        ,  3.911400000000000e+00,  3.251764806509387e+00,  3.872329999999999e+02
5091        ,  3.107900000000000e+00,  3.353728092180942e+00,  3.999600000000000e+02
4902        ,  1.785500000000000e+00,  1.289828797665932e+00,  1.423452502565978e+02
4733        ,  4.222000000000001e-01,  5.185072492223161e-01,  4.606932816966848e+01
3117        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3133        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3130        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3738        ,  1.802400000000000e+00,  1.714938741740248e+00,  1.954072345051419e+02
5279        ,  2.576100000000000e+00,  2.644532156619865e+00,  3.114385619898489e+02
5335        ,  4.263500000000000e+00,  4.602932564431836e+00,  5.558850000000000e+02
3708        ,  3.914400000000000e+00,  3.142089627322988e+00,  3.735434057866320e+02
4104        ,  3.053999999999999e+00,  3.060673379507849e+00,  3.633810755015816e+02
5601        ,  8.203000000000000e-01,  1.218254416233900e+00,  1.334113762009915e+02
3657        ,  7.258000000000000e-01,  7.395096232178905e-01,  7.365472025777727e+01
5456        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
5503        ,  8.586999999999998e-01,  7.540830038468069e-01,  7.547376143561530e+01
3167        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
4293        ,  1.136700000000000e+00,  1.721437991415548e+00,  1.962184671961322e+02
5777        ,  6.503000000000001e-01,  8.078434639814672e-01,  8.218411184878074e+01
4496        ,  1.123700000000000e+00,  5.136102417117915e-01,  4.545808644500293e+01
3093        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3461        ,  1.653900000000000e+00,  1.668749206932574e+00,  1.896418827353797e+02
4673        ,  1.365500000000000e+00,  1.245566830952586e+00,  1.368204964528088e+02
3395        ,  2.411100000000000e+00,  2.380474521951707e+00,  2.784790364676228e+02
3231        ,  1.677200000000000e+00,  1.668744074817348e+00,  1.896412421476421e+02
5651        ,  5.059999999999998e-01,  5.047181105297012e-01,  4.434817562946677e+01
3608        ,  1.196200000000000e+00,  8.222367005099428e-01,  8.398066754126774e+01
3191        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
5053        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
5766        ,  2.967000000000000e+00,  2.656517202995725e+00,  3.129345287412237e+02
3000        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3728        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3419        ,  4.336800000000000e+00,  3.915121303292327e+00,  4.700327850299930e+02
3631        ,  3.243400000000000e+00,  3.430615883836599e+00,  4.095570909328449e+02
5095        ,  9.836999999999998e-01,  6.848576624334844e-01,  6.683309323465771e+01
5209        ,  1.572700000000000e+00,  1.227251360347942e+00,  1.345343697077745e+02
3928        ,  1.122600000000000e+00,  1.225497536695389e+00,  1.343154584253553e+02
4307        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3745        ,  2.101100000000000e+00,  1.180743489964422e+00,  1.287292834703840e+02
3230        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3801        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
4963        ,  4.657000000000000e+00,  4.810384227760133e+00,  5.817790000000000e+02
4299        ,  3.159100000000000e+00,  2.569432309571124e+00,  3.020646412977663e+02
5627        ,  1.765000000000000e+00,  1.515261794023727e+00,  1.704836701373341e+02
4285        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3285        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
5770        ,  1.462100000000000e+00,  1.048315701967564e+00,  1.121997214154197e+02
4228        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
5070        ,  2.822200000000000e+00,  2.526324804057948e+00,  2.966839866920149e+02
4947        ,  8.538999999999999e-01,  1.059172757570860e+00,  1.135548929926504e+02
5131        ,  2.770000000000028e-02,  1.846013879744540e-01,  4.391386270164827e+00
4434        ,  1.092800000000000e+00,  6.383830443920633e-01,  6.103215753591554e+01
5901        ,  2.864800000000001e+00,  4.127488338433016e+00,  4.965403189764943e+02
2996        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
5415        ,  1.726200000000000e+00,  1.706419311577755e+00,  1.943438440213621e+02
5130        ,  3.741200000000000e+00,  3.080826506141117e+00,  3.658965774390908e+02
3586        ,  2.156900000000000e+00,  2.178203972716998e+00,  2.532317402162790e+02
4710        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3538        ,  1.800000000000246e-03,  1.494194776453145e-01,  0.000000000000000e+00
4802        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
5102        ,  3.760100000000000e+00,  3.729481532013596e+00,  4.468613331343080e+02
5019        ,  1.267900000000000e+00,  1.387498766218686e+00,  1.545363608272695e+02
3426        ,  3.814500000000001e+00,  3.830568479831048e+00,  4.594789491359824e+02
5160        ,  4.105000000000000e+00,  4.130406386916612e+00,  4.969045481478684e+02
5248        ,  3.171000000000000e+00,  2.985236095933646e+00,  3.539650361720770e+02
5521        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3227        ,  0.000000000000000e+00,  2.931028896977140e-01,  1.793448272235351e+01
3841        ,  1.915000000000000e+00,  1.676063086570474e+00,  1.905547970803666e+02
4794        ,  8.492000000000002e-01,  1.924514546654535e+00,  2.215663686638428e+02
5039        ,  8.927999999999998e-01,  1.494194776453145e-01,  0.000000000000000e+00
5729        ,  3.487600000000000e+00,  3.237985259424580e+00,  3.855130446788930e+02
3717        ,  1.106800000000000e+00,  1.332292022653321e+00,  1.476454861292956e+02
3858        ,  3.167000000000000e-01,  3.274554084867291e-01,  2.222234480671321e+01
3367        ,  2.085999999999997e-01,  4.216163628233936e-01,  3.397546219548575e+01
4738        ,  4.309900000000000e+00,  3.847966127796007e+00,  4.616505137750749e+02
3369        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
5429        ,  3.010400000000000e+00,  2.815125760276269e+00,  3.327319597009504e+02
5431        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3345        ,  1.220300000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3120        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
4457        ,  5.621100000000000e+00,  4.930237355256516e+00,  5.967390000000001e+02
4172        ,  2.572000000000000e+00,  1.891587896557434e+00,  2.174564827080716e+02
5121        ,  2.568900000000000e+00,  2.719773168794636e+00,  3.208301028336084e+02
4808        ,  8.830000000000001e-01,  6.712665511032945e-01,  6.513665835851499e+01
4444        ,  9.563000000000001e-01,  3.324782911755028e-01,  2.284929820036848e+01
3662        ,  2.304500000000000e+00,  2.426095021059822e+00,  2.841733615212431e+02
4731        ,  1.348900000000000e+00,  1.299404008129110e+00,  1.435404226440141e+02
3814        ,  2.086700000000000e+00,  1.949979388418775e+00,  2.247448758980785e+02
5174        ,  1.404900000000000e+00,  1.364258573598486e+00,  1.516355330486311e+02
3810        ,  2.148500000000000e+00,  2.243777688396575e+00,  2.614166145458711e+02
4712        ,  1.100500000000000e+00,  1.066439610588840e+00,  1.144619375013744e+02
2981        ,  2.159200000000000e+00,  1.500792593265595e+00,  1.686776326324039e+02
3590        ,  1.610000000000000e+00,  1.605451381825581e+00,  1.817410837876910e+02
5874        ,  4.438800000000000e+00,  4.783593528672705e+00,  5.784349999999999e+02
5382        ,  5.297999999999998e-01,  8.282177090781352e-01,  8.472721366859227e+01
3086        ,  1.589400000000000e+00,  1.470190918985126e+00,  1.648579488511054e+02
5467        ,  0.000000000000000e+00,  1.237593850203606e+00,  1.358253134776432e+02
5145        ,  8.130000000000002e-01,  8.882486040022115e-01,  9.222023622731767e+01
4547        ,  3.463000000000000e+00,  2.353840096415878e+00,  2.751545424444857e+02
3277        ,  1.579500000000000e+00,  1.685142181690412e+00,  1.916880446295252e+02
3200        ,  0.000000000000000e+00,  1.264608712199192e+00,  1.391972933658290e+02
3857        ,  2.970300000000000e+00,  2.904926261045385e+00,  3.439408077266018e+02
4247        ,  1.700000000000035e-03,  8.796409889247191e-01,  9.114583855201984e+01
3141        ,  3.993400000000000e+00,  3.884597842122226e+00,  4.662228637651641e+02
5779        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3289        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
4669        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
4404        ,  2.805900000000000e+00,  2.273285679767598e+00,  2.650997854412140e+02
3672        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3412        ,  4.977500000000000e+00,  4.986347175630964e+00,  6.037425962376293e+02
3103        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
4441        ,  4.190000000000000e+00,  4.196982276693046e+00,  5.052145132848693e+02
3209        ,  2.847000000000008e-01,  1.494194776453145e-01,  0.000000000000000e+00
3495        ,  1.237600000000000e+00,  4.533987541726568e-01,  3.794252241758409e+01
3533        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
5012        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3799        ,  3.415900000000000e+00,  2.978603242647005e+00,  3.531371271534229e+02
4895        ,  2.159000000000000e-01,  7.982701325131737e-01,  8.098917399644982e+01
4502        ,  7.188000000000000e+00,  6.510339132991568e+00,  7.939664156603043e+02
3595        ,  1.518500000000000e+00,  1.653314427503844e+00,  1.877153222435747e+02
3794        ,  0.000000000000000e+00,  1.636115700510073e-01,  1.771448996152178e+00
5645        ,  2.352200000000000e+00,  2.159814353596143e+00,  2.509363582951330e+02
3267        ,  2.079300000000000e+00,  8.934335827823394e-01,  9.286742236397527e+01
3827        ,  1.014500000000000e+00,  1.048469857740167e+00,  1.122189630522991e+02
3313        ,  3.882800000000000e+00,  3.550866315452295e+00,  4.245666822096777e+02
4700        ,  7.430000000000003e-02,  1.494194776453145e-01,  0.000000000000000e+00
5556        ,  1.465900000000000e+00,  1.505762890652134e+00,  1.692980223581944e+02
5555        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3273        ,  3.100000000000014e-02,  1.494194776453145e-01,  0.000000000000000e+00
4814        ,  2.224100000000000e+00,  2.126379190238211e+00,  2.467629999999999e+02
4123        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3278        ,  1.245800000000000e+00,  9.172586100108536e-01,  9.584124886966516e+01
5245        ,  1.697300000000000e+00,  1.901169320517085e+00,  2.186524306606245e+02
3789        ,  4.554000000000000e+00,  4.033013317726613e+00,  4.847480000000000e+02
5317        ,  4.574800000000001e+00,  4.255965385560737e+00,  5.125767517770379e+02
3985        ,  2.974100000000000e+00,  2.534232332924429e+00,  2.976710000000000e+02
4326        ,  3.563700000000000e+00,  4.240544388104668e+00,  5.106519115433131e+02
4136        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3390        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3348        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3265        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3210        ,  7.141999999999999e-01,  7.329759088004527e-01,  7.283918569704736e+01
4984        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
4950        ,  1.466200000000001e+00,  1.021428255088986e+00,  1.088436454105139e+02
5269        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3295        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3054        ,  2.297200000000000e+00,  1.435298969455402e+00,  1.605027553249254e+02
4218        ,  2.750400000000000e+00,  2.856300193793339e+00,  3.378713293468026e+02
3173        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3046        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3952        ,  2.400100000000000e+00,  2.597365199914864e+00,  3.055512089683093e+02
4639        ,  4.481400000000000e+00,  4.509958263322511e+00,  5.442800000000001e+02
5526        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
5760        ,  2.773000000000000e+00,  3.006113273491597e+00,  3.565709137389879e+02
3779        ,  3.920900000000000e+00,  3.604592363486190e+00,  4.312727373237699e+02
3024        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
4846        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3101        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
4636        ,  3.054200000000000e+00,  2.387235997142102e+00,  2.793230000000000e+02
5348        ,  7.317000000000000e-01,  4.102925446289074e-01,  3.256202957400804e+01
3597        ,  2.477700000000000e+00,  2.160087350270022e+00,  2.509704335865045e+02
4549        ,  4.942399999999999e+00,  4.737150441767858e+00,  5.726380000000000e+02
3623        ,  2.059900000000000e+00,  2.053129763416281e+00,  2.376200477204347e+02
4290        ,  4.068000000000001e-01,  5.251760973341933e-01,  4.690173004217444e+01
5507        ,  2.815200000000000e+00,  3.077658964667305e+00,  3.655012066929278e+02
3436        ,  6.292000000000000e-01,  2.219672131665213e-01,  9.055367565856939e+00
3384        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3721        ,  1.803700000000000e+00,  1.665716646549794e+00,  1.892633602531210e+02
3017        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
5474        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
4804        ,  4.575000000000000e-01,  4.738820191275948e-01,  4.049923203482058e+01
3561        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
4742        ,  2.144300000000000e+00,  1.643552538682745e+00,  1.864968487684619e+02
3091        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
5334        ,  2.209999999999979e-02,  1.494194776453145e-01,  0.000000000000000e+00
5233        ,  6.469999999999976e-02,  1.494194776453145e-01,  0.000000000000000e+00
5193        ,  3.476700000000000e+00,  3.237880218405260e+00,  3.854999335179091e+02
5683        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3457        ,  2.942700000000000e+00,  2.867028743371730e+00,  3.392104608742430e+02
4222        ,  2.760500000000000e+00,  2.511045268862407e+00,  2.947768036981277e+02
3042        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
5502        ,  4.470800000000000e+00,  4.539128399499938e+00,  5.479209999999999e+02
5533        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3906        ,  1.246300000000000e+00,  1.334459193520676e+00,  1.479159911787080e+02
4210        ,  3.155900000000000e+00,  2.997017661046759e+00,  3.554356045066203e+02
3305        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
4705        ,  2.014900000000000e+00,  1.969945964504811e+00,  2.272370927011495e+02
3736        ,  4.481999999999999e-01,  6.835407931838945e-01,  6.666872235518726e+01
4589        ,  1.158500000000000e+00,  1.326483588070400e+00,  1.469204805898021e+02
3639        ,  3.916900000000000e+00,  3.908313188750598e+00,  4.691830000000000e+02
4347        ,  3.522500000000000e+00,  3.926805578926688e+00,  4.714912097464888e+02
5841        ,  3.369700000000000e+00,  3.338311696022511e+00,  3.980357340976598e+02
4279        ,  3.202400000000000e+00,  3.225710252249303e+00,  3.839808851835332e+02
3667        ,  2.740100000000000e+00,  2.700204630107734e+00,  3.183875688349450e+02
3113        ,  1.532700000000000e+00,  1.001614267128894e+00,  1.063704745715475e+02
5665        ,  1.656300000000000e+00,  1.430659596664746e+00,  1.599236714211675e+02
5148        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3800        ,  1.905300000000000e+00,  2.128990940285125e+00,  2.470889971726896e+02
4490        ,  2.250200000000000e+00,  1.754642463212207e+00,  2.003630307002677e+02
5123        ,  5.819999999999992e-02,  9.474087663696491e-01,  9.960457443779600e+01
4048        ,  5.700300000000000e+00,  4.797693896613456e+00,  5.801949999999999e+02
3184        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3675        ,  1.858500000000000e+00,  1.868204294052906e+00,  2.145377545882876e+02
4019        ,  1.387000000000000e-01,  1.494194776453145e-01,  0.000000000000000e+00
4026        ,  2.560600000000000e+00,  2.441963050212141e+00,  2.861540000000000e+02
5747        ,  9.680999999999997e-01,  1.494194776453145e-01,  0.000000000000000e+00
3140        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
4546        ,  3.642200000000000e+00,  4.846163911409787e+00,  5.862449999999999e+02
5820        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
4331        ,  3.055899999999999e+00,  1.494194776453145e-01,  0.000000000000000e+00
3798        ,  1.146800000000000e+00,  1.285388332431196e+00,  1.417909938821561e+02
5168        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
5757        ,  5.346700000000000e+00,  5.403745336166854e+00,  6.558420000000000e+02
5181        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3006        ,  1.215300000000000e+00,  8.030440180673997e-01,  8.158504770774181e+01
3644        ,  5.740000000000003e-01,  7.018552090326442e-01,  6.895471744618365e+01
