# c0 + a0 * (mp_bandgap / min:covalent_radius_slater) + a1 * (mp_bandgap / min:vdw_radius)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.459381835642734; Max AE: 4.38779984949332
# Coefficients
# Task   a0                      a1                      c0
# all , -3.000581413147482e+01,  2.276571048063716e+02,  1.415857737515616e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * pm^-1;                                       0|3|div; (mp_bandgap / min:covalent_radius_slater); $\left(\frac{ mp_{bandgap} }{ min:covalent_{radius, slater} } \right)$; (mp_bandgap ./ min:covalent_radius_slater); mp_bandgap,min:covalent_radius_slater
# 1;  1; eV * pm^-1;                                       0|20|div; (mp_bandgap / min:vdw_radius); $\left(\frac{ mp_{bandgap} }{ min:vdw_{radius} } \right)$; (mp_bandgap ./ min:vdw_radius); mp_bandgap,min:vdw_radius
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1014                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
5715        ,  3.863600000000000e+00,  4.162543549262642e+00,  1.850040000000000e-01,  4.204636363636363e-02
5763        ,  3.147600000000001e+00,  4.373006643361717e+00,  7.069000000000000e-02,  2.790394736842106e-02
4439        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
3440        ,  2.282500000000000e+00,  2.644682619569424e+00,  4.181666666666668e-02,  1.650657894736842e-02
3534        ,  0.000000000000000e+00,  5.661518070105197e-01,  4.401000000000001e-03,  2.445000000000001e-03
3574        ,  2.645500000000000e+00,  2.506708010650886e+00,  3.951166666666667e-02,  1.559671052631579e-02
3733        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
3089        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
5697        ,  1.888100000000000e+00,  1.450483803201693e+00,  1.307800000000000e-02,  7.473142857142858e-03
5590        ,  2.527500000000000e+00,  1.818431201591603e+00,  2.801333333333334e-02,  1.105789473684211e-02
4965        ,  2.943700000000000e+00,  2.822563116823040e+00,  4.478833333333333e-02,  1.767960526315790e-02
4770        ,  2.630999999999999e-01,  8.209556945274821e-01,  6.787999999999999e-03,  3.878857142857142e-03
3864        ,  2.564400000000000e+00,  2.351456386186237e+00,  1.016760000000000e-01,  2.310818181818182e-02
5202        ,  3.249999999999975e-02,  1.938296008943181e-01,  5.220000000000013e-04,  2.982857142857151e-04
4337        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
3700        ,  6.755000000000000e-01,  8.090457032822946e-01,  6.669000000000000e-03,  3.810857142857143e-03
5607        ,  9.406000000000001e-01,  5.960648636308904e-01,  4.075652173913044e-03,  2.533513513513514e-03
5492        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
4377        ,  4.062600000000000e+00,  4.424921672254414e+00,  1.970760000000000e-01,  4.479000000000000e-02
4948        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
5633        ,  4.619200000000000e+00,  4.520458900759835e+00,  7.315333333333333e-02,  2.887631578947368e-02
4041        ,  2.202900000000001e+00,  2.254718515816431e+00,  4.455400000000000e-02,  1.515442176870748e-02
4910        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
3649        ,  1.546300000000000e+00,  1.124168509282057e+00,  1.641500000000000e-02,  6.479605263157895e-03
3741        ,  4.134000000000000e+00,  3.720117350486921e+00,  1.646480000000000e-01,  3.742000000000000e-02
5199        ,  0.000000000000000e+00,  1.443038717317209e-01,  2.521739130434698e-05,  1.526315789473633e-05
3958        ,  3.969900000000000e+00,  3.538039831779041e+00,  2.593428571428571e-02,  1.833737373737374e-02
3537        ,  2.426400000000000e+00,  2.688180037854660e+00,  4.254333333333334e-02,  1.679342105263158e-02
3156        ,  1.755100000000000e+00,  9.596543858933392e-01,  8.479999999999998e-03,  4.711111111111110e-03
5109        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
3204        ,  3.863100000000000e+00,  3.022790604291563e+00,  2.200000000000000e-02,  1.555555555555556e-02
4783        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
3007        ,  1.782999999999997e-01,  1.855737347982433e+00,  7.886800000000001e-02,  1.792454545454546e-02
3276        ,  1.351600000000000e+00,  7.735904178968948e-01,  5.863478260869566e-03,  3.548947368421053e-03
5602        ,  1.740300000000000e+00,  1.547769513958925e+00,  2.349166666666667e-02,  9.273026315789473e-03
3430        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
5228        ,  8.589000000000000e-01,  9.678444834539978e-01,  6.516296296296300e-03,  4.488265306122452e-03
4312        ,  5.035999999999996e-01,  4.750992355119885e-01,  5.571666666666667e-03,  2.199342105263158e-03
4346        ,  2.214600000000000e+00,  1.246779351191588e+00,  1.846333333333334e-02,  7.288157894736843e-03
5274        ,  2.598400000000000e+00,  4.764065826592023e+00,  2.126800000000000e-01,  4.833636363636364e-02
4358        ,  3.600000000000003e-02,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
3788        ,  7.426000000000001e-01,  6.731374309333060e-01,  5.509999999999998e-03,  3.061111111111110e-03
3544        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
3583        ,  1.527200000000000e+00,  1.557714821414595e+00,  1.313826086956522e-02,  7.952105263157896e-03
3222        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
3620        ,  9.683000000000000e-01,  1.235656072135984e+00,  1.134100000000000e-02,  6.300555555555556e-03
3484        ,  1.768600000000000e+00,  2.083994111223478e+00,  1.551259259259259e-02,  1.057676767676768e-02
5246        ,  1.909999999999989e-02,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
4920        ,  3.948700000000000e+00,  3.778508671889869e+00,  6.075833333333333e-02,  2.398355263157895e-02
3226        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
4565        ,  1.903700000000000e+00,  2.137143629462376e+00,  1.789565217391304e-02,  1.112432432432432e-02
4215        ,  2.252700000000000e+00,  1.853259286160944e+00,  1.774300000000000e-02,  9.857222222222224e-03
4801        ,  3.595800000000000e+00,  3.234048402293749e+00,  1.422840000000000e-01,  3.233727272727273e-02
3224        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
5473        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
5120        ,  8.623000000000001e-01,  1.971242530577146e+00,  1.896600000000000e-02,  1.053666666666667e-02
3365        ,  8.793000000000000e-01,  1.209961860023350e+00,  2.252600000000000e-02,  7.661904761904762e-03
4647        ,  3.913400000000000e+00,  3.445654880544899e+00,  1.520200000000000e-01,  3.455000000000000e-02
3663        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
3532        ,  2.109100000000000e+00,  2.190613476098047e+00,  2.016999999999999e-02,  1.165895953757225e-02
3492        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
4570        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
4007        ,  2.537700000000000e+00,  2.272061387240618e+00,  3.559166666666666e-02,  1.404934210526316e-02
5635        ,  2.510199999999999e+00,  2.435475999972769e+00,  3.832166666666667e-02,  1.512697368421053e-02
4531        ,  8.411000000000000e-01,  9.178018364313133e-01,  1.636600000000000e-02,  5.566666666666666e-03
5843        ,  9.450000000000003e-02,  1.009814127129746e+00,  8.674999999999999e-03,  4.957142857142857e-03
3809        ,  4.851000000000000e+00,  4.847277648895421e+00,  3.878521739130435e-02,  2.578208092485549e-02
4679        ,  0.000000000000000e+00,  9.510685242800589e-01,  8.391000000000003e-03,  4.661666666666667e-03
2989        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
3754        ,  7.879000000000000e-01,  8.597110979005468e-01,  7.444000000000002e-03,  4.135555555555556e-03
3524        ,  1.959900000000000e+00,  1.789835143060425e+00,  1.219714285714286e-02,  8.847668393782383e-03
4587        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
4161        ,  5.473999999999997e-01,  6.521577206699817e-01,  3.898571428571430e-03,  2.756565656565658e-03
3051        ,  3.296900000000000e+00,  3.413184929832235e+00,  3.391300000000000e-02,  1.884055555555555e-02
3218        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
5134        ,  2.371200000000000e+00,  2.277847741049205e+00,  3.568833333333333e-02,  1.408750000000000e-02
4246        ,  3.542900000000000e+00,  3.557030991630179e+00,  5.705833333333334e-02,  2.252302631578948e-02
4881        ,  3.677999999999999e-01,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
4741        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
4233        ,  3.497600000000000e+00,  3.494578276385778e+00,  5.601500000000000e-02,  2.211118421052631e-02
5535        ,  1.533700000000000e+00,  1.378142786774357e+00,  1.281800000000000e-02,  7.121111111111111e-03
3613        ,  5.574700000000000e+00,  5.621462359924679e+00,  9.154666666666668e-02,  3.613684210526316e-02
3719        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
3520        ,  8.754999999999997e-01,  9.445494080972640e-01,  7.449565217391308e-03,  4.508947368421055e-03
4251        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
4237        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
3686        ,  1.206600000000000e+00,  1.117304300216566e+00,  9.749000000000001e-03,  5.570857142857143e-03
5157        ,  4.291200000000000e+00,  4.501944740312648e+00,  6.660769230769230e-02,  2.793225806451613e-02
5253        ,  4.834600000000000e+00,  4.937674963303091e+00,  8.012333333333332e-02,  3.162763157894737e-02
5551        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
3368        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
4533        ,  1.544200000000000e+00,  1.482024562926882e+00,  2.239333333333333e-02,  8.839473684210526e-03
5696        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
4042        ,  1.349900000000000e+00,  1.516770687204515e+00,  1.425500000000000e-02,  7.919444444444444e-03
3097        ,  9.430000000000005e-02,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
5025        ,  2.353300000000000e+00,  2.243430514904921e+00,  4.431600000000000e-02,  1.507346938775510e-02
4693        ,  4.030700000000000e+00,  3.597795939271076e+00,  1.590200000000000e-01,  3.614090909090909e-02
3343        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
4703        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
4225        ,  6.553999999999998e-01,  3.524699702305622e-01,  2.185999999999999e-03,  1.214444444444444e-03
5016        ,  3.666500000000000e+00,  3.042719523535240e+00,  2.898700000000000e-02,  1.656400000000000e-02
3988        ,  1.247000000000000e+00,  1.322276250385848e+00,  1.179700000000000e-02,  6.741142857142857e-03
3134        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
5800        ,  5.573999999999995e-01,  7.014554462354303e-01,  5.594000000000000e-03,  3.196571428571429e-03
4939        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
4466        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
3987        ,  6.479999999999997e-02,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
5532        ,  0.000000000000000e+00,  1.334870174905412e+00,  7.420689655172414e-03,  6.219653179190752e-03
4730        ,  1.903900000000000e+00,  1.990826012683842e+00,  1.916900000000000e-02,  1.064944444444445e-02
5654        ,  5.839999999999979e-02,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
3449        ,  5.802000000000000e-01,  7.006423073785533e-01,  8.540000000000002e-03,  3.581290322580646e-03
5471        ,  2.481200000000000e+00,  2.093881595824489e+00,  3.261500000000000e-02,  1.287434210526316e-02
3593        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
2988        ,  1.057200000000000e+00,  1.096931701350621e+00,  9.902999999999995e-03,  5.501666666666664e-03
2993        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
3510        ,  2.562800000000000e+00,  1.345892156714060e+00,  2.539200000000000e-02,  8.636734693877549e-03
5846        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
4243        ,  2.519600000000000e+00,  2.342994103756222e+00,  3.677666666666667e-02,  1.451710526315789e-02
3029        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
5735        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
4374        ,  4.502000000000002e-01,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
4023        ,  0.000000000000000e+00,  2.289556709721644e+00,  9.882800000000000e-02,  2.246090909090909e-02
4167        ,  1.737100000000000e+00,  1.680356827952227e+00,  2.570666666666667e-02,  1.014736842105263e-02
4577        ,  1.650400000000000e+00,  7.611007951381694e-01,  5.555652173913044e-03,  3.453513513513513e-03
4336        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
3421        ,  8.106000000000000e-01,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
3025        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
3551        ,  1.471900000000000e+00,  1.302931146375278e+00,  9.274814814814816e-03,  6.323737373737374e-03
3960        ,  2.898200000000000e+00,  2.458721179927952e+00,  3.871000000000000e-02,  1.528026315789474e-02
3082        ,  3.936999999999999e-01,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
4655        ,  5.565700000000001e+00,  5.438729526978897e+00,  5.292700000000000e-02,  3.024400000000000e-02
3194        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
3110        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
4220        ,  1.188700000000000e+00,  1.257275214364225e+00,  1.000521739130435e-02,  6.219459459459458e-03
5311        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
3063        ,  4.020500000000000e+00,  4.138659314113961e+00,  6.677500000000000e-02,  2.635855263157895e-02
5337        ,  8.550000000000000e-01,  9.734496466877112e-01,  8.622999999999999e-03,  4.790555555555555e-03
3836        ,  2.259999999999995e-02,  2.108012704205110e-01,  5.550000000000007e-04,  3.771844660194180e-04
4382        ,  1.551700000000000e+00,  1.615114172868209e+00,  2.250923076923077e-02,  9.439354838709677e-03
4238        ,  5.243000000000000e+00,  4.807447762765944e+00,  2.146760000000000e-01,  4.878999999999999e-02
3861        ,  4.192900000000000e+00,  4.754307406403401e+00,  7.706000000000000e-02,  3.041842105263158e-02
4024        ,  4.102000000000000e+00,  4.287807571766321e+00,  6.926666666666666e-02,  2.734210526315789e-02
5374        ,  2.020000000000000e+00,  1.960994987668673e+00,  3.039499999999999e-02,  1.199802631578947e-02
5165        ,  7.931000000000000e-01,  5.469017452364000e-01,  3.250000000000001e-03,  2.208737864077670e-03
3090        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
3143        ,  0.000000000000000e+00,  5.745447279133895e-01,  4.488000000000003e-03,  2.493333333333335e-03
4069        ,  2.483500000000000e+00,  2.523668013193295e+00,  3.979500000000000e-02,  1.570855263157895e-02
3460        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
3588        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
3830        ,  6.069000000000000e-01,  6.223166706393886e-01,  3.670714285714286e-03,  2.595454545454546e-03
4264        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
3291        ,  2.689400000000000e+00,  2.161867952463013e+00,  2.094200000000000e-02,  1.163444444444444e-02
5103        ,  3.941999999999997e-01,  1.454765978642321e-01,  6.500000000000394e-05,  2.565789473684366e-05
4465        ,  9.755000000000003e-01,  8.606898815496942e-01,  1.201333333333333e-02,  4.742105263157895e-03
3330        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
4278        ,  7.349000000000001e-01,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
5136        ,  1.867100000000000e+00,  1.484646058921117e+00,  1.392200000000000e-02,  7.734444444444444e-03
4657        ,  7.240000000000002e-01,  4.764602019013778e-01,  3.096800000000002e-03,  1.879126213592234e-03
4739        ,  2.321700000000000e+00,  2.004891464837261e+00,  3.112833333333333e-02,  1.228750000000000e-02
3292        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
3219        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
4584        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
3126        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
5240        ,  1.568900000000000e+00,  1.152439751055491e+00,  1.544153846153846e-02,  6.475483870967742e-03
3168        ,  1.440000000000019e-02,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
3883        ,  6.357800000000000e+00,  6.016056333286691e+00,  2.702840000000000e-01,  6.142818181818181e-02
4390        ,  2.926900000000000e+00,  3.687822540648401e+00,  5.924333333333333e-02,  2.338552631578947e-02
3774        ,  7.475999999999998e-01,  8.448757609779015e-01,  7.027000000000001e-03,  4.015428571428572e-03
3268        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
3407        ,  2.927999999999997e-01,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
3723        ,  6.068800000000000e+00,  5.905174603331525e+00,  5.673500000000000e-02,  3.279479768786127e-02
3548        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
3151        ,  1.532600000000000e+00,  1.214390928265499e+00,  9.953043478260870e-03,  6.024210526315790e-03
5399        ,  1.045000000000000e+00,  6.116201589157089e-01,  3.678571428571433e-03,  2.549504950495052e-03
3161        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
3704        ,  2.006600000000000e+00,  2.411239090008969e+00,  1.711571428571429e-02,  1.222551020408163e-02
5516        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
4393        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
5554        ,  1.662000000000000e+00,  1.130985736738127e+00,  1.025600000000000e-02,  5.697777777777777e-03
3498        ,  3.940200000000000e+00,  3.807939264536990e+00,  6.125000000000000e-02,  2.417763157894737e-02
5336        ,  4.309000000000003e-01,  6.130738444305258e-01,  7.876666666666665e-03,  3.109210526315789e-03
5265        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
3630        ,  3.936000000000000e+00,  3.667085324302369e+00,  1.622080000000000e-01,  3.686545454545455e-02
5299        ,  3.388300000000000e+00,  2.738062398273509e+00,  4.337666666666666e-02,  1.712236842105263e-02
4838        ,  3.014200000000000e+00,  3.012415380577181e+00,  4.796000000000000e-02,  1.893157894736842e-02
3502        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
3188        ,  8.198000000000000e-01,  6.103854926398555e-01,  3.736428571428568e-03,  2.551707317073168e-03
5297        ,  1.494600000000000e+00,  1.662898001805630e+00,  2.541500000000000e-02,  1.003223684210526e-02
4176        ,  4.014700000000000e+00,  3.738113464290533e+00,  1.654760000000000e-01,  3.760818181818182e-02
3410        ,  2.838900000000000e+00,  2.678403095212565e+00,  4.237999999999999e-02,  1.672894736842105e-02
4925        ,  4.453400000000000e+00,  4.879866906719605e+00,  2.180080000000000e-01,  4.954727272727272e-02
3109        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
3146        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
4330        ,  2.371100000000000e+00,  2.336959665314579e+00,  4.628800000000000e-02,  1.574421768707483e-02
3038        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
4974        ,  1.457600000000000e+00,  1.264156734012047e+00,  9.005600000000001e-03,  6.117934782608697e-03
3726        ,  5.565000000000002e-01,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
3722        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
4407        ,  3.911400000000000e+00,  3.202055311087330e+00,  1.408120000000000e-01,  3.200272727272727e-02
5091        ,  3.107900000000000e+00,  3.302642285342295e+00,  1.454400000000000e-01,  3.305454545454546e-02
4902        ,  1.785500000000000e+00,  1.325927058963023e+00,  1.062086956521739e-02,  6.602162162162162e-03
4733        ,  4.222000000000001e-01,  5.248919060948484e-01,  3.437391304347824e-03,  2.136756756756755e-03
3133        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
5543        ,  4.231000000000000e-01,  7.716700762981539e-01,  5.650434782608695e-03,  3.512432432432432e-03
3130        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
3738        ,  1.802400000000000e+00,  1.652022125202483e+00,  1.565700000000000e-02,  8.698333333333332e-03
4181        ,  1.362600000000000e+00,  1.313604119141946e+00,  1.214900000000000e-02,  6.749444444444445e-03
5279        ,  2.576100000000000e+00,  2.717012042176755e+00,  4.302500000000000e-02,  1.698355263157895e-02
5335        ,  4.263500000000000e+00,  4.534984861024324e+00,  2.021400000000000e-01,  4.594090909090909e-02
4104        ,  3.053999999999999e+00,  3.219089254905971e+00,  3.029400000000000e-02,  1.751098265895954e-02
5601        ,  8.203000000000000e-01,  1.242008914430885e+00,  1.099500000000000e-02,  6.282857142857144e-03
5918        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
3657        ,  7.258000000000000e-01,  7.366294077471768e-01,  4.543571428571428e-03,  3.212626262626262e-03
5456        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
4630        ,  2.287500000000000e+00,  1.720262716287307e+00,  2.637333333333334e-02,  1.041052631578947e-02
3167        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
4037        ,  1.423100000000000e+00,  1.247976527841641e+00,  1.848333333333333e-02,  7.296052631578947e-03
5777        ,  6.503000000000001e-01,  7.768430627791095e-01,  6.585000000000001e-03,  3.658333333333334e-03
4496        ,  1.123700000000000e+00,  5.174992418680106e-01,  6.280000000000000e-03,  2.478947368421053e-03
3093        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
3461        ,  1.653900000000000e+00,  1.683393898253173e+00,  3.250800000000000e-02,  1.105714285714286e-02
3395        ,  2.411100000000000e+00,  2.444454824848162e+00,  3.847166666666667e-02,  1.518618421052632e-02
3363        ,  3.151200000000000e+00,  2.789341464784086e+00,  4.423333333333333e-02,  1.746052631578947e-02
3191        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
5053        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
3411        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
5766        ,  2.967000000000000e+00,  2.729382867560629e+00,  4.323166666666666e-02,  1.706513157894737e-02
3728        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
4241        ,  2.871100000000000e+00,  2.546783682257952e+00,  5.071200000000001e-02,  1.724897959183674e-02
3419        ,  4.336800000000000e+00,  3.963000939475194e+00,  8.057200000000000e-02,  2.740544217687075e-02
3998        ,  5.336600000000000e+00,  5.125589150292015e+00,  4.906100000000000e-02,  2.835895953757226e-02
3631        ,  3.243400000000000e+00,  3.528398516749759e+00,  5.658000000000000e-02,  2.233421052631579e-02
5095        ,  9.836999999999998e-01,  6.928482256716813e-01,  5.508000000000002e-03,  3.147428571428572e-03
3928        ,  1.122600000000000e+00,  1.259117566126058e+00,  1.002173913043478e-02,  6.229729729729730e-03
4307        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
3745        ,  2.101100000000000e+00,  1.149625214324461e+00,  9.352173913043481e-03,  5.660526315789475e-03
4270        ,  7.806999999999999e-01,  9.825026056925240e-01,  1.404833333333333e-02,  5.545394736842103e-03
5623        ,  3.708000000000000e+00,  4.331604284214071e+00,  6.999833333333333e-02,  2.763092105263158e-02
3230        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
3801        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
4963        ,  4.657000000000000e+00,  4.739636319447992e+00,  2.115560000000000e-01,  4.808090909090909e-02
4299        ,  3.159100000000000e+00,  2.639494854085862e+00,  4.173000000000000e-02,  1.647236842105263e-02
4285        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
3873        ,  3.645000000000000e+00,  3.361933829371579e+00,  1.481680000000000e-01,  3.367454545454545e-02
3285        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
5770        ,  1.462100000000000e+00,  1.008854267048092e+00,  8.990000000000000e-03,  4.994444444444445e-03
4228        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
5070        ,  2.822200000000000e+00,  2.594999788592249e+00,  4.098666666666666e-02,  1.617894736842105e-02
4947        ,  8.538999999999999e-01,  9.501666013041077e-01,  5.822962962962965e-03,  4.319230769230771e-03
5131        ,  2.770000000000028e-02,  1.779001321364840e-01,  6.066666666666667e-04,  2.394736842105263e-04
4434        ,  1.092800000000000e+00,  6.377835281054394e-01,  1.046200000000000e-02,  3.558503401360544e-03
5901        ,  2.864800000000001e+00,  4.247702153989567e+00,  6.859666666666667e-02,  2.707763157894737e-02
2996        ,  0.000000000000000e+00,  1.415857737515616e-01,  0.000000000000000e+00,  0.000000000000000e+00
5415        ,  1.726200000000000e+00,  1.721621329911482e+00,  3.331400000000000e-02,  1.133129251700680e-02
