# c0 + a0 * ((min:vdw_radius * mp_bandgap) / cbrt(min:period))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.459266407647728; Max AE: 4.3642906704621
# Coefficients
# Task   a0                      c0
# all ,  8.093537408095468e-03,  1.382088622388552e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * pm;                                          20|0|mult|10|cbrt|div; ((min:vdw_radius * mp_bandgap) / cbrt(min:period)); $\left(\frac{ \left(min:vdw_{radius} mp_{bandgap}\right) }{ \left(\sqrt[3]{ min:period }\right) } \right)$; ((min:vdw_radius .* mp_bandgap) ./ nthroot(min:period, 3)); min:vdw_radius,mp_bandgap,min:period
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1014                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
4881        ,  3.677999999999999e-01,  1.382088622388552e-01,  0.000000000000000e+00
4741        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
4233        ,  3.497600000000000e+00,  3.419873710464810e+00,  4.054673108625540e+02
5535        ,  1.533700000000000e+00,  1.432973210511393e+00,  1.599750866632759e+02
3613        ,  5.574700000000000e+00,  5.501512941008093e+00,  6.626650138670705e+02
3719        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
3520        ,  8.754999999999997e-01,  9.681247570875352e-01,  1.025405645272691e+02
4251        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
4237        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
3686        ,  1.206600000000000e+00,  1.095614717494082e+00,  1.182926336137759e+02
5157        ,  4.291200000000000e+00,  4.449074517469660e+00,  5.326305962234646e+02
5253        ,  4.834600000000000e+00,  4.832271640471309e+00,  5.799766581096260e+02
5551        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
3368        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
4533        ,  1.544200000000000e+00,  1.450132718966634e+00,  1.620952360602599e+02
5696        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
4042        ,  1.349900000000000e+00,  1.578126617319603e+00,  1.779095693856293e+02
3097        ,  9.430000000000005e-02,  1.382088622388552e-01,  0.000000000000000e+00
5025        ,  2.353300000000000e+00,  2.230600324372204e+00,  2.585261989449086e+02
4693        ,  4.030700000000000e+00,  3.677553238486044e+00,  4.373050000000000e+02
3343        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
4703        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
4225        ,  6.553999999999998e-01,  3.590198206819638e-01,  2.728237942314876e+01
5016        ,  3.666500000000000e+00,  2.984892986383204e+00,  3.517231070430324e+02
3988        ,  1.247000000000000e+00,  1.296739673034415e+00,  1.431427016865026e+02
3134        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
5800        ,  5.573999999999995e-01,  6.875706792762682e-01,  6.787660195255539e+01
4939        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
4466        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
3987        ,  6.479999999999997e-02,  1.382088622388552e-01,  0.000000000000000e+00
5532        ,  0.000000000000000e+00,  1.182824047058104e+00,  1.290678144978220e+02
4730        ,  1.903900000000000e+00,  2.074496722438284e+00,  2.392387608244917e+02
5654        ,  5.839999999999979e-02,  1.382088622388552e-01,  0.000000000000000e+00
3449        ,  5.802000000000000e-01,  6.909196891746724e-01,  6.829039010593495e+01
5471        ,  2.481200000000000e+00,  2.048973818498599e+00,  2.360852690133393e+02
3593        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
2988        ,  1.057200000000000e+00,  1.138524928781446e+00,  1.235944205980980e+02
2993        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
3510        ,  2.562800000000000e+00,  1.337098744143584e+00,  1.481292816050437e+02
5846        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
4243        ,  2.519600000000000e+00,  2.292786997290595e+00,  2.662096962567502e+02
3029        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
5735        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
4374        ,  4.502000000000002e-01,  1.382088622388552e-01,  0.000000000000000e+00
4023        ,  0.000000000000000e+00,  2.337846178398817e+00,  2.717770000000000e+02
4167        ,  1.737100000000000e+00,  1.644245894552734e+00,  1.860789610742371e+02
4577        ,  1.650400000000000e+00,  7.408466096876456e-01,  7.445912918694968e+01
4336        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
3421        ,  8.106000000000000e-01,  1.382088622388552e-01,  0.000000000000000e+00
3025        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
3551        ,  1.471900000000000e+00,  1.311626421273844e+00,  1.449820393566467e+02
3960        ,  2.898200000000000e+00,  2.406052230529969e+00,  2.802042239309018e+02
3082        ,  3.936999999999999e-01,  1.382088622388552e-01,  0.000000000000000e+00
4655        ,  5.565700000000001e+00,  5.335933726439634e+00,  6.422068129322307e+02
3194        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
3110        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
4220        ,  1.188700000000000e+00,  1.223503888400349e+00,  1.340940273008363e+02
5311        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
3063        ,  4.020500000000000e+00,  4.050253318907393e+00,  4.833540959180049e+02
5337        ,  8.550000000000000e-01,  1.009230314505519e+00,  1.076193768370594e+02
3836        ,  2.259999999999995e-02,  2.139682778687823e-01,  9.360482544276568e+00
4382        ,  1.551700000000000e+00,  1.595011620101932e+00,  1.799958021329371e+02
4238        ,  5.243000000000000e+00,  4.916301512944687e+00,  5.903589999999999e+02
3861        ,  4.192900000000000e+00,  4.652804831252372e+00,  5.578025702948928e+02
4024        ,  4.102000000000000e+00,  4.196228770366758e+00,  5.013901466704676e+02
5374        ,  2.020000000000000e+00,  1.918914085158214e+00,  2.200156906840548e+02
5165        ,  7.931000000000000e-01,  5.818450798915807e-01,  5.481363652053840e+01
3090        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
3143        ,  0.000000000000000e+00,  5.915481035438289e-01,  5.601249718714171e+01
4069        ,  2.483500000000000e+00,  2.469617460563445e+00,  2.880580493756197e+02
3460        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
3588        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
3830        ,  6.069000000000000e-01,  6.198151904778785e-01,  5.950504754043664e+01
4264        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
3291        ,  2.689400000000000e+00,  2.253589965493924e+00,  2.613666925341178e+02
5103        ,  3.941999999999997e-01,  1.420169174943172e-01,  4.705056718034029e-01
4465        ,  9.755000000000003e-01,  8.420155874021354e-01,  8.695909954765953e+01
3330        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
4278        ,  7.349000000000001e-01,  1.382088622388552e-01,  0.000000000000000e+00
5136        ,  1.867100000000000e+00,  1.544489815324381e+00,  1.737535619071716e+02
4657        ,  7.240000000000002e-01,  5.447852062059773e-01,  5.023469015667348e+01
4739        ,  2.321700000000000e+00,  1.961876759835218e+00,  2.253239598018365e+02
3292        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
3219        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
4584        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
3126        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
5240        ,  1.568900000000000e+00,  1.137588896458779e+00,  1.234787687791873e+02
3168        ,  1.440000000000019e-02,  1.382088622388552e-01,  0.000000000000000e+00
3883        ,  6.357800000000000e+00,  6.153981440465463e+00,  7.432809999999999e+02
4390        ,  2.926900000000000e+00,  3.609007121486074e+00,  4.288357592287882e+02
3774        ,  7.475999999999998e-01,  8.282992248276828e-01,  8.526436931008345e+01
3268        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
3407        ,  2.927999999999997e-01,  1.382088622388552e-01,  0.000000000000000e+00
3723        ,  6.068800000000000e+00,  5.646223965465627e+00,  6.805448378749004e+02
3548        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
3151        ,  1.532600000000000e+00,  1.247023772060028e+00,  1.370000352024188e+02
5399        ,  1.045000000000000e+00,  6.305963126006718e-01,  6.083711306125696e+01
3161        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
3704        ,  2.006600000000000e+00,  2.361147692164538e+00,  2.746560271287823e+02
5516        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
4393        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
5554        ,  1.662000000000000e+00,  1.174181959124730e+00,  1.280000381353220e+02
3498        ,  3.940200000000000e+00,  3.726568622193149e+00,  4.433611138147181e+02
5336        ,  4.309000000000003e-01,  5.996670452468549e-01,  5.701563602417299e+01
5265        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
3630        ,  3.936000000000000e+00,  3.748509280942817e+00,  4.460720000000000e+02
5299        ,  3.388300000000000e+00,  2.679451069383629e+00,  3.139841183167851e+02
4838        ,  3.014200000000000e+00,  2.947967786114903e+00,  3.471608003029205e+02
3502        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
3188        ,  8.198000000000000e-01,  6.849607556244013e-01,  6.755413187300076e+01
5297        ,  1.494600000000000e+00,  1.627158467124380e+00,  1.839677176751194e+02
4176        ,  4.014700000000000e+00,  3.821245901629371e+00,  4.550590000000000e+02
3410        ,  2.838900000000000e+00,  2.621060888799883e+00,  3.067696980158000e+02
4925        ,  4.453400000000000e+00,  4.990462596215066e+00,  5.995219999999999e+02
3109        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
3146        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
4330        ,  2.371100000000000e+00,  2.323708817091017e+00,  2.700302531086272e+02
3038        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
4974        ,  1.457600000000000e+00,  1.300562955183121e+00,  1.436150887227178e+02
3726        ,  5.565000000000002e-01,  1.382088622388552e-01,  0.000000000000000e+00
3722        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
4407        ,  3.911400000000000e+00,  3.272293633387887e+00,  3.872329999999999e+02
5091        ,  3.107900000000000e+00,  3.375300083980719e+00,  3.999600000000000e+02
4902        ,  1.785500000000000e+00,  1.290285470055341e+00,  1.423452502565978e+02
4733        ,  4.222000000000001e-01,  5.110726931458934e-01,  4.606932816966848e+01
3133        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
5543        ,  4.231000000000000e-01,  7.511279548859424e-01,  7.572944458550619e+01
3130        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
3738        ,  1.802400000000000e+00,  1.719744624518705e+00,  1.954072345051419e+02
4181        ,  1.362600000000000e+00,  1.365396572268740e+00,  1.516256301975455e+02
5279        ,  2.576100000000000e+00,  2.658848514027157e+00,  3.114385619898489e+02
5335        ,  4.263500000000000e+00,  4.637284904338005e+00,  5.558850000000000e+02
4104        ,  3.053999999999999e+00,  3.079247190204870e+00,  3.633810755015816e+02
5601        ,  8.203000000000000e-01,  1.217978826187078e+00,  1.334113762009915e+02
5918        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
3657        ,  7.258000000000000e-01,  7.343360959279827e-01,  7.365472025777727e+01
5456        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
4630        ,  2.287500000000000e+00,  1.683302871531828e+00,  1.909046602722204e+02
3167        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
4037        ,  1.423100000000000e+00,  1.221063548984246e+00,  1.337925102640877e+02
5777        ,  6.503000000000001e-01,  8.033690458380642e-01,  8.218411184878074e+01
4496        ,  1.123700000000000e+00,  5.061255853819240e-01,  4.545808644500293e+01
3093        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
3461        ,  1.653900000000000e+00,  1.673082534299305e+00,  1.896418827353797e+02
3395        ,  2.411100000000000e+00,  2.392089361259942e+00,  2.784790364676228e+02
3363        ,  3.151200000000000e+00,  2.729639284801765e+00,  3.201851417861937e+02
3191        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
5053        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
3411        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
5766        ,  2.967000000000000e+00,  2.670956176890676e+00,  3.129345287412237e+02
3728        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
4241        ,  2.871100000000000e+00,  2.532589127328357e+00,  2.958385368917367e+02
3419        ,  4.336800000000000e+00,  3.942436790910400e+00,  4.700327850299930e+02
3998        ,  5.336600000000000e+00,  4.901207522314799e+00,  5.884940564198553e+02
3631        ,  3.243400000000000e+00,  3.452974498454592e+00,  4.095570909328449e+02
5095        ,  9.836999999999998e-01,  6.791250024322896e-01,  6.683309323465771e+01
3928        ,  1.122600000000000e+00,  1.225296049489960e+00,  1.343154584253553e+02
4307        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
3745        ,  2.101100000000000e+00,  1.180084133523734e+00,  1.287292834703840e+02
4270        ,  7.806999999999999e-01,  9.612370096308208e-01,  1.016895463495036e+02
5623        ,  3.708000000000000e+00,  4.239093802601314e+00,  5.066863515402542e+02
3230        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
3801        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
4963        ,  4.657000000000000e+00,  4.846858961983229e+00,  5.817790000000000e+02
4299        ,  3.159100000000000e+00,  2.582980336245266e+00,  3.020646412977663e+02
4285        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
3873        ,  3.645000000000000e+00,  3.436017801616251e+00,  4.074620000000000e+02
3285        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
5770        ,  1.462100000000000e+00,  1.046301504692445e+00,  1.121997214154197e+02
4228        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
5070        ,  2.822200000000000e+00,  2.539431806913576e+00,  2.966839866920149e+02
4947        ,  8.538999999999999e-01,  1.057269636547149e+00,  1.135548929926504e+02
5131        ,  2.770000000000028e-02,  1.737507112898311e-01,  4.391386270164827e+00
4434        ,  1.092800000000000e+00,  6.321749123525634e-01,  6.103215753591554e+01
5901        ,  2.864800000000001e+00,  4.156976508502768e+00,  4.965403189764943e+02
2996        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
5415        ,  1.726200000000000e+00,  1.711138033858820e+00,  1.943438440213621e+02
4165        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
4710        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
4802        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
5102        ,  3.760100000000000e+00,  3.754897778192788e+00,  4.468613331343080e+02
5019        ,  1.267900000000000e+00,  1.388954679505300e+00,  1.545363608272695e+02
3426        ,  3.814500000000001e+00,  3.857018925303324e+00,  4.594789491359824e+02
3607        ,  1.498500000000000e+00,  1.378007039178423e+00,  1.531837210883185e+02
5248        ,  3.171000000000000e+00,  3.003038123655426e+00,  3.539650361720770e+02
3227        ,  0.000000000000000e+00,  2.833622690470652e-01,  1.793448272235351e+01
3841        ,  1.915000000000000e+00,  1.680471240700843e+00,  1.905547970803666e+02
5075        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
4794        ,  8.492000000000002e-01,  1.931464555395538e+00,  2.215663686638428e+02
5039        ,  8.927999999999998e-01,  1.382088622388552e-01,  0.000000000000000e+00
3717        ,  1.106800000000000e+00,  1.333183127362749e+00,  1.476454861292956e+02
4893        ,  2.208000000000006e-01,  2.745177118958945e-01,  1.684169020096180e+01
4738        ,  4.309900000000000e+00,  3.874594564943916e+00,  4.616505137750749e+02
5429        ,  3.010400000000000e+00,  2.831187424947411e+00,  3.327319597009504e+02
5431        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
3345        ,  1.220300000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
3120        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
3238        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
4172        ,  2.572000000000000e+00,  1.898201039669498e+00,  2.174564827080716e+02
5121        ,  2.568900000000000e+00,  2.734859301165780e+00,  3.208301028336084e+02
4808        ,  8.830000000000001e-01,  6.653948433018307e-01,  6.513665835851499e+01
4444        ,  9.563000000000001e-01,  3.231405119722660e-01,  2.284929820036848e+01
3211        ,  1.219999999999999e-02,  1.382088622388552e-01,  0.000000000000000e+00
4993        ,  7.869999999999999e-01,  7.302511236410388e-01,  7.315000000000001e+01
3662        ,  2.304500000000000e+00,  2.438176594095273e+00,  2.841733615212431e+02
4731        ,  1.348900000000000e+00,  1.299958642482017e+00,  1.435404226440141e+02
3814        ,  2.086700000000000e+00,  1.957189922597727e+00,  2.247448758980785e+02
5174        ,  1.404900000000000e+00,  1.365476721364447e+00,  1.516355330486311e+02
3810        ,  2.148500000000000e+00,  2.253994011163537e+00,  2.614166145458711e+02
3573        ,  2.447999999999999e-01,  6.431649378367971e-01,  6.239003418861884e+01
3627        ,  2.072800000000000e+00,  1.708751770383696e+00,  1.940490083574486e+02
2981        ,  2.159200000000000e+00,  1.503407591858201e+00,  1.686776326324039e+02
3590        ,  1.610000000000000e+00,  1.609137122462345e+00,  1.817410837876910e+02
3765        ,  2.134000000000000e+00,  2.043592840458356e+00,  2.354204202866428e+02
3086        ,  1.589400000000000e+00,  1.472492838287166e+00,  1.648579488511054e+02
4089        ,  4.025900000000000e+00,  4.113261601588224e+00,  4.911391075271200e+02
5467        ,  0.000000000000000e+00,  1.237516117836454e+00,  1.358253134776432e+02
4547        ,  3.463000000000000e+00,  2.365182444520693e+00,  2.751545424444857e+02
3277        ,  1.579500000000000e+00,  1.689643222132591e+00,  1.916880446295252e+02
3729        ,  9.948000000000000e-01,  6.733435748486424e-01,  6.611876681690811e+01
3200        ,  0.000000000000000e+00,  1.264807363200832e+00,  1.391972933658290e+02
4602        ,  3.186700000000000e+00,  3.143838525665061e+00,  3.713616817808069e+02
3857        ,  2.970300000000000e+00,  2.921906655744678e+00,  3.439408077266018e+02
4247        ,  1.700000000000035e-03,  8.759011161518580e-01,  9.114583855201984e+01
3141        ,  3.993400000000000e+00,  3.911601050631608e+00,  4.662228637651641e+02
5779        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
3289        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
4669        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
3672        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
3103        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
4441        ,  4.190000000000000e+00,  4.227181424622690e+00,  5.052145132848693e+02
3209        ,  2.847000000000008e-01,  1.382088622388552e-01,  0.000000000000000e+00
3495        ,  1.237600000000000e+00,  4.452980867830730e-01,  3.794252241758409e+01
4701        ,  2.185200000000000e+00,  2.043694654838996e+00,  2.354330000000000e+02
3533        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
5819        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
4502        ,  7.188000000000000e+00,  6.564205748157003e+00,  7.939664156603043e+02
3595        ,  1.518500000000000e+00,  1.657489844889922e+00,  1.877153222435747e+02
3794        ,  0.000000000000000e+00,  1.525461509557461e-01,  1.771448996152178e+00
5645        ,  2.352200000000000e+00,  2.169171665151762e+00,  2.509363582951330e+02
3558        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
3681        ,  1.421999999999999e-01,  1.382088622388552e-01,  0.000000000000000e+00
3267        ,  2.079300000000000e+00,  8.898348191350908e-01,  9.286742236397527e+01
3032        ,  1.967300000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
3827        ,  1.014500000000000e+00,  1.046457237600321e+00,  1.122189630522991e+02
4700        ,  7.430000000000003e-02,  1.382088622388552e-01,  0.000000000000000e+00
5556        ,  1.465900000000000e+00,  1.508428739311485e+00,  1.692980223581944e+02
5555        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
3273        ,  3.100000000000014e-02,  1.382088622388552e-01,  0.000000000000000e+00
4814        ,  2.224100000000000e+00,  2.135394433672717e+00,  2.467629999999999e+02
4123        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
3278        ,  1.245800000000000e+00,  9.139035952040778e-01,  9.584124886966516e+01
3829        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
5245        ,  1.697300000000000e+00,  1.907880489161620e+00,  2.186524306606245e+02
4792        ,  3.406700000000000e+00,  2.756588598917340e+00,  3.235148742328022e+02
3789        ,  4.554000000000000e+00,  4.061534933738318e+00,  4.847480000000000e+02
3112        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
5317        ,  4.574800000000001e+00,  4.286767977266376e+00,  5.125767517770379e+02
4326        ,  3.563700000000000e+00,  4.271189210830117e+00,  5.106519115433131e+02
4136        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
4528        ,  4.040300000000000e+00,  3.988836222607767e+00,  4.757656839291761e+02
4287        ,  1.774800000000000e+00,  1.831328814282595e+00,  2.091940602325772e+02
3348        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
3210        ,  7.141999999999999e-01,  7.277355364531204e-01,  7.283918569704736e+01
4950        ,  1.466200000000001e+00,  1.019138978002329e+00,  1.088436454105139e+02
5269        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
3295        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
3054        ,  2.297200000000000e+00,  1.437243916563533e+00,  1.605027553249254e+02
3046        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
4639        ,  4.481400000000000e+00,  4.543359402717058e+00,  5.442800000000001e+02
5526        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
5760        ,  2.773000000000000e+00,  3.024128891224136e+00,  3.565709137389879e+02
3779        ,  3.920900000000000e+00,  3.628730894860518e+00,  4.312727373237699e+02
3755        ,  1.748400000000000e+00,  1.427646782114458e+00,  1.593169778378805e+02
3024        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
4671        ,  1.044100000000000e+00,  8.265526024442701e-01,  8.504856473720710e+01
4846        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
4636        ,  3.054200000000000e+00,  2.398920011680306e+00,  2.793230000000000e+02
5348        ,  7.317000000000000e-01,  4.017508666796002e-01,  3.256202957400804e+01
3597        ,  2.477700000000000e+00,  2.169447454797169e+00,  2.509704335865045e+02
3812        ,  9.600000000000053e-03,  1.382088622388552e-01,  0.000000000000000e+00
4549        ,  4.942399999999999e+00,  4.772875936535828e+00,  5.726380000000000e+02
5480        ,  2.703000000000000e+00,  2.172686793079880e+00,  2.513706712229514e+02
4290        ,  4.068000000000001e-01,  5.178097688395892e-01,  4.690173004217444e+01
4253        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
5507        ,  2.815200000000000e+00,  3.096406551312100e+00,  3.655012066929278e+02
3734        ,  1.765000000000000e+00,  1.903257117085731e+00,  2.180811882183193e+02
3436        ,  6.292000000000000e-01,  2.114988183771728e-01,  9.055367565856939e+00
3114        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
3384        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
3643        ,  1.559600000000000e+00,  1.260546721004354e+00,  1.386708681475783e+02
5734        ,  1.483100000000000e+00,  1.656107431554772e+00,  1.875445176540058e+02
3284        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
3017        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
5474        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
4804        ,  4.575000000000000e-01,  4.659909117118139e-01,  4.049923203482058e+01
3561        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
4742        ,  2.144300000000000e+00,  1.647628084238325e+00,  1.864968487684619e+02
4617        ,  2.861800000000000e+00,  2.849153634357794e+00,  3.349517813320227e+02
4006        ,  0.000000000000000e+00,  3.662492516953499e-01,  2.817561443879903e+01
3091        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
5334        ,  2.209999999999979e-02,  1.382088622388552e-01,  0.000000000000000e+00
3448        ,  1.538000000000000e+00,  9.747121600115118e-01,  1.033544735255012e+02
5233        ,  6.469999999999976e-02,  1.382088622388552e-01,  0.000000000000000e+00
4598        ,  2.164400000000000e+00,  2.258842116081232e+00,  2.620156239373450e+02
5193        ,  3.476700000000000e+00,  3.258266994984369e+00,  3.854999335179091e+02
5683        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
3457        ,  2.942700000000000e+00,  2.883621416541845e+00,  3.392104608742430e+02
5907        ,  7.605000000000004e-01,  8.349853315458987e-01,  8.609047369202257e+01
4222        ,  2.760500000000000e+00,  2.523995950008466e+00,  2.947768036981277e+02
3600        ,  1.261000000000001e-01,  2.814907519524025e-01,  1.770324673735754e+01
5621        ,  2.851700000000000e+00,  3.262635663198306e+00,  3.860397059305957e+02
3042        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
4291        ,  4.773200000000000e+00,  4.258288828129118e+00,  5.090580000000000e+02
5502        ,  4.470800000000000e+00,  4.572827972419932e+00,  5.479209999999999e+02
4152        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
4856        ,  4.825800000000000e+00,  3.802534442417487e+00,  4.527470987547957e+02
5533        ,  0.000000000000000e+00,  1.382088622388552e-01,  0.000000000000000e+00
3906        ,  1.246300000000000e+00,  1.335372470099248e+00,  1.479159911787080e+02
5195        ,  2.369000000000003e-01,  2.866956458213668e-01,  1.834633931931782e+01
4210        ,  3.155900000000000e+00,  3.014940223482213e+00,  3.554356045066203e+02
4295        ,  1.103200000000000e+00,  9.794454611658182e-01,  1.039392982956409e+02
3736        ,  4.481999999999999e-01,  6.777946605704939e-01,  6.666872235518726e+01
4589        ,  1.158500000000000e+00,  1.327315267907783e+00,  1.469204805898021e+02
3639        ,  3.916900000000000e+00,  3.935559023981311e+00,  4.691830000000000e+02
4178        ,  2.596900000000000e+00,  2.082333202425243e+00,  2.402070000000000e+02
4347        ,  3.522500000000000e+00,  3.954240605910249e+00,  4.714912097464888e+02
5841        ,  3.369700000000000e+00,  3.359725965917006e+00,  3.980357340976598e+02
4279        ,  3.202400000000000e+00,  3.245972520465393e+00,  3.839808851835332e+02
3678        ,  5.503999999999998e-01,  3.490196903590600e-01,  2.604680963225593e+01
3612        ,  2.530999999999999e-01,  4.187557476641577e-01,  3.466307391681277e+01
