# c0 + a0 * (var:sound_velocity / ave:boiling_point) + a1 * cbrt(ave:boiling_point)
# Property Label: $bandgap$; Unit of the Property: energy
# RMSE: 1.22688552218215; Max AE: 5.81563729379149
# Coefficients
# Task   a0                      a1                      c0
# all ,  5.806272825102222e-05, -3.928478305199087e-01,  5.456824304436886e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; length * temperature^-1 * time^-1;                14|6|div; (var:sound_velocity / ave:boiling_point); $\left(\frac{ var:sound_{velocity} }{ ave:boiling_{point} } \right)$; (var:sound_velocity ./ ave:boiling_point); var:sound_velocity,ave:boiling_point
# 1;  1; temperature^0.333333;                             6|cbrt; cbrt(ave:boiling_point); $\left(\sqrt[3]{ ave:boiling_{point} }\right)$; nthroot(ave:boiling_point, 3); ave:boiling_point
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1143                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
5400        ,  3.421000000000000e+00,  3.329611998488627e+00,  7.139235880662298e+03,  6.470026359680485e+00
4007        ,  2.537700000000000e+00,  2.820549401154793e+00,  9.362314837162294e+03,  8.094422823372598e+00
3683        ,  2.536900000000000e+00,  2.519468281687804e+00,  2.427430175467768e+03,  7.835856538399784e+00
3502        ,  0.000000000000000e+00,  2.143124991363538e-01,  1.699735578980353e+01,  1.334740403481752e+01
3819        ,  0.000000000000000e+00,  1.540663352888298e+00,  2.155930712596240e+03,  1.028729155839716e+01
5279        ,  2.576100000000000e+00,  1.219875758791070e+00,  5.696004234836050e+02,  1.086940226854534e+01
4369        ,  2.673600000000000e+00,  2.919747086250734e+00,  7.525623344595531e+03,  7.570451483535003e+00
4246        ,  3.542900000000000e+00,  1.159032957461434e+00,  1.420841036590757e+03,  1.115009149515702e+01
4229        ,  6.249999999999996e-01,  1.804945409386680e+00,  5.536025170773198e+03,  1.011413405254956e+01
3575        ,  2.196800000000000e+00,  1.738508865787451e+00,  2.832655696091209e+03,  9.883692501042123e+00
3196        ,  0.000000000000000e+00,  1.208866265067331e+00,  1.008070255344587e+03,  1.096223273770968e+01
3284        ,  0.000000000000000e+00, -8.241793918091686e-02,  1.997479223285675e+02,  1.412974623177757e+01
3465        ,  1.376900000000000e+00,  2.006913646997329e+00,  1.392546866713958e+03,  8.987616714252034e+00
5768        ,  1.701800000000000e+00,  1.890842300580297e+00,  1.624991531208246e+01,  9.079661999285729e+00
5370        ,  3.720300000000000e+00,  2.931334859047439e+00,  9.100823803217947e+02,  6.563180730594490e+00
3481        ,  8.867999999999998e-01,  1.432026473405986e+00,  9.572030180940554e+02,  1.038665695150063e+01
4214        ,  7.783000000000002e-01,  1.317088952263354e+00,  1.560761592055738e+03,  1.076843780137233e+01
4940        ,  4.171100000000000e+00,  2.797844992625012e+00,  5.618123504932822e+03,  7.598827480372674e+00
5898        ,  3.282200000000000e+00,  2.081726335092910e+00,  1.545139583863709e+03,  8.819733036392984e+00
5359        ,  1.056300000000000e+00,  2.131745138101699e-01,  1.152916835334863e+03,  1.351818916883051e+01
3390        ,  0.000000000000000e+00,  6.303952723810790e-01,  5.235608866937143e+02,  1.236312899861269e+01
3138        ,  0.000000000000000e+00,  3.186829774261012e-01,  2.325082829592630e+03,  1.342286139782897e+01
5907        ,  7.605000000000004e-01,  8.865542306606552e-01,  2.197235490001112e+03,  1.195844089228740e+01
4305        ,  7.780300000000000e+00,  1.964662706208509e+00,  1.293871363937739e+03,  9.080582919099742e+00
3982        ,  9.999999999976694e-05, -1.305267840812168e+00,  0.000000000000000e+00,  1.721300620726316e+01
5631        ,  1.302400000000000e+00,  3.095990967457480e+00,  1.020636366315406e+04,  7.518032243872994e+00
4511        ,  3.130800000000000e+00,  2.011676901442245e+00,  1.172149698226645e+03,  8.942917179261983e+00
4050        ,  5.382100000000000e+00,  2.064590607509087e+00,  3.014816964013153e+03,  9.080569925293460e+00
4808        ,  8.830000000000001e-01,  1.024208973590153e+00,  2.386725700335168e+02,  1.131856399852569e+01
5136        ,  1.867100000000000e+00,  1.287258280200753e+00,  1.092522282545821e+03,  1.077516666703663e+01
3472        ,  7.224000000000004e-01,  1.539537779459815e+00,  4.375554558880279e+01,  9.977978206325922e+00
3462        ,  9.331000000000000e-01,  1.083123340398976e+00,  3.978321127211818e+02,  1.119212030793065e+01
5529        ,  0.000000000000000e+00,  1.577330902364906e+00,  2.344010156857623e+03,  1.022175182057862e+01
5715        ,  3.863600000000000e+00,  3.315244777502996e+00,  3.879303032399189e+03,  6.024781762381414e+00
3854        ,  3.373500000000000e+00,  3.291297262866336e+00,  8.653605422273577e+03,  6.791380209646813e+00
4487        ,  2.786700000000000e+00,  1.521638172505426e+00,  2.514469676099020e+02,  1.005423861868869e+01
3434        ,  0.000000000000000e+00, -1.016260758937833e-01,  1.617375014635288e+02,  1.417302290700566e+01
3531        ,  4.588000000000001e-01,  3.574097270323742e-01,  2.055983673966677e+01,  1.298367444429485e+01
3569        ,  2.146999999999997e-01,  1.998117280983708e+00,  2.145405475216498e+03,  9.121280150145401e+00
5601        ,  8.203000000000000e-01,  1.418164795013589e+00,  1.668612354626556e+03,  1.052708803216032e+01
3088        ,  1.459500000000000e+00,  5.326656706515247e-01,  2.145214521452145e+00,  1.253483615851000e+01
3655        ,  2.189700000000000e+00,  1.827799994479376e+00,  4.966788116277871e+03,  9.971824391772559e+00
3809        ,  4.851000000000000e+00,  2.096725987419170e+00,  1.498457257298474e+03,  8.774651571785418e+00
5892        ,  1.967200000000000e+00,  1.112694595768779e+00,  1.383922395640905e+03,  1.126258992646387e+01
5281        ,  1.805600000000000e+00,  1.848353737608788e+00,  1.975989446093365e+04,  1.210591883093307e+01
5141        ,  1.826300000000000e+00,  1.537605083021447e+00,  1.667504221004756e+03,  1.022288721956820e+01
4765        ,  2.740200000000000e+00,  1.433702829898489e+00,  3.289198483424608e+03,  1.072705761584088e+01
3860        ,  1.860999999999999e-01,  2.064092115476209e-01,  1.043822268976558e+04,  1.490777427126961e+01
3765        ,  2.134000000000000e+00,  1.373249389223518e+00,  3.126000380948660e+03,  1.085682214459585e+01
4742        ,  2.144300000000000e+00,  2.217929922907575e+00,  2.910033264981417e+03,  8.674755433128601e+00
4331        ,  3.055899999999999e+00,  1.599196234446524e+00,  2.074099624301733e+03,  1.012620064002146e+01
3539        ,  2.172700000000000e+00,  1.779847484133345e+00,  3.910547059021262e+00,  9.360377203733567e+00
3696        ,  2.420000000000000e-02,  1.224163131714695e-01,  2.656451417761059e+02,  1.361807717217990e+01
4181        ,  1.362600000000000e+00,  1.849338465312149e+00,  9.755040052489855e+02,  9.327087942015762e+00
5206        ,  2.109000000000000e+00,  1.779847484133345e+00,  3.910547059021262e+00,  9.360377203733567e+00
5491        ,  9.824000000000006e-01,  2.429761776837955e+00,  0.000000000000000e+00,  7.705432720839539e+00
5467        ,  0.000000000000000e+00,  9.059679890913153e-01,  1.127572675473310e+02,  1.160093796088442e+01
4372        ,  0.000000000000000e+00,  1.683400759845630e+00,  2.664605464415524e+03,  9.999133258211369e+00
5497        ,  0.000000000000000e+00,  3.034305015722243e+00,  2.946249904408095e+04,  1.052110268456135e+01
4944        ,  2.979200000000000e+00,  1.659234703129618e+00,  7.160184929598284e+02,  9.772648059188249e+00
5633        ,  4.619200000000000e+00,  3.295417231309938e+00,  1.050757289693028e+04,  7.054908306738792e+00
4156        ,  3.097000000000000e+00,  1.806948956487902e+00,  3.471633169195437e+03,  9.803917807416857e+00
3643        ,  1.559600000000000e+00,  8.487842422467237e-01,  2.697987082278322e+02,  1.176971069217640e+01
3735        ,  4.644100000000000e+00,  2.321090778130394e+00,  4.204854963115922e+03,  8.603531990724759e+00
4961        ,  2.021900000000000e+00,  8.165427092819389e-01,  1.195454918693457e+01,  1.181367274640086e+01
3952        ,  2.400100000000000e+00,  2.516713285860958e+00,  2.558171731046732e+03,  7.862192962927957e+00
3532        ,  2.109100000000000e+00,  1.088484271523394e+00,  2.334810583182100e+02,  1.115418296788155e+01
3155        ,  0.000000000000000e+00,  7.117813399010153e-01,  1.478542401580359e+02,  1.210043028317557e+01
5107        ,  2.169700000000000e+00,  2.038206686154108e+00,  4.608660359927693e+03,  9.383299908985263e+00
3130        ,  0.000000000000000e+00,  5.791709939589152e-01,  5.655919098822325e+02,  1.249973332764424e+01
3202        ,  0.000000000000000e+00,  9.064982385352132e-01,  1.005230769230769e+02,  1.159777999529799e+01
4535        ,  1.017200000000000e+00,  1.086495111089309e+00,  1.347290008625655e+03,  1.132386685477262e+01
3006        ,  1.215300000000000e+00,  8.511461614110174e-01,  7.868204419246429e+01,  1.173545143694617e+01
5286        ,  3.213700000000000e+00,  2.019564327861062e+00,  2.187622372437354e+03,  9.072926011034392e+00
3273        ,  3.100000000000014e-02,  1.247375985725639e+00,  1.662727811682650e+02,  1.073978839194823e+01
5787        ,  2.082800000000000e+00,  9.408877540155234e-01,  1.461196893362079e+03,  1.171134793457571e+01
5602        ,  1.740300000000000e+00,  2.310506828009444e+00,  8.605527177402500e+03,  9.280890917891879e+00
3424        ,  0.000000000000000e+00, -6.578309153110039e-02,  3.306683587140440e+02,  1.410675195962515e+01
4272        ,  2.407300000000000e+00,  2.928967973561819e+00,  3.004028089436556e+03,  6.878689883342788e+00
5826        ,  4.010000000000025e-02,  1.586873767348278e+00,  1.113280989760142e+03,  1.001555911218067e+01
5367        ,  0.000000000000000e+00,  1.174567715546521e+00,  1.588239412408077e+03,  1.113528893999808e+01
5269        ,  0.000000000000000e+00,  1.673730126313667e+00,  1.413078190623174e+04,  1.171844559209272e+01
4354        ,  2.761100000000000e+00,  2.611843339469961e+00,  3.068181125524660e+03,  7.695417148879919e+00
3784        ,  2.679300000000000e+00,  1.917047965443480e+00,  2.524187487260142e+03,  9.383627106307783e+00
3579        ,  1.574400000000000e+00,  1.299001955048936e+00,  3.127864905198724e+02,  1.063002837730057e+01
3218        ,  0.000000000000000e+00,  1.023336383481296e+00,  7.352377009007790e+02,  1.139417728706549e+01
3617        ,  2.533399999999999e+00,  1.819050848203983e+00,  5.178111102306781e+02,  9.336538723295071e+00
3475        ,  0.000000000000000e+00,  4.716483999453235e-01,  1.123080672678528e+02,  1.270643854816646e+01
5391        ,  2.591300000000000e+00,  1.159032957461434e+00,  1.420841036590757e+03,  1.115009149515702e+01
4841        ,  4.640900000000000e+00,  3.486959953521733e+00,  8.581556906780355e+03,  6.282669180832205e+00
3224        ,  0.000000000000000e+00,  1.723409052023022e+00,  2.720338345783482e+03,  9.905528849137220e+00
5396        ,  3.100000000000103e-03,  5.449094120624708e-01,  1.281348265735660e+00,  1.250354185346999e+01
4694        ,  2.325100000000000e+00,  3.100863728918585e+00,  5.835309919243718e+03,  6.859588828716407e+00
4889        ,  0.000000000000000e+00,  2.496491417472789e+00,  2.805851624604479e+04,  1.168260719376049e+01
3219        ,  0.000000000000000e+00,  2.156845544181856e+00,  2.167890981308196e+03,  8.720558340990900e+00
5472        ,  0.000000000000000e+00,  1.643774278383952e+00,  2.105815123078113e+03,  1.001741410174767e+01
3973        ,  2.406300000000000e+00,  3.311411518659805e+00,  5.049895212205462e+03,  6.207552364364959e+00
3659        ,  1.149999999999984e-02,  6.827550298528577e-02,  1.571569166866858e+00,  1.371686345808133e+01
3527        ,  1.341400000000000e+00,  8.208131602893359e-01,  1.350877226428623e+03,  1.200069440426056e+01
3488        ,  3.973200000000000e+00,  1.800386116891906e+00,  4.583169614892713e+03,  9.984908187558519e+00
4400        ,  2.935200000000000e+00,  3.295011736800852e+00,  7.835714193419347e+03,  6.661041014374664e+00
4388        ,  0.000000000000000e+00,  2.050680944878540e+00,  1.876272231800782e+03,  8.947700791999655e+00
5635        ,  2.510199999999999e+00,  2.313159520129816e+00,  4.909466634513126e+03,  8.727862406231376e+00
4527        ,  2.819700000000000e+00,  3.027750149304643e+00,  6.136024890659561e+03,  7.090146068043417e+00
5763        ,  3.147600000000001e+00,  1.835332206824250e+00,  2.880190040857165e+03,  9.644252799492605e+00
3800        ,  1.905300000000000e+00,  2.109979524075996e+00,  1.480835030645274e+03,  8.738309939975272e+00
4177        ,  2.914400000000000e+00,  2.304884705907075e+00,  4.197268562009862e+03,  8.643663522205104e+00
2989        ,  0.000000000000000e+00,  4.831540317075555e-01,  4.104598445595855e+02,  1.272121748649618e+01
4152        ,  0.000000000000000e+00, -3.252041829680974e-01,  6.478545055959386e+03,  1.567576555100531e+01
3751        ,  2.705800000000000e+00,  1.490276981024666e+00,  1.395863602823569e+03,  1.030321324952139e+01
3519        ,  1.893400000000000e+00,  6.659960443320662e-01,  5.119561927299744e+01,  1.220269133493756e+01
5521        ,  0.000000000000000e+00,  4.248737819422511e-01,  5.934453436907355e+02,  1.289661590217291e+01
5838        ,  1.495700000000000e+00,  1.816156076934801e+00,  1.472748080706975e+03,  9.485046650666312e+00
3046        ,  0.000000000000000e+00,  3.106631281230189e-01,  1.125035754895066e+01,  1.310129267089367e+01
3398        ,  1.423800000000000e+00,  3.419833583666731e-01,  7.906055794075554e+02,  1.313675490113101e+01
3215        ,  2.198300000000000e+00,  1.016069758765259e+00,  8.601492176487433e+02,  1.143113645303360e+01
3866        ,  4.189600000000000e+00,  2.112806529578672e+00,  8.895360216762664e+02,  8.643720034447822e+00
4861        ,  0.000000000000000e+00,  4.876719940034290e-01,  3.373621007524042e+02,  1.269891313338644e+01
4013        ,  1.083500000000000e+00,  1.836294232933319e+00,  6.445837679019563e+02,  9.311382371166998e+00
4879        ,  4.412000000000000e+00,  2.797844992625012e+00,  5.618123504932822e+03,  7.598827480372674e+00
5571        ,  2.085500000000000e+00,  2.522630895280773e+00,  5.797566852745837e+02,  7.554720768337090e+00
4738        ,  4.309900000000000e+00,  1.189281554585064e+00,  1.174546821007142e+03,  1.103669106941481e+01
5730        ,  0.000000000000000e+00,  2.716994042378699e-01,  3.247954180741372e+01,  1.320361307365252e+01
5734        ,  1.483100000000000e+00,  1.349768722834332e+00,  8.407286423376402e+02,  1.057883042091750e+01
3608        ,  1.196200000000000e+00,  8.692993175128576e-01,  4.259875388410756e+02,  1.174057389988906e+01
3510        ,  2.562800000000000e+00,  2.435123024988510e+00,  1.524816889258653e+03,  7.917152817175477e+00
3712        ,  0.000000000000000e+00,  3.805938010270836e-01,  6.591238670694863e+02,  1.301903850816360e+01
3516        ,  1.097000000000001e-01,  1.492269266494852e+00,  3.752314973390053e+03,  1.064642428346633e+01
4247        ,  1.700000000000035e-03,  1.221857873615329e+00,  8.735571922998348e+02,  1.090928143606637e+01
3681        ,  1.421999999999999e-01,  1.189890614189730e+00,  4.804487125346024e+02,  1.093255331866712e+01
4652        ,  3.696700000000000e+00,  3.134831108760696e+00,  1.196959750441692e+04,  7.679769234964297e+00
5806        ,  3.925800000000000e+00,  1.782279702146490e+00,  4.190440156966109e+03,  9.972953102964739e+00
5247        ,  0.000000000000000e+00,  5.390833639429887e-01,  1.737378637752550e+01,  1.252075060061138e+01
5512        ,  0.000000000000000e+00,  6.256596612852670e-01,  1.569212376812223e+02,  1.232099439603911e+01
4075        ,  2.952200000000000e+00,  1.946090123981089e+00,  1.862493111291342e+03,  9.211901735735076e+00
4253        ,  0.000000000000000e+00,  1.515382455204306e+00,  3.446739989451351e+03,  1.054242547581573e+01
4596        ,  1.153000000000000e-01,  1.228171185695916e+00,  5.990255019319969e+02,  1.085263514891427e+01
4040        ,  3.755400000000000e+00,  3.733387158766808e+00,  9.089397167893292e+03,  5.730443618374496e+00
3096        ,  1.272100000000000e+00,  3.529142677925795e-01,  1.742950392611067e+02,  1.301783969476511e+01
4733        ,  4.222000000000001e-01,  7.551162966093687e-01,  8.613088781846396e+02,  1.209556877245103e+01
4616        ,  3.628800000000000e+00,  1.717958835210507e+00,  1.111768812911996e+03,  9.681656621737918e+00
3341        ,  1.408900000000000e+00,  9.681186650454249e-01,  3.636891188912968e+02,  1.147982010210172e+01
4701        ,  2.185200000000000e+00,  1.152416360257172e+00,  1.632946667270832e+02,  1.098106936807969e+01
4948        ,  0.000000000000000e+00,  5.974417771525551e-01,  8.593297635213036e+02,  1.249663909642716e+01
3861        ,  4.192900000000000e+00,  2.971828384116915e+00,  6.050332135397269e+03,  7.219830403981909e+00
4080        ,  2.228600000000000e+00,  2.468725647868094e+00,  1.254914991010381e+03,  7.791725464333036e+00
3985        ,  2.974100000000000e+00,  1.757648747755740e+00,  2.708540301438791e+03,  9.816627448487568e+00
3133        ,  0.000000000000000e+00,  4.965508718369691e-01,  0.000000000000000e+00,  1.262644985473209e+01
5530        ,  0.000000000000000e+00,  1.346060275783910e+00,  1.855477190476598e+02,  1.049143488965447e+01
4690        ,  1.719900000000000e+00,  1.971592950402957e+00,  2.168089659075732e+03,  9.192150940361856e+00
5282        ,  3.805300000000000e+00,  1.550759508958907e+00,  2.753443016652777e+03,  1.034990368593243e+01
3983        ,  0.000000000000000e+00,  1.434165135391704e+00,  3.677888710111553e+03,  1.078332904664777e+01
5532        ,  0.000000000000000e+00,  9.991679329304730e-01,  2.568369060257656e+02,  1.138499102073865e+01
4723        ,  8.354000000000004e-01,  1.071897165408597e+00,  9.229185237985712e+02,  1.129830423296306e+01
5654        ,  5.839999999999979e-02,  1.849972565523659e+00,  2.744278315040956e+03,  9.586897858084924e+00
4639        ,  4.481400000000000e+00,  2.191037683962930e+00,  3.369220898303916e+03,  8.811077748167490e+00
3446        ,  1.277400000000000e+00,  1.164217510951281e+00,  4.397873590048642e+02,  1.099189485578922e+01
5584        ,  3.728300000000000e+00,  2.443552633655039e+00,  4.161312809941170e+03,  8.285368004515446e+00
2988        ,  1.057200000000000e+00,  1.216328838589833e+00,  2.354478023212684e+02,  1.082904340334632e+01
3506        ,  1.599000000000000e+00,  8.866599179219780e-01,  1.915662651459268e+02,  1.166173487695503e+01
3987        ,  6.479999999999997e-02,  1.619170420189528e+00,  1.201786452526717e+02,  9.786567432942464e+00
4902        ,  1.785500000000000e+00,  1.899818341453159e+00,  1.123579576752744e+03,  9.220476167128922e+00
5846        ,  0.000000000000000e+00,  9.081935756830952e-01,  1.388628499100949e+03,  1.178384587694474e+01
3346        ,  2.480700000000000e+00,  2.265309728788639e+00,  4.376899203751435e+03,  8.770951541561748e+00
4032        ,  5.322200000000000e+00,  1.695838537425914e+00,  4.681458906867701e+02,  9.642836997802318e+00
3028        ,  0.000000000000000e+00,  1.132209855759668e+00,  1.724407714557874e+02,  1.103385711610792e+01
4930        ,  7.380000000000009e-02,  1.188753918187255e+00,  3.980454964412167e+02,  1.092326763790941e+01
4370        ,  8.121000000000000e-01,  1.467208170212545e+00,  8.456086960967779e+02,  1.028060782926440e+01
4161        ,  5.473999999999997e-01,  1.067629030321455e+00,  5.501592902337407e+01,  1.118089323094581e+01
5577        ,  2.700600000000000e+00,  1.577890854039579e+00,  2.090052931160609e+03,  1.018279169437035e+01
4330        ,  2.371100000000000e+00,  1.847943802960212e+00,  6.022156280129302e+02,  9.275466225719285e+00
3418        ,  0.000000000000000e+00,  1.794796655149358e+00,  3.976419750746096e+03,  9.909458895407623e+00
3024        ,  0.000000000000000e+00,  1.192461557632836e-01,  6.691420236042966e+01,  1.359677451381699e+01
3545        ,  5.858400000000000e+00,  1.793931047351960e+00,  5.087344360480841e+03,  1.007585645813131e+01
3064        ,  0.000000000000000e+00,  1.227533597483573e+00,  1.538746651159039e+02,  1.078846505072877e+01
3572        ,  1.227300000000000e+00,  1.291213831857528e+00,  3.321314564242233e+01,  1.060853234931624e+01
4251        ,  0.000000000000000e+00,  1.624639157745382e+00,  9.564169028828061e+02,  9.896242309072012e+00
3343        ,  0.000000000000000e+00,  3.379599465962748e-01,  3.442088855795482e+02,  1.308101933011738e+01
3191        ,  0.000000000000000e+00,  1.442110045756445e-01,  1.704065138721351e+02,  1.354852223550378e+01
4377        ,  4.062600000000000e+00,  2.797844992625012e+00,  5.618123504932822e+03,  7.598827480372674e+00
4348        ,  2.519400000000000e+00,  2.449591113689964e+00,  8.347415718878761e+02,  7.778331268245155e+00
3109        ,  0.000000000000000e+00,  1.583998418090412e+00,  0.000000000000000e+00,  9.858335939442604e+00
4724        ,  7.427999999999999e-01,  2.006430998222626e+00,  2.323675205383041e+03,  9.126465643104416e+00
3062        ,  1.324800000000000e+00,  1.017007976769931e+00,  7.350981118104406e+02,  1.141026570934233e+01
5336        ,  4.309000000000003e-01,  1.341531258194999e+00,  3.857078163751253e+03,  1.104561407851996e+01
3833        ,  2.096400000000000e+00,  2.442051382999086e+00,  2.645946525443291e+04,  1.158484611242536e+01
5048        ,  3.346100000000000e+00,  2.973524196065361e+00,  2.715235579904484e+04,  1.033438305904247e+01
5052        ,  0.000000000000000e+00,  9.018823786289755e-01,  6.113143138265627e+02,  1.168502444473840e+01
4236        ,  1.189800000000000e+00,  1.500316850464961e+00,  1.418482374271425e+03,  1.028099965641386e+01
3857        ,  2.970300000000000e+00,  1.943279749151749e+00,  1.196265966631963e+02,  8.961460719280653e+00
4016        ,  1.261500000000000e+00,  1.039931610487107e+00,  4.043144607308806e+02,  1.130302358736362e+01
3748        ,  5.403900000000000e+00,  2.049386653573237e+00,  1.139603835456563e+03,  8.842116180401181e+00
5423        ,  0.000000000000000e+00,  3.275066357055714e+00,  3.257260370079545e+04,  1.036791314107126e+01
4210        ,  3.155900000000000e+00,  1.670001972135988e+00,  2.120575106561810e+03,  9.952832635665862e+00
3089        ,  0.000000000000000e+00,  9.830394941376762e-01,  1.066041626333642e+03,  1.154564628637662e+01
3142        ,  0.000000000000000e+00,  1.210379573308111e+00,  0.000000000000000e+00,  1.080938827003036e+01
5291        ,  4.676600000000000e+00,  3.554675573536675e+00,  4.082585281571476e+04,  1.087599013312805e+01
3310        ,  0.000000000000000e+00,  1.215064178845144e+00,  1.231413090755236e+03,  1.097946582404870e+01
3456        ,  1.118800000000000e+00,  7.550258997177594e-01,  1.838456206679269e+03,  1.224022080377828e+01
3584        ,  3.670800000000000e+00,  2.813263961362687e+00,  4.138380082307855e+03,  7.340872870230947e+00
3827        ,  1.014500000000000e+00,  8.191635476946055e-01,  1.058257862819958e+03,  1.196164451062830e+01
5399        ,  1.045000000000000e+00,  9.232058892828042e-01,  1.745123125420421e+02,  1.156618599654809e+01
3288        ,  0.000000000000000e+00,  1.021849839864698e-01,  4.876365707276471e+01,  1.363752133829858e+01
3177        ,  1.162500000000000e+00,  1.579425501832736e+00,  4.020707503845774e+03,  1.046423508139614e+01
5495        ,  3.851200000000000e+00,  1.824316982883037e+00,  1.192928722419196e+03,  9.422915770942295e+00
4457        ,  5.621100000000000e+00,  2.127658307355367e+00,  9.273624578295644e+02,  8.611505342879148e+00
3326        ,  1.114300000000000e+00,  1.132209855759668e+00,  1.724407714557874e+02,  1.103385711610792e+01
4850        ,  2.079800000000000e+00,  9.934421385989226e-01,  8.071660640390913e+01,  1.137353561634218e+01
3073        ,  0.000000000000000e+00, -5.552628809557517e-01,  1.174753232309189e+02,  1.532122021698824e+01
3886        ,  1.935600000000000e+00,  1.485172498843640e+00,  1.563502347130182e+03,  1.034098371402009e+01
4630        ,  2.287500000000000e+00,  1.307491624662184e+00,  1.601753906183698e+03,  1.079892658676517e+01
4413        ,  6.556000000000002e-01,  1.527692028571086e-01,  1.043387217604000e+01,  1.350309333169580e+01
4892        ,  0.000000000000000e+00,  1.215151015074295e+00,  7.972905346401237e+02,  1.091508166746820e+01
4401        ,  0.000000000000000e+00,  1.418454594360198e-01,  1.781706072249741e+02,  1.355569129528542e+01
4695        ,  2.482000000000000e+00,  1.795447320011914e+00,  2.840505696188219e+04,  1.351834393670760e+01
3120        ,  0.000000000000000e+00, -9.772930494289744e-02,  1.951564697609001e+02,  1.416804292665649e+01
3167        ,  0.000000000000000e+00,  3.185653062479163e+00,  6.481421399816675e+03,  6.739251297052711e+00
3871        ,  2.856000000000001e-01,  1.869798314409953e+00,  2.505163491132572e+04,  1.283344814060660e+01
4441        ,  4.190000000000000e+00,  2.324025394329813e+00,  3.224387452601631e+03,  8.451149235442283e+00
3768        ,  4.322000000000000e+00,  2.931428110578742e+00,  6.544282812121584e+03,  7.395675583930598e+00
3266        ,  1.678000000000000e+00,  2.341536918612098e+00,  4.503777486045395e+03,  8.595666646882464e+00
3405        ,  2.360100000000000e+00,  1.784222183873438e+00,  8.852321791545580e+02,  9.479500271370428e+00
3501        ,  1.934100000000000e+00,  2.313159520129816e+00,  4.909466634513126e+03,  8.727862406231376e+00
3720        ,  2.619999999999978e-02,  8.012116606134433e-01,  1.311792515084229e+01,  1.185287010541533e+01
4149        ,  0.000000000000000e+00,  2.678800062062773e+00,  9.009816011592360e+03,  8.403148712003929e+00
3543        ,  2.136700000000000e+00,  1.972351455705952e+00,  1.850594975676860e+04,  1.160494834463448e+01
3150        ,  0.000000000000000e+00, -3.624269587237878e-01,  3.764597418561770e+01,  1.481855476565891e+01
5174        ,  1.404900000000000e+00,  3.201698487560267e+00,  3.759593473097547e+04,  1.129711815547242e+01
5780        ,  9.264000000000001e-01,  5.539562623152592e-01,  3.376397804759153e+02,  1.253022658271413e+01
3159        ,  9.429000000000001e-01,  1.210710965528550e+00,  2.291923647480638e+02,  1.084241923205441e+01
4744        ,  1.614900000000000e+00,  1.630017460674536e+00,  2.161601481231229e+01,  9.744388618590751e+00
5516        ,  0.000000000000000e+00,  1.037997236829497e+00,  1.405715525600095e+03,  1.145595418005109e+01
4391        ,  2.476800000000000e+00,  2.071083192389486e+00,  3.273124737510728e+02,  8.666831029098510e+00
5554        ,  1.662000000000000e+00,  5.294164134344397e-01,  5.789345759751432e+02,  1.262835639284763e+01
3492        ,  0.000000000000000e+00,  1.067278585218432e+00,  4.904995590525726e+02,  1.124614957393553e+01
5335        ,  4.263500000000000e+00,  2.797844992625012e+00,  5.618123504932822e+03,  7.598827480372674e+00
3626        ,  3.394699999999999e+00,  2.977393364512156e+00,  1.143704306647936e+03,  6.480467332381347e+00
3389        ,  6.611000000000002e-01,  1.352022786788212e+00,  2.008510163351884e+03,  1.074569023803953e+01
5294        ,  0.000000000000000e+00,  1.210379573308111e+00,  0.000000000000000e+00,  1.080938827003036e+01
4836        ,  2.266100000000000e+00,  2.394186745277646e+00,  3.564736743981726e+04,  1.306465396764253e+01
3498        ,  3.940200000000000e+00,  2.688908814410873e+00,  1.027867920511848e+04,  8.564954127503379e+00
3186        ,  0.000000000000000e+00, -2.162942171897086e-01,  7.708248215751446e+01,  1.445240039464413e+01
5236        ,  1.808000000000001e-01,  5.254616524206546e-01,  2.375259583543806e+01,  1.255636765514351e+01
4171        ,  4.364300000000000e+00,  2.726397683877226e+00,  5.590380405204074e+03,  7.776597250909449e+00
3406        ,  0.000000000000000e+00,  4.256305843633810e-01,  1.258531816565944e+02,  1.282557954435290e+01
4952        ,  4.310000000000036e-02,  1.255326351055200e+00,  8.884538527564815e+02,  1.082628864812408e+01
4923        ,  2.503000000000000e+00,  2.670127383169433e+00,  7.112863970341371e+03,  8.144856508000281e+00
3108        ,  0.000000000000000e+00,  1.601816234708829e+00,  3.361356818254406e+03,  1.030978741020648e+01
3144        ,  2.984600000000000e+00,  1.836294232933319e+00,  6.445837679019563e+02,  9.311382371166998e+00
4447        ,  2.571900000000000e+00,  2.804242675320108e+00,  7.385999299364376e+03,  7.843833311284765e+00
3036        ,  0.000000000000000e+00,  1.786224416476329e+00,  2.220267952082094e+03,  9.671721230274686e+00
4963        ,  4.657000000000000e+00,  3.280384015842692e+00,  6.039182374873531e+03,  6.432749521208748e+00
3722        ,  0.000000000000000e+00,  1.079425164439245e+00,  4.414476312007964e+02,  1.120798042340716e+01
3719        ,  0.000000000000000e+00,  6.601030722093030e-01,  7.597725916998405e+01,  1.222135469814365e+01
4956        ,  3.796700000000000e+00,  3.358982683095551e+00,  6.553666735042567e+03,  6.308715995060781e+00
