# c0 + a0 * ((min:vdw_radius * mp_bandgap) / cbrt(min:period))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.462541190591405; Max AE: 4.34505213259168
# Coefficients
# Task   a0                      c0
# all ,  8.055973987069935e-03,  1.396517234460616e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * pm;                                          19|0|mult|11|cbrt|div; ((min:vdw_radius * mp_bandgap) / cbrt(min:period)); $\left(\frac{ \left(min:vdw_{radius} mp_{bandgap}\right) }{ \left(\sqrt[3]{ min:period }\right) } \right)$; ((min:vdw_radius .* mp_bandgap) ./ nthroot(min:period, 3)); min:vdw_radius,mp_bandgap,min:period
# Number of Samples Per Task
# Task, n_samples               
# all , 1016                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
5734        ,  1.483100000000000e+00,  1.650505479084310e+00,  1.875445176540058e+02
3608        ,  1.196200000000000e+00,  8.161977965752830e-01,  8.398066754126774e+01
3510        ,  2.562800000000000e+00,  1.332977362779651e+00,  1.481292816050437e+02
3712        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
3516        ,  1.097000000000001e-01,  2.239120138263512e-01,  1.045935482357933e+01
4247        ,  1.700000000000035e-03,  8.739202278508096e-01,  9.114583855201984e+01
4235        ,  2.754999999999999e-01,  3.733127421526093e-01,  2.900468882863577e+01
4652        ,  3.696700000000000e+00,  3.500359422342312e+00,  4.171696314176635e+02
5806        ,  3.925800000000000e+00,  3.035308774862091e+00,  3.594422047617880e+02
5512        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
3366        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
4253        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
4596        ,  1.153000000000000e-01,  7.444685154386299e-01,  7.507680548166071e+01
3096        ,  1.272100000000000e+00,  1.504340120404748e+00,  1.694007948820403e+02
4616        ,  3.628800000000000e+00,  3.207088887879874e+00,  3.807655249827191e+02
4701        ,  2.185200000000000e+00,  2.036293847143898e+00,  2.354330000000000e+02
4948        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
3861        ,  4.192900000000000e+00,  4.633294719662467e+00,  5.578025702948928e+02
3985        ,  2.974100000000000e+00,  2.537681556151156e+00,  2.976710000000000e+02
5530        ,  0.000000000000000e+00,  1.684069090528054e-01,  3.569423840357063e+00
5282        ,  3.805300000000000e+00,  3.743784650371587e+00,  4.473863660322464e+02
3983        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
5532        ,  0.000000000000000e+00,  1.179418679608483e+00,  1.290678144978220e+02
4723        ,  8.354000000000004e-01,  1.044095051648974e+00,  1.122698918410821e+02
5654        ,  5.839999999999979e-02,  1.396517234460616e-01,  0.000000000000000e+00
4639        ,  4.481400000000000e+00,  4.524357245128487e+00,  5.442800000000001e+02
3446        ,  1.277400000000000e+00,  1.191444349322226e+00,  1.305605787164062e+02
5584        ,  3.728300000000000e+00,  3.903604169554813e+00,  4.672250000000001e+02
3588        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
2988        ,  1.057200000000000e+00,  1.135325160731320e+00,  1.235944205980980e+02
2993        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
3506        ,  1.599000000000000e+00,  1.074948973031588e+00,  1.160998348662377e+02
3987        ,  6.479999999999997e-02,  1.396517234460616e-01,  0.000000000000000e+00
4902        ,  1.785500000000000e+00,  1.286381356696174e+00,  1.423452502565978e+02
5846        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
3346        ,  2.480700000000000e+00,  1.132245717743971e+00,  1.232121647725093e+02
4032        ,  5.322200000000000e+00,  4.862574433373140e+00,  5.862634012358409e+02
4930        ,  7.380000000000009e-02,  7.276450707684716e-01,  7.298848634145988e+01
4370        ,  8.121000000000000e-01,  1.005519069372517e+00,  1.074813979434636e+02
4048        ,  5.700300000000000e+00,  4.813687550874103e+00,  5.801949999999999e+02
4161        ,  5.473999999999997e-01,  6.487794810126256e-01,  6.319878370805669e+01
5577        ,  2.700600000000000e+00,  2.961375875633632e+00,  3.502648043199391e+02
3418        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
3545        ,  5.858400000000000e+00,  5.579626622382405e+00,  6.752721530218017e+02
3064        ,  0.000000000000000e+00,  1.988713189788312e-01,  7.351016230665423e+00
3168        ,  1.440000000000019e-02,  1.396517234460616e-01,  0.000000000000000e+00
3572        ,  1.227300000000000e+00,  1.455854991900198e+00,  1.633822639654348e+02
3081        ,  9.398000000000002e-01,  1.379442610567593e+00,  1.538970817323182e+02
4251        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
3343        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
3191        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
4377        ,  4.062600000000000e+00,  4.505659329504496e+00,  5.419589999999999e+02
4348        ,  2.519400000000000e+00,  2.019590768209067e+00,  2.333596220370573e+02
4724        ,  7.427999999999999e-01,  6.766629494241438e-01,  6.666000000000004e+01
5357        ,  3.189999999999982e-02,  1.396517234460616e-01,  0.000000000000000e+00
3062        ,  1.324800000000000e+00,  1.030705597274595e+00,  1.106078390097460e+02
5336        ,  4.309000000000003e-01,  5.989682041130467e-01,  5.701563602417299e+01
5048        ,  3.346100000000000e+00,  3.039487913386992e+00,  3.599609674255712e+02
5052        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
4236        ,  1.189800000000000e+00,  1.422812781244275e+00,  1.592806853470137e+02
3857        ,  2.970300000000000e+00,  2.910429923583388e+00,  3.439408077266018e+02
4016        ,  1.261500000000000e+00,  2.058099063659125e+00,  2.381397138685186e+02
3748        ,  5.403900000000000e+00,  4.842648075816530e+00,  5.837899129166641e+02
4264        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
5423        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
4210        ,  3.155900000000000e+00,  3.003031707429872e+00,  3.554356045066203e+02
5291        ,  4.676600000000000e+00,  4.729059544139933e+00,  5.696900000000001e+02
3310        ,  0.000000000000000e+00,  6.825624838664825e-01,  6.739231796078387e+01
3584        ,  3.670800000000000e+00,  3.792834527232601e+00,  4.534750000000001e+02
3827        ,  1.014500000000000e+00,  1.043684770651345e+00,  1.122189630522991e+02
4259        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
5399        ,  1.045000000000000e+00,  6.297539237159804e-01,  6.083711306125696e+01
3288        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
3177        ,  1.162500000000000e+00,  1.566390177993532e+00,  1.771031605659881e+02
5495        ,  3.851200000000000e+00,  3.819918374998259e+00,  4.568369581951392e+02
4457        ,  5.621100000000000e+00,  4.946965584516189e+00,  5.967390000000001e+02
3326        ,  1.114300000000000e+00,  7.891569647732118e-01,  8.062404898149180e+01
4850        ,  2.079800000000000e+00,  2.197524105211537e+00,  2.554467510779477e+02
3073        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
3886        ,  1.935600000000000e+00,  1.968170611992117e+00,  2.269767617771457e+02
4630        ,  2.287500000000000e+00,  1.677574700609492e+00,  1.909046602722204e+02
4413        ,  6.556000000000002e-01,  6.747083131954965e-01,  6.641736810573317e+01
4892        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
4401        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
3217        ,  3.489100000000000e+00,  3.059273647917987e+00,  3.624170000000000e+02
4695        ,  2.482000000000000e+00,  2.406537050772877e+00,  2.813918380279318e+02
3120        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
5237        ,  1.472900000000000e+00,  1.329875105308415e+00,  1.477441937837306e+02
3167        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
3871        ,  2.856000000000001e-01,  3.029808459675756e-01,  2.027428623573782e+01
4441        ,  4.190000000000000e+00,  4.209646700359166e+00,  5.052145132848693e+02
3768        ,  4.322000000000000e+00,  4.092922389466013e+00,  4.907253514429245e+02
3266        ,  1.678000000000000e+00,  5.785584578286486e-01,  5.448214394523177e+01
3405        ,  2.360100000000000e+00,  2.175711899820054e+00,  2.527391696698533e+02
3501        ,  1.934100000000000e+00,  1.942026698894483e+00,  2.237314790665020e+02
3720        ,  2.619999999999978e-02,  1.396517234460616e-01,  0.000000000000000e+00
4149        ,  0.000000000000000e+00,  1.486014653340210e+00,  1.671260274741575e+02
3543        ,  2.136700000000000e+00,  2.143873462900088e+00,  2.487870172707680e+02
3150        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
5174        ,  1.404900000000000e+00,  1.361223633201317e+00,  1.516355330486311e+02
5780        ,  9.264000000000001e-01,  1.013668606241250e+00,  1.084930120427412e+02
3159        ,  9.429000000000001e-01,  8.349038509657594e-01,  8.630267781842356e+01
3698        ,  4.599200000000000e+00,  4.407933907423505e+00,  5.298281984063201e+02
4744        ,  1.614900000000000e+00,  1.586818136326136e+00,  1.796389133334860e+02
5516        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
4391        ,  2.476800000000000e+00,  2.404887792472524e+00,  2.811871131488545e+02
5554        ,  1.662000000000000e+00,  1.170816701008175e+00,  1.280000381353220e+02
5335        ,  4.263500000000000e+00,  4.617846823248432e+00,  5.558850000000000e+02
5262        ,  2.010999999999994e-01,  2.196717130596273e-01,  9.933000000000000e+00
3389        ,  6.611000000000002e-01,  7.582147379746023e-01,  7.678314447407000e+01
5294        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
3498        ,  3.940200000000000e+00,  3.711357323215784e+00,  4.433611138147181e+02
3186        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
5236        ,  1.808000000000001e-01,  1.396517234460616e-01,  0.000000000000000e+00
4171        ,  4.364300000000000e+00,  4.104001966020400e+00,  4.921006757143496e+02
4952        ,  4.310000000000036e-02,  2.519399698327601e-01,  1.393850657498699e+01
4923        ,  2.503000000000000e+00,  3.690040299157589e+00,  4.407150000000001e+02
3108        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
3036        ,  0.000000000000000e+00,  1.561141957520401e+00,  1.764516911742603e+02
4963        ,  4.657000000000000e+00,  4.826448213669622e+00,  5.817790000000000e+02
3719        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
4956        ,  3.796700000000000e+00,  4.038565901760195e+00,  4.839780000000000e+02
5085        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
4434        ,  1.092800000000000e+00,  6.313251969301515e-01,  6.103215753591554e+01
4730        ,  1.903900000000000e+00,  2.066952957347013e+00,  2.392387608244917e+02
3116        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
3131        ,  6.086400000000000e+00,  5.541386481834639e+00,  6.705253476561013e+02
5503        ,  8.586999999999998e-01,  7.476663822777005e-01,  7.547376143561530e+01
4176        ,  4.014700000000000e+00,  3.805595190028119e+00,  4.550590000000000e+02
5628        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
3700        ,  6.755000000000000e-01,  7.915448516898560e-01,  8.092046092627672e+01
4098        ,  2.567200000000000e+00,  3.481261677308684e+00,  4.147990000000000e+02
5849        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
5193        ,  3.476700000000000e+00,  3.245229159883527e+00,  3.854999335179091e+02
3654        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
5797        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
5034        ,  2.416000000000000e-01,  1.396517234460616e-01,  0.000000000000000e+00
3165        ,  1.235000000000000e+00,  1.496425911649600e+00,  1.684183924105514e+02
4031        ,  3.750400000000000e+00,  3.612856012387471e+00,  4.311340000000000e+02
4290        ,  4.068000000000001e-01,  5.174908406143954e-01,  4.690173004217444e+01
4717        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
4492        ,  1.135700000000000e+00,  1.063393321896158e+00,  1.146654147509324e+02
3091        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
3457        ,  2.942700000000000e+00,  2.872322372390967e+00,  3.392104608742430e+02
4753        ,  7.596999999999996e-01,  1.401796583527614e+00,  1.566719135522694e+02
3393        ,  8.523999999999998e-01,  2.553762641221530e-01,  1.436505888199645e+01
3361        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
5651        ,  5.059999999999998e-01,  4.969194726910547e-01,  4.434817562946677e+01
3602        ,  1.873300000000000e+00,  1.196973770245920e+00,  1.312469539371515e+02
3187        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
5049        ,  3.301000000000000e+00,  3.247472946951814e+00,  3.857784581347821e+02
3407        ,  2.927999999999997e-01,  1.396517234460616e-01,  0.000000000000000e+00
2999        ,  1.144500000000000e+00,  1.111933160727594e+00,  1.206907369415630e+02
3723        ,  6.068800000000000e+00,  5.622103234400986e+00,  6.805448378749004e+02
4238        ,  5.243000000000000e+00,  4.895568470478681e+00,  5.903589999999999e+02
3415        ,  1.425400000000000e+00,  1.478477605930616e-01,  1.017386247790131e+00
3990        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
5456        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
5207        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
3922        ,  1.836800000000000e+00,  1.843865538193329e+00,  2.115465885915941e+02
4304        ,  3.197500000000000e+00,  3.711065755411721e+00,  4.433249210707333e+02
4262        ,  2.272100000000000e+00,  1.594721744990633e+00,  1.806200000000000e+02
5623        ,  3.708000000000000e+00,  4.221503791057723e+00,  5.066863515402542e+02
3227        ,  0.000000000000000e+00,  2.841314497288967e-01,  1.793448272235351e+01
4960        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
4293        ,  1.136700000000000e+00,  1.720382590960838e+00,  1.962184671961322e+02
5627        ,  1.765000000000000e+00,  1.513063735292637e+00,  1.704836701373341e+02
3867        ,  1.943600000000000e+00,  1.834427250975899e+00,  2.103750000000000e+02
3283        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
5770        ,  1.462100000000000e+00,  1.043529760525176e+00,  1.121997214154197e+02
4390        ,  2.926900000000000e+00,  3.594341444518566e+00,  4.288357592287882e+02
5266        ,  2.960300000000000e+00,  3.091289793242156e+00,  3.663912116068840e+02
5901        ,  2.864800000000001e+00,  4.139767616652108e+00,  4.965403189764943e+02
2996        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
4358        ,  3.600000000000003e-02,  1.396517234460616e-01,  0.000000000000000e+00
4157        ,  1.256900000000000e+00,  1.772854660422717e+00,  2.027319030073821e+02
5125        ,  9.231000000000000e-01,  1.153627356708579e+00,  1.258662993314001e+02
3533        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
4798        ,  1.230200000000000e+00,  1.188712682464140e+00,  1.302214928575801e+02
5097        ,  1.196899999999999e+00,  1.289595142669881e+00,  1.427441822763468e+02
5017        ,  3.460900000000000e+00,  3.577333322614900e+00,  4.267245158296706e+02
5157        ,  4.291200000000000e+00,  4.430509951339843e+00,  5.326305962234646e+02
3601        ,  2.851500000000000e+00,  2.804237623435327e+00,  3.307590000000000e+02
4977        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
4476        ,  3.099999999999881e-03,  1.396517234460616e-01,  0.000000000000000e+00
3225        ,  2.281000000000004e-01,  1.396517234460616e-01,  0.000000000000000e+00
5439        ,  3.011300000000000e+00,  2.951920382900121e+00,  3.490910799821139e+02
4661        ,  5.475600000000000e+00,  5.117391077148540e+00,  6.178941691832532e+02
5134        ,  2.371200000000000e+00,  2.220765519578553e+00,  2.583317423160424e+02
5729        ,  3.487600000000000e+00,  3.245334783055353e+00,  3.855130446788930e+02
3709        ,  2.167100000000000e+00,  1.769145706964069e+00,  2.022715051132726e+02
3853        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
3365        ,  8.793000000000000e-01,  1.198286464767282e+00,  1.314099006551361e+02
4734        ,  1.172500000000000e+00,  1.392469343466972e+00,  1.555141094089576e+02
3367        ,  2.085999999999997e-01,  3.937127822928397e-01,  3.153697606950484e+01
5375        ,  2.877700000000000e+00,  2.621512021460606e+00,  3.080770000000000e+02
5429        ,  3.010400000000000e+00,  2.820131735463720e+00,  3.327319597009504e+02
3119        ,  7.066900000000000e+00,  6.649777652561029e+00,  8.081115876942878e+02
3232        ,  9.213999999999998e-01,  9.154915433397479e-01,  9.630614760411727e+01
4451        ,  1.030000000000000e-01,  1.396517234460616e-01,  0.000000000000000e+00
4167        ,  1.737100000000000e+00,  1.638698993401115e+00,  1.860789610742371e+02
5109        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
4442        ,  8.890999999999998e-01,  6.636195570554382e-01,  6.504090435872305e+01
3209        ,  2.847000000000008e-01,  1.396517234460616e-01,  0.000000000000000e+00
4987        ,  2.826900000000000e+00,  2.705640220122731e+00,  3.185199580826791e+02
3658        ,  2.646900000000000e+00,  2.306194886168964e+00,  2.689362163036108e+02
5128        ,  4.194100000000000e+00,  4.061871834504788e+00,  4.868710000000000e+02
3810        ,  2.148500000000000e+00,  2.245617170015487e+00,  2.614166145458711e+02
5165        ,  7.931000000000000e-01,  5.812289533922256e-01,  5.481363652053840e+01
3801        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
4708        ,  4.946400000000000e+00,  4.476334051808641e+00,  5.383188097830351e+02
3568        ,  3.916600000000000e+00,  4.609774916801397e+00,  5.548830222801128e+02
3623        ,  2.059900000000000e+00,  2.053912646688200e+00,  2.376200477204347e+02
2981        ,  2.159200000000000e+00,  1.498514344133246e+00,  1.686776326324039e+02
3586        ,  2.156900000000000e+00,  2.179680035328857e+00,  2.532317402162790e+02
5702        ,  3.637999999999995e-01,  4.806556159714446e-01,  4.232931897157361e+01
3761        ,  3.577100000000000e+00,  2.965998759895419e+00,  3.508386498002257e+02
5376        ,  2.012700000000000e+00,  2.097723906264037e+00,  2.430584043544252e+02
4082        ,  2.931300000000000e+00,  2.302890451056252e+00,  2.685260318717822e+02
5459        ,  6.888000000000001e-01,  6.976572172070961e-01,  6.926604959954550e+01
4641        ,  4.323000000000001e-01,  4.172560119250089e-01,  3.445943208412911e+01
3275        ,  0.000000000000000e+00,  1.397522660530784e-01,  1.248050293833776e-02
3725        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
3197        ,  1.631300000000000e+00,  1.709322904189014e+00,  1.948456118729180e+02
3846        ,  4.541999999999993e-01,  6.588649269494286e-01,  6.445070507138165e+01
4243        ,  2.519600000000000e+00,  2.284230111596230e+00,  2.662096962567502e+02
3287        ,  5.146999999999995e-01,  5.004182863398088e-01,  4.478248855728527e+01
4663        ,  1.831000000000000e+00,  1.372193611877982e+00,  1.529972527729340e+02
4399        ,  4.730000000000034e-02,  1.396517234460616e-01,  0.000000000000000e+00
3666        ,  4.611900000000000e+00,  5.525892043148994e+00,  6.686020000000000e+02
3410        ,  2.838900000000000e+00,  2.610980430682646e+00,  3.067696980158000e+02
3101        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
3204        ,  3.863100000000000e+00,  3.546035249168021e+00,  4.228394395499911e+02
3489        ,  2.194900000000000e+00,  2.327780029899403e+00,  2.716156122109318e+02
4697        ,  9.560000000000013e-02,  1.396517234460616e-01,  0.000000000000000e+00
3529        ,  3.656900000000000e+00,  3.692446510645652e+00,  4.410136866010151e+02
5819        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
4996        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
3796        ,  3.416900000000000e+00,  2.863344304578459e+00,  3.380960000000000e+02
4679        ,  0.000000000000000e+00,  9.833047389222411e-01,  1.047239001553712e+02
3591        ,  1.393800000000000e+00,  1.373108426325548e+00,  1.531108100472046e+02
3790        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
3550        ,  2.619400000000000e+00,  1.864080905941686e+00,  2.140559521745454e+02
3677        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
3824        ,  2.338300000000000e+00,  2.300900368723197e+00,  2.682790000000001e+02
3305        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
5556        ,  1.465900000000000e+00,  1.503512187626060e+00,  1.692980223581944e+02
5555        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
3271        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
4810        ,  2.130700000000000e+00,  2.348673342207488e+00,  2.742091300576403e+02
4118        ,  3.832100000000000e+00,  3.803845699799294e+00,  4.548418331829729e+02
3276        ,  1.351600000000000e+00,  7.898385291192352e-01,  8.070865257469075e+01
3826        ,  3.180200000000001e+00,  3.399368721182574e+00,  4.046335058887293e+02
3785        ,  1.859500000000000e+00,  1.920478815129314e+00,  2.210567082939356e+02
3110        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
5313        ,  3.138300000000000e+00,  3.165056447670053e+00,  3.755479758350574e+02
4323        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
4127        ,  2.794999999999999e-01,  3.188399327346862e-01,  2.224289819905410e+01
4516        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
3384        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
4281        ,  2.025100000000000e+00,  1.666500473215426e+00,  1.895300000000000e+02
3345        ,  1.220300000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
3207        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
4979        ,  1.930300000000000e+00,  1.925887431855678e+00,  2.217280879104842e+02
4894        ,  4.453700000000000e+00,  4.776291719626125e+00,  5.755530000000000e+02
3292        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
3052        ,  4.224600000000000e+00,  4.216255570584592e+00,  5.060348821485265e+02
4213        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
3172        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
3043        ,  8.247000000000004e-01,  1.045650079937309e+00,  1.124629198090014e+02
3947        ,  5.163000000000002e-01,  5.159967029586396e-01,  4.671626051879292e+01
4634        ,  1.984300000000000e+00,  1.761546228179588e+00,  2.013281705398643e+02
5350        ,  5.800999999999998e-01,  6.170639373019930e-01,  5.926188622532687e+01
5760        ,  2.773000000000000e+00,  3.012177729073106e+00,  3.565709137389879e+02
3774        ,  7.475999999999998e-01,  8.265392646320181e-01,  8.526436931008345e+01
3752        ,  3.178199999999999e+00,  3.171151237819893e+00,  3.763045311764255e+02
4664        ,  1.383200000000000e+00,  1.991562810383876e+00,  2.298804700598814e+02
5619        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
3100        ,  1.347000000000000e+00,  1.375722534107979e+00,  1.534353031236007e+02
5526        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
3594        ,  6.517999999999999e-01,  8.276519487986752e-01,  8.540248844607409e+01
3802        ,  3.640600000000001e+00,  3.661138605384435e+00,  4.371273898836390e+02
5479        ,  1.344900000000000e+00,  1.065950761889876e+00,  1.149828735706632e+02
3619        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
4285        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
4250        ,  2.172900000000000e+00,  2.544843133794393e+00,  2.985599772552309e+02
5507        ,  2.815200000000000e+00,  3.084119936806960e+00,  3.655012066929278e+02
3730        ,  5.054000000000003e-01,  5.879597305501455e-01,  5.564913787254412e+01
3432        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
3113        ,  1.532700000000000e+00,  9.965694995867320e-01,  1.063704745715475e+02
3718        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
3638        ,  3.944000000000000e+00,  3.581131586826390e+00,  4.271960000000000e+02
3279        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
5896        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
4801        ,  3.595800000000000e+00,  3.291801281080773e+00,  3.912810000000000e+02
3558        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
4739        ,  2.321700000000000e+00,  1.954855682273248e+00,  2.253239598018365e+02
4610        ,  1.037200000000000e+00,  9.999948116869944e-01,  1.067956636431309e+02
3997        ,  2.932200000000000e+00,  2.702418168212750e+00,  3.181200000000001e+02
3090        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
5333        ,  4.202400000000000e+00,  3.502440832920691e+00,  4.174280000000000e+02
3445        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
5229        ,  4.162100000000001e+00,  4.602874478771910e+00,  5.540264606724706e+02
5025        ,  2.353300000000000e+00,  2.222332057122312e+00,  2.585261989449086e+02
3453        ,  2.586800000000000e+00,  2.409551843018205e+00,  2.817660686610207e+02
5123        ,  5.819999999999992e-02,  9.420635841101173e-01,  9.960457443779600e+01
4215        ,  2.252700000000000e+00,  1.923579199741360e+00,  2.214415636344596e+02
3596        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
5621        ,  2.851700000000000e+00,  3.249577552399069e+00,  3.860397059305957e+02
3040        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
4287        ,  1.774800000000000e+00,  1.824913630929245e+00,  2.091940602325772e+02
4851        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
3896        ,  5.040999999999999e+00,  4.342163337436912e+00,  5.216640000000000e+02
5918        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
4203        ,  1.323500000000000e+00,  1.502539386516087e+00,  1.691772671135109e+02
4291        ,  4.773200000000000e+00,  4.240609729355909e+00,  5.090580000000000e+02
3303        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
4702        ,  4.318700000000000e+00,  3.935079281318314e+00,  4.711320523085129e+02
4584        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
3633        ,  4.639500000000000e+00,  4.190341842595428e+00,  5.028181726568182e+02
4175        ,  6.012000000000000e-01,  4.788697631715597e-01,  4.210763841466625e+01
4340        ,  0.000000000000000e+00,  1.396517234460616e-01,  0.000000000000000e+00
5841        ,  3.369700000000000e+00,  3.346217243261095e+00,  3.980357340976598e+02
4275        ,  3.135000000000000e+00,  2.297023288402566e+00,  2.677977322691391e+02
3674        ,  4.303999999999999e-01,  3.367169361117894e-01,  2.446199714423395e+01
3607        ,  1.498500000000000e+00,  1.373695795776132e+00,  1.531837210883185e+02
5665        ,  1.656300000000000e+00,  1.420314708158052e+00,  1.589705958295658e+02
5145        ,  8.130000000000002e-01,  8.825755475747773e-01,  9.222023622731767e+01
3797        ,  5.508700000000000e+00,  5.157870983497680e+00,  6.229190000000001e+02
4482        ,  1.776600000000000e+00,  2.786603096377630e+00,  3.285700000000000e+02
3313        ,  3.882800000000000e+00,  3.559949871103813e+00,  4.245666822096777e+02
