# c0 + a0 * (mp_bandgap / max:mendeleev_number)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.463098154600945; Max AE: 4.30588651320199
# Coefficients
# Task   a0                      c0
# all ,  9.492554550281577e+01,  1.442771340526090e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               0|21|div; (mp_bandgap / max:mendeleev_number); $\left(\frac{ mp_{bandgap} }{ max:mendeleev_{number} } \right)$; (mp_bandgap ./ max:mendeleev_number); mp_bandgap,max:mendeleev_number
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1015                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
3520        ,  8.754999999999997e-01,  1.018714927947903e+00,  9.211827956989252e-03
4251        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
4237        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
3686        ,  1.206600000000000e+00,  1.079054046281852e+00,  9.847474747474747e-03
4534        ,  1.043000000000000e+00,  1.181774601277772e+00,  1.092959183673469e-02
5157        ,  4.291200000000000e+00,  4.254078626597017e+00,  4.329499999999999e-02
5253        ,  4.834600000000000e+00,  4.662545128609406e+00,  4.759801980198020e-02
5551        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
3368        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
4533        ,  1.544200000000000e+00,  1.407068846305909e+00,  1.330297029702970e-02
5280        ,  9.822000000000002e-01,  2.577750688929326e-01,  1.195652173913047e-03
4042        ,  1.349900000000000e+00,  1.583812933140523e+00,  1.516489361702128e-02
5025        ,  2.353300000000000e+00,  2.206395013710837e+00,  2.172352941176471e-02
3343        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
4703        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
3867        ,  1.943600000000000e+00,  1.906850976519941e+00,  1.856796116504855e-02
5016        ,  3.666500000000000e+00,  2.923677929497175e+00,  2.927979797979798e-02
3988        ,  1.247000000000000e+00,  1.275425275766465e+00,  1.191616161616162e-02
3134        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
5800        ,  5.573999999999995e-01,  6.806544083382166e-01,  5.650505050505051e-03
4939        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
4466        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
3987        ,  6.479999999999997e-02,  1.442771340526090e-01,  0.000000000000000e+00
5532        ,  0.000000000000000e+00,  1.304957667700674e+00,  1.222727272727273e-02
4730        ,  1.903900000000000e+00,  2.080051369949923e+00,  2.039255319148936e-02
5654        ,  5.839999999999979e-02,  1.442771340526090e-01,  0.000000000000000e+00
4643        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
3449        ,  5.802000000000000e-01,  6.712088371387395e-01,  5.551000000000001e-03
5471        ,  2.481200000000000e+00,  1.983483074591819e+00,  1.937524752475248e-02
2988        ,  1.057200000000000e+00,  1.144327854387060e+00,  1.053510638297872e-02
2993        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
3990        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
5435        ,  2.611900000000000e+00,  2.635782115096923e+00,  2.624693877551021e-02
3349        ,  2.150700000000000e+00,  1.091671303874829e+00,  9.980392156862743e-03
4243        ,  2.519600000000000e+00,  2.218165339067592e+00,  2.184752475247525e-02
3029        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
5735        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
4374        ,  4.502000000000002e-01,  1.442771340526090e-01,  0.000000000000000e+00
4023        ,  0.000000000000000e+00,  2.421292136710929e+00,  2.398737864077670e-02
4167        ,  1.737100000000000e+00,  1.593912395275808e+00,  1.527128712871287e-02
4577        ,  1.650400000000000e+00,  8.257145612632719e-01,  7.178651685393259e-03
4336        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
3421        ,  8.106000000000000e-01,  1.442771340526090e-01,  0.000000000000000e+00
3025        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
3551        ,  1.471900000000000e+00,  1.369599562135863e+00,  1.290824742268041e-02
3067        ,  0.000000000000000e+00,  8.543390115513944e-01,  7.480198019801981e-03
3170        ,  1.528999999999998e-01,  1.442771340526090e-01,  0.000000000000000e+00
3575        ,  2.196800000000000e+00,  1.497483078755125e+00,  1.425544554455445e-02
3082        ,  3.936999999999999e-01,  1.442771340526090e-01,  0.000000000000000e+00
3346        ,  2.480700000000000e+00,  1.104152971894448e+00,  1.011188118811881e-02
5052        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
4127        ,  2.794999999999999e-01,  3.211275525219856e-01,  1.863043478260872e-03
3110        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
5311        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
3063        ,  4.020500000000000e+00,  3.909813748478662e+00,  3.966831683168317e-02
5337        ,  8.550000000000000e-01,  9.795250716758541e-01,  8.798979591836733e-03
3836        ,  2.259999999999995e-02,  2.244479480261829e-01,  8.445652173913055e-04
4369        ,  2.673600000000000e+00,  3.431373669439919e+00,  3.462815533980582e-02
3861        ,  4.192900000000000e+00,  4.489799432932005e+00,  4.577821782178219e-02
4024        ,  4.102000000000000e+00,  4.050322352960553e+00,  4.114851485148514e-02
3752        ,  3.178199999999999e+00,  3.047859719892738e+00,  3.058800000000000e-02
4294        ,  1.687000000000000e+00,  1.545337791825020e+00,  1.475957446808511e-02
3090        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
3143        ,  0.000000000000000e+00,  5.974961215171170e-01,  4.774468085106386e-03
4069        ,  2.483500000000000e+00,  2.388373421152344e+00,  2.364059405940594e-02
3315        ,  3.259000000000000e+00,  3.676447283643522e+00,  3.720990099009901e-02
3460        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
3588        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
4264        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
5491        ,  9.824000000000006e-01,  1.171430253225345e+00,  1.082061855670103e-02
3291        ,  2.689400000000000e+00,  2.259097106307894e+00,  2.227872340425532e-02
3179        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
5103        ,  3.941999999999997e-01,  1.479425759086586e-01,  3.861386138614095e-05
4465        ,  9.755000000000003e-01,  8.217259776014170e-01,  7.136633663366337e-03
3330        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
4278        ,  7.349000000000001e-01,  1.442771340526090e-01,  0.000000000000000e+00
3077        ,  2.134800000000000e+00,  1.774364917419774e+00,  1.717227722772277e-02
3897        ,  3.892500000000000e+00,  3.545007841871931e+00,  3.582524271844660e-02
5136        ,  1.867100000000000e+00,  1.550185053723035e+00,  1.481063829787234e-02
4171        ,  4.364300000000000e+00,  3.977953372725732e+00,  4.038613861386138e-02
3292        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
3219        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
4584        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
3126        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
5240        ,  1.568900000000000e+00,  1.097044834264371e+00,  1.003700000000000e-02
3168        ,  1.440000000000019e-02,  1.442771340526090e-01,  0.000000000000000e+00
3774        ,  7.475999999999998e-01,  8.180567383438075e-01,  7.097979797979799e-03
3268        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
3407        ,  2.927999999999997e-01,  1.442771340526090e-01,  0.000000000000000e+00
3504        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
4715        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
3548        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
5399        ,  1.045000000000000e+00,  6.756538289868501e-01,  5.597826086956528e-03
4516        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
3161        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
3704        ,  2.006600000000000e+00,  2.489231692133508e+00,  2.470309278350516e-02
4747        ,  3.408700000000000e+00,  2.746270923404544e+00,  2.741089108910891e-02
5516        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
4393        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
5554        ,  1.662000000000000e+00,  1.179975426262054e+00,  1.091063829787234e-02
3498        ,  3.940200000000000e+00,  3.598251190714469e+00,  3.638613861386138e-02
5336        ,  4.309000000000003e-01,  5.884534984548934e-01,  4.679207920792078e-03
3630        ,  3.936000000000000e+00,  3.881578805149876e+00,  3.937087378640777e-02
3392        ,  3.340500000000000e+00,  3.140574058570899e+00,  3.156470588235294e-02
5299        ,  3.388300000000000e+00,  2.590348665989523e+00,  2.576831683168317e-02
4838        ,  3.014200000000000e+00,  2.848809309685309e+00,  2.849108910891089e-02
5297        ,  1.494600000000000e+00,  1.577464899767894e+00,  1.509801980198020e-02
3410        ,  2.838900000000000e+00,  2.534145224196767e+00,  2.517623762376237e-02
4955        ,  4.844999999999997e-01,  1.442771340526090e-01,  0.000000000000000e+00
3109        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
3146        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
4330        ,  2.371100000000000e+00,  2.298156374363558e+00,  2.269019607843137e-02
3038        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
4974        ,  1.457600000000000e+00,  1.305773727232171e+00,  1.223586956521739e-02
3726        ,  5.565000000000002e-01,  1.442771340526090e-01,  0.000000000000000e+00
3722        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
4902        ,  1.785500000000000e+00,  1.339556116291157e+00,  1.259175257731959e-02
3117        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
3133        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
5543        ,  4.231000000000000e-01,  8.373402741394593e-01,  7.301123595505618e-03
3130        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
3738        ,  1.802400000000000e+00,  1.725393374411743e+00,  1.665638297872340e-02
4181        ,  1.362600000000000e+00,  1.384331383852296e+00,  1.306344086021505e-02
3708        ,  3.914400000000000e+00,  3.123822491717462e+00,  3.138823529411765e-02
5601        ,  8.203000000000000e-01,  1.198525995470245e+00,  1.110606060606061e-02
5918        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
5456        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
5503        ,  8.586999999999998e-01,  7.262119999611754e-01,  6.130434782608696e-03
4630        ,  2.287500000000000e+00,  1.631506670722467e+00,  1.566732673267327e-02
4037        ,  1.423100000000000e+00,  1.186578420811249e+00,  1.098019801980198e-02
4293        ,  1.136700000000000e+00,  1.667154099762067e+00,  1.604285714285714e-02
5777        ,  6.503000000000001e-01,  7.821186821506110e-01,  6.719387755102042e-03
3093        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
4673        ,  1.365500000000000e+00,  1.311044779904961e+00,  1.229139784946237e-02
3395        ,  2.411100000000000e+00,  2.313748784390724e+00,  2.285445544554456e-02
3363        ,  3.151200000000000e+00,  2.638657309938480e+00,  2.627722772277228e-02
3231        ,  1.677200000000000e+00,  1.678738478643338e+00,  1.616489361702127e-02
5651        ,  5.059999999999998e-01,  4.897685254074117e-01,  3.639603960396039e-03
3608        ,  1.196200000000000e+00,  9.128540788765309e-01,  8.096629213483147e-03
5053        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
3411        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
5766        ,  2.967000000000000e+00,  2.582171911079874e+00,  2.568217821782178e-02
3000        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
3728        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
4241        ,  2.871100000000000e+00,  2.504014518140253e+00,  2.485882352941177e-02
3419        ,  4.336800000000000e+00,  3.893463924372644e+00,  3.949607843137255e-02
3998        ,  5.336600000000000e+00,  4.848461162248210e+00,  4.955656565656566e-02
3631        ,  3.243400000000000e+00,  3.334903291210619e+00,  3.361188118811882e-02
5095        ,  9.836999999999998e-01,  6.724083508500932e-01,  5.563636363636365e-03
5209        ,  1.572700000000000e+00,  1.291549318409221e+00,  1.208602150537634e-02
3928        ,  1.122600000000000e+00,  1.260620921726029e+00,  1.176020408163265e-02
3745        ,  2.101100000000000e+00,  1.242045136077108e+00,  1.156451612903226e-02
4270        ,  7.806999999999999e-01,  9.364825034023455e-01,  8.345544554455443e-03
5623        ,  3.708000000000000e+00,  4.091582070263261e+00,  4.158316831683168e-02
3230        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
3801        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
5627        ,  1.765000000000000e+00,  1.523727082529698e+00,  1.453191489361702e-02
4285        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
3873        ,  3.645000000000000e+00,  3.558094664649989e+00,  3.596310679611650e-02
3285        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
5770        ,  1.462100000000000e+00,  1.052128893701879e+00,  9.563829787234043e-03
4228        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
5070        ,  2.822200000000000e+00,  2.455573188513248e+00,  2.434851485148515e-02
4947        ,  8.538999999999999e-01,  9.135654981738822e-01,  8.104123711340208e-03
5131        ,  2.770000000000028e-02,  1.784879247090694e-01,  3.603960396039604e-04
5415        ,  1.726200000000000e+00,  1.694448517817709e+00,  1.633039215686274e-02
4165        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
5130        ,  3.741200000000000e+00,  2.994769084106966e+00,  3.002871287128714e-02
3586        ,  2.156900000000000e+00,  2.098224562682569e+00,  2.058400000000000e-02
4710        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
3538        ,  1.800000000000246e-03,  1.442771340526090e-01,  0.000000000000000e+00
4802        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
5102        ,  3.760100000000000e+00,  3.708638303423045e+00,  3.754901960784314e-02
5019        ,  1.267900000000000e+00,  1.365460717410045e+00,  1.286464646464647e-02
3426        ,  3.814500000000001e+00,  3.723816070706313e+00,  3.770891089108910e-02
5160        ,  4.105000000000000e+00,  3.978414842456840e+00,  4.039100000000000e-02
3607        ,  1.498500000000000e+00,  1.417441797408742e+00,  1.341224489795918e-02
5521        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
3227        ,  0.000000000000000e+00,  2.893920371244667e-01,  1.528723404255319e-03
5075        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
5039        ,  8.927999999999998e-01,  1.442771340526090e-01,  0.000000000000000e+00
5729        ,  3.487600000000000e+00,  3.147589813797636e+00,  3.163861386138614e-02
3717        ,  1.106800000000000e+00,  1.302662373348310e+00,  1.220309278350515e-02
3858        ,  3.167000000000000e-01,  3.173987724844770e-01,  1.823762376237624e-03
4893        ,  2.208000000000006e-01,  2.754811553614513e-01,  1.382178217821782e-03
3367        ,  2.085999999999997e-01,  4.152802600371183e-01,  2.854901960784313e-03
3369        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
5431        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
3345        ,  1.220300000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
3238        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
4457        ,  5.621100000000000e+00,  5.143904238889748e+00,  5.266893203883496e-02
4808        ,  8.830000000000001e-01,  6.997446809626338e-01,  5.851612903225802e-03
4444        ,  9.563000000000001e-01,  3.391296785309696e-01,  2.052688172043011e-03
3211        ,  1.219999999999999e-02,  1.442771340526090e-01,  0.000000000000000e+00
4993        ,  7.869999999999999e-01,  7.571459472504002e-01,  6.456310679611651e-03
3662        ,  2.304500000000000e+00,  2.358110029417782e+00,  2.332178217821782e-02
4731        ,  1.348900000000000e+00,  1.262518857213502e+00,  1.178019801980198e-02
3814        ,  2.086700000000000e+00,  1.895136527292169e+00,  1.844455445544555e-02
3810        ,  2.148500000000000e+00,  2.259501044799395e+00,  2.228297872340425e-02
4712        ,  1.100500000000000e+00,  1.120377125067047e+00,  1.028279569892473e-02
3573        ,  2.447999999999999e-01,  6.490992638064136e-01,  5.318085106382982e-03
3627        ,  2.072800000000000e+00,  1.682266693972456e+00,  1.620206185567009e-02
3590        ,  1.610000000000000e+00,  1.630627449764441e+00,  1.565806451612903e-02
5874        ,  4.438800000000000e+00,  4.990548794504615e+00,  5.105339805825242e-02
3765        ,  2.134000000000000e+00,  2.004626057129005e+00,  1.959797979797980e-02
5382        ,  5.297999999999998e-01,  8.043386252073370e-01,  6.953465346534655e-03
4089        ,  4.025900000000000e+00,  4.061817171249697e+00,  4.126960784313725e-02
5145        ,  8.130000000000002e-01,  9.107524825870792e-01,  8.074489795918363e-03
3277        ,  1.579500000000000e+00,  1.695299956794893e+00,  1.633936170212766e-02
3729        ,  9.948000000000000e-01,  6.699789322448334e-01,  5.538043478260870e-03
3200        ,  0.000000000000000e+00,  1.228684009311508e+00,  1.142376237623762e-02
4602        ,  3.186700000000000e+00,  3.037344601050307e+00,  3.047722772277228e-02
3141        ,  3.993400000000000e+00,  3.776354070643020e+00,  3.826237623762376e-02
5779        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
3289        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
4404        ,  2.805900000000000e+00,  2.209518655714860e+00,  2.175643564356436e-02
3412        ,  4.977500000000000e+00,  4.915196697268370e+00,  5.025959595959596e-02
3103        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
4441        ,  4.190000000000000e+00,  4.080115816252030e+00,  4.146237623762376e-02
3209        ,  2.847000000000008e-01,  1.442771340526090e-01,  0.000000000000000e+00
4701        ,  2.185200000000000e+00,  2.116793105311605e+00,  2.077961165048544e-02
5819        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
5012        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
3799        ,  3.415900000000000e+00,  2.961053100458221e+00,  2.967352941176470e-02
4895        ,  2.159000000000000e-01,  8.328263587533905e-01,  7.253571428571428e-03
3794        ,  0.000000000000000e+00,  1.590002798856987e-01,  1.551020408163253e-04
5645        ,  2.352200000000000e+00,  2.099179457278914e+00,  2.059405940594060e-02
3558        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
3681        ,  1.421999999999999e-01,  1.442771340526090e-01,  0.000000000000000e+00
3267        ,  2.079300000000000e+00,  8.957037128679832e-01,  7.915957446808506e-03
3032        ,  1.967300000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
3827        ,  1.014500000000000e+00,  1.076969050018541e+00,  9.825510204081636e-03
3313        ,  3.882800000000000e+00,  3.420252634900284e+00,  3.451100000000000e-02
4700        ,  7.430000000000003e-02,  1.442771340526090e-01,  0.000000000000000e+00
5556        ,  1.465900000000000e+00,  1.528863182166260e+00,  1.458602150537634e-02
5555        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
3273        ,  3.100000000000014e-02,  1.442771340526090e-01,  0.000000000000000e+00
4123        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
3829        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
5245        ,  1.697300000000000e+00,  1.847673754540760e+00,  1.794455445544554e-02
4792        ,  3.406700000000000e+00,  2.664597359996676e+00,  2.655049504950495e-02
3789        ,  4.554000000000000e+00,  4.205615909992498e+00,  4.278446601941748e-02
3112        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
5317        ,  4.574800000000001e+00,  4.241608861755966e+00,  4.316363636363636e-02
3985        ,  2.974100000000000e+00,  2.638238480510568e+00,  2.627281553398058e-02
4528        ,  4.040300000000000e+00,  3.850696750338790e+00,  3.904554455445545e-02
3390        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
4287        ,  1.774800000000000e+00,  1.773988974665307e+00,  1.716831683168317e-02
3265        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
3210        ,  7.141999999999999e-01,  7.822176280231451e-01,  6.720430107526882e-03
4984        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
5269        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
3295        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
4218        ,  2.750400000000000e+00,  2.776440329450489e+00,  2.772871287128713e-02
3173        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
3952        ,  2.400100000000000e+00,  2.524652669646485e+00,  2.507623762376238e-02
4639        ,  4.481400000000000e+00,  4.704389747139332e+00,  4.803883495145631e-02
5526        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
5760        ,  2.773000000000000e+00,  2.922118146806295e+00,  2.926336633663366e-02
3779        ,  3.920900000000000e+00,  3.504077530720587e+00,  3.539405940594059e-02
3755        ,  1.748400000000000e+00,  1.490751959385848e+00,  1.418453608247423e-02
3024        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
4671        ,  1.044100000000000e+00,  8.630690224218688e-01,  7.572164948453610e-03
4846        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
3101        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
4636        ,  3.054200000000000e+00,  2.484514393230280e+00,  2.465339805825243e-02
3812        ,  9.600000000000053e-03,  1.442771340526090e-01,  0.000000000000000e+00
4549        ,  4.942399999999999e+00,  4.941980093067738e+00,  5.054174757281554e-02
5480        ,  2.703000000000000e+00,  2.102562942069113e+00,  2.062970297029703e-02
3623        ,  2.059900000000000e+00,  1.977764045439495e+00,  1.931500000000000e-02
4253        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
5507        ,  2.815200000000000e+00,  3.182088315745780e+00,  3.200204081632653e-02
3734        ,  1.765000000000000e+00,  1.867607264681001e+00,  1.815454545454545e-02
3436        ,  6.292000000000000e-01,  2.271503350140562e-01,  8.730337078651696e-04
3114        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
3384        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
3721        ,  1.803700000000000e+00,  1.639881839863640e+00,  1.575555555555556e-02
3643        ,  1.559600000000000e+00,  1.266317278820467e+00,  1.182021276595745e-02
5734        ,  1.483100000000000e+00,  1.661773062000282e+00,  1.598617021276596e-02
3284        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
3017        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
5474        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
4617        ,  2.861800000000000e+00,  2.753695792805260e+00,  2.748910891089109e-02
4006        ,  0.000000000000000e+00,  3.845510417016715e-01,  2.531182795698923e-03
3091        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
3448        ,  1.538000000000000e+00,  1.025655720522302e+00,  9.284946236559141e-03
5233        ,  6.469999999999976e-02,  1.442771340526090e-01,  0.000000000000000e+00
4598        ,  2.164400000000000e+00,  2.166001402171580e+00,  2.129800000000000e-02
5193        ,  3.476700000000000e+00,  3.348304883177242e+00,  3.375306122448980e-02
5907        ,  7.605000000000004e-01,  8.149590080210184e-01,  7.065346534653467e-03
3600        ,  1.261000000000001e-01,  2.841724581825160e-01,  1.473737373737371e-03
5621        ,  2.851700000000000e+00,  3.105464846804880e+00,  3.119484536082474e-02
3042        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
4291        ,  4.773200000000000e+00,  4.409291109566500e+00,  4.493009708737864e-02
5502        ,  4.470800000000000e+00,  4.734894946713538e+00,  4.836019417475728e-02
4152        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
4856        ,  4.825800000000000e+00,  3.671372056458224e+00,  3.715643564356436e-02
5533        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
5195        ,  2.369000000000003e-01,  2.892543308205460e-01,  1.527272727272730e-03
4295        ,  1.103200000000000e+00,  1.094461208547643e+00,  1.000978260869566e-02
3305        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
4705        ,  2.014900000000000e+00,  1.927115884537452e+00,  1.878144329896907e-02
3736        ,  4.481999999999999e-01,  7.128097022791512e-01,  5.989247311827962e-03
3639        ,  3.916900000000000e+00,  4.075208485830863e+00,  4.141067961165049e-02
4178        ,  2.596900000000000e+00,  2.156790859436093e+00,  2.120097087378641e-02
4347        ,  3.522500000000000e+00,  3.905096956909754e+00,  3.961862745098040e-02
4279        ,  3.202400000000000e+00,  3.135653631343322e+00,  3.151287128712871e-02
3678        ,  5.503999999999998e-01,  3.572982237992503e-01,  2.244086021505375e-03
3612        ,  2.530999999999999e-01,  4.162339288488206e-01,  2.864948453608250e-03
3667        ,  2.740100000000000e+00,  2.624653442334600e+00,  2.612970297029703e-02
3113        ,  1.532700000000000e+00,  9.729489505856056e-01,  8.729702970297029e-03
3800        ,  1.905300000000000e+00,  2.143570697738510e+00,  2.106170212765958e-02
4490        ,  2.250200000000000e+00,  1.705191450597920e+00,  1.644356435643565e-02
3316        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
3184        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
3675        ,  1.858500000000000e+00,  1.957452914543506e+00,  1.910103092783505e-02
4708        ,  4.946400000000000e+00,  4.338012545816117e+00,  4.417920792079209e-02
4026        ,  2.560600000000000e+00,  2.541746202703336e+00,  2.525631067961165e-02
3140        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
4546        ,  3.642200000000000e+00,  5.055982908394906e+00,  5.174271844660194e-02
5820        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
5746        ,  1.736800000000000e+00,  2.397648008892855e+00,  2.373829787234043e-02
3798        ,  1.146800000000000e+00,  1.291563434539300e+00,  1.208617021276596e-02
5168        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
5757        ,  5.346700000000000e+00,  5.639083807808805e+00,  5.788543689320388e-02
5186        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
3006        ,  1.215300000000000e+00,  8.044136137886800e-01,  6.954255319148938e-03
3644        ,  5.740000000000003e-01,  6.763348165958916e-01,  5.605000000000002e-03
3465        ,  1.376900000000000e+00,  1.337801393795438e+00,  1.257326732673267e-02
3925        ,  4.481500000000000e+00,  4.605869933408739e+00,  4.700097087378641e-02
3059        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
4527        ,  2.819700000000000e+00,  2.429257195700586e+00,  2.407128712871287e-02
3271        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
